id,which_mesh,term,is_major_topic,qualifier_name
W2094038842,4,"Membranes, Artificial",TRUE,
W2094038842,5,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2094038842,6,Adsorption,FALSE,
W2094038842,7,Magnetic Resonance Spectroscopy,FALSE,
W2094038842,8,Static Electricity,FALSE,
W2094038842,9,Temperature,FALSE,
W1991740738,1,Electrons,TRUE,
W1991740738,2,Uracil,TRUE,chemistry
W1991740738,3,Reproducibility of Results,FALSE,
W1991740738,4,Sensitivity and Specificity,FALSE,
W1991740738,5,Thermodynamics,FALSE,
W1991740738,6,Uracil,FALSE,
W2136959720,1,"Amplifiers, Electronic",TRUE,
W2136959720,2,"Lasers, Solid-State",TRUE,
W2136959720,3,Optics and Photonics,TRUE,instrumentation
W2136959720,4,Oscillometry,TRUE,instrumentation
W2136959720,5,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W2136959720,6,Equipment Design,FALSE,
W2136959720,7,Equipment Failure Analysis,FALSE,
W2136959720,8,Infrared Rays,FALSE,
W2136959720,9,Optics and Photonics,FALSE,
W2136959720,10,Oscillometry,FALSE,
W2136959720,11,"Signal Processing, Computer-Assisted",FALSE,
W2009108623,1,2-Aminopurine,TRUE,chemistry
W2009108623,2,2-Aminopurine,FALSE,
W2009108623,3,Circular Dichroism,FALSE,
W2009108623,4,"Data Interpretation, Statistical",FALSE,
W2009108623,5,Electrochemistry,FALSE,
W2009108623,6,Lithium Chloride,FALSE,
W2009108623,7,Nucleic Acids,FALSE,
W2009108623,8,Nucleic Acids,FALSE,chemistry
W2009108623,9,Photochemistry,FALSE,
W2009108623,10,"Spectrophotometry, Ultraviolet",FALSE,
W2009108623,11,Spectrum Analysis,FALSE,
W2009108623,12,Temperature,FALSE,
W2113142061,1,Emphysema,TRUE,diagnostic imaging
W2113142061,2,Emphysema,TRUE,surgery
W2113142061,3,Gases,TRUE,chemistry
W2113142061,4,Pneumonectomy,TRUE,methods
W2113142061,5,Xenon Radioisotopes,TRUE,
W2113142061,6,Emphysema,FALSE,physiopathology
W2113142061,7,Emphysema,FALSE,
W2113142061,8,Feasibility Studies,FALSE,
W2113142061,9,Female,FALSE,
W2113142061,10,Gases,FALSE,
W2113142061,11,Humans,FALSE,
W2113142061,12,Male,FALSE,
W2113142061,13,Middle Aged,FALSE,
W2113142061,14,Pneumonectomy,FALSE,
W2113142061,15,Pulmonary Ventilation,FALSE,
W2113142061,16,Radionuclide Imaging,FALSE,
W2113142061,17,Retrospective Studies,FALSE,
W2113142061,18,"Tomography, X-Ray Computed",FALSE,
W2106406858,1,Algorithms,TRUE,
W2106406858,2,Image Enhancement,TRUE,methods
W2106406858,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2106406858,4,"Imaging, Three-Dimensional",TRUE,methods
W2106406858,5,"Pattern Recognition, Automated",TRUE,methods
W2106406858,6,ROC Curve,TRUE,
W2106406858,7,"Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization",TRUE,methods
W2106406858,8,Image Enhancement,FALSE,
W2106406858,9,"Image Interpretation, Computer-Assisted",FALSE,
W2106406858,10,"Imaging, Three-Dimensional",FALSE,
W2106406858,11,"Pattern Recognition, Automated",FALSE,
W2106406858,12,Reproducibility of Results,FALSE,
W2106406858,13,Sensitivity and Specificity,FALSE,
W2106406858,14,"Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization",FALSE,
W2094489596,1,Algorithms,TRUE,
W2094489596,2,Brain,TRUE,anatomy & histology
W2094489596,3,Image Enhancement,TRUE,methods
W2094489596,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2094489596,5,"Imaging, Three-Dimensional",TRUE,methods
W2094489596,6,Magnetic Resonance Imaging,TRUE,methods
W2094489596,7,Brain,FALSE,
W2094489596,8,Feasibility Studies,FALSE,
W2094489596,9,Humans,FALSE,
W2094489596,10,Image Enhancement,FALSE,
W2094489596,11,"Image Interpretation, Computer-Assisted",FALSE,
W2094489596,12,"Imaging, Three-Dimensional",FALSE,
W2094489596,13,Magnetic Resonance Imaging,FALSE,
W2094489596,14,Magnetic Resonance Imaging,FALSE,instrumentation
W2094489596,15,"Phantoms, Imaging",FALSE,
W2094489596,16,Reproducibility of Results,FALSE,
W2094489596,17,Sensitivity and Specificity,FALSE,
W2069030820,1,Actin Cytoskeleton,TRUE,metabolism
W2069030820,2,Microfilament Proteins,TRUE,metabolism
W2069030820,3,Actin Cytoskeleton,FALSE,
W2069030820,4,Actinin,FALSE,
W2069030820,5,Actinin,FALSE,metabolism
W2069030820,6,Animals,FALSE,
W2069030820,7,Biomechanical Phenomena,FALSE,
W2069030820,8,Contractile Proteins,FALSE,metabolism
W2069030820,9,Contractile Proteins,FALSE,
W2069030820,10,Filamins,FALSE,
W2069030820,11,Gelsolin,FALSE,metabolism
W2069030820,12,Gelsolin,FALSE,
W2069030820,13,Humans,FALSE,
W2069030820,14,Microfilament Proteins,FALSE,
W2069030820,15,"Models, Molecular",FALSE,
W2069030820,16,Rabbits,FALSE,
W2064685731,1,Hydrochloric Acid,FALSE,chemistry
W2064685731,2,"Models, Molecular",FALSE,
W2064685731,3,Nitrogen,FALSE,chemistry
W2064685731,4,Static Electricity,FALSE,
W2414107473,1,Protein Denaturation,TRUE,
W2414107473,2,Proteins,TRUE,chemistry
W2414107473,3,Hydrophobic and Hydrophilic Interactions,FALSE,
W2414107473,4,Magnetic Resonance Spectroscopy,FALSE,
W2414107473,5,Mutation,FALSE,
W2414107473,6,Protein Conformation,FALSE,
W2414107473,7,Protein Folding,FALSE,
W2414107473,8,Protein Stability,FALSE,
W2414107473,9,"Protein Structure, Secondary",FALSE,
W2414107473,10,Proteins,FALSE,
W2414107473,11,Proteins,FALSE,genetics
W2414107473,12,Thermodynamics,FALSE,
W1980992562,1,Electrons,TRUE,
W1980992562,2,"Models, Chemical",TRUE,
W1980992562,3,Electron Transport,FALSE,
W1980992562,4,Kinetics,FALSE,
W1980992562,5,Probability,FALSE,
W1980992562,6,Temperature,FALSE,
W1980992562,7,Time Factors,FALSE,
W1965651955,1,Electrons,TRUE,
W1965651955,2,Solvents,TRUE,chemistry
W1965651955,3,Diffusion,FALSE,
W1965651955,4,"Models, Chemical",FALSE,
W1965651955,5,Solutions,FALSE,
W1965651955,6,Solvents,FALSE,
W1965651955,7,Surface Properties,FALSE,
W1965651955,8,Temperature,FALSE,
W2005430645,1,Palladium,TRUE,chemistry
W2005430645,2,Quantum Theory,TRUE,
W2005430645,3,Linear Models,FALSE,
W2005430645,4,Palladium,FALSE,
W2164813512,1,Artifacts,TRUE,
W2164813512,2,Heart Diseases,TRUE,pathology
W2164813512,3,Image Enhancement,TRUE,methods
W2164813512,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2164813512,5,Myocardium,TRUE,pathology
W2164813512,6,Heart Diseases,FALSE,
W2164813512,7,Humans,FALSE,
W2164813512,8,Image Enhancement,FALSE,
W2164813512,9,"Image Interpretation, Computer-Assisted",FALSE,
W2164813512,10,Myocardium,FALSE,
W2164813512,11,Quality Control,FALSE,
W2065933385,1,Computer Simulation,TRUE,
W2065933385,2,Ferric Compounds,TRUE,chemistry
W2065933385,3,"Models, Chemical",TRUE,
W2065933385,4,Polycyclic Compounds,TRUE,chemistry
W2065933385,5,Ferric Compounds,FALSE,
W2065933385,6,Magnetics,FALSE,
W2065933385,7,Polycyclic Compounds,FALSE,
W2065933385,8,Spectrophotometry,FALSE,
W2065933385,9,Stereoisomerism,FALSE,
W2072400913,1,Ammonia,TRUE,chemistry
W2072400913,2,Benzene,TRUE,chemistry
W2072400913,3,Gases,TRUE,chemistry
W2072400913,4,Hydrogen,TRUE,chemistry
W2072400913,5,Organometallic Compounds,TRUE,chemistry
W2072400913,6,Oxygen,TRUE,chemistry
W2072400913,7,Titanium,TRUE,chemistry
W2072400913,8,Ammonia,FALSE,
W2072400913,9,Benzene,FALSE,
W2072400913,10,Computer Simulation,FALSE,
W2072400913,11,Gases,FALSE,
W2072400913,12,Hydrogen,FALSE,
W2072400913,13,"Models, Chemical",FALSE,
W2072400913,14,Organometallic Compounds,FALSE,
W2072400913,15,Oxygen,FALSE,
W2072400913,16,Titanium,FALSE,
W1966282792,1,Ascomycota,TRUE,enzymology
W1966282792,2,Chloride Peroxidase,TRUE,chemistry
W1966282792,3,Chloride Peroxidase,TRUE,metabolism
W1966282792,4,Ascomycota,FALSE,
W1966282792,5,Binding Sites,FALSE,
W1966282792,6,Chloride Peroxidase,FALSE,
W1966282792,7,Kinetics,FALSE,
W1966282792,8,"Models, Molecular",FALSE,
W1966282792,9,Nitric Oxide,FALSE,metabolism
W1966282792,10,Nitric Oxide,FALSE,chemistry
W1966282792,11,Nitric Oxide,FALSE,
W1966282792,12,Protein Binding,FALSE,
W1966282792,13,Spectrum Analysis,FALSE,
W1966282792,14,"Spectrum Analysis, Raman",FALSE,
W1966282792,15,Time Factors,FALSE,
W2043482031,1,"Disease Models, Animal",TRUE,
W2043482031,2,Dystonia,TRUE,physiopathology
W2043482031,3,Electromyography,TRUE,
W2043482031,4,"Signal Processing, Computer-Assisted",TRUE,
W2043482031,5,Animals,FALSE,
W2043482031,6,Dystonia,FALSE,chemically induced
W2043482031,7,Dystonia,FALSE,
W2043482031,8,Fourier Analysis,FALSE,
W2043482031,9,Kernicterus,FALSE,physiopathology
W2043482031,10,Kernicterus,FALSE,
W2043482031,11,Motor Neurons,FALSE,physiology
W2043482031,12,Motor Neurons,FALSE,
W2043482031,13,Muscle Contraction,FALSE,
W2043482031,14,Muscle Contraction,FALSE,physiology
W2043482031,15,"Muscle, Skeletal",FALSE,
W2043482031,16,"Muscle, Skeletal",FALSE,innervation
W2043482031,17,Rats,FALSE,
W2043482031,18,"Rats, Gunn",FALSE,
W2043482031,19,Sulfadimethoxine,FALSE,
W2104687434,1,"Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization",TRUE,methods
W2104687434,2,Ions,FALSE,
W2104687434,3,"Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization",FALSE,
W2062288737,1,Biosensing Techniques,TRUE,methods
W2062288737,2,Biosensing Techniques,TRUE,instrumentation
W2062288737,3,Equipment Failure Analysis,TRUE,
W2062288737,4,Microfluidics,TRUE,methods
W2062288737,5,"Models, Chemical",TRUE,
W2062288737,6,Surface Properties,TRUE,
W2062288737,7,Adhesiveness,FALSE,
W2062288737,8,Biosensing Techniques,FALSE,
W2062288737,9,Computer Simulation,FALSE,
W2062288737,10,Diffusion,FALSE,
W2062288737,11,Microfluidics,FALSE,
W2060174126,1,Entropy,TRUE,
W2060174126,2,Algorithms,FALSE,
W2060174126,3,Diffusion,FALSE,
W2060174126,4,Kinetics,FALSE,
W2060174126,5,Likelihood Functions,FALSE,
W2060174126,6,"Models, Chemical",FALSE,
W2060174126,7,Water,FALSE,
W2060174126,8,Water,FALSE,chemistry
W2071865624,1,"Lasers, Semiconductor",TRUE,
W2071865624,2,Silicon,TRUE,
W2071865624,3,Equipment Design,FALSE,
W2071865624,4,Equipment Failure Analysis,FALSE,
W2071865624,5,Feedback,FALSE,
W2037544758,1,Cytoskeleton,TRUE,chemistry
W2037544758,2,Gels,TRUE,chemistry
W2037544758,3,Molecular Motor Proteins,TRUE,chemistry
W2037544758,4,Myosins,TRUE,chemistry
W2037544758,5,Cytoskeleton,FALSE,
W2037544758,6,Elasticity,FALSE,
W2037544758,7,Gels,FALSE,
W2037544758,8,Kinetics,FALSE,
W2037544758,9,"Models, Biological",FALSE,
W2037544758,10,Molecular Motor Proteins,FALSE,
W2037544758,11,Myosins,FALSE,
W2037544758,12,Thermodynamics,FALSE,
W2037544758,13,Viscosity,FALSE,
W2045040690,1,Crystallization,TRUE,methods
W2045040690,2,"Models, Chemical",TRUE,
W2045040690,3,Nanostructures,TRUE,ultrastructure
W2045040690,4,Nanostructures,TRUE,chemistry
W2045040690,5,Nanotechnology,TRUE,methods
W2045040690,6,Polymers,TRUE,chemistry
W2045040690,7,Computer Simulation,FALSE,
W2045040690,8,Crystallization,FALSE,
W2045040690,9,Electric Conductivity,FALSE,
W2045040690,10,Macromolecular Substances,FALSE,chemistry
W2045040690,11,Macromolecular Substances,FALSE,
W2045040690,12,Materials Testing,FALSE,
W2045040690,13,Molecular Conformation,FALSE,
W2045040690,14,Nanostructures,FALSE,
W2045040690,15,Nanotechnology,FALSE,
W2045040690,16,Particle Size,FALSE,
W2045040690,17,Phase Transition,FALSE,
W2045040690,18,Polymers,FALSE,
W2045040690,19,Surface Properties,FALSE,
W2027538679,1,Equipment Design,TRUE,instrumentation
W2027538679,2,Magnetics,TRUE,
W2027538679,3,Nanotechnology,TRUE,instrumentation
W2027538679,4,Bacteriophage lambda,FALSE,
W2027538679,5,Bacteriophage lambda,FALSE,chemistry
W2027538679,6,Base Sequence,FALSE,
W2027538679,7,Biophysics,FALSE,
W2027538679,8,Biophysics,FALSE,methods
W2027538679,9,"DNA, Viral",FALSE,
W2027538679,10,"DNA, Viral",FALSE,chemistry
W2027538679,11,Equipment Design,FALSE,
W2027538679,12,"Imaging, Three-Dimensional",FALSE,
W2027538679,13,Micromanipulation,FALSE,
W2027538679,14,Micromanipulation,FALSE,methods
W2027538679,15,Molecular Sequence Data,FALSE,
W2027538679,16,Nanotechnology,FALSE,
W2027538679,17,Time Factors,FALSE,
W2144665875,1,"Models, Theoretical",TRUE,
W2144665875,2,DNA,FALSE,genetics
W2144665875,3,DNA,FALSE,
W2144665875,4,Feedback,FALSE,
W2144665875,5,Information Management,FALSE,
W2144665875,6,RNA,FALSE,genetics
W2144665875,7,RNA,FALSE,
W1972823156,1,Biomechanical Phenomena,TRUE,
W1972823156,2,Lizards,TRUE,physiology
W1972823156,3,Adhesiveness,FALSE,
W1972823156,4,Animals,FALSE,
W1972823156,5,Biocompatible Materials,FALSE,chemistry
W1972823156,6,Biocompatible Materials,FALSE,
W1972823156,7,Biomimetics,FALSE,
W1972823156,8,Cell Adhesion,FALSE,
W1972823156,9,Elasticity,FALSE,
W1972823156,10,Lizards,FALSE,
W1972823156,11,Mechanics,FALSE,
W1972823156,12,"Microscopy, Electron, Scanning",FALSE,
W1972823156,13,"Models, Biological",FALSE,
W1972823156,14,"Stress, Mechanical",FALSE,
W1972823156,15,Surface Properties,FALSE,
W1972823156,16,Tensile Strength,FALSE,
W2162115009,1,Electronics,TRUE,instrumentation
W2162115009,2,"Models, Theoretical",TRUE,
W2162115009,3,Optics and Photonics,TRUE,instrumentation
W2162115009,4,Refractometry,TRUE,instrumentation
W2162115009,5,Computer Simulation,FALSE,
W2162115009,6,Electromagnetic Fields,FALSE,
W2162115009,7,Electronics,FALSE,
W2162115009,8,Equipment Design,FALSE,
W2162115009,9,Equipment Failure Analysis,FALSE,
W2162115009,10,Light,FALSE,
W2162115009,11,Optics and Photonics,FALSE,
W2162115009,12,Refractometry,FALSE,
W2162115009,13,"Scattering, Radiation",FALSE,
W2165901553,1,DNA,TRUE,ultrastructure
W2165901553,2,DNA,TRUE,chemistry
W2165901553,3,DNA-Binding Proteins,TRUE,chemistry
W2165901553,4,DNA-Binding Proteins,TRUE,ultrastructure
W2165901553,5,Micromanipulation,TRUE,methods
W2165901553,6,Optical Tweezers,TRUE,
W2165901553,7,Protein Folding,TRUE,
W2165901553,8,Computer Simulation,FALSE,
W2165901553,9,DNA,FALSE,
W2165901553,10,DNA-Binding Proteins,FALSE,
W2165901553,11,Micromanipulation,FALSE,
W2165901553,12,"Models, Chemical",FALSE,
W2165901553,13,"Models, Molecular",FALSE,
W2165901553,14,Molecular Probe Techniques,FALSE,
W2165901553,15,Protein Conformation,FALSE,
W2165901553,16,"Stress, Mechanical",FALSE,
W2067530089,1,Lipid Bilayers,TRUE,chemistry
W2067530089,2,Proteins,TRUE,chemistry
W2067530089,3,Algorithms,FALSE,
W2067530089,4,Computer Simulation,FALSE,
W2067530089,5,Elasticity,FALSE,
W2067530089,6,Fourier Analysis,FALSE,
W2067530089,7,Hydrophobic and Hydrophilic Interactions,FALSE,
W2067530089,8,Inclusion Bodies,FALSE,chemistry
W2067530089,9,"Models, Chemical",FALSE,
W2067530089,10,Monte Carlo Method,FALSE,
W2067530089,11,Surface Tension,FALSE,
W2082795495,1,Electronics,TRUE,instrumentation
W2082795495,2,"Models, Theoretical",TRUE,
W2082795495,3,Optics and Photonics,TRUE,instrumentation
W2082795495,4,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W2082795495,5,Silicon,TRUE,chemistry
W2082795495,6,Telecommunications,TRUE,instrumentation
W2082795495,7,Computer Simulation,FALSE,
W2082795495,8,Electromagnetic Fields,FALSE,
W2082795495,9,Electronics,FALSE,
W2082795495,10,Equipment Design,FALSE,
W2082795495,11,Equipment Failure Analysis,FALSE,
W2082795495,12,Light,FALSE,
W2082795495,13,Optics and Photonics,FALSE,
W2082795495,14,"Scattering, Radiation",FALSE,
W2082795495,15,"Signal Processing, Computer-Assisted",FALSE,
W2082795495,16,Silicon,FALSE,
W2082795495,17,Silicon,FALSE,radiation effects
W2082795495,18,Telecommunications,FALSE,
W2053661270,1,"Adaptation, Physiological",TRUE,
W2053661270,2,"Models, Biological",TRUE,
W2053661270,3,Stress Fibers,TRUE,physiology
W2053661270,4,Animals,FALSE,
W2053661270,5,Biomechanical Phenomena,FALSE,
W2053661270,6,Cell Adhesion,FALSE,physiology
W2053661270,7,Cell Adhesion,FALSE,
W2053661270,8,Computer Simulation,FALSE,
W2053661270,9,Elasticity,FALSE,
W2053661270,10,Endothelial Cells,FALSE,cytology
W2053661270,11,Endothelial Cells,FALSE,
W2053661270,12,Humans,FALSE,
W2053661270,13,Kinetics,FALSE,
W2053661270,14,Periodicity,FALSE,
W2053661270,15,Physical Stimulation,FALSE,
W2053661270,16,Stress Fibers,FALSE,
W2053661270,17,"Stress, Mechanical",FALSE,
W2053661270,18,Tensile Strength,FALSE,physiology
W2053661270,19,Tensile Strength,FALSE,
W2090289823,1,"Metals, Heavy",TRUE,chemistry
W2090289823,2,Oxytocin,TRUE,chemistry
W2090289823,3,Calcium,FALSE,
W2090289823,4,Calcium,FALSE,chemistry
W2090289823,5,"Cations, Divalent",FALSE,
W2090289823,6,"Cations, Divalent",FALSE,chemistry
W2090289823,7,Hydrogen-Ion Concentration,FALSE,
W2090289823,8,"Metals, Heavy",FALSE,
W2090289823,9,"Models, Chemical",FALSE,
W2090289823,10,"Models, Molecular",FALSE,
W2090289823,11,Oxytocin,FALSE,
W2090289823,12,Peptide Fragments,FALSE,
W2090289823,13,Peptide Fragments,FALSE,chemistry
W2090289823,14,"Spectrometry, Mass, Electrospray Ionization",FALSE,
W2090289823,15,"Spectrometry, Mass, Electrospray Ionization",FALSE,methods
W2041652860,1,Electronics,TRUE,instrumentation
W2041652860,2,Lasers,TRUE,
W2041652860,3,Semiconductors,TRUE,
W2041652860,4,Electronics,FALSE,
W2041652860,5,Equipment Design,FALSE,
W2041652860,6,Equipment Failure Analysis,FALSE,
W2041652860,7,Microwaves,FALSE,
W1993094484,1,Polyethylene,TRUE,chemistry
W1993094484,2,Transducers,TRUE,
W1993094484,3,Computer Simulation,FALSE,
W1993094484,4,Electronics,FALSE,
W1993094484,5,Equipment Design,FALSE,
W1993094484,6,Lasers,FALSE,
W1993094484,7,Materials Testing,FALSE,
W1993094484,8,"Models, Theoretical",FALSE,
W1993094484,9,Photons,FALSE,
W1993094484,10,Plastics,FALSE,
W1993094484,11,Polyethylene,FALSE,
W1993094484,12,Quartz,FALSE,
W1993094484,13,Reproducibility of Results,FALSE,
W1993094484,14,"Scattering, Radiation",FALSE,
W1993094484,15,Temperature,FALSE,
W2070812460,1,Anions,TRUE,chemistry
W2070812460,2,Betaine,TRUE,analogs & derivatives
W2070812460,3,Cations,TRUE,chemistry
W2070812460,4,Micelles,TRUE,
W2070812460,5,Anions,FALSE,
W2070812460,6,Betaine,FALSE,
W2070812460,7,Betaine,FALSE,chemistry
W2070812460,8,Cations,FALSE,
W2070812460,9,"Electrophoresis, Capillary",FALSE,
W2070812460,10,Static Electricity,FALSE,
W2103756488,1,Oligopeptides,TRUE,chemistry
W2103756488,2,Oligopeptides,FALSE,
W2103756488,3,Quantum Theory,FALSE,
W2103756488,4,Surface Properties,FALSE,
W3102678549,1,Computer Storage Devices,TRUE,
W3102678549,2,Nanostructures,TRUE,chemistry
W3102678549,3,Quantum Dots,TRUE,
W3102678549,4,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W3102678549,5,Equipment Design,FALSE,
W3102678549,6,Equipment Failure Analysis,FALSE,
W3102678549,7,Nanostructures,FALSE,
W3102678549,8,Nanostructures,FALSE,ultrastructure
W3102678549,9,"Signal Processing, Computer-Assisted",FALSE,
W2140964941,1,Crystallization,TRUE,methods
W2140964941,2,Germanium,TRUE,chemistry
W2140964941,3,"Models, Theoretical",TRUE,
W2140964941,4,Photometry,TRUE,instrumentation
W2140964941,5,Semiconductors,TRUE,
W2140964941,6,Silicon,TRUE,chemistry
W2140964941,7,Computer Simulation,FALSE,
W2140964941,8,Crystallization,FALSE,
W2140964941,9,Equipment Design,FALSE,
W2140964941,10,Equipment Failure Analysis,FALSE,
W2140964941,11,Germanium,FALSE,
W2140964941,12,Light,FALSE,
W2140964941,13,Photometry,FALSE,
W2140964941,14,"Scattering, Radiation",FALSE,
W2140964941,15,Sensitivity and Specificity,FALSE,
W2140964941,16,Silicon,FALSE,
W2025669771,1,Xanthines,TRUE,chemistry
W2025669771,2,Dimerization,FALSE,
W2025669771,3,Mass Spectrometry,FALSE,
W2025669771,4,Molecular Structure,FALSE,
W2025669771,5,"Spectrophotometry, Infrared",FALSE,
W2025669771,6,"Spectrophotometry, Ultraviolet",FALSE,
W2025669771,7,Xanthines,FALSE,
W2056217298,1,Electronics,TRUE,instrumentation
W2056217298,2,"Lasers, Solid-State",TRUE,
W2056217298,3,Refractometry,TRUE,instrumentation
W2056217298,4,Silicon,TRUE,chemistry
W2056217298,5,Electronics,FALSE,
W2056217298,6,Equipment Design,FALSE,
W2056217298,7,Equipment Failure Analysis,FALSE,
W2056217298,8,Refractometry,FALSE,
W2056217298,9,Silicon,FALSE,
W2072970778,1,Arsenicals,TRUE,chemistry
W2072970778,2,Electronics,TRUE,instrumentation
W2072970778,3,Indium,TRUE,chemistry
W2072970778,4,Optics and Photonics,TRUE,instrumentation
W2072970778,5,Quantum Dots,TRUE,
W2072970778,6,Arsenicals,FALSE,
W2072970778,7,Electronics,FALSE,
W2072970778,8,Electrons,FALSE,
W2072970778,9,Equipment Design,FALSE,
W2072970778,10,Equipment Failure Analysis,FALSE,
W2072970778,11,Indium,FALSE,
W2072970778,12,Light,FALSE,
W2072970778,13,Optics and Photonics,FALSE,
W2072970778,14,"Scattering, Radiation",FALSE,
W2032611049,1,Hydrogen,TRUE,chemistry
W2032611049,2,Lipids,TRUE,chemistry
W2032611049,3,Liquid Crystals,TRUE,chemistry
W2032611049,4,"Models, Chemical",TRUE,
W2032611049,5,"Models, Molecular",TRUE,
W2032611049,6,Complex Mixtures,FALSE,
W2032611049,7,Complex Mixtures,FALSE,chemistry
W2032611049,8,Computer Simulation,FALSE,
W2032611049,9,Hydrogen,FALSE,
W2032611049,10,Hydrogen Bonding,FALSE,
W2032611049,11,Lipids,FALSE,
W2032611049,12,Liquid Crystals,FALSE,
W2032611049,13,Molecular Conformation,FALSE,
W2036241538,1,"Models, Chemical",TRUE,
W2036241538,2,Lipid Bilayers,FALSE,
W2036241538,3,Lipid Bilayers,FALSE,chemistry
W2036241538,4,Surface Properties,FALSE,
W2036241538,5,Thermodynamics,FALSE,
W2036241538,6,Water,FALSE,
W2036241538,7,Water,FALSE,chemistry
W2054809529,1,"Microscopy, Interference",TRUE,methods
W2054809529,2,"Microscopy, Phase-Contrast",TRUE,methods
W2054809529,3,Optics and Photonics,TRUE,
W2054809529,4,Algorithms,FALSE,
W2054809529,5,Biophysics,FALSE,
W2054809529,6,Biophysics,FALSE,methods
W2054809529,7,Equipment Design,FALSE,
W2054809529,8,Hot Temperature,FALSE,
W2054809529,9,Microscopy,FALSE,methods
W2054809529,10,Microscopy,FALSE,
W2054809529,11,"Microscopy, Interference",FALSE,
W2054809529,12,"Microscopy, Phase-Contrast",FALSE,
W2054809529,13,"Models, Statistical",FALSE,
W2054809529,14,Polystyrenes,FALSE,chemistry
W2054809529,15,Polystyrenes,FALSE,
W2054809529,16,"Stress, Mechanical",FALSE,
W2054809529,17,Time Factors,FALSE,
W2053568751,1,Cadmium,TRUE,chemistry
W2053568751,2,Iron,TRUE,chemistry
W2053568751,3,Oligopeptides,TRUE,chemistry
W2053568751,4,Palmitic Acids,TRUE,chemistry
W2053568751,5,Phase Transition,TRUE,
W2053568751,6,Surface-Active Agents,TRUE,chemistry
W2053568751,7,Zinc,TRUE,chemistry
W2053568751,8,Absorption,FALSE,
W2053568751,9,Cadmium,FALSE,
W2053568751,10,Iron,FALSE,
W2053568751,11,Molecular Structure,FALSE,
W2053568751,12,Oligopeptides,FALSE,
W2053568751,13,Palmitic Acids,FALSE,
W2053568751,14,Spectrum Analysis,FALSE,
W2053568751,15,Surface-Active Agents,FALSE,
W2053568751,16,X-Ray Diffraction,FALSE,
W2053568751,17,Zinc,FALSE,
W2098995842,1,Angiotensin II,TRUE,chemistry
W2098995842,2,Ethanol,TRUE,chemistry
W2098995842,3,Solvents,TRUE,chemistry
W2098995842,4,Valine,TRUE,chemistry
W2098995842,5,Water,TRUE,chemistry
W2098995842,6,Angiotensin II,FALSE,
W2098995842,7,Ethanol,FALSE,
W2098995842,8,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2098995842,9,Solvents,FALSE,
W2098995842,10,Valine,FALSE,
W2098995842,11,Water,FALSE,
W1966647942,1,Ethanol,TRUE,chemistry
W1966647942,2,Peptides,TRUE,chemistry
W1966647942,3,Solvents,TRUE,chemistry
W1966647942,4,Water,TRUE,chemistry
W1966647942,5,Circular Dichroism,FALSE,
W1966647942,6,Diffusion,FALSE,
W1966647942,7,Ethanol,FALSE,
W1966647942,8,"Models, Molecular",FALSE,
W1966647942,9,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W1966647942,10,Peptides,FALSE,
W1966647942,11,"Protein Structure, Tertiary",FALSE,
W1966647942,12,Protons,FALSE,
W1966647942,13,Solvents,FALSE,
W1966647942,14,Water,FALSE,
W1969529593,1,Static Electricity,TRUE,
W1969529593,2,Water,TRUE,chemistry
W1969529593,3,Electric Impedance,FALSE,
W1969529593,4,Pressure,FALSE,
W1969529593,5,Surface Properties,FALSE,
W1969529593,6,Water,FALSE,
W2019242153,1,Computer-Aided Design,TRUE,
W2019242153,2,Lenses,TRUE,
W2019242153,3,"Models, Theoretical",TRUE,
W2019242153,4,Refractometry,TRUE,instrumentation
W2019242153,5,Computer Simulation,FALSE,
W2019242153,6,Equipment Design,FALSE,
W2019242153,7,Equipment Failure Analysis,FALSE,
W2019242153,8,Light,FALSE,
W2019242153,9,Miniaturization,FALSE,
W2019242153,10,Refractometry,FALSE,
W2019242153,11,"Scattering, Radiation",FALSE,
W2019242153,12,Semiconductors,FALSE,
W2019242153,13,Systems Integration,FALSE,
W2019242153,14,Vibration,FALSE,
W2093736247,1,Arsenicals,TRUE,chemistry
W2093736247,2,Computer-Aided Design,TRUE,
W2093736247,3,Gallium,TRUE,chemistry
W2093736247,4,Indium,TRUE,chemistry
W2093736247,5,Lasers,TRUE,
W2093736247,6,"Models, Theoretical",TRUE,
W2093736247,7,Optical Devices,TRUE,
W2093736247,8,Transducers,TRUE,
W2093736247,9,Arsenicals,FALSE,
W2093736247,10,Computer Simulation,FALSE,
W2093736247,11,Electronics,FALSE,
W2093736247,12,Electronics,FALSE,instrumentation
W2093736247,13,Equipment Design,FALSE,
