id,which_mesh,term,is_major_topic,qualifier_name
W2059598823,8,Carbon Monoxide,FALSE,
W2059598823,9,Ice,FALSE,
W2059598823,10,Ketones,FALSE,
W2059598823,11,Ketones,FALSE,chemistry
W2059598823,12,Kinetics,FALSE,
W2059598823,13,Methane,FALSE,
W2059598823,14,"Radiation, Ionizing",FALSE,
W2156528433,1,Brain,TRUE,anatomy & histology
W2156528433,2,Image Enhancement,TRUE,instrumentation
W2156528433,3,Image Enhancement,TRUE,methods
W2156528433,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2156528433,5,"Imaging, Three-Dimensional",TRUE,methods
W2156528433,6,Magnetic Resonance Imaging,TRUE,methods
W2156528433,7,Algorithms,FALSE,
W2156528433,8,Brain,FALSE,
W2156528433,9,Humans,FALSE,
W2156528433,10,Image Enhancement,FALSE,
W2156528433,11,"Image Interpretation, Computer-Assisted",FALSE,
W2156528433,12,"Image Interpretation, Computer-Assisted",FALSE,instrumentation
W2156528433,13,"Imaging, Three-Dimensional",FALSE,instrumentation
W2156528433,14,"Imaging, Three-Dimensional",FALSE,
W2156528433,15,Magnetic Resonance Imaging,FALSE,instrumentation
W2156528433,16,Magnetic Resonance Imaging,FALSE,
W2156528433,17,"Phantoms, Imaging",FALSE,
W2156528433,18,Reproducibility of Results,FALSE,
W2156528433,19,Sensitivity and Specificity,FALSE,
W1531923351,1,Artifacts,TRUE,
W1531923351,2,Brain,TRUE,physiopathology
W1531923351,3,Brain Mapping,TRUE,methods
W1531923351,4,Magnetic Resonance Imaging,TRUE,methods
W1531923351,5,Respiratory Mechanics,TRUE,
W1531923351,6,Respiratory-Gated Imaging Techniques,TRUE,methods
W1531923351,7,Algorithms,FALSE,
W1531923351,8,Brain,FALSE,
W1531923351,9,Brain Mapping,FALSE,
W1531923351,10,Humans,FALSE,
W1531923351,11,Image Enhancement,FALSE,methods
W1531923351,12,Image Enhancement,FALSE,
W1531923351,13,"Imaging, Three-Dimensional",FALSE,methods
W1531923351,14,"Imaging, Three-Dimensional",FALSE,
W1531923351,15,Magnetic Resonance Imaging,FALSE,
W1531923351,16,Reproducibility of Results,FALSE,
W1531923351,17,Respiratory-Gated Imaging Techniques,FALSE,
W1531923351,18,Sensitivity and Specificity,FALSE,
W2094419219,1,Action Potentials,TRUE,physiology
W2094419219,2,Axons,TRUE,physiology
W2094419219,3,"Models, Neurological",TRUE,
W2094419219,4,"Nerve Fibers, Myelinated",TRUE,physiology
W2094419219,5,Neural Conduction,TRUE,physiology
W2094419219,6,Action Potentials,FALSE,
W2094419219,7,Animals,FALSE,
W2094419219,8,Axons,FALSE,
W2094419219,9,Computer Simulation,FALSE,
W2094419219,10,Myelin Sheath,FALSE,
W2094419219,11,"Nerve Fibers, Myelinated",FALSE,
W2094419219,12,Neural Conduction,FALSE,
W2330371878,1,Alkenes,TRUE,chemistry
W2330371878,2,Carbon,TRUE,chemistry
W2330371878,3,Gases,TRUE,chemistry
W2330371878,4,Vinyl Compounds,TRUE,chemistry
W2330371878,5,Alkenes,FALSE,
W2330371878,6,Carbon,FALSE,
W2330371878,7,Free Radicals,FALSE,chemistry
W2330371878,8,Free Radicals,FALSE,
W2330371878,9,Gases,FALSE,
W2330371878,10,Thermodynamics,FALSE,
W2330371878,11,Vinyl Compounds,FALSE,
W2008376124,1,Aluminum Compounds,TRUE,chemical synthesis
W2008376124,2,Sodium Compounds,TRUE,chemical synthesis
W2008376124,3,Aluminum,FALSE,
W2008376124,4,Aluminum,FALSE,chemistry
W2008376124,5,Aluminum Compounds,FALSE,
W2008376124,6,Aluminum Compounds,FALSE,chemistry
W2008376124,7,Magnetic Resonance Spectroscopy,FALSE,
W2008376124,8,Pressure,FALSE,
W2008376124,9,Sodium,FALSE,
W2008376124,10,Sodium,FALSE,chemistry
W2008376124,11,Sodium Compounds,FALSE,
W2008376124,12,Sodium Compounds,FALSE,chemistry
W1505709494,1,Brain Mapping,TRUE,methods
W1505709494,2,Image Enhancement,TRUE,methods
W1505709494,3,Magnetic Resonance Imaging,TRUE,methods
W1505709494,4,Artifacts,FALSE,
W1505709494,5,Breath Holding,FALSE,
W1505709494,6,Computer Simulation,FALSE,
W1505709494,7,Healthy Volunteers,FALSE,
W1505709494,8,Humans,FALSE,
W1505709494,9,"Image Processing, Computer-Assisted",FALSE,methods
W1978393297,1,Cytochrome-c Peroxidase,TRUE,chemistry
W1978393297,2,Molecular Dynamics Simulation,TRUE,
W1978393297,3,Thermodynamics,TRUE,
W1978393297,4,Thiazoles,TRUE,chemistry
W1978393297,5,Cytochrome-c Peroxidase,FALSE,genetics
W1978393297,6,Cytochrome-c Peroxidase,FALSE,metabolism
W1978393297,7,Cytochrome-c Peroxidase,FALSE,
W1978393297,8,Ligands,FALSE,
W1978393297,9,Mutation,FALSE,
W1978393297,10,Saccharomyces cerevisiae,FALSE,enzymology
W1978393297,11,Saccharomyces cerevisiae,FALSE,
W1978393297,12,Solvents,FALSE,chemistry
W1978393297,13,Solvents,FALSE,
W1978393297,14,Static Electricity,FALSE,
W1978393297,15,Thiazoles,FALSE,
W1978393297,16,Water,FALSE,chemistry
W1978393297,17,Water,FALSE,
W2321711652,1,Oxygen Isotopes,TRUE,chemistry
W2321711652,2,Spectrum Analysis,TRUE,methods
W2321711652,3,Oxygen Isotopes,FALSE,
W2321711652,4,Spectrum Analysis,FALSE,
W1974453308,1,Algorithms,TRUE,
W1974453308,2,Magnetic Fields,TRUE,
W1974453308,3,"Models, Statistical",TRUE,
W1974453308,4,Computer Simulation,FALSE,
W1985545433,1,"Models, Biological",TRUE,
W1985545433,2,Systems Biology,TRUE,
W1985545433,3,Gene Regulatory Networks,FALSE,
W1985545433,4,Mathematical Concepts,FALSE,
W1985545433,5,Thermodynamics,FALSE,
W2026416462,1,Quantum Theory,TRUE,
W2026416462,2,Uracil,TRUE,chemistry
W2026416462,3,Ultraviolet Rays,FALSE,
W2026416462,4,Uracil,FALSE,
W1988829996,1,"Models, Chemical",TRUE,
W1988829996,2,Water,TRUE,chemistry
W1988829996,3,Dipeptides,FALSE,chemistry
W1988829996,4,Dipeptides,FALSE,
W1988829996,5,Ions,FALSE,
W1988829996,6,Ions,FALSE,chemistry
W1988829996,7,Solvents,FALSE,chemistry
W1988829996,8,Solvents,FALSE,
W1988829996,9,Thermodynamics,FALSE,
W1988829996,10,Water,FALSE,
W2072412086,1,Algorithms,TRUE,
W2072412086,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2072412086,3,Magnetic Resonance Imaging,TRUE,methods
W2072412086,4,"Pattern Recognition, Automated",TRUE,methods
W2072412086,5,Urinary Bladder,TRUE,pathology
W2072412086,6,Urinary Bladder Diseases,TRUE,pathology
W2072412086,7,Adult,FALSE,
W2072412086,8,Female,FALSE,
W2072412086,9,Humans,FALSE,
W2072412086,10,Image Enhancement,FALSE,methods
W2072412086,11,Image Enhancement,FALSE,
W2072412086,12,"Image Interpretation, Computer-Assisted",FALSE,
W2072412086,13,Magnetic Resonance Imaging,FALSE,
W2072412086,14,Male,FALSE,
W2072412086,15,"Pattern Recognition, Automated",FALSE,
W2072412086,16,Reproducibility of Results,FALSE,
W2072412086,17,Sensitivity and Specificity,FALSE,
W2072412086,18,Urinary Bladder,FALSE,
W2072412086,19,Urinary Bladder Diseases,FALSE,
W2139268807,1,"Embolization, Therapeutic",TRUE,history
W2139268807,2,Endovascular Procedures,TRUE,history
W2139268807,3,Equipment Design,TRUE,history
W2139268807,4,Intracranial Aneurysm,TRUE,history
W2139268807,5,"Embolization, Therapeutic",FALSE,instrumentation
W2139268807,6,"Embolization, Therapeutic",FALSE,
W2139268807,7,Endovascular Procedures,FALSE,
W2139268807,8,Endovascular Procedures,FALSE,instrumentation
W2139268807,9,Equipment Design,FALSE,instrumentation
W2139268807,10,Equipment Design,FALSE,
W2139268807,11,"History, 20th Century",FALSE,
W2139268807,12,"History, 21st Century",FALSE,
W2139268807,13,Humans,FALSE,
W2139268807,14,Intracranial Aneurysm,FALSE,
W2139268807,15,Intracranial Aneurysm,FALSE,therapy
W2314174339,1,Peptides,TRUE,chemistry
W2314174339,2,Hydrogen Bonding,FALSE,
W2314174339,3,Isotope Labeling,FALSE,
W2314174339,4,Molecular Dynamics Simulation,FALSE,
W2314174339,5,Protein Folding,FALSE,
W2314174339,6,"Protein Structure, Secondary",FALSE,
W2314174339,7,"Spectrophotometry, Infrared",FALSE,
W2132950332,1,Peptides,TRUE,chemistry
W2132950332,2,Molecular Dynamics Simulation,FALSE,
W2132950332,3,Protein Folding,FALSE,
W2132950332,4,"Protein Structure, Secondary",FALSE,
W2132950332,5,Quantum Theory,FALSE,
W2132950332,6,"Spectrum Analysis, Raman",FALSE,
W2132950332,7,Thermodynamics,FALSE,
W2132950332,8,Ultraviolet Rays,FALSE,
W3106477371,1,Algorithms,FALSE,
W3106477371,2,Kinetics,FALSE,
W3106477371,3,"Models, Theoretical",FALSE,
W3106477371,4,Physical Phenomena,FALSE,
W3106477371,5,Quantum Theory,FALSE,
W3106477371,6,Temperature,FALSE,
W3106477371,7,Thermodynamics,FALSE,
W2329823632,1,Protein Denaturation,TRUE,
W2329823632,2,Protein Folding,TRUE,
W2329823632,3,Ribosomal Proteins,TRUE,chemistry
W2329823632,4,Hydrogen-Ion Concentration,FALSE,
W2329823632,5,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2329823632,6,"Protein Structure, Tertiary",FALSE,
W2329823632,7,Protein Unfolding,FALSE,
W2329823632,8,Ribosomal Proteins,FALSE,
W2329823632,9,Ribosomal Proteins,FALSE,drug effects
W2329823632,10,"Scattering, Small Angle",FALSE,
W2329823632,11,Urea,FALSE,
W2329823632,12,Urea,FALSE,pharmacology
W2329823632,13,X-Ray Diffraction,FALSE,
W2050976047,1,Cyclohexenes,TRUE,chemistry
W2050976047,2,Monoterpenes,TRUE,chemistry
W2050976047,3,Quantum Theory,TRUE,
W2050976047,4,Cyclohexane Monoterpenes,FALSE,
W2050976047,5,Cyclohexenes,FALSE,
W2050976047,6,Molecular Structure,FALSE,
W2050976047,7,Monoterpenes,FALSE,
W2086210363,1,"Metals, Heavy",TRUE,chemistry
W2086210363,2,Quantum Theory,TRUE,
W2086210363,3,"Metals, Heavy",FALSE,
W2086210363,4,Molecular Structure,FALSE,
W2054260585,1,"Microscopy, Atomic Force",TRUE,methods
W2054260585,2,Polyethylene Glycols,TRUE,chemistry
W2054260585,3,Amides,FALSE,chemistry
W2054260585,4,Amides,FALSE,
W2054260585,5,Amines,FALSE,
W2054260585,6,Amines,FALSE,chemistry
W2054260585,7,Amyloid beta-Peptides,FALSE,
W2054260585,8,Amyloid beta-Peptides,FALSE,chemistry
W2054260585,9,DNA,FALSE,
W2054260585,10,DNA,FALSE,chemistry
W2054260585,11,"Deoxyribonucleases, Type II Site-Specific",FALSE,
W2054260585,12,"Deoxyribonucleases, Type II Site-Specific",FALSE,chemistry
W2054260585,13,Mechanical Phenomena,FALSE,
W2054260585,14,"Microscopy, Atomic Force",FALSE,
W2054260585,15,Peptide Fragments,FALSE,
W2054260585,16,Peptide Fragments,FALSE,chemistry
W2054260585,17,Phosphoric Acids,FALSE,
W2054260585,18,Phosphoric Acids,FALSE,chemistry
W2054260585,19,Polyethylene Glycols,FALSE,
W2054260585,20,Protein Binding,FALSE,
W2054260585,21,Sulfhydryl Compounds,FALSE,chemistry
W2054260585,22,Sulfhydryl Compounds,FALSE,
W2054260585,23,Surface Properties,FALSE,
W2084501930,1,Acetonitriles,TRUE,chemistry
W2084501930,2,Methanol,TRUE,chemistry
W2084501930,3,Pyrimidines,TRUE,chemistry
W2084501930,4,Water,TRUE,chemistry
W2084501930,5,Acetonitriles,FALSE,
W2084501930,6,Cations,FALSE,
W2084501930,7,Cations,FALSE,chemistry
W2084501930,8,Free Radicals,FALSE,
W2084501930,9,Free Radicals,FALSE,chemistry
W2084501930,10,Methanol,FALSE,
W2084501930,11,Protons,FALSE,
W2084501930,12,Pyrimidines,FALSE,
W2084501930,13,Quantum Theory,FALSE,
W2084501930,14,Solubility,FALSE,
W2084501930,15,Water,FALSE,
W2324414816,1,"Hydrocarbons, Brominated",TRUE,chemistry
W2324414816,2,Naphthalenes,TRUE,chemistry
W2324414816,3,Oxides,TRUE,chemistry
W2324414816,4,Gases,FALSE,
W2324414816,5,Gases,FALSE,chemistry
W2324414816,6,"Hydrocarbons, Brominated",FALSE,
W2324414816,7,Molecular Structure,FALSE,
W2324414816,8,Naphthalenes,FALSE,
W2324414816,9,Oxides,FALSE,
W2324414816,10,Quantum Theory,FALSE,
W1982934201,1,Benzophenones,TRUE,chemistry
W1982934201,2,Benzophenones,FALSE,
W1982934201,3,Hydrogen Bonding,FALSE,
W1982934201,4,"Models, Molecular",FALSE,
W1982934201,5,"Spectrum Analysis, Raman",FALSE,
W1982934201,6,Static Electricity,FALSE,
W2324672139,1,Lipid Bilayers,TRUE,metabolism
W2324672139,2,Lipid Bilayers,TRUE,chemistry
W2324672139,3,Unilamellar Liposomes,TRUE,metabolism
W2324672139,4,Unilamellar Liposomes,TRUE,chemistry
W2324672139,5,Avidin,FALSE,
W2324672139,6,Avidin,FALSE,metabolism
W2324672139,7,Biotinylation,FALSE,
W2324672139,8,Lipid Bilayers,FALSE,
W2324672139,9,Unilamellar Liposomes,FALSE,
W2000620189,1,Polymers,TRUE,chemistry
W2000620189,2,Solar Energy,TRUE,
W2000620189,3,Solvents,TRUE,chemistry
W2000620189,4,Electric Power Supplies,FALSE,
W2000620189,5,Fullerenes,FALSE,chemistry
W2000620189,6,Fullerenes,FALSE,
W2000620189,7,Polymers,FALSE,
W2000620189,8,Solvents,FALSE,
W2160448328,1,Information Theory,TRUE,
W2160448328,2,"Models, Theoretical",TRUE,
W2160448328,3,Systems Biology,TRUE,methods
W2160448328,4,Computer Simulation,FALSE,
W2160448328,5,Systems Biology,FALSE,
W1968489453,1,Hydrophobic and Hydrophilic Interactions,TRUE,
W1968489453,2,Organic Chemicals,TRUE,chemistry
W1968489453,3,Proteins,TRUE,chemistry
W1968489453,4,Adhesiveness,FALSE,
W1968489453,5,Amino Acid Sequence,FALSE,
W1968489453,6,Animals,FALSE,
W1968489453,7,Bivalvia,FALSE,
W1968489453,8,"Models, Molecular",FALSE,
W1968489453,9,Molecular Sequence Data,FALSE,
W1968489453,10,Organic Chemicals,FALSE,
W1968489453,11,Proteins,FALSE,metabolism
W1968489453,12,Proteins,FALSE,
W1968489453,13,Surface Properties,FALSE,
W1968489453,14,Thermodynamics,FALSE,
W2033428402,1,Cesium,TRUE,chemistry
W2033428402,2,Electrons,TRUE,
W2033428402,3,Fluorine,TRUE,chemistry
W2033428402,4,Cesium,FALSE,
W2033428402,5,"Crystallography, X-Ray",FALSE,
W2033428402,6,Drug Stability,FALSE,
W2033428402,7,Fluorine,FALSE,
W2033428402,8,Oxidation-Reduction,FALSE,
W2016763450,1,Cadherins,TRUE,chemistry
W2016763450,2,Cadherins,TRUE,metabolism
W2016763450,3,Drosophila Proteins,TRUE,chemistry
W2016763450,4,Drosophila Proteins,TRUE,metabolism
W2016763450,5,Actins,FALSE,metabolism
W2016763450,6,Actins,FALSE,
W2016763450,7,Animals,FALSE,
W2016763450,8,Cadherins,FALSE,
W2016763450,9,Drosophila,FALSE,embryology
W2016763450,10,Drosophila,FALSE,
W2016763450,11,Drosophila Proteins,FALSE,
W2016763450,12,Dynamins,FALSE,metabolism
W2016763450,13,Dynamins,FALSE,
W2016763450,14,"Embryo, Nonmammalian",FALSE,
W2016763450,15,Endocytosis,FALSE,
W2016763450,16,"Image Processing, Computer-Assisted",FALSE,
W2060283768,1,DNA,TRUE,chemistry
W2060283768,2,Magnetics,TRUE,instrumentation
W2060283768,3,Magnetics,TRUE,methods
W2060283768,4,"Models, Theoretical",TRUE,
W2060283768,5,DNA,FALSE,
W2060283768,6,Magnetics,FALSE,
W2060283768,7,Video Recording,FALSE,
W2060283768,8,Video Recording,FALSE,instrumentation
W2060283768,9,Video Recording,FALSE,methods
W2054710730,1,"Membranes, Artificial",TRUE,
W2054710730,2,Molecular Dynamics Simulation,TRUE,
W2054710730,3,Phospholipids,TRUE,chemistry
W2054710730,4,alpha-Synuclein,TRUE,chemistry
W2054710730,5,Humans,FALSE,
W2054710730,6,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2054710730,7,Phospholipids,FALSE,
W2054710730,8,Phospholipids,FALSE,metabolism
W2054710730,9,"Protein Structure, Tertiary",FALSE,
W2054710730,10,alpha-Synuclein,FALSE,
W2054710730,11,alpha-Synuclein,FALSE,genetics
W2054710730,12,alpha-Synuclein,FALSE,metabolism
W1970584291,1,Silicones,TRUE,chemistry
W1970584291,2,Adsorption,FALSE,
W1970584291,3,Aluminum Silicates,FALSE,chemistry
W1970584291,4,Aluminum Silicates,FALSE,
W1970584291,5,Biocompatible Materials,FALSE,chemistry
W1970584291,6,Biocompatible Materials,FALSE,
W1970584291,7,Dimethylpolysiloxanes,FALSE,chemistry
W1970584291,8,Dimethylpolysiloxanes,FALSE,
W1970584291,9,Gold,FALSE,chemistry
W1970584291,10,Gold,FALSE,
W1970584291,11,Hydrogen-Ion Concentration,FALSE,
W1970584291,12,Hydrophobic and Hydrophilic Interactions,FALSE,
W1970584291,13,Membrane Potentials,FALSE,
W1970584291,14,Nanotechnology,FALSE,
W1970584291,15,Polymers,FALSE,chemistry
W1970584291,16,Polymers,FALSE,
W1970584291,17,Silicones,FALSE,
W1970584291,18,Solutions,FALSE,
W1970584291,19,Static Electricity,FALSE,
W1970584291,20,Surface Properties,FALSE,
W1970584291,21,Water,FALSE,chemistry
W1970584291,22,Water,FALSE,
W1994535299,1,"Microscopy, Fluorescence",TRUE,methods
W1994535299,2,Animals,FALSE,
W1994535299,3,"Cell Line, Tumor",FALSE,
W1994535299,4,Mice,FALSE,
W1994535299,5,"Microscopy, Fluorescence",FALSE,
W2135673575,1,Polymers,TRUE,chemistry
W2135673575,2,Adhesiveness,FALSE,
W2135673575,3,Microtechnology,FALSE,
W2135673575,4,Polymers,FALSE,
W2135673575,5,Surface Properties,FALSE,
W2335715913,1,Gold,TRUE,chemistry
W2335715913,2,Muramidase,TRUE,chemistry
W2335715913,3,Polyethylene Glycols,TRUE,chemistry
W2335715913,4,Adsorption,FALSE,
W2335715913,5,Gold,FALSE,
W2335715913,6,Molecular Weight,FALSE,
W2335715913,7,Muramidase,FALSE,
W2335715913,8,Muramidase,FALSE,metabolism
W2335715913,9,Polyethylene Glycols,FALSE,
W2335715913,10,Surface Properties,FALSE,
W1995199025,1,"1,2-Dipalmitoylphosphatidylcholine",TRUE,analogs & derivatives
W1995199025,2,Liposomes,TRUE,chemistry
W1995199025,3,Water,TRUE,chemistry
W1995199025,4,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W1995199025,5,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W1995199025,6,Diffusion,FALSE,
W1995199025,7,Liposomes,FALSE,
W1995199025,8,Solutions,FALSE,chemistry
W1995199025,9,Solutions,FALSE,
W1995199025,10,Surface Properties,FALSE,
W1995199025,11,Viscosity,FALSE,
W1995199025,12,Water,FALSE,
W2034057746,1,Polymers,TRUE,chemistry
W2034057746,2,Algorithms,FALSE,
W2034057746,3,Biomechanical Phenomena,FALSE,
W2034057746,4,Computer Simulation,FALSE,
W2034057746,5,"Microscopy, Atomic Force",FALSE,
W2034057746,6,"Models, Theoretical",FALSE,
W2034057746,7,Polymers,FALSE,
W2066239382,1,Gold,TRUE,chemistry
W2066239382,2,Nitric Oxide,TRUE,chemistry
W2066239382,3,Quantum Theory,TRUE,
W2066239382,4,Vibration,TRUE,
W2066239382,5,Gold,FALSE,
W2066239382,6,Kinetics,FALSE,
W2066239382,7,"Models, Molecular",FALSE,
W2066239382,8,Nitric Oxide,FALSE,
W2066239382,9,Surface Properties,FALSE,
W2156170894,1,Dimethylpolysiloxanes,TRUE,chemistry
W2156170894,2,Glass,TRUE,chemistry
W2156170894,3,"Models, Chemical",TRUE,
W2156170894,4,Dimethylpolysiloxanes,FALSE,
W2156170894,5,Glass,FALSE,
W2156170894,6,Silicon Dioxide,FALSE,
W2156170894,7,Silicon Dioxide,FALSE,chemistry
W2156170894,8,Surface Properties,FALSE,
W2068820314,1,Infrared Rays,TRUE,
W2068820314,2,Optical Devices,TRUE,
W2068820314,3,"Scattering, Radiation",TRUE,
W1968885036,1,Molecular Dynamics Simulation,TRUE,
W1968885036,2,RNA,TRUE,chemistry
W1968885036,3,Elasticity,FALSE,
W1968885036,4,RNA,FALSE,
W2019255860,1,Lipid Bilayers,TRUE,chemistry
W2019255860,2,Temperature,TRUE,
W2019255860,3,Lipid Bilayers,FALSE,
W2019255860,4,Molecular Dynamics Simulation,FALSE,
W2019255860,5,Surface Tension,FALSE,
W2130531324,1,Lasers,TRUE,
W2130531324,2,Refractometry,TRUE,instrumentation
W2130531324,3,Surface Plasmon Resonance,TRUE,instrumentation
W2130531324,4,Equipment Design,FALSE,
W2130531324,5,Equipment Failure Analysis,FALSE,
W2130531324,6,Refractometry,FALSE,
W2130531324,7,Surface Plasmon Resonance,FALSE,
W2314944118,1,Ethanol,TRUE,chemistry
W2314944118,2,Molecular Dynamics Simulation,TRUE,
W2314944118,3,Peptides,TRUE,chemistry
W2314944118,4,Water,TRUE,chemistry
W2314944118,5,Angiotensins,FALSE,chemistry
W2314944118,6,Angiotensins,FALSE,metabolism
W2314944118,7,Angiotensins,FALSE,
W2314944118,8,Diffusion,FALSE,
W2314944118,9,Ethanol,FALSE,
W2314944118,10,Peptides,FALSE,
W2314944118,11,Peptides,FALSE,metabolism
W2314944118,12,Solvents,FALSE,
W2314944118,13,Solvents,FALSE,chemistry
W2314944118,14,Surface Properties,FALSE,
W2314944118,15,Temperature,FALSE,
W2314944118,16,Time Factors,FALSE,
W2314944118,17,Water,FALSE,
W1982006099,1,Energy Transfer,TRUE,
W1982006099,2,"Models, Statistical",TRUE,
W1982006099,3,Quantum Theory,TRUE,
W1982006099,4,Thermodynamics,TRUE,
W1982006099,5,Computer Simulation,FALSE,
W2331107360,1,Lizards,TRUE,
W2331107360,2,Adhesiveness,FALSE,
W2331107360,3,Animals,FALSE,
W2331107360,4,Biomimetics,FALSE,
W2331107360,5,Dimethylpolysiloxanes,FALSE,chemistry
W2331107360,6,Dimethylpolysiloxanes,FALSE,
W2067842306,1,"Microscopy, Atomic Force",TRUE,instrumentation
W2067842306,2,"Aged, 80 and over",FALSE,
W2067842306,3,Bone and Bones,FALSE,
W2067842306,4,Equipment Design,FALSE,
W2067842306,5,Female,FALSE,
W2067842306,6,Humans,FALSE,
W2067842306,7,"Microscopy, Atomic Force",FALSE,
W2139974585,1,Actin Cytoskeleton,FALSE,metabolism
W2139974585,2,Actins,FALSE,chemistry
W2139974585,3,Cell Adhesion,FALSE,
W2139974585,4,Cell Movement,FALSE,
W2139974585,5,"Cells, Cultured",FALSE,
W2139974585,6,Dendritic Cells,FALSE,metabolism
W2139974585,7,Extracellular Matrix,FALSE,metabolism
W2139974585,8,Humans,FALSE,
W2139974585,9,Macrophage-1 Antigen,FALSE,chemistry
W2139974585,10,"Mechanotransduction, Cellular",FALSE,physiology
W2139974585,11,Molecular Imaging,FALSE,
W2139974585,12,Multiprotein Complexes,FALSE,metabolism
W2139974585,13,Talin,FALSE,chemistry
W2139974585,14,Vinculin,FALSE,chemistry
W2323986288,1,Fluorine,TRUE,chemistry
W2323986288,2,Hydrofluoric Acid,TRUE,chemical synthesis
W2323986288,3,Hydroxides,TRUE,chemical synthesis
W2323986288,4,Quantum Theory,TRUE,
W2323986288,5,Water,TRUE,chemistry
W2323986288,6,Fluorine,FALSE,
W2323986288,7,Hydrofluoric Acid,FALSE,chemistry
W2323986288,8,Hydrofluoric Acid,FALSE,
W2323986288,9,Hydroxides,FALSE,chemistry
W2323986288,10,Hydroxides,FALSE,
W2323986288,11,Vibration,FALSE,
W2323986288,12,Water,FALSE,
W2112804822,1,Deuterium,TRUE,chemistry
W2112804822,2,Hydrogen,TRUE,chemistry
W2112804822,3,Methane,TRUE,chemistry
W2112804822,4,Molecular Dynamics Simulation,TRUE,
W2112804822,5,Polymers,TRUE,chemistry
W2112804822,6,Deuterium,FALSE,
W2112804822,7,Hydrogen,FALSE,
W2112804822,8,Isotopes,FALSE,
W2112804822,9,Kinetics,FALSE,
W2112804822,10,Methane,FALSE,
W2112804822,11,Polymers,FALSE,
W2074040552,1,Copper,TRUE,chemistry
W2074040552,2,Quantum Theory,TRUE,
W2074040552,3,Water,TRUE,chemistry
W2074040552,4,Adsorption,FALSE,
W2074040552,5,Copper,FALSE,
W2074040552,6,Surface Properties,FALSE,
W2074040552,7,Water,FALSE,
W2008735552,1,Halogens,TRUE,chemistry
W2008735552,2,Quantum Theory,TRUE,
W2008735552,3,Water,TRUE,chemistry
W2008735552,4,Electrons,FALSE,
W2008735552,5,Halogens,FALSE,
W2008735552,6,Hydrogen Bonding,FALSE,
W2008735552,7,Ions,FALSE,
W2008735552,8,Static Electricity,FALSE,
W2008735552,9,Water,FALSE,
W2136044118,1,Heating,TRUE,instrumentation
W2136044118,2,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W2136044118,3,Optical Devices,TRUE,
W2136044118,4,Oscillometry,TRUE,instrumentation
W2136044118,5,Transducers,TRUE,
W2136044118,6,Water,TRUE,analysis
W2136044118,7,Equipment Design,FALSE,
W2136044118,8,Equipment Failure Analysis,FALSE,
W2136044118,9,Heating,FALSE,
W2136044118,10,Micro-Electrical-Mechanical Systems,FALSE,
W2136044118,11,Oscillometry,FALSE,
W2136044118,12,Water,FALSE,
W2323053381,1,Deuterium,TRUE,chemistry
W2323053381,2,Hydrogen,TRUE,chemistry
W2323053381,3,Methane,TRUE,chemistry
W2323053381,4,Oxygen,TRUE,chemistry
W2323053381,5,Deuterium,FALSE,
W2323053381,6,Hydrogen,FALSE,
W2323053381,7,Kinetics,FALSE,
W2323053381,8,Methane,FALSE,
W2323053381,9,Oxygen,FALSE,
W2323053381,10,Quantum Theory,FALSE,
W2323053381,11,Thermodynamics,FALSE,
W2323053381,12,Vibration,FALSE,
W1974011413,1,Diffusion,TRUE,
W1974011413,2,"Models, Chemical",TRUE,
W1974011413,3,"Models, Molecular",TRUE,
W1974011413,4,"Models, Statistical",TRUE,
W1974011413,5,Molecular Motor Proteins,TRUE,chemistry
W1974011413,6,Monte Carlo Method,TRUE,
W1974011413,7,Computer Simulation,FALSE,
W1974011413,8,Molecular Motor Proteins,FALSE,
W1974011413,9,"Stress, Mechanical",FALSE,
W2092223460,1,Carbon Monoxide,TRUE,chemistry
W2092223460,2,Iron,TRUE,chemistry
W2092223460,3,Nitrous Oxide,TRUE,chemistry
W2092223460,4,Temperature,TRUE,
W2092223460,5,Carbon Monoxide,FALSE,
W2092223460,6,Catalysis,FALSE,
W2092223460,7,Cations,FALSE,
W2092223460,8,Cations,FALSE,chemistry
W2092223460,9,Gases,FALSE,chemistry
W2092223460,10,Gases,FALSE,
W2092223460,11,Iron,FALSE,
W2092223460,12,Kinetics,FALSE,
W2092223460,13,Nitrous Oxide,FALSE,
W2092223460,14,Oxidation-Reduction,FALSE,
W2092223460,15,Quantum Theory,FALSE,
W3106477914,1,Holography,TRUE,instrumentation
W3106477914,2,"Imaging, Three-Dimensional",TRUE,instrumentation
W3106477914,3,Lasers,TRUE,
W3106477914,4,Refractometry,TRUE,instrumentation
W3106477914,5,Equipment Design,FALSE,
W3106477914,6,Equipment Failure Analysis,FALSE,
W3106477914,7,Fourier Analysis,FALSE,
W3106477914,8,Holography,FALSE,
W3106477914,9,"Imaging, Three-Dimensional",FALSE,
W3106477914,10,Refractometry,FALSE,
W3106477914,11,Ultraviolet Rays,FALSE,
