id,which_mesh,term,is_major_topic,qualifier_name
W2179272795,9,Membrane Proteins,FALSE,chemistry
W2179272795,10,Molecular Sequence Data,FALSE,
W2012804498,1,Amides,TRUE,chemistry
W2012804498,2,Carbon,TRUE,chemistry
W2012804498,3,Computer Simulation,TRUE,
W2012804498,4,Nitrogen,TRUE,chemistry
W2012804498,5,Protons,TRUE,
W2012804498,6,Amides,FALSE,
W2012804498,7,Carbon,FALSE,
W2012804498,8,"Models, Chemical",FALSE,
W2012804498,9,Nitrogen,FALSE,
W1999507114,1,Biosensing Techniques,TRUE,methods
W1999507114,2,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W1999507114,3,Surface Plasmon Resonance,TRUE,instrumentation
W1999507114,4,Biosensing Techniques,FALSE,instrumentation
W1999507114,5,Biosensing Techniques,FALSE,
W1999507114,6,Micro-Electrical-Mechanical Systems,FALSE,
W1999507114,7,Particle Size,FALSE,
W1999507114,8,Surface Plasmon Resonance,FALSE,
W2343462077,1,Lithium,TRUE,analysis
W2343462077,2,Potassium,TRUE,analysis
W2343462077,3,Refractometry,TRUE,
W2343462077,4,Sodium,TRUE,analysis
W2343462077,5,"Cations, Monovalent",FALSE,analysis
W2343462077,6,"Cations, Monovalent",FALSE,
W2343462077,7,"Electrophoresis, Capillary",FALSE,instrumentation
W2343462077,8,"Electrophoresis, Capillary",FALSE,
W2343462077,9,Lithium,FALSE,
W2343462077,10,Potassium,FALSE,
W2343462077,11,Refractometry,FALSE,instrumentation
W2343462077,12,Sodium,FALSE,
W2102555482,1,Calmodulin,TRUE,chemistry
W2102555482,2,"Models, Molecular",TRUE,
W2102555482,3,Multiprotein Complexes,TRUE,chemistry
W2102555482,4,Nitric Oxide Synthase Type III,TRUE,chemistry
W2102555482,5,Animals,FALSE,
W2102555482,6,Calmodulin,FALSE,
W2102555482,7,Cattle,FALSE,
W2102555482,8,Fluorescence Recovery After Photobleaching,FALSE,
W2102555482,9,Fluorometry,FALSE,
W2102555482,10,Multiprotein Complexes,FALSE,
W2102555482,11,Nitric Oxide Synthase Type III,FALSE,
W2102555482,12,Protein Binding,FALSE,
W2102555482,13,"Protein Structure, Quaternary",FALSE,
W2102555482,14,"Protein Structure, Tertiary",FALSE,
W2319529722,1,Carbon,TRUE,chemistry
W2319529722,2,Nanodiamonds,TRUE,chemistry
W2319529722,3,Phospholipids,TRUE,chemistry
W2319529722,4,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2319529722,5,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W2319529722,6,Carbon,FALSE,
W2319529722,7,"Microscopy, Atomic Force",FALSE,
W2319529722,8,"Models, Theoretical",FALSE,
W2319529722,9,Nanodiamonds,FALSE,
W2319529722,10,Phospholipids,FALSE,
W1552461726,1,Coumarins,TRUE,chemistry
W1552461726,2,Electron Transport,TRUE,
W1552461726,3,Ionic Liquids,TRUE,chemistry
W1552461726,4,Quantum Theory,TRUE,
W1552461726,5,Coumarins,FALSE,
W1552461726,6,Hydrogen Bonding,FALSE,
W1552461726,7,Hydroxides,FALSE,
W1552461726,8,Hydroxides,FALSE,chemistry
W1552461726,9,Ionic Liquids,FALSE,
W1552461726,10,Molecular Dynamics Simulation,FALSE,
W1552461726,11,Silicon Dioxide,FALSE,
W1552461726,12,Silicon Dioxide,FALSE,chemistry
W1552461726,13,Solubility,FALSE,
W1552461726,14,Solutions,FALSE,
W1552461726,15,Solutions,FALSE,chemistry
W2177759563,1,Quantum Theory,TRUE,
W2177759563,2,Sodium,TRUE,chemistry
W2177759563,3,Electrons,FALSE,
W2177759563,4,Ions,FALSE,chemistry
W2177759563,5,Ions,FALSE,
W2177759563,6,Sodium,FALSE,
W2177759563,7,Water,FALSE,chemistry
W2177759563,8,Water,FALSE,
W2239920366,1,"Models, Chemical",TRUE,
W2239920366,2,Quantum Theory,TRUE,
W2239920366,3,Water,TRUE,chemistry
W2239920366,4,Gases,FALSE,
W2239920366,5,Gases,FALSE,chemistry
W2239920366,6,Solvents,FALSE,
W2239920366,7,Solvents,FALSE,chemistry
W2239920366,8,Thermodynamics,FALSE,
W2239920366,9,Water,FALSE,
W2412904829,1,Cholesterol,TRUE,chemistry
W2412904829,2,Lipid Bilayers,TRUE,chemistry
W2412904829,3,Phosphatidylcholines,TRUE,chemistry
W2412904829,4,Sphingomyelins,TRUE,chemistry
W2412904829,5,Unilamellar Liposomes,TRUE,chemistry
W2412904829,6,Cholesterol,FALSE,
W2412904829,7,Lipid Bilayers,FALSE,
W2412904829,8,Membrane Microdomains,FALSE,
W2412904829,9,Membrane Microdomains,FALSE,chemistry
W2412904829,10,"Microscopy, Atomic Force",FALSE,
W2412904829,11,Phase Transition,FALSE,
W2412904829,12,Phosphatidylcholines,FALSE,
W2412904829,13,Sphingomyelins,FALSE,
W2412904829,14,Thermodynamics,FALSE,
W2412904829,15,Unilamellar Liposomes,FALSE,
W2101416219,1,Holography,TRUE,methods
W2101416219,2,"Microscopy, Fluorescence",TRUE,methods
W2101416219,3,Computer Simulation,FALSE,
W2101416219,4,Equipment Design,FALSE,
W2101416219,5,Holography,FALSE,
W2101416219,6,Holography,FALSE,instrumentation
W2101416219,7,"Microscopy, Fluorescence",FALSE,
W2101416219,8,"Microscopy, Fluorescence",FALSE,instrumentation
W2101416219,9,Optics and Photonics,FALSE,
W2101416219,10,Optics and Photonics,FALSE,instrumentation
W2145961152,1,Cholesterol,TRUE,chemistry
W2145961152,2,"Membranes, Artificial",TRUE,
W2145961152,3,"Microscopy, Atomic Force",TRUE,
W2145961152,4,"Models, Chemical",TRUE,
W2145961152,5,Phosphatidylcholines,TRUE,chemistry
W2145961152,6,Sphingomyelins,TRUE,chemistry
W2145961152,7,Cholesterol,FALSE,
W2145961152,8,Phosphatidylcholines,FALSE,
W2145961152,9,Sphingomyelins,FALSE,
W2145961152,10,Surface Properties,FALSE,
W1933872950,1,Actins,TRUE,chemistry
W1933872950,2,Actins,TRUE,metabolism
W1933872950,3,Thermodynamics,TRUE,
W1933872950,4,Actins,FALSE,
W1933872950,5,Adenosine Triphosphate,FALSE,metabolism
W1933872950,6,Adenosine Triphosphate,FALSE,
W1933872950,7,Amino Acid Sequence,FALSE,
W1933872950,8,Calcium,FALSE,metabolism
W1933872950,9,Calcium,FALSE,
W1933872950,10,"Models, Molecular",FALSE,
W1933872950,11,Molecular Sequence Data,FALSE,
W1933872950,12,Protein Conformation,FALSE,
W1933872950,13,Protein Folding,FALSE,
W2149042218,1,Polyethylene Glycols,TRUE,chemistry
W2149042218,2,Sodium Chloride,TRUE,chemistry
W2149042218,3,Sulfates,TRUE,chemistry
W2149042218,4,Water,TRUE,chemistry
W2149042218,5,Amino Acids,FALSE,chemistry
W2149042218,6,Amino Acids,FALSE,
W2149042218,7,Dinitrobenzenes,FALSE,chemistry
W2149042218,8,Dinitrobenzenes,FALSE,
W2149042218,9,Hydrogen Bonding,FALSE,
W2149042218,10,Methylamines,FALSE,
W2149042218,11,Polyethylene Glycols,FALSE,
W2149042218,12,Proteins,FALSE,chemistry
W2149042218,13,Proteins,FALSE,
W2149042218,14,Sodium Chloride,FALSE,
W2149042218,15,Solvents,FALSE,chemistry
W2149042218,16,Solvents,FALSE,
W2149042218,17,Sorbitol,FALSE,
W2149042218,18,Static Electricity,FALSE,
W2149042218,19,Sucrose,FALSE,
W2149042218,20,Sulfates,FALSE,
W2149042218,21,Water,FALSE,
W2112879094,1,Holography,TRUE,instrumentation
W2112879094,2,"Microscopy, Confocal",TRUE,instrumentation
W2112879094,3,Optics and Photonics,TRUE,instrumentation
W2112879094,4,Computer Simulation,FALSE,
W2112879094,5,Equipment Design,FALSE,
W2112879094,6,Holography,FALSE,methods
W2112879094,7,Holography,FALSE,
W2112879094,8,"Microscopy, Confocal",FALSE,methods
W2112879094,9,"Microscopy, Confocal",FALSE,
W2112879094,10,"Models, Theoretical",FALSE,
W2112879094,11,Optics and Photonics,FALSE,
W2473786718,1,Dendrimers,TRUE,chemistry
W2473786718,2,Dendrimers,FALSE,
W2473786718,3,Energy Transfer,FALSE,
W2050336062,1,Helium,TRUE,chemistry
W2050336062,2,"Lasers, Solid-State",TRUE,
W2050336062,3,"Models, Theoretical",TRUE,
W2050336062,4,Aluminum Oxide,FALSE,chemistry
W2050336062,5,Aluminum Oxide,FALSE,
W2050336062,6,Helium,FALSE,
W2050336062,7,Spectrum Analysis,FALSE,methods
W2050336062,8,Spectrum Analysis,FALSE,
W2050336062,9,Titanium,FALSE,chemistry
W2050336062,10,Titanium,FALSE,
W1883739999,1,Biomechanical Phenomena,TRUE,physiology
W1883739999,2,Optical Imaging,TRUE,methods
W1883739999,3,Single-Cell Analysis,TRUE,methods
W1883739999,4,Biomechanical Phenomena,FALSE,
W1883739999,5,Cell Adhesion,FALSE,
W1883739999,6,Elasticity,FALSE,
W1883739999,7,Equipment Design,FALSE,
W1883739999,8,HT29 Cells,FALSE,
W1883739999,9,Humans,FALSE,
W1883739999,10,Optical Imaging,FALSE,
W1883739999,11,Single-Cell Analysis,FALSE,
W2196112651,1,Benzylidene Compounds,TRUE,chemistry
W2196112651,2,Electrons,TRUE,
W2196112651,3,Green Fluorescent Proteins,TRUE,chemistry
W2196112651,4,Imidazoles,TRUE,chemistry
W2196112651,5,Photoelectron Spectroscopy,TRUE,
W2196112651,6,Quantum Theory,TRUE,
W2196112651,7,Water,TRUE,chemistry
W2196112651,8,Anions,FALSE,
W2196112651,9,Anions,FALSE,chemistry
W2196112651,10,Benzylidene Compounds,FALSE,
W2196112651,11,Green Fluorescent Proteins,FALSE,
W2196112651,12,Imidazoles,FALSE,
W2196112651,13,Molecular Structure,FALSE,
W2196112651,14,Water,FALSE,
W1581618453,1,Cytosine,TRUE,chemistry
W1581618453,2,Pyrimidines,TRUE,chemistry
W1581618453,3,Thymine,TRUE,chemistry
W1581618453,4,Uracil,TRUE,chemistry
W1581618453,5,Cytosine,FALSE,
W1581618453,6,Electrons,FALSE,
W1581618453,7,Gases,FALSE,chemistry
W1581618453,8,Gases,FALSE,
W1581618453,9,Ions,FALSE,
W1581618453,10,Photochemistry,FALSE,
W1581618453,11,Photons,FALSE,
W1581618453,12,Pyrimidines,FALSE,
W1581618453,13,Thymine,FALSE,
W1581618453,14,Uracil,FALSE,
W1967683966,1,Cycloparaffins,TRUE,chemistry
W1967683966,2,Rhodamines,TRUE,chemistry
W1967683966,3,Cycloparaffins,FALSE,
W1967683966,4,Hydrogen-Ion Concentration,FALSE,
W1967683966,5,Rhodamines,FALSE,
W566841243,1,Betaine,TRUE,chemistry
W566841243,2,Molecular Dynamics Simulation,TRUE,
W566841243,3,Vibration,TRUE,
W566841243,4,Water,TRUE,chemistry
W566841243,5,Betaine,FALSE,
W566841243,6,Quantum Theory,FALSE,
W566841243,7,Water,FALSE,
W1977626220,1,Islet Amyloid Polypeptide,TRUE,chemistry
W1977626220,2,Molecular Dynamics Simulation,TRUE,
W1977626220,3,Temperature,TRUE,
W1977626220,4,Humans,FALSE,
W1977626220,5,Islet Amyloid Polypeptide,FALSE,
W2320407793,1,Escherichia coli,TRUE,cytology
W2320407793,2,Gentian Violet,TRUE,metabolism
W2320407793,3,Phenazines,TRUE,metabolism
W2320407793,4,Escherichia coli,FALSE,
W2320407793,5,Escherichia coli,FALSE,metabolism
W2320407793,6,Escherichia coli,FALSE,ultrastructure
W2320407793,7,Gentian Violet,FALSE,
W2320407793,8,Gentian Violet,FALSE,analysis
W2320407793,9,"Microscopy, Fluorescence",FALSE,
W2320407793,10,Permeability,FALSE,
W2320407793,11,Phenazines,FALSE,
W2320407793,12,Phenazines,FALSE,analysis
W2320407793,13,Staining and Labeling,FALSE,
W2195140122,1,Alkanes,TRUE,chemistry
W2195140122,2,Cholesterol,TRUE,chemistry
W2195140122,3,Lipid Bilayers,TRUE,chemistry
W2195140122,4,Molecular Dynamics Simulation,TRUE,
W2195140122,5,Phospholipids,TRUE,chemistry
W2195140122,6,Alkanes,FALSE,
W2195140122,7,Cholesterol,FALSE,
W2195140122,8,Lipid Bilayers,FALSE,
W2195140122,9,Phospholipids,FALSE,
W2195140122,10,Thermodynamics,FALSE,
W794697133,1,Adenosine Triphosphate,TRUE,physiology
W794697133,2,Cell Membrane,TRUE,metabolism
W794697133,3,Adenosine Triphosphate,FALSE,chemistry
W794697133,4,Adenosine Triphosphate,FALSE,
W794697133,5,Biological Transport,FALSE,
W794697133,6,Cell Membrane,FALSE,
W794697133,7,Cell Membrane Permeability,FALSE,
W794697133,8,Coloring Agents,FALSE,metabolism
W794697133,9,Coloring Agents,FALSE,chemistry
W794697133,10,Coloring Agents,FALSE,
W794697133,11,Escherichia coli,FALSE,
W794697133,12,Escherichia coli,FALSE,metabolism
W794697133,13,Kinetics,FALSE,
W794697133,14,Light,FALSE,
W794697133,15,Rosaniline Dyes,FALSE,
W794697133,16,Rosaniline Dyes,FALSE,metabolism
W794697133,17,Rosaniline Dyes,FALSE,chemistry
W794697133,18,"Scattering, Radiation",FALSE,
W794697133,19,Unilamellar Liposomes,FALSE,
W794697133,20,Unilamellar Liposomes,FALSE,chemistry
W2153923848,1,Heptanoates,TRUE,chemistry
W2153923848,2,beta-Cyclodextrins,TRUE,chemistry
W2153923848,3,Algorithms,FALSE,
W2153923848,4,Molecular Dynamics Simulation,FALSE,
W2153923848,5,Thermodynamics,FALSE,
W2118852629,1,Quantum Theory,TRUE,
W2118852629,2,Kinetics,FALSE,
W2066064031,1,Quantum Theory,TRUE,
W2066064031,2,Uracil,TRUE,chemistry
W2066064031,3,Cations,FALSE,
W2066064031,4,Cations,FALSE,chemistry
W2066064031,5,Photoelectron Spectroscopy,FALSE,
W2066064031,6,Uracil,FALSE,
W2178478967,1,Dimyristoylphosphatidylcholine,TRUE,chemistry
W2178478967,2,Lipid Bilayers,TRUE,chemistry
W2178478967,3,Molecular Dynamics Simulation,TRUE,
W2178478967,4,Neutrons,TRUE,
W2178478967,5,Phosphatidylcholines,TRUE,chemistry
W2178478967,6,Phospholipid Ethers,TRUE,chemistry
W2178478967,7,Dimyristoylphosphatidylcholine,FALSE,chemical synthesis
W2178478967,8,Dimyristoylphosphatidylcholine,FALSE,
W2178478967,9,Lipid Bilayers,FALSE,
W2178478967,10,Macromolecular Substances,FALSE,chemistry
W2178478967,11,Macromolecular Substances,FALSE,chemical synthesis
W2178478967,12,Macromolecular Substances,FALSE,
W2178478967,13,Phosphatidylcholines,FALSE,chemical synthesis
W2178478967,14,Phosphatidylcholines,FALSE,
W2178478967,15,Phospholipid Ethers,FALSE,
W2178478967,16,Phospholipid Ethers,FALSE,chemical synthesis
W2162828477,1,Adenine,TRUE,chemistry
W2162828477,2,Oligonucleotides,TRUE,chemistry
W2162828477,3,Adenine,FALSE,
W2162828477,4,Dimerization,FALSE,
W2162828477,5,Energy Transfer,FALSE,
W2162828477,6,Molecular Dynamics Simulation,FALSE,
W2162828477,7,Oligonucleotides,FALSE,
W2162828477,8,Quantum Theory,FALSE,
W2162828477,9,Sodium Chloride,FALSE,
W2162828477,10,Sodium Chloride,FALSE,chemistry
W2162828477,11,Ultraviolet Rays,FALSE,
W2419556907,1,"Antineoplastic Agents, Phytogenic",TRUE,pharmacokinetics
W2419556907,2,Liposomes,TRUE,metabolism
W2419556907,3,MCF-7 Cells,TRUE,drug effects
W2419556907,4,Stilbenes,TRUE,pharmacokinetics
W2419556907,5,"Antineoplastic Agents, Phytogenic",FALSE,pharmacology
W2419556907,6,"Antineoplastic Agents, Phytogenic",FALSE,
W2419556907,7,Breast Neoplasms,FALSE,drug therapy
W2419556907,8,Breast Neoplasms,FALSE,
W2419556907,9,Drug Delivery Systems,FALSE,
W2419556907,10,Drug Delivery Systems,FALSE,methods
W2419556907,11,Female,FALSE,
W2419556907,12,Fluorescent Dyes,FALSE,metabolism
W2419556907,13,Fluorescent Dyes,FALSE,
W2419556907,14,Humans,FALSE,
W2419556907,15,Liposomes,FALSE,
W2419556907,16,MCF-7 Cells,FALSE,metabolism
W2419556907,17,MCF-7 Cells,FALSE,
W2419556907,18,Stilbenes,FALSE,pharmacology
W2419556907,19,Stilbenes,FALSE,
W2315248193,1,Molecular Dynamics Simulation,TRUE,
W2315248193,2,Proteins,TRUE,chemistry
W2315248193,3,Solvents,TRUE,chemistry
W2315248193,4,Thermodynamics,TRUE,
W2315248193,5,Protein Conformation,FALSE,
W2315248193,6,Proteins,FALSE,
W2315248193,7,Solubility,FALSE,
W2315248193,8,Solvents,FALSE,
W2315248193,9,Surface Properties,FALSE,
W2044963698,1,Head Movements,TRUE,physiology
W2044963698,2,Magnetic Resonance Imaging,TRUE,methods
W2044963698,3,"Signal Processing, Computer-Assisted",TRUE,
W2044963698,4,Head Movements,FALSE,
W2044963698,5,Humans,FALSE,
W2044963698,6,"Image Processing, Computer-Assisted",FALSE,
W2044963698,7,Magnetic Resonance Imaging,FALSE,
W2044963698,8,"Phantoms, Imaging",FALSE,
W2044963698,9,Signal-To-Noise Ratio,FALSE,
W2100834860,1,Butadienes,TRUE,chemistry
W2100834860,2,Naphthalenes,TRUE,chemistry
W2100834860,3,Toluene,TRUE,chemistry
W2100834860,4,Butadienes,FALSE,
W2100834860,5,Free Radicals,FALSE,chemistry
W2100834860,6,Free Radicals,FALSE,
W2100834860,7,Isomerism,FALSE,
W2100834860,8,Naphthalenes,FALSE,chemical synthesis
W2100834860,9,Naphthalenes,FALSE,
W2100834860,10,Temperature,FALSE,
W2100834860,11,Thermodynamics,FALSE,
W2100834860,12,Toluene,FALSE,
W2404280981,1,Proteins,TRUE,chemistry
W2404280981,2,Amino Acids,FALSE,chemistry
W2404280981,3,Amino Acids,FALSE,
W2404280981,4,Magnetic Resonance Spectroscopy,FALSE,
W2404280981,5,Molecular Dynamics Simulation,FALSE,
W2404280981,6,Peptides,FALSE,chemistry
W2404280981,7,Peptides,FALSE,metabolism
W2404280981,8,Peptides,FALSE,
W2404280981,9,"Protein Structure, Secondary",FALSE,
W2404280981,10,Proteins,FALSE,metabolism
W2404280981,11,Proteins,FALSE,
W2404280981,12,Quantum Theory,FALSE,
W2404280981,13,Thermodynamics,FALSE,
W2204959575,1,DNA,TRUE,chemistry
W2204959575,2,DNA,FALSE,
W2204959575,3,Quantum Theory,FALSE,
W1926137791,1,Cell Nucleus,TRUE,metabolism
W1926137791,2,Cytoskeleton,TRUE,metabolism
W1926137791,3,Mesenchymal Stem Cells,TRUE,cytology
W1926137791,4,Adipocytes,FALSE,
W1926137791,5,Adipocytes,FALSE,metabolism
W1926137791,6,Adipogenesis,FALSE,
W1926137791,7,Adipogenesis,FALSE,physiology
W1926137791,8,Animals,FALSE,
W1926137791,9,Cell Nucleus,FALSE,
W1926137791,10,"Cells, Cultured",FALSE,
W1926137791,11,Cytoskeleton,FALSE,
W1926137791,12,Humans,FALSE,
W1926137791,13,Mesenchymal Stem Cells,FALSE,
W1926137791,14,"Mice, Inbred C57BL",FALSE,
W2101077350,1,Ligands,TRUE,
W2101077350,2,"Models, Chemical",TRUE,
W2101077350,3,Water,TRUE,chemistry
W2101077350,4,Hydrophobic and Hydrophilic Interactions,FALSE,
W2101077350,5,Kinetics,FALSE,
W2101077350,6,Molecular Dynamics Simulation,FALSE,
W2101077350,7,Solvents,FALSE,chemistry
W2101077350,8,Solvents,FALSE,
W2101077350,9,Thermodynamics,FALSE,
W2101077350,10,Water,FALSE,
W1980329425,1,DNA,TRUE,chemistry
W1980329425,2,"Microscopy, Scanning Tunneling",TRUE,methods
W1980329425,3,"Models, Molecular",TRUE,
W1980329425,4,DNA,FALSE,
W1980329425,5,DNA,FALSE,analysis
W1980329425,6,Electrodes,FALSE,
W1980329425,7,Hydrogen Bonding,FALSE,
W1980329425,8,"Microscopy, Scanning Tunneling",FALSE,
W1980329425,9,"Models, Chemical",FALSE,
W1980329425,10,Nanotechnology,FALSE,
W1983900723,1,Energy Transfer,TRUE,
W1983900723,2,Light-Harvesting Protein Complexes,TRUE,chemistry
W1983900723,3,Photosynthesis,TRUE,
W1983900723,4,Quantum Theory,TRUE,
W1983900723,5,Thermodynamics,TRUE,
W1983900723,6,Vibration,TRUE,
W1983900723,7,Dimerization,FALSE,
W1983900723,8,Light-Harvesting Protein Complexes,FALSE,
W1983900723,9,"Models, Molecular",FALSE,
W1983900723,10,Phycoerythrin,FALSE,chemistry
W1983900723,11,Phycoerythrin,FALSE,
W2015713859,1,Hemorrhage,TRUE,pathology
W2015713859,2,Magnetic Resonance Imaging,TRUE,methods
W2015713859,3,Myocardial Reperfusion,TRUE,
W2015713859,4,Myocardium,TRUE,pathology
W2015713859,5,Adult,FALSE,
W2015713859,6,Aged,FALSE,
W2015713859,7,Artifacts,FALSE,
W2015713859,8,Hemorrhage,FALSE,
W2015713859,9,Humans,FALSE,
W2015713859,10,Magnetic Resonance Imaging,FALSE,
W2015713859,11,Middle Aged,FALSE,
W2015713859,12,Myocardial Infarction,FALSE,
W2015713859,13,Myocardial Infarction,FALSE,pathology
W2015713859,14,Myocardial Revascularization,FALSE,
W2015713859,15,Myocardium,FALSE,
W2015713859,16,Signal-To-Noise Ratio,FALSE,
W2159746918,1,Magnetite Nanoparticles,TRUE,chemistry
W2159746918,2,Nanotechnology,TRUE,methods
W2159746918,3,Nanotechnology,TRUE,instrumentation
W2159746918,4,"Neural Networks, Computer",TRUE,
W2159746918,5,Neurons,TRUE,physiology
W2159746918,6,Action Potentials,FALSE,
W2159746918,7,Electricity,FALSE,
W2159746918,8,Energy Transfer,FALSE,
W2159746918,9,Magnetic Phenomena,FALSE,
W2159746918,10,Magnetite Nanoparticles,FALSE,
W2159746918,11,"Models, Neurological",FALSE,
W2159746918,12,"Models, Theoretical",FALSE,
W2159746918,13,Nanotechnology,FALSE,
W2159746918,14,Neurons,FALSE,
W2159746918,15,Temperature,FALSE,
W2412019539,1,Air,TRUE,
W2412019539,2,Caproates,TRUE,chemistry
W2412019539,3,Formates,TRUE,chemistry
W2412019539,4,Molecular Dynamics Simulation,TRUE,
W2412019539,5,Nanostructures,TRUE,chemistry
W2412019539,6,Solvents,TRUE,chemistry
W2412019539,7,Water,TRUE,chemistry
W2412019539,8,Caproates,FALSE,
W2412019539,9,Entropy,FALSE,
W2412019539,10,Formates,FALSE,
W2412019539,11,Molecular Conformation,FALSE,
W2412019539,12,Nanostructures,FALSE,
W2412019539,13,Phase Transition,FALSE,
W2412019539,14,Solvents,FALSE,
W2412019539,15,Water,FALSE,
W1953995205,1,Bacillus cereus,TRUE,physiology
W1953995205,2,Bacillus cereus,TRUE,ultrastructure
W1953995205,3,"Microscopy, Atomic Force",TRUE,methods
W1953995205,4,"Spores, Bacterial",TRUE,ultrastructure
W1953995205,5,Bacillus cereus,FALSE,
W1953995205,6,Elasticity,FALSE,
W1953995205,7,"Microscopy, Atomic Force",FALSE,
W1953995205,8,"Spores, Bacterial",FALSE,
W2020652461,1,Anticoagulants,TRUE,metabolism
W2020652461,2,Heparin,TRUE,metabolism
W2020652461,3,"Microscopy, Atomic Force",TRUE,
W2020652461,4,Sulfhydryl Compounds,TRUE,metabolism
W2020652461,5,Thrombin,TRUE,metabolism
W2020652461,6,Anticoagulants,FALSE,chemical synthesis
W2020652461,7,Anticoagulants,FALSE,
W2020652461,8,Binding Sites,FALSE,
W2020652461,9,Heparin,FALSE,analogs & derivatives
W2020652461,10,Heparin,FALSE,chemical synthesis
W2020652461,11,Heparin,FALSE,
W2020652461,12,Humans,FALSE,
W2020652461,13,Kinetics,FALSE,
W2020652461,14,"Models, Biological",FALSE,
W2020652461,15,Protein Binding,FALSE,
W2020652461,16,Sodium Chloride,FALSE,chemistry
W2020652461,17,Sodium Chloride,FALSE,
W2020652461,18,Spectrum Analysis,FALSE,
W2020652461,19,Sulfhydryl Compounds,FALSE,
W2020652461,20,Sulfhydryl Compounds,FALSE,chemical synthesis
W2020652461,21,Surface Properties,FALSE,
W2020652461,22,Thrombin,FALSE,chemistry
W2020652461,23,Thrombin,FALSE,
W2140684138,1,Cornea,TRUE,surgery
W2140684138,2,"Corneal Surgery, Laser",TRUE,methods
W2140684138,3,Animals,FALSE,
W2140684138,4,Cattle,FALSE,
W2140684138,5,Cornea,FALSE,pathology
W2140684138,6,Cornea,FALSE,
W2140684138,7,"Corneal Surgery, Laser",FALSE,
W1914905711,1,Algorithms,TRUE,
W1914905711,2,"Image Processing, Computer-Assisted",TRUE,methods
W1914905711,3,Microscopy,TRUE,methods
W1914905711,4,Animals,FALSE,
W1914905711,5,"Cell Line, Tumor",FALSE,
W1914905711,6,Discriminant Analysis,FALSE,
W1914905711,7,Humans,FALSE,
W1914905711,8,"Image Processing, Computer-Assisted",FALSE,
W1914905711,9,Mice,FALSE,
W1914905711,10,Microscopy,FALSE,
W1914905711,11,ROC Curve,FALSE,
W2295457343,1,Heart,TRUE,
W2295457343,2,Algorithms,FALSE,
W2295457343,3,Color,FALSE,
W2295457343,4,"Surgery, Computer-Assisted",FALSE,
W1901027148,1,Proteins,TRUE,chemistry
W1901027148,2,Static Electricity,TRUE,
W1901027148,3,Hydrophobic and Hydrophilic Interactions,FALSE,
W1901027148,4,Molecular Dynamics Simulation,FALSE,
W1901027148,5,Poisson Distribution,FALSE,
W1901027148,6,Proteins,FALSE,
W1901027148,7,Solubility,FALSE,
W1901027148,8,Solvents,FALSE,chemistry
W1901027148,9,Solvents,FALSE,
W1901027148,10,Thermodynamics,FALSE,
W1901027148,11,Water,FALSE,chemistry
W1901027148,12,Water,FALSE,
W1585589485,1,Adhesives,TRUE,chemistry
W1585589485,2,Catechols,TRUE,chemistry
W1585589485,3,Dihydroxyphenylalanine,TRUE,chemistry
W1585589485,4,Lysine,TRUE,chemistry
W1585589485,5,Proteins,TRUE,chemistry
W1585589485,6,Siderophores,TRUE,chemistry
W1585589485,7,Adhesiveness,FALSE,
W1585589485,8,Adhesives,FALSE,
W1585589485,9,Aluminum Silicates,FALSE,
W1585589485,10,Aluminum Silicates,FALSE,chemistry
W1585589485,11,Catechols,FALSE,
W1585589485,12,Dihydroxyphenylalanine,FALSE,
W1585589485,13,Hydrogen-Ion Concentration,FALSE,
W1585589485,14,Lysine,FALSE,
W1585589485,15,Molecular Mimicry,FALSE,
W1585589485,16,Oxidation-Reduction,FALSE,
W1585589485,17,Proteins,FALSE,
W1585589485,18,Siderophores,FALSE,
W1585589485,19,Titanium,FALSE,
W1585589485,20,Titanium,FALSE,chemistry
W1766761376,1,Adhesives,TRUE,chemistry
W1766761376,2,Bivalvia,TRUE,
W1766761376,3,Catechols,TRUE,chemistry
W1766761376,4,Adhesives,FALSE,
W1766761376,5,Animals,FALSE,
W1766761376,6,Catechols,FALSE,
W2150981586,1,"1,2-Dipalmitoylphosphatidylcholine",TRUE,chemistry
W2150981586,2,Diffusion,TRUE,
W2150981586,3,Lipid Bilayers,TRUE,chemistry
W2150981586,4,Molecular Dynamics Simulation,TRUE,
W2150981586,5,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2150981586,6,Hydrodynamics,FALSE,
W2150981586,7,Lipid Bilayers,FALSE,
W1834124027,1,Dimethyl Sulfoxide,TRUE,chemistry
W1834124027,2,"Membranes, Artificial",TRUE,
W1834124027,3,Water,TRUE,chemistry
W1834124027,4,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W1834124027,5,"1,2-Dipalmitoylphosphatidylcholine",FALSE,analogs & derivatives
W1834124027,6,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W1834124027,7,Diffusion,FALSE,
W1834124027,8,Dimethyl Sulfoxide,FALSE,
W1834124027,9,"Fatty Acids, Monounsaturated",FALSE,chemistry
W1834124027,10,"Fatty Acids, Monounsaturated",FALSE,
W1834124027,11,Magnetic Resonance Spectroscopy,FALSE,
