id,which_mesh,term,is_major_topic,qualifier_name
W2032032011,1,Boron Compounds,TRUE,chemistry
W2032032011,2,Gold,TRUE,chemistry
W2032032011,3,Boron Compounds,FALSE,
W2032032011,4,Computer Simulation,FALSE,
W2032032011,5,Gold,FALSE,
W2032032011,6,"Models, Chemical",FALSE,
W1984689491,1,Fluorescein,TRUE,chemistry
W1984689491,2,Proteins,TRUE,chemistry
W1984689491,3,Protons,TRUE,
W1984689491,4,Water,TRUE,chemistry
W1984689491,5,Algorithms,FALSE,
W1984689491,6,Binding Sites,FALSE,
W1984689491,7,Computer Simulation,FALSE,
W1984689491,8,Fluorescein,FALSE,
W1984689491,9,Fluorescent Dyes,FALSE,
W1984689491,10,Fluorescent Dyes,FALSE,chemistry
W1984689491,11,"Models, Chemical",FALSE,
W1984689491,12,"Models, Molecular",FALSE,
W1984689491,13,Proteins,FALSE,
W1984689491,14,Quantum Theory,FALSE,
W1984689491,15,Surface Properties,FALSE,
W1984689491,16,Temperature,FALSE,
W1984689491,17,Water,FALSE,
W1970060302,1,Fluorescent Dyes,TRUE,
W1970060302,2,Light,TRUE,
W1970060302,3,Proton-Motive Force,TRUE,
W1970060302,4,Thylakoids,TRUE,metabolism
W1970060302,5,Arabidopsis,FALSE,
W1970060302,6,Arabidopsis,FALSE,metabolism
W1970060302,7,Carbon Dioxide,FALSE,
W1970060302,8,Carbon Dioxide,FALSE,metabolism
W1970060302,9,Cytochromes b6,FALSE,
W1970060302,10,Cytochromes b6,FALSE,metabolism
W1970060302,11,Cytochromes f,FALSE,
W1970060302,12,Cytochromes f,FALSE,metabolism
W1970060302,13,Electrons,FALSE,
W1970060302,14,Kinetics,FALSE,
W1970060302,15,Oxidation-Reduction,FALSE,
W1970060302,16,Plastoquinone,FALSE,
W1970060302,17,Plastoquinone,FALSE,metabolism
W1970060302,18,Plastoquinone,FALSE,analogs & derivatives
W1970060302,19,Thylakoids,FALSE,
W2080868911,1,Computer Simulation,TRUE,
W2080868911,2,"Models, Chemical",TRUE,
W2080868911,3,Thermodynamics,TRUE,
W2080868911,4,Transition Elements,TRUE,chemistry
W2080868911,5,Transition Elements,FALSE,
W1966655531,1,Cardiomyopathies,TRUE,genetics
W1966655531,2,Diastole,TRUE,
W1966655531,3,Muscle Proteins,TRUE,genetics
W1966655531,4,Myocardium,TRUE,pathology
W1966655531,5,Protein Kinases,TRUE,genetics
W1966655531,6,Sarcomeres,TRUE,metabolism
W1966655531,7,Sequence Deletion,TRUE,genetics
W1966655531,8,Animals,FALSE,
W1966655531,9,Atrophy,FALSE,pathology
W1966655531,10,Atrophy,FALSE,
W1966655531,11,"Blotting, Western",FALSE,
W1966655531,12,Cardiomyopathies,FALSE,
W1966655531,13,Cardiomyopathies,FALSE,metabolism
W1966655531,14,Connectin,FALSE,
W1966655531,15,Echocardiography,FALSE,
W1966655531,16,"Electrophoresis, Polyacrylamide Gel",FALSE,
W1966655531,17,Exons,FALSE,
W1966655531,18,Exons,FALSE,genetics
W1966655531,19,Fluorescent Antibody Technique,FALSE,
W1966655531,20,Homeodomain Proteins,FALSE,
W1966655531,21,Homeodomain Proteins,FALSE,metabolism
W1966655531,22,LIM-Homeodomain Proteins,FALSE,
W1966655531,23,Mice,FALSE,
W1966655531,24,"Mice, Knockout",FALSE,
W1966655531,25,"Microscopy, Immunoelectron",FALSE,
W1966655531,26,Muscle Proteins,FALSE,ultrastructure
W1966655531,27,Muscle Proteins,FALSE,
W1966655531,28,Muscle Proteins,FALSE,metabolism
W1966655531,29,Myocardium,FALSE,
W1966655531,30,Protein Kinases,FALSE,
W1966655531,31,Protein Kinases,FALSE,ultrastructure
W1966655531,32,Protein Kinases,FALSE,metabolism
W1966655531,33,Sarcomeres,FALSE,
W1966655531,34,Sarcomeres,FALSE,pathology
W1966655531,35,Sequence Deletion,FALSE,
W1966655531,36,Transcription Factors,FALSE,
W1966655531,37,Transcription Factors,FALSE,metabolism
W2049111720,1,Acoustics,TRUE,
W2049111720,2,"Models, Chemical",TRUE,
W2049111720,3,Aluminum,FALSE,
W2049111720,4,Aluminum,FALSE,chemistry
W2049111720,5,Elasticity,FALSE,
W2049111720,6,Motion,FALSE,
W2049111720,7,Particle Size,FALSE,
W2049111720,8,Polymethyl Methacrylate,FALSE,
W2049111720,9,Polymethyl Methacrylate,FALSE,chemistry
W2049111720,10,Pressure,FALSE,
W2049111720,11,"Scattering, Radiation",FALSE,
W2049111720,12,Water,FALSE,
W2049111720,13,Water,FALSE,chemistry
W1987079555,1,Bacterial Proteins,TRUE,chemistry
W1987079555,2,Hemeproteins,TRUE,chemistry
W1987079555,3,Oxygen,TRUE,chemistry
W1987079555,4,Bacterial Proteins,FALSE,
W1987079555,5,Bacterial Proteins,FALSE,metabolism
W1987079555,6,Calorimetry,FALSE,
W1987079555,7,Carbon Monoxide,FALSE,metabolism
W1987079555,8,Carbon Monoxide,FALSE,chemistry
W1987079555,9,Carbon Monoxide,FALSE,
W1987079555,10,Heme,FALSE,metabolism
W1987079555,11,Heme,FALSE,chemistry
W1987079555,12,Heme,FALSE,
W1987079555,13,Hemeproteins,FALSE,metabolism
W1987079555,14,Hemeproteins,FALSE,
W1987079555,15,Ligands,FALSE,
W1987079555,16,"Models, Molecular",FALSE,
W1987079555,17,Oxygen,FALSE,metabolism
W1987079555,18,Oxygen,FALSE,
W1987079555,19,Protein Binding,FALSE,
W1987079555,20,Protein Conformation,FALSE,
W1987079555,21,Thermodynamics,FALSE,
W1987533641,1,Equipment Failure,TRUE,
W1987533641,2,Equipment Failure Analysis,TRUE,
W1987533641,3,Fiber Optic Technology,TRUE,instrumentation
W1987533641,4,"Microscopy, Scanning Probe",TRUE,instrumentation
W1987533641,5,Transducers,TRUE,
W1987533641,6,Energy Transfer,FALSE,
W1987533641,7,Fiber Optic Technology,FALSE,
W1987533641,8,Hot Temperature,FALSE,
W1987533641,9,"Microscopy, Scanning Probe",FALSE,
W1987533641,10,Optical Fibers,FALSE,
W2093687646,1,"Muscle Fibers, Skeletal",TRUE,metabolism
W2093687646,2,Sodium-Potassium-Exchanging ATPase,TRUE,metabolism
W2093687646,3,Animals,FALSE,
W2093687646,4,Electric Stimulation,FALSE,
W2093687646,5,Electrophysiology,FALSE,
W2093687646,6,In Vitro Techniques,FALSE,
W2093687646,7,Kinetics,FALSE,
W2093687646,8,"Muscle Fibers, Skeletal",FALSE,
W2093687646,9,Patch-Clamp Techniques,FALSE,
W2093687646,10,Rana pipiens,FALSE,
W2093687646,11,Rana pipiens,FALSE,metabolism
W2093687646,12,Sodium-Potassium-Exchanging ATPase,FALSE,
W1987079555,1,Bacterial Proteins,TRUE,chemistry
W1987079555,2,Hemeproteins,TRUE,chemistry
W1987079555,3,Oxygen,TRUE,chemistry
W1987079555,4,Bacterial Proteins,FALSE,
W1987079555,5,Bacterial Proteins,FALSE,metabolism
W1987079555,6,Calorimetry,FALSE,
W1987079555,7,Carbon Monoxide,FALSE,metabolism
W1987079555,8,Carbon Monoxide,FALSE,chemistry
W1987079555,9,Carbon Monoxide,FALSE,
W1987079555,10,Heme,FALSE,metabolism
W1987079555,11,Heme,FALSE,chemistry
W1987079555,12,Heme,FALSE,
W1987079555,13,Hemeproteins,FALSE,metabolism
W1987079555,14,Hemeproteins,FALSE,
W1987079555,15,Ligands,FALSE,
W1987079555,16,"Models, Molecular",FALSE,
W1987079555,17,Oxygen,FALSE,metabolism
W1987079555,18,Oxygen,FALSE,
W1987079555,19,Protein Binding,FALSE,
W1987079555,20,Protein Conformation,FALSE,
W1987079555,21,Thermodynamics,FALSE,
W1997253809,1,Benzofurans,TRUE,chemistry
W1997253809,2,Chlorophenols,TRUE,chemistry
W1997253809,3,Copper,TRUE,chemistry
W1997253809,4,Polychlorinated Dibenzodioxins,TRUE,analogs & derivatives
W1997253809,5,Refuse Disposal,TRUE,methods
W1997253809,6,Catalysis,FALSE,
W1997253809,7,Computer Simulation,FALSE,
W1997253809,8,"Dibenzofurans, Polychlorinated",FALSE,
W1997253809,9,Kinetics,FALSE,
W1997253809,10,"Models, Chemical",FALSE,
W1997253809,11,Molecular Structure,FALSE,
W2039826224,1,"Models, Chemical",TRUE,
W2039826224,2,Polymers,TRUE,chemistry
W2039826224,3,Polyvinyls,TRUE,chemistry
W2039826224,4,Hydrogen Bonding,FALSE,
W2039826224,5,Photochemistry,FALSE,
W2039826224,6,Polymers,FALSE,
W2039826224,7,Polyvinyls,FALSE,
W2039826224,8,Stereoisomerism,FALSE,
W2150591624,1,Acetylene,TRUE,analogs & derivatives
W2150591624,2,Acetylene,TRUE,chemistry
W2150591624,3,Acetylene,FALSE,
W2152309029,1,Alkadienes,TRUE,chemistry
W2152309029,2,Alkenes,TRUE,chemistry
W2152309029,3,Alkynes,TRUE,chemistry
W2152309029,4,Diynes,TRUE,chemistry
W2152309029,5,Alkadienes,FALSE,
W2152309029,6,Alkenes,FALSE,
W2152309029,7,Alkynes,FALSE,
W2152309029,8,Diynes,FALSE,
W2152309029,9,Free Radicals,FALSE,
W2152309029,10,Free Radicals,FALSE,chemistry
W2152309029,11,Hydrogen,FALSE,
W2152309029,12,Hydrogen,FALSE,chemistry
W2152309029,13,Spectrum Analysis,FALSE,
W2008099771,1,Carbon,TRUE,chemistry
W2008099771,2,Extraterrestrial Environment,TRUE,chemistry
W2008099771,3,Phosphines,TRUE,chemistry
W2008099771,4,Carbon,FALSE,
W2008099771,5,Extraterrestrial Environment,FALSE,
W2008099771,6,"Models, Molecular",FALSE,
W2008099771,7,Molecular Conformation,FALSE,
W2008099771,8,Phosphines,FALSE,
W1964079542,1,Algorithms,TRUE,
W1964079542,2,Computer Simulation,TRUE,
W1964079542,3,Peptides,TRUE,chemistry
W1964079542,4,"Protein Structure, Secondary",TRUE,
W1964079542,5,Solvents,TRUE,chemistry
W1964079542,6,"Models, Chemical",FALSE,
W1964079542,7,Peptides,FALSE,
W1964079542,8,Solvents,FALSE,
W1964079542,9,Static Electricity,FALSE,
W1964079542,10,Thermodynamics,FALSE,
W1964147054,1,Protein Folding,TRUE,
W1964147054,2,Algorithms,FALSE,
W1964147054,3,Computer Simulation,FALSE,
W1964147054,4,Diffusion,FALSE,
W1964147054,5,Kinetics,FALSE,
W1964147054,6,"Models, Chemical",FALSE,
W1964147054,7,Monte Carlo Method,FALSE,
W1964147054,8,Protein Conformation,FALSE,
W1964147054,9,Thermodynamics,FALSE,
W2004931090,1,Peptides,TRUE,chemistry
W2004931090,2,Computer Simulation,FALSE,
W2004931090,3,"Models, Molecular",FALSE,
W2004931090,4,Protein Conformation,FALSE,
W2004931090,5,Protein Folding,FALSE,
W2004931090,6,"Protein Structure, Secondary",FALSE,
W2075247457,1,Cold Temperature,TRUE,
W2075247457,2,Protein Denaturation,TRUE,
W2075247457,3,Protein Folding,TRUE,
W2075247457,4,Ribosomal Proteins,TRUE,chemistry
W2075247457,5,Alanine,FALSE,
W2075247457,6,Alanine,FALSE,physiology
W2075247457,7,Alanine,FALSE,genetics
W2075247457,8,Amino Acid Substitution,FALSE,
W2075247457,9,Circular Dichroism,FALSE,
W2075247457,10,Isoleucine,FALSE,physiology
W2075247457,11,Isoleucine,FALSE,genetics
W2075247457,12,Isoleucine,FALSE,
W2075247457,13,"Models, Molecular",FALSE,
W2075247457,14,Mutant Proteins,FALSE,chemistry
W2075247457,15,Mutant Proteins,FALSE,
W2075247457,16,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2075247457,17,"Protein Structure, Tertiary",FALSE,
W2075247457,18,Ribosomal Proteins,FALSE,
W2075247457,19,Ribosomal Proteins,FALSE,genetics
W2075247457,20,Thermodynamics,FALSE,
W3157282445,1,Inhalation,TRUE,physiology
W3157282445,2,"Models, Biological",TRUE,
W3157282445,3,"Models, Neurological",TRUE,
W3157282445,4,Neurons,TRUE,physiology
W3157282445,5,Phrenic Nerve,TRUE,physiology
W3157282445,6,Animals,FALSE,
W3157282445,7,Computer Simulation,FALSE,
W3157282445,8,Decerebrate State,FALSE,
W3157282445,9,Inhalation,FALSE,
W3157282445,10,Neurons,FALSE,
W3157282445,11,Phrenic Nerve,FALSE,
W3157282445,12,Rats,FALSE,
W2051099881,1,Acetone,TRUE,chemistry
W2051099881,2,"Chemistry, Physical",TRUE,methods
W2051099881,3,Dimethyl Sulfoxide,TRUE,chemistry
W2051099881,4,Water,TRUE,chemistry
W2051099881,5,Acetone,FALSE,
W2051099881,6,"Chemistry, Physical",FALSE,
W2051099881,7,Computer Simulation,FALSE,
W2051099881,8,Deuterium Oxide,FALSE,chemistry
W2051099881,9,Deuterium Oxide,FALSE,
W2051099881,10,Dimethyl Sulfoxide,FALSE,
W2051099881,11,Hydrogen Bonding,FALSE,
W2051099881,12,Molecular Conformation,FALSE,
W2051099881,13,Pyridines,FALSE,chemistry
W2051099881,14,Pyridines,FALSE,
W2051099881,15,Spectrophotometry,FALSE,methods
W2051099881,16,Spectrophotometry,FALSE,
W2051099881,17,Surface Properties,FALSE,
W2051099881,18,Temperature,FALSE,
W2051099881,19,Water,FALSE,
W2331377526,1,Carbon Monoxide,TRUE,chemistry
W2331377526,2,Ferric Compounds,TRUE,chemistry
W2331377526,3,"Models, Theoretical",TRUE,
W2331377526,4,Carbon Monoxide,FALSE,
W2331377526,5,Ferric Compounds,FALSE,
W2331377526,6,"Models, Molecular",FALSE,
W2030610278,1,Aluminum,TRUE,chemistry
W2030610278,2,Hydrogen,TRUE,chemistry
W2030610278,3,Organometallic Compounds,TRUE,chemistry
W2030610278,4,Electrochemistry,FALSE,
W2030610278,5,Helium,FALSE,chemistry
W2030610278,6,Hydrogen Bonding,FALSE,
W2030610278,7,Mass Spectrometry,FALSE,
W2030610278,8,"Models, Molecular",FALSE,
W2030610278,9,Molecular Structure,FALSE,
W2030610278,10,Oxidation-Reduction,FALSE,
W2030610278,11,Oxygen,FALSE,chemistry
W2030610278,12,Volatilization,FALSE,
W1999069014,1,Argon,TRUE,chemistry
W1999069014,2,Carbon Dioxide,TRUE,chemistry
W1999069014,3,Gases,TRUE,chemistry
W1999069014,4,"Models, Chemical",TRUE,
W1999069014,5,Nitrogen,TRUE,chemistry
W1999069014,6,Oxygen,TRUE,chemistry
W1999069014,7,Adsorption,FALSE,
W1999069014,8,Argon,FALSE,
W1999069014,9,Carbon Dioxide,FALSE,
W1999069014,10,Computer Simulation,FALSE,
W1999069014,11,Gases,FALSE,
W1999069014,12,Hydrophobic and Hydrophilic Interactions,FALSE,
W1999069014,13,Kinetics,FALSE,
W1999069014,14,Nitrogen,FALSE,
W1999069014,15,Oxygen,FALSE,
W1999069014,16,Solubility,FALSE,
W1999069014,17,Surface Properties,FALSE,
W1999069014,18,Thermodynamics,FALSE,
W1999069014,19,Water,FALSE,chemistry
W1999069014,20,Water,FALSE,
W2102640193,1,Mesentery,TRUE,blood supply
W2102640193,2,Mesentery,TRUE,metabolism
W2102640193,3,Oxygen,TRUE,metabolism
W2102640193,4,Oxygen Consumption,TRUE,
W2102640193,5,Animals,FALSE,
W2102640193,6,Arterioles,FALSE,
W2102640193,7,Arterioles,FALSE,metabolism
W2102640193,8,Artifacts,FALSE,
W2102640193,9,Capillaries,FALSE,
W2102640193,10,Capillaries,FALSE,metabolism
W2102640193,11,Female,FALSE,
W2102640193,12,"Injections, Intravenous",FALSE,
W2102640193,13,Luminescent Measurements,FALSE,
W2102640193,14,Mesentery,FALSE,
W2102640193,15,Microscopy,FALSE,methods
W2102640193,16,Microscopy,FALSE,
W2102640193,17,Oxygen,FALSE,blood
W2102640193,18,Oxygen,FALSE,
W2102640193,19,Partial Pressure,FALSE,
W2102640193,20,Porphyrins,FALSE,administration & dosage
W2102640193,21,Porphyrins,FALSE,
W2102640193,22,Rats,FALSE,
W2102640193,23,"Rats, Sprague-Dawley",FALSE,
W2102640193,24,Reproducibility of Results,FALSE,
W2102640193,25,"Signal Processing, Computer-Assisted",FALSE,
W2102640193,26,Time Factors,FALSE,
W2102640193,27,Venules,FALSE,
W2102640193,28,Venules,FALSE,metabolism
W2078929646,1,Azides,TRUE,chemistry
W2078929646,2,Imines,TRUE,chemistry
W2078929646,3,Naphthalenes,TRUE,chemistry
W2078929646,4,Azides,FALSE,
W2078929646,5,Imines,FALSE,
W2078929646,6,Kinetics,FALSE,
W2078929646,7,"Models, Molecular",FALSE,
W2078929646,8,Naphthalenes,FALSE,
W2078929646,9,Photochemistry,FALSE,
W2078929646,10,Quantum Theory,FALSE,
W2078929646,11,"Spectrophotometry, Ultraviolet",FALSE,
W2078929646,12,Thermodynamics,FALSE,
W2078985772,1,Pyridines,TRUE,chemistry
W2078985772,2,Cations,FALSE,chemistry
W2078985772,3,Cations,FALSE,
W2078985772,4,Free Radicals,FALSE,
W2078985772,5,Free Radicals,FALSE,chemistry
W2078985772,6,Hydrogen,FALSE,chemistry
W2078985772,7,Hydrogen,FALSE,
W2078985772,8,Hydrogen Bonding,FALSE,
W2078985772,9,"Models, Molecular",FALSE,
W2078985772,10,Protons,FALSE,
W2078985772,11,Pyridines,FALSE,
W2078985772,12,Thermodynamics,FALSE,
W2078985772,13,Time Factors,FALSE,
W2078985772,14,Water,FALSE,chemistry
W2078985772,15,Water,FALSE,
W2054412737,1,Electrochemistry,TRUE,methods
W2054412737,2,Nanotechnology,TRUE,instrumentation
W2054412737,3,Electrochemistry,FALSE,
W2054412737,4,Electronics,FALSE,
W2054412737,5,"Models, Theoretical",FALSE,
W2054412737,6,Nanotechnology,FALSE,
W2054412737,7,Nanotechnology,FALSE,methods
W2054412737,8,Semiconductors,FALSE,
W2054412737,9,Temperature,FALSE,
W2054412737,10,"Transistors, Electronic",FALSE,
W2333738123,1,Arsenicals,TRUE,chemistry
W2333738123,2,Gallium,TRUE,chemistry
W2333738123,3,Indium,TRUE,chemistry
W2333738123,4,Nanotechnology,TRUE,methods
W2333738123,5,Quantum Dots,TRUE,
W2333738123,6,Arsenicals,FALSE,
W2333738123,7,Crystallization,FALSE,
W2333738123,8,Gallium,FALSE,
W2333738123,9,Indium,FALSE,
W2333738123,10,"Microscopy, Atomic Force",FALSE,
W2333738123,11,Nanoparticles,FALSE,
W2333738123,12,Nanoparticles,FALSE,chemistry
W2333738123,13,Nanotechnology,FALSE,
W2333738123,14,Temperature,FALSE,
W2169708722,1,Graphite,TRUE,chemistry
W2169708722,2,"Nanotubes, Carbon",TRUE,chemistry
W2169708722,3,Computer Simulation,FALSE,
W2169708722,4,Electrochemistry,FALSE,
W2169708722,5,Graphite,FALSE,
W2169708722,6,Hydrogen Bonding,FALSE,
W2169708722,7,"Models, Biological",FALSE,
W2169708722,8,"Models, Chemical",FALSE,
W2169708722,9,"Models, Molecular",FALSE,
W2169708722,10,Nanotechnology,FALSE,
W2169708722,11,"Nanotubes, Carbon",FALSE,
W2169708722,12,Solutions,FALSE,
W2117500863,1,"Models, Molecular",TRUE,
W2117500863,2,Protein Folding,TRUE,
W2117500863,3,Proteins,TRUE,chemistry
W2117500863,4,Computer Simulation,FALSE,
W2117500863,5,Kinetics,FALSE,
W2117500863,6,"Protein Structure, Tertiary",FALSE,
W2117500863,7,Proteins,FALSE,
W2117500863,8,Statistics as Topic,FALSE,
W2078162463,1,Electroencephalography,TRUE,methods
W2078162463,2,Electroencephalography,FALSE,
W2078162463,3,Humans,FALSE,
W2078162463,4,Mathematics,FALSE,
W2078162463,5,"Signal Processing, Computer-Assisted",FALSE,
W2078162463,6,Software,FALSE,
W2079343624,1,Mytilus edulis,TRUE,metabolism
W2079343624,2,Proteins,TRUE,metabolism
W2079343624,3,Adhesiveness,FALSE,
W2079343624,4,Aluminum Silicates,FALSE,chemistry
W2079343624,5,Aluminum Silicates,FALSE,
W2079343624,6,Animals,FALSE,
W2079343624,7,Dihydroxyphenylalanine,FALSE,chemistry
W2079343624,8,Dihydroxyphenylalanine,FALSE,
W2079343624,9,Hydrogen-Ion Concentration,FALSE,
W2079343624,10,"Microscopy, Atomic Force",FALSE,
W2079343624,11,Mytilus edulis,FALSE,
W2079343624,12,Nanotechnology,FALSE,
W2079343624,13,Oxygen,FALSE,chemistry
W2079343624,14,Oxygen,FALSE,
W2079343624,15,Protein Binding,FALSE,
W2079343624,16,Proteins,FALSE,
W2079343624,17,Surface Properties,FALSE,
W2157891953,1,Carbon Monoxide,TRUE,pharmacokinetics
W2157891953,2,"Models, Chemical",TRUE,
W2157891953,3,Adsorption,FALSE,
W2157891953,4,Carbon Monoxide,FALSE,
W2091310364,1,Contrast Media,TRUE,
W2091310364,2,Magnetic Resonance Imaging,TRUE,
W2091310364,3,Water,TRUE,
W2091310364,4,Magnetic Resonance Imaging,FALSE,instrumentation
W2091310364,5,Magnetic Resonance Imaging,FALSE,methods
W2064276519,1,Electroplating,TRUE,history
W2064276519,2,Nanotechnology,TRUE,instrumentation
W2064276519,3,Science,TRUE,history
W2064276519,4,Electroplating,FALSE,
W2064276519,5,"History, 20th Century",FALSE,
W2064276519,6,"History, 21st Century",FALSE,
W2064276519,7,Internationality,FALSE,
W2064276519,8,Nanotechnology,FALSE,
W2064276519,9,Science,FALSE,
W2064276519,10,Semiconductors,FALSE,
W2088729685,1,Polysaccharides,TRUE,chemistry
W2088729685,2,Adhesiveness,FALSE,
W2088729685,3,Friction,FALSE,
W2088729685,4,"Microscopy, Electron, Scanning",FALSE,
W2088729685,5,Particle Size,FALSE,
W2088729685,6,Polysaccharides,FALSE,
W2088729685,7,Silicon,FALSE,chemistry
W2088729685,8,Silicon,FALSE,
W2088729685,9,Surface Properties,FALSE,
W2088729685,10,Water,FALSE,chemistry
W2088729685,11,Water,FALSE,
W2046612220,1,Glycerides,TRUE,chemistry
W2046612220,2,Lipid Bilayers,TRUE,chemistry
W2046612220,3,Liquid Crystals,TRUE,chemistry
W2046612220,4,"Models, Biological",TRUE,
W2046612220,5,Water,TRUE,chemistry
W2046612220,6,Computer Simulation,FALSE,
W2046612220,7,Glycerides,FALSE,
W2046612220,8,Hydrogen Bonding,FALSE,
W2046612220,9,Hydrophobic and Hydrophilic Interactions,FALSE,
W2046612220,10,Lipid Bilayers,FALSE,
W2046612220,11,Liquid Crystals,FALSE,
W2046612220,12,Phase Transition,FALSE,
W2046612220,13,Thermodynamics,FALSE,
W2046612220,14,Water,FALSE,
W2057554584,1,Gels,TRUE,
W2057554584,2,"Nuclear Magnetic Resonance, Biomolecular",TRUE,instrumentation
W2057554584,3,Spin Labels,TRUE,
W2057554584,4,Complex Mixtures,FALSE,
W2057554584,5,Complex Mixtures,FALSE,chemistry
W2057554584,6,Cyclic N-Oxides,FALSE,
W2057554584,7,Cyclic N-Oxides,FALSE,chemistry
W2057554584,8,Equipment Design,FALSE,
W2057554584,9,"Models, Chemical",FALSE,
W2057554584,10,"Models, Molecular",FALSE,
W2057554584,11,Nitrogen Oxides,FALSE,
W2057554584,12,Nitrogen Oxides,FALSE,chemistry
W2057554584,13,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2057554584,14,"Signal Processing, Computer-Assisted",FALSE,
W1995993067,1,Energy Transfer,TRUE,
W1995993067,2,Gases,TRUE,chemistry
W1995993067,3,Molecular Probe Techniques,TRUE,instrumentation
W1995993067,4,Photometry,TRUE,instrumentation
W1995993067,5,Radiometry,TRUE,instrumentation
W1995993067,6,Spectrum Analysis,TRUE,instrumentation
W1995993067,7,Equipment Design,FALSE,
W1995993067,8,Equipment Failure Analysis,FALSE,
W1995993067,9,Gases,FALSE,
W1995993067,10,Molecular Probe Techniques,FALSE,
W1995993067,11,Photometry,FALSE,methods
W1995993067,12,Photometry,FALSE,
W1995993067,13,Radiation Dosage,FALSE,
W1995993067,14,Radiometry,FALSE,methods
W1995993067,15,Radiometry,FALSE,
W1995993067,16,Reproducibility of Results,FALSE,
W1995993067,17,"Scattering, Radiation",FALSE,
W1995993067,18,Sensitivity and Specificity,FALSE,
W1995993067,19,Spectrum Analysis,FALSE,methods
W1995993067,20,Spectrum Analysis,FALSE,
W1984441906,1,Xanthine,TRUE,chemistry
W1984441906,2,"Spectrophotometry, Infrared",FALSE,
W1984441906,3,"Spectrophotometry, Ultraviolet",FALSE,
W1984441906,4,Xanthine,FALSE,
W1989920272,1,"Models, Statistical",TRUE,
W1989920272,2,"Models, Theoretical",TRUE,
W1989920272,3,Photons,TRUE,
W2065642688,1,Actin Cytoskeleton,TRUE,chemistry
W2065642688,2,Actins,TRUE,chemistry
W2065642688,3,Biophysics,TRUE,methods
W2065642688,4,Light,TRUE,
W2065642688,5,Polymers,TRUE,chemistry
W2065642688,6,Actin Cytoskeleton,FALSE,
W2065642688,7,Actins,FALSE,
W2065642688,8,Animals,FALSE,
W2065642688,9,Biophysics,FALSE,
W2065642688,10,Cations,FALSE,
W2065642688,11,Magnesium,FALSE,
W2065642688,12,Magnesium,FALSE,chemistry
W2065642688,13,"Microscopy, Atomic Force",FALSE,
W2065642688,14,"Microscopy, Atomic Force",FALSE,methods
W2065642688,15,"Muscle, Skeletal",FALSE,
W2065642688,16,"Muscle, Skeletal",FALSE,metabolism
W2065642688,17,Polymers,FALSE,
W2065642688,18,Rabbits,FALSE,
W2065642688,19,Surface Properties,FALSE,
W2065642688,20,X-Ray Diffraction,FALSE,
W2065642688,21,X-Rays,FALSE,
W2018786413,1,Amyloid beta-Peptides,TRUE,chemistry
W2018786413,2,Peptide Fragments,TRUE,chemistry
W2018786413,3,Polytetrafluoroethylene,TRUE,chemistry
W2018786413,4,Protein Folding,TRUE,
W2018786413,5,Temperature,TRUE,
W2018786413,6,Water,TRUE,chemistry
W2018786413,7,Amyloid beta-Peptides,FALSE,
W2018786413,8,"Models, Molecular",FALSE,
W2018786413,9,Peptide Fragments,FALSE,
W2018786413,10,Polytetrafluoroethylene,FALSE,
W2018786413,11,Protein Conformation,FALSE,
W2018786413,12,Thermodynamics,FALSE,
W2018786413,13,Water,FALSE,
W2060909315,1,Algorithms,TRUE,
W2060909315,2,Biosensing Techniques,TRUE,methods
W2060909315,3,Magnetic Resonance Spectroscopy,TRUE,methods
W2060909315,4,Magnetics,TRUE,
W2060909315,5,Microchemistry,TRUE,methods
W2060909315,6,Xenon,TRUE,analysis
W2060909315,7,Xenon,TRUE,chemistry
W2060909315,8,Biosensing Techniques,FALSE,
W2060909315,9,Magnetic Resonance Spectroscopy,FALSE,
W2060909315,10,Microchemistry,FALSE,
W2060909315,11,Reproducibility of Results,FALSE,
W2060909315,12,Sensitivity and Specificity,FALSE,
W2060909315,13,Xenon,FALSE,
W1966993727,1,"Chemistry, Physical",TRUE,methods
W1966993727,2,Algorithms,FALSE,
W1966993727,3,"Chemistry, Physical",FALSE,
W1966993727,4,Computer Simulation,FALSE,
W1966993727,5,Kinetics,FALSE,
W1966993727,6,"Models, Chemical",FALSE,
W1966993727,7,"Models, Statistical",FALSE,
W1966993727,8,Probability,FALSE,
W1966993727,9,Stochastic Processes,FALSE,
W1966993727,10,Time Factors,FALSE,
W2091802470,1,Color Perception,TRUE,physiology
W2091802470,2,"Discrimination, Psychological",TRUE,physiology
W2091802470,3,Animals,FALSE,
W2091802470,4,Callitrichinae,FALSE,
W2091802470,5,Color Perception,FALSE,
W2091802470,6,"Discrimination, Psychological",FALSE,
W2091802470,7,Fruit,FALSE,
W2091802470,8,Photic Stimulation,FALSE,
W2091802470,9,Plant Leaves,FALSE,
W2091802470,10,Psychophysics,FALSE,
W2091802470,11,Reaction Time,FALSE,
W2091802470,12,Retinal Cone Photoreceptor Cells,FALSE,physiology
W2091802470,13,Retinal Cone Photoreceptor Cells,FALSE,
W2091802470,14,Retinal Pigments,FALSE,physiology
W2091802470,15,Retinal Pigments,FALSE,
W2091802470,16,Rod Opsins,FALSE,genetics
W2091802470,17,Rod Opsins,FALSE,
W2027695731,1,Algorithms,TRUE,
