id,which_mesh,term,is_major_topic,qualifier_name
W2003838696,2,"Muscle, Skeletal",TRUE,metabolism
W2003838696,3,Protein Kinases,TRUE,chemistry
W2003838696,4,Amino Acid Motifs,FALSE,
W2003838696,5,Biophysics,FALSE,methods
W2003838696,6,Biophysics,FALSE,
W2003838696,7,"Cloning, Molecular",FALSE,
W2003838696,8,Connectin,FALSE,
W2003838696,9,"DNA, Complementary",FALSE,
W2003838696,10,"DNA, Complementary",FALSE,metabolism
W2003838696,11,Gene Library,FALSE,
W2003838696,12,Humans,FALSE,
W2003838696,13,Ions,FALSE,
W2003838696,14,"Microscopy, Immunoelectron",FALSE,
W2003838696,15,Muscle Contraction,FALSE,
W2003838696,16,Muscle Proteins,FALSE,
W2003838696,17,"Muscle, Skeletal",FALSE,
W2003838696,18,Protein Kinases,FALSE,
W2003838696,19,"Protein Structure, Tertiary",FALSE,
W2003838696,20,Sarcomeres,FALSE,
W2003838696,21,Sarcomeres,FALSE,metabolism
W2003838696,22,Spectrophotometry,FALSE,
W2003838696,23,Static Electricity,FALSE,
W2003838696,24,"Stress, Mechanical",FALSE,
W2025162859,1,Alkenes,TRUE,chemistry
W2025162859,2,Hydrogen,TRUE,chemistry
W2025162859,3,"Membranes, Artificial",TRUE,
W2025162859,4,Silicon,TRUE,chemistry
W2025162859,5,Alkenes,FALSE,
W2025162859,6,Aluminum Silicates,FALSE,chemistry
W2025162859,7,Aluminum Silicates,FALSE,
W2025162859,8,Hydrogen,FALSE,
W2025162859,9,"Microscopy, Atomic Force",FALSE,methods
W2025162859,10,"Microscopy, Atomic Force",FALSE,
W2025162859,11,Nanotechnology,FALSE,
W2025162859,12,Silicon,FALSE,
W2025162859,13,Surface Properties,FALSE,
W2026173558,1,Protons,TRUE,
W2026173558,2,Solvents,TRUE,chemistry
W2026173558,3,Kinetics,FALSE,
W2026173558,4,Quantum Theory,FALSE,
W2026173558,5,Solubility,FALSE,
W2026173558,6,Solvents,FALSE,
W2160931153,1,Holography,TRUE,instrumentation
W2160931153,2,"Imaging, Three-Dimensional",TRUE,instrumentation
W2160931153,3,"Microscopy, Interference",TRUE,instrumentation
W2160931153,4,"Radiotherapy, Conformal",TRUE,instrumentation
W2160931153,5,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W2160931153,6,Spectrum Analysis,TRUE,instrumentation
W2160931153,7,"Tomography, Optical",TRUE,instrumentation
W2160931153,8,Algorithms,FALSE,
W2160931153,9,Equipment Design,FALSE,
W2160931153,10,Equipment Failure Analysis,FALSE,
W2160931153,11,Holography,FALSE,
W2160931153,12,Holography,FALSE,methods
W2160931153,13,"Imaging, Three-Dimensional",FALSE,
W2160931153,14,"Imaging, Three-Dimensional",FALSE,methods
W2160931153,15,"Microscopy, Interference",FALSE,
W2160931153,16,"Microscopy, Interference",FALSE,methods
W2160931153,17,"Radiotherapy, Conformal",FALSE,
W2160931153,18,"Radiotherapy, Conformal",FALSE,methods
W2160931153,19,"Signal Processing, Computer-Assisted",FALSE,
W2160931153,20,Spectrum Analysis,FALSE,
W2160931153,21,Spectrum Analysis,FALSE,methods
W2160931153,22,"Tomography, Optical",FALSE,methods
W2160931153,23,"Tomography, Optical",FALSE,
W2031849329,1,Benzene,TRUE,chemistry
W2031849329,2,"Models, Molecular",TRUE,
W2031849329,3,Benzene,FALSE,
W2094838712,1,"Membranes, Artificial",TRUE,
W2094838712,2,Sulfhydryl Compounds,TRUE,chemistry
W2094838712,3,Temperature,TRUE,
W2094838712,4,Terphenyl Compounds,TRUE,chemistry
W2094838712,5,Molecular Structure,FALSE,
W2094838712,6,Photons,FALSE,
W2094838712,7,Sensitivity and Specificity,FALSE,
W2094838712,8,Spectrum Analysis,FALSE,
W2094838712,9,Stereoisomerism,FALSE,
W2094838712,10,Sulfhydryl Compounds,FALSE,
W2094838712,11,Surface Properties,FALSE,
W2094838712,12,Terphenyl Compounds,FALSE,
W2094838712,13,Ultraviolet Rays,FALSE,
W2094838712,14,X-Rays,FALSE,
W2043074780,1,Adenine,TRUE,chemistry
W2043074780,2,"Models, Chemical",TRUE,
W2043074780,3,Nucleic Acids,TRUE,chemistry
W2043074780,4,Uracil,TRUE,chemistry
W2043074780,5,Adenine,FALSE,
W2043074780,6,Molecular Structure,FALSE,
W2043074780,7,Nucleic Acids,FALSE,
W2043074780,8,Uracil,FALSE,
W2086277893,1,Crystallization,TRUE,methods
W2086277893,2,Electrochemistry,TRUE,instrumentation
W2086277893,3,Electrochemistry,TRUE,methods
W2086277893,4,Nanotechnology,TRUE,methods
W2086277893,5,"Nanotubes, Carbon",TRUE,ultrastructure
W2086277893,6,"Nanotubes, Carbon",TRUE,chemistry
W2086277893,7,Crystallization,FALSE,
W2086277893,8,Elasticity,FALSE,
W2086277893,9,Electrochemistry,FALSE,
W2086277893,10,Macromolecular Substances,FALSE,chemistry
W2086277893,11,Macromolecular Substances,FALSE,
W2086277893,12,Materials Testing,FALSE,
W2086277893,13,Molecular Conformation,FALSE,
W2086277893,14,Nanotechnology,FALSE,
W2086277893,15,"Nanotubes, Carbon",FALSE,
W2086277893,16,"Stress, Mechanical",FALSE,
W2086277893,17,Tensile Strength,FALSE,
W2090229762,1,Carbon Dioxide,TRUE,chemistry
W2090229762,2,Nitrogen,TRUE,chemistry
W2090229762,3,Carbon Dioxide,FALSE,
W2090229762,4,Cold Temperature,FALSE,
W2090229762,5,Electrons,FALSE,
W2090229762,6,Free Radicals,FALSE,chemistry
W2090229762,7,Free Radicals,FALSE,
W2090229762,8,Free Radicals,FALSE,chemical synthesis
W2090229762,9,Kinetics,FALSE,
W2090229762,10,Nitrogen,FALSE,
W2090229762,11,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2090229762,12,Vibration,FALSE,
W2038598008,1,Proteins,TRUE,analysis
W2038598008,2,"Spectrometry, Fluorescence",TRUE,methods
W2038598008,3,Fluorescence Polarization,FALSE,
W2038598008,4,Muramidase,FALSE,
W2038598008,5,Muramidase,FALSE,analysis
W2038598008,6,Proteins,FALSE,
W2038598008,7,"Spectrometry, Fluorescence",FALSE,instrumentation
W2038598008,8,"Spectrometry, Fluorescence",FALSE,
W2038598008,9,Tryptophan,FALSE,analogs & derivatives
W2038598008,10,Tryptophan,FALSE,analysis
W2038598008,11,Tryptophan,FALSE,
W2038598008,12,Tyrosine,FALSE,analysis
W2038598008,13,Tyrosine,FALSE,
W2038598008,14,Ultraviolet Rays,FALSE,
W2094875206,1,"Models, Molecular",TRUE,
W2094875206,2,Peptides,TRUE,chemistry
W2094875206,3,Protein Folding,TRUE,
W2094875206,4,"Protein Structure, Secondary",TRUE,
W2094875206,5,Computer Simulation,FALSE,
W2094875206,6,Peptides,FALSE,
W2094875206,7,Proline,FALSE,
W2094875206,8,Proline,FALSE,chemistry
W2094875206,9,Thermodynamics,FALSE,
W2068639599,1,Electron Transport,TRUE,
W2068639599,2,"Models, Biological",TRUE,
W2068639599,3,Computer Simulation,FALSE,
W2068639599,4,Kinetics,FALSE,
W2068639599,5,"Models, Chemical",FALSE,
W2068639599,6,Temperature,FALSE,
W2068639599,7,Thermodynamics,FALSE,
W2084956749,1,Gadolinium,TRUE,
W2084956749,2,Image Enhancement,TRUE,methods
W2084956749,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2084956749,4,Magnetic Resonance Imaging,TRUE,methods
W2084956749,5,Myocardial Infarction,TRUE,diagnosis
W2084956749,6,Respiration,TRUE,
W2084956749,7,Aged,FALSE,
W2084956749,8,Algorithms,FALSE,
W2084956749,9,Contrast Media,FALSE,
W2084956749,10,Gadolinium,FALSE,pharmacokinetics
W2084956749,11,Humans,FALSE,
W2084956749,12,Image Enhancement,FALSE,
W2084956749,13,"Image Interpretation, Computer-Assisted",FALSE,
W2084956749,14,Magnetic Resonance Imaging,FALSE,
W2084956749,15,Male,FALSE,
W2084956749,16,Middle Aged,FALSE,
W2084956749,17,Myocardial Infarction,FALSE,
W2084956749,18,Myocardial Infarction,FALSE,metabolism
W2084956749,19,Reproducibility of Results,FALSE,
W2084956749,20,Sensitivity and Specificity,FALSE,
W2052381925,1,Urate Oxidase,TRUE,chemistry
W2052381925,2,Urate Oxidase,TRUE,metabolism
W2052381925,3,Xanthines,TRUE,pharmacology
W2052381925,4,Bacillus subtilis,FALSE,
W2052381925,5,Bacillus subtilis,FALSE,enzymology
W2052381925,6,Binding Sites,FALSE,
W2052381925,7,Catalysis,FALSE,
W2052381925,8,"Cloning, Molecular",FALSE,
W2052381925,9,Kinetics,FALSE,
W2052381925,10,Ligands,FALSE,
W2052381925,11,"Mutagenesis, Site-Directed",FALSE,
W2052381925,12,Recombinant Proteins,FALSE,
W2052381925,13,Recombinant Proteins,FALSE,chemistry
W2052381925,14,Recombinant Proteins,FALSE,metabolism
W2052381925,15,Spectrophotometry,FALSE,
W2052381925,16,"Spectrum Analysis, Raman",FALSE,
W2052381925,17,Urate Oxidase,FALSE,
W2052381925,18,Xanthines,FALSE,
W2021459768,1,"Chemistry, Physical",TRUE,methods
W2021459768,2,Salts,TRUE,chemistry
W2021459768,3,"Chemistry, Physical",FALSE,
W2021459768,4,Diffusion,FALSE,
W2021459768,5,Electrons,FALSE,
W2021459768,6,Fourier Analysis,FALSE,
W2021459768,7,Ions,FALSE,
W2021459768,8,Ligands,FALSE,
W2021459768,9,"Models, Chemical",FALSE,
W2021459768,10,"Models, Statistical",FALSE,
W2021459768,11,Molecular Conformation,FALSE,
W2021459768,12,Salts,FALSE,
W2021459768,13,Solvents,FALSE,
W2021459768,14,Temperature,FALSE,
W2021459768,15,Thermodynamics,FALSE,
W2091704349,1,Fullerenes,TRUE,chemistry
W2091704349,2,Hydrogen,TRUE,chemistry
W2091704349,3,Titanium,TRUE,chemistry
W2091704349,4,"Crystallography, X-Ray",FALSE,
W2091704349,5,Fullerenes,FALSE,
W2091704349,6,Hydrogen,FALSE,
W2091704349,7,"Models, Chemical",FALSE,
W2091704349,8,"Models, Molecular",FALSE,
W2091704349,9,Surface Properties,FALSE,
W2091704349,10,Titanium,FALSE,
W1992840659,1,Benzene,TRUE,chemistry
W1992840659,2,Water,TRUE,chemistry
W1992840659,3,Benzene,FALSE,
W1992840659,4,Cations,FALSE,
W1992840659,5,Free Radicals,FALSE,
W1992840659,6,Free Radicals,FALSE,chemistry
W1992840659,7,Hydrophobic and Hydrophilic Interactions,FALSE,
W1992840659,8,Kinetics,FALSE,
W1992840659,9,"Models, Molecular",FALSE,
W1992840659,10,Protons,FALSE,
W1992840659,11,Thermodynamics,FALSE,
W1992840659,12,Water,FALSE,
W2079931756,1,Iron,TRUE,chemistry
W2079931756,2,Polycyclic Aromatic Hydrocarbons,TRUE,chemistry
W2079931756,3,Iron,FALSE,
W2079931756,4,Molecular Structure,FALSE,
W2079931756,5,Polycyclic Aromatic Hydrocarbons,FALSE,
W2079931756,6,Static Electricity,FALSE,
W2106789960,1,Action Potentials,TRUE,
W2106789960,2,"Arrhythmias, Cardiac",TRUE,physiopathology
W2106789960,3,Biological Clocks,TRUE,
W2106789960,4,Heart Conduction System,TRUE,physiopathology
W2106789960,5,"Models, Cardiovascular",TRUE,
W2106789960,6,"Myocytes, Cardiac",TRUE,
W2106789960,7,Synaptic Transmission,TRUE,
W2106789960,8,Animals,FALSE,
W2106789960,9,"Animals, Newborn",FALSE,
W2106789960,10,"Arrhythmias, Cardiac",FALSE,
W2106789960,11,"Cells, Cultured",FALSE,
W2106789960,12,Computer Simulation,FALSE,
W2106789960,13,Heart Conduction System,FALSE,
W2106789960,14,Membrane Potentials,FALSE,
W2106789960,15,"Models, Neurological",FALSE,
W2106789960,16,Rats,FALSE,
W2106789960,17,"Rats, Sprague-Dawley",FALSE,
W2114147125,1,Lizards,TRUE,physiology
W2114147125,2,Adhesiveness,FALSE,
W2114147125,3,Animals,FALSE,
W2114147125,4,Lizards,FALSE,
W2114147125,5,"Models, Biological",FALSE,
W2126119646,1,Chondroitin Sulfate Proteoglycans,TRUE,chemistry
W2126119646,2,Computer Simulation,TRUE,
W2126119646,3,Extracellular Matrix Proteins,TRUE,chemistry
W2126119646,4,Glutens,TRUE,chemistry
W2126119646,5,Hyaluronic Acid,TRUE,chemistry
W2126119646,6,"Lectins, C-Type",TRUE,chemistry
W2126119646,7,"Models, Chemical",TRUE,
W2126119646,8,Aggrecans,FALSE,
W2126119646,9,Aluminum Silicates,FALSE,
W2126119646,10,Aluminum Silicates,FALSE,chemistry
W2126119646,11,Biomechanical Phenomena,FALSE,
W2126119646,12,Chondroitin Sulfate Proteoglycans,FALSE,
W2126119646,13,Extracellular Matrix Proteins,FALSE,
W2126119646,14,Glutens,FALSE,
W2126119646,15,Hyaluronic Acid,FALSE,
W2126119646,16,Hydrogen Bonding,FALSE,
W2126119646,17,"Lectins, C-Type",FALSE,
W2106784956,1,Oligopeptides,TRUE,chemistry
W2106784956,2,Quantum Theory,TRUE,
W2106784956,3,"Spectrophotometry, Infrared",TRUE,methods
W2106784956,4,"Spectrophotometry, Ultraviolet",TRUE,methods
W2106784956,5,Gases,FALSE,
W2106784956,6,Oligopeptides,FALSE,
W2106784956,7,Protein Conformation,FALSE,
W2106784956,8,"Spectrophotometry, Infrared",FALSE,
W2106784956,9,"Spectrophotometry, Ultraviolet",FALSE,
W2150190070,1,Actins,TRUE,chemistry
W2150190070,2,Actins,FALSE,
W2150190070,3,Animals,FALSE,
W2150190070,4,Biophysical Phenomena,FALSE,
W2150190070,5,Biophysics,FALSE,
W2150190070,6,Cell Membrane,FALSE,metabolism
W2150190070,7,Cell Membrane,FALSE,
W2150190070,8,Cell Movement,FALSE,
W2150190070,9,Diffusion,FALSE,
W2150190070,10,Endothelial Cells,FALSE,
W2150190070,11,Endothelial Cells,FALSE,metabolism
W2150190070,12,Humans,FALSE,
W2150190070,13,Kinetics,FALSE,
W2150190070,14,Lipid Metabolism,FALSE,
W2150190070,15,"Models, Biological",FALSE,
W2150190070,16,"Models, Statistical",FALSE,
W2150190070,17,"Models, Theoretical",FALSE,
W2150190070,18,Neutrophils,FALSE,
W2150190070,19,Neutrophils,FALSE,metabolism
W2150190070,20,"Phosphatidylinositol 4,5-Diphosphate",FALSE,chemistry
W2150190070,21,"Phosphatidylinositol 4,5-Diphosphate",FALSE,
W2150190070,22,Proteins,FALSE,
W2150190070,23,Proteins,FALSE,chemistry
W2150190070,24,Pseudopodia,FALSE,chemistry
W2150190070,25,Pseudopodia,FALSE,
W2150190070,26,Temperature,FALSE,
W2150190070,27,cdc42 GTP-Binding Protein,FALSE,
W2150190070,28,cdc42 GTP-Binding Protein,FALSE,chemistry
W2000905887,1,Lipid Bilayers,TRUE,chemistry
W2000905887,2,Membrane Fluidity,TRUE,
W2000905887,3,Membrane Proteins,TRUE,chemistry
W2000905887,4,"Models, Chemical",TRUE,
W2000905887,5,"Models, Molecular",TRUE,
W2000905887,6,Computer Simulation,FALSE,
W2000905887,7,Lipid Bilayers,FALSE,
W2000905887,8,Membrane Proteins,FALSE,
W2000905887,9,Molecular Conformation,FALSE,
W2000905887,10,Phase Transition,FALSE,
W2000905887,11,Temperature,FALSE,
W2007750417,1,Biophysics,TRUE,methods
W2007750417,2,Lipid Bilayers,TRUE,chemistry
W2007750417,3,Biophysics,FALSE,
W2007750417,4,Lipid Bilayers,FALSE,
W2007750417,5,Lipids,FALSE,
W2007750417,6,Lipids,FALSE,chemistry
W2007750417,7,"Models, Chemical",FALSE,
W2007750417,8,"Models, Molecular",FALSE,
W2007750417,9,"Models, Statistical",FALSE,
W2007750417,10,"Models, Theoretical",FALSE,
W2007750417,11,Monte Carlo Method,FALSE,
W2007750417,12,Solvents,FALSE,
W2007750417,13,Static Electricity,FALSE,
W2007750417,14,Thermodynamics,FALSE,
W2051070645,1,Protein Denaturation,TRUE,
W2051070645,2,Proteins,TRUE,chemistry
W2051070645,3,Escherichia coli Proteins,FALSE,
W2051070645,4,Escherichia coli Proteins,FALSE,chemistry
W2051070645,5,Escherichia coli Proteins,FALSE,genetics
W2051070645,6,Fluorescence Resonance Energy Transfer,FALSE,
W2051070645,7,Fluorescent Dyes,FALSE,
W2051070645,8,"Models, Molecular",FALSE,
W2051070645,9,"Mutagenesis, Site-Directed",FALSE,
W2051070645,10,Protein Engineering,FALSE,
W2051070645,11,"Protein Structure, Secondary",FALSE,
W2051070645,12,Proteins,FALSE,
W2051070645,13,Recombinant Proteins,FALSE,
W2051070645,14,Recombinant Proteins,FALSE,chemistry
W2051070645,15,Recombinant Proteins,FALSE,genetics
W2051070645,16,src Homology Domains,FALSE,
W3100412923,1,Arsenicals,TRUE,chemistry
W3100412923,2,Gallium,TRUE,chemistry
W3100412923,3,Materials Testing,TRUE,methods
W3100412923,4,"Microscopy, Scanning Probe",TRUE,methods
W3100412923,5,Nanotechnology,TRUE,methods
W3100412923,6,Nanotubes,TRUE,radiation effects
W3100412923,7,Nanotubes,TRUE,ultrastructure
W3100412923,8,Quantum Dots,TRUE,
W3100412923,9,Arsenicals,FALSE,
W3100412923,10,Arsenicals,FALSE,radiation effects
W3100412923,11,Energy Transfer,FALSE,
W3100412923,12,Freezing,FALSE,
W3100412923,13,Gallium,FALSE,
W3100412923,14,Gallium,FALSE,radiation effects
W3100412923,15,Light,FALSE,
W3100412923,16,Materials Testing,FALSE,
W3100412923,17,"Microscopy, Scanning Probe",FALSE,
W3100412923,18,Nanotechnology,FALSE,
W3100412923,19,Nanotubes,FALSE,
W3100412923,20,Nanotubes,FALSE,chemistry
W3100412923,21,Particle Size,FALSE,
W1986539902,1,Algorithms,TRUE,
W1986539902,2,Linear Models,TRUE,
W1986539902,3,"Models, Chemical",TRUE,
W1986539902,4,"Models, Molecular",TRUE,
W1986539902,5,Nonlinear Dynamics,TRUE,
W1986539902,6,Optics and Photonics,TRUE,
W1986539902,7,Computer Simulation,FALSE,
W1986539902,8,Isomerism,FALSE,
W1986539902,9,Vibration,FALSE,
W1999265751,1,Bacterial Proteins,TRUE,chemistry
W1999265751,2,Bacterial Proteins,TRUE,metabolism
W1999265751,3,Membrane Proteins,TRUE,chemistry
W1999265751,4,Membrane Proteins,TRUE,metabolism
W1999265751,5,Bacterial Proteins,FALSE,
W1999265751,6,Binding Sites,FALSE,
W1999265751,7,Magnetic Resonance Spectroscopy,FALSE,
W1999265751,8,Membrane Proteins,FALSE,
W1999265751,9,Methyl-Accepting Chemotaxis Proteins,FALSE,
W1999265751,10,Methylation,FALSE,
W1999265751,11,"Models, Molecular",FALSE,
W1999265751,12,Molecular Weight,FALSE,
W1999265751,13,Protein Binding,FALSE,
W1999265751,14,"Protein Structure, Tertiary",FALSE,
W1999265751,15,Thermotoga maritima,FALSE,
W2159100955,1,Guanine,TRUE,chemistry
W2159100955,2,"Models, Chemical",TRUE,
W2159100955,3,"Spectrophotometry, Infrared",TRUE,methods
W2159100955,4,"Spectrophotometry, Ultraviolet",TRUE,methods
W2159100955,5,Water,TRUE,chemistry
W2159100955,6,Algorithms,FALSE,
W2159100955,7,Complex Mixtures,FALSE,analysis
W2159100955,8,Complex Mixtures,FALSE,chemistry
W2159100955,9,Complex Mixtures,FALSE,
W2159100955,10,Computer Simulation,FALSE,
W2159100955,11,Guanine,FALSE,
W2159100955,12,Guanine,FALSE,analysis
W2159100955,13,Macromolecular Substances,FALSE,
W2159100955,14,Macromolecular Substances,FALSE,analysis
W2159100955,15,Macromolecular Substances,FALSE,chemistry
W2159100955,16,Molecular Conformation,FALSE,
W2159100955,17,"Spectrophotometry, Infrared",FALSE,
W2159100955,18,"Spectrophotometry, Ultraviolet",FALSE,
W2159100955,19,Water,FALSE,
W2159100955,20,Water,FALSE,analysis
W1619080003,1,"Chemistry, Physical",TRUE,methods
W1619080003,2,Lasers,TRUE,
W1619080003,3,Nitrogen,TRUE,chemistry
W1619080003,4,Photochemistry,TRUE,methods
W1619080003,5,Spectrum Analysis,TRUE,methods
W1619080003,6,Algorithms,FALSE,
W1619080003,7,"Chemistry, Physical",FALSE,
W1619080003,8,Computer Simulation,FALSE,
W1619080003,9,Humans,FALSE,
W1619080003,10,Ions,FALSE,
W1619080003,11,Light,FALSE,
W1619080003,12,"Models, Chemical",FALSE,
W1619080003,13,Nitrogen,FALSE,
W1619080003,14,Photochemistry,FALSE,
W1619080003,15,Photolysis,FALSE,
W1619080003,16,Photons,FALSE,
W1619080003,17,Spectrum Analysis,FALSE,
W2020388573,1,Cartilage,TRUE,physiology
W2020388573,2,Joints,TRUE,physiology
W2020388573,3,"Membranes, Artificial",TRUE,
W2020388573,4,"Models, Theoretical",TRUE,
W2020388573,5,Synovial Fluid,TRUE,physiology
W2020388573,6,Animals,FALSE,
W2020388573,7,Cartilage,FALSE,
W2020388573,8,Humans,FALSE,
W2020388573,9,Joints,FALSE,
W2020388573,10,Synovial Fluid,FALSE,
W2082719748,1,Computer Simulation,TRUE,
W2082719748,2,Peptides,TRUE,chemistry
W2082719748,3,Protein Folding,TRUE,
W2082719748,4,Thermodynamics,TRUE,
W2082719748,5,"Models, Molecular",FALSE,
W2082719748,6,Peptides,FALSE,
W2082719748,7,"Protein Structure, Secondary",FALSE,
W2082719748,8,Static Electricity,FALSE,
W2146211644,1,Foot,TRUE,physiology
W2146211644,2,Lizards,TRUE,physiology
W2146211644,3,Adhesiveness,FALSE,
W2146211644,4,Animals,FALSE,
W2146211644,5,Foot,FALSE,
W2146211644,6,Lizards,FALSE,
W2146211644,7,Phylogeny,FALSE,
W2043127733,1,"Models, Chemical",TRUE,
W2043127733,2,Nanostructures,TRUE,chemistry
W2043127733,3,Quantum Theory,TRUE,
W2043127733,4,Temperature,TRUE,
W2043127733,5,Computer Simulation,FALSE,
W2043127733,6,Electric Conductivity,FALSE,
W2043127733,7,Electrons,FALSE,
W2043127733,8,Energy Transfer,FALSE,
W2043127733,9,"Models, Statistical",FALSE,
W2043127733,10,Nanostructures,FALSE,
W2043127733,11,Nanostructures,FALSE,analysis
W2126513250,1,"Microscopy, Atomic Force",TRUE,instrumentation
W2126513250,2,Polymers,TRUE,chemistry
W2126513250,3,Tendons,TRUE,anatomy & histology
W2126513250,4,Animals,FALSE,
W2126513250,5,Biophysics,FALSE,methods
W2126513250,6,Biophysics,FALSE,
W2126513250,7,Calcium,FALSE,chemistry
W2126513250,8,Calcium,FALSE,
W2126513250,9,Calibration,FALSE,
W2126513250,10,Collagen,FALSE,
W2126513250,11,Collagen,FALSE,chemistry
W2126513250,12,Cross-Linking Reagents,FALSE,pharmacology
W2126513250,13,Cross-Linking Reagents,FALSE,chemistry
W2126513250,14,Cross-Linking Reagents,FALSE,
W2126513250,15,"Dose-Response Relationship, Drug",FALSE,
W2126513250,16,Elasticity,FALSE,
W2126513250,17,Hydrogen-Ion Concentration,FALSE,
W2126513250,18,Ions,FALSE,
W2126513250,19,"Microscopy, Atomic Force",FALSE,
W2126513250,20,Polymers,FALSE,
W2126513250,21,Rats,FALSE,
W2126513250,22,Tail,FALSE,
W2126513250,23,Tendons,FALSE,
W2126513250,24,Tendons,FALSE,chemistry
W2126513250,25,Time Factors,FALSE,
W2050680012,1,Biocompatible Materials,TRUE,chemistry
W2050680012,2,Microtubules,TRUE,chemistry
W2050680012,3,Proteins,TRUE,chemistry
W2050680012,4,Silicon,TRUE,chemistry
W2050680012,5,Titanium,TRUE,chemistry
W2050680012,6,Actins,FALSE,
W2050680012,7,Actins,FALSE,chemistry
W2050680012,8,Biocompatible Materials,FALSE,
W2050680012,9,Materials Testing,FALSE,
W2050680012,10,Microchemistry,FALSE,
W2050680012,11,"Microscopy, Electron, Scanning",FALSE,
W2050680012,12,Microtubule-Associated Proteins,FALSE,
W2050680012,13,Microtubule-Associated Proteins,FALSE,chemistry
W2050680012,14,Microtubules,FALSE,
W2050680012,15,Proteins,FALSE,
W2050680012,16,Silicon,FALSE,
W2050680012,17,"Stress, Mechanical",FALSE,
W2050680012,18,Titanium,FALSE,
W2062759926,1,Contrast Sensitivity,TRUE,physiology
W2062759926,2,"Pattern Recognition, Visual",TRUE,physiology
W2062759926,3,"Signal Detection, Psychological",TRUE,
W2062759926,4,Adult,FALSE,
W2062759926,5,Classification,FALSE,
W2062759926,6,Contrast Sensitivity,FALSE,
W2062759926,7,Discriminant Analysis,FALSE,
W2062759926,8,Female,FALSE,
W2062759926,9,Humans,FALSE,
W2062759926,10,"Pattern Recognition, Visual",FALSE,
W2062759926,11,Time Factors,FALSE,
W2122378311,1,Alkenes,TRUE,chemistry
W2122378311,2,Benzene,TRUE,chemical synthesis
W2122378311,3,Nanostructures,TRUE,chemistry
W2122378311,4,Palladium,TRUE,chemistry
W2122378311,5,Temperature,TRUE,
W2122378311,6,Alkenes,FALSE,
W2122378311,7,Benzene,FALSE,
W2122378311,8,Catalysis,FALSE,
W2122378311,9,Magnetic Resonance Spectroscopy,FALSE,
W2122378311,10,Magnetic Resonance Spectroscopy,FALSE,methods
W2122378311,11,Magnetic Resonance Spectroscopy,FALSE,standards
W2122378311,12,Nanostructures,FALSE,
W2122378311,13,Palladium,FALSE,
W2122378311,14,Particle Size,FALSE,
W2122378311,15,Reference Standards,FALSE,
W2122378311,16,Time Factors,FALSE,
W2080643927,1,G(M1) Ganglioside,TRUE,chemistry
W2080643927,2,Lipid Bilayers,TRUE,chemistry
W2080643927,3,Membrane Fluidity,TRUE,
W2080643927,4,Membrane Microdomains,TRUE,chemistry
W2080643927,5,Membrane Proteins,TRUE,chemistry
W2080643927,6,"Microscopy, Atomic Force",TRUE,methods
W2080643927,7,"Spectrometry, Fluorescence",TRUE,methods
W2080643927,8,G(M1) Ganglioside,FALSE,
W2080643927,9,Lipid Bilayers,FALSE,
W2080643927,10,Membrane Microdomains,FALSE,
W2080643927,11,Membrane Proteins,FALSE,
W2080643927,12,"Microscopy, Atomic Force",FALSE,
W2080643927,13,Motion,FALSE,
W2080643927,14,Phase Transition,FALSE,
W2080643927,15,Phospholipids,FALSE,chemistry
W2080643927,16,Phospholipids,FALSE,
W2080643927,17,"Spectrometry, Fluorescence",FALSE,
W1990836627,1,Amylose,TRUE,analogs & derivatives
W1990836627,2,Carbocyanines,TRUE,chemistry
W1990836627,3,Amylose,FALSE,chemistry
W1990836627,4,Amylose,FALSE,
W1990836627,5,Carbocyanines,FALSE,
W1990836627,6,Carbohydrate Conformation,FALSE,
W1990836627,7,Circular Dichroism,FALSE,
W1990836627,8,Hydrogen-Ion Concentration,FALSE,
W1990836627,9,Kinetics,FALSE,
W1990836627,10,"Microscopy, Atomic Force",FALSE,
W1990836627,11,"Spectrometry, Fluorescence",FALSE,
W1990836627,12,"Spectrophotometry, Ultraviolet",FALSE,
W2037298513,1,Leukemia,TRUE,diagnosis
W2037298513,2,Magnetics,TRUE,instrumentation
W2037298513,3,Molecular Probe Techniques,TRUE,instrumentation
W2037298513,4,Animals,FALSE,
W2037298513,5,Computer Simulation,FALSE,
W2037298513,6,Equipment Design,FALSE,
W2037298513,7,Equipment Failure Analysis,FALSE,
W2037298513,8,Humans,FALSE,
W2037298513,9,"Models, Biological",FALSE,
W2037298513,10,Nanotubes,FALSE,analysis
W2140160522,1,Germanium,TRUE,chemistry
W2140160522,2,Nanostructures,TRUE,chemistry
W2140160522,3,Organometallic Compounds,TRUE,chemistry
W2140160522,4,Silicon,TRUE,chemistry
W2140160522,5,Germanium,FALSE,
W2140160522,6,Luminescent Measurements,FALSE,
W2140160522,7,"Microscopy, Electron, Transmission",FALSE,
W2140160522,8,Nanostructures,FALSE,ultrastructure
W2140160522,9,Nanostructures,FALSE,
W2140160522,10,Organometallic Compounds,FALSE,
W2140160522,11,Silicon,FALSE,
W2140160522,12,Solutions,FALSE,
W2140160522,13,Spectrum Analysis,FALSE,
W1983499388,1,Algorithms,TRUE,
W1983499388,2,Magnetics,TRUE,
