id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W2038255110,1,T10326,Indoor and Outdoor Localization Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2038255110,2,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2038255110,3,T10080,Energy Efficient Wireless Sensor Networks,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2104244322,1,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2104244322,2,T12879,Distributed Sensor Networks and Detection Algorithms,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2115720563,1,T12031,Speech and dialogue systems,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2115720563,2,T10028,Topic Modeling,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2115720563,3,T10181,Natural Language Processing Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2130143195,1,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2130143195,2,T11220,Water Systems and Optimization,2205,Civil and Structural Engineering,Engineering,22,3,Physical Sciences
W2130143195,3,T12120,Air Quality Monitoring and Forecasting,2305,Environmental Engineering,Environmental Science,23,3,Physical Sciences
W2164766313,1,T10331,Video Surveillance and Tracking Methods,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2164766313,2,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2164766313,3,T10191,Robotics and Sensor-Based Localization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W53560565,1,T12016,Web Data Mining and Analysis,1710,Information Systems,Computer Science,17,3,Physical Sciences
W53560565,2,T10215,Semantic Web and Ontologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W53560565,3,T11106,Data Management and Algorithms,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W1965895827,1,T11164,Remote Sensing and LiDAR Applications,2305,Environmental Engineering,Environmental Science,23,3,Physical Sciences
W1965895827,2,T10862,AI in cancer detection,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1965895827,3,T10481,Computer Graphics and Visualization Techniques,1704,Computer Graphics and Computer-Aided Design,Computer Science,17,3,Physical Sciences
W2111644751,1,T11424,Security and Verification in Computing,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2111644751,2,T11241,Advanced Malware Detection Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2111644751,3,T10400,Network Security and Intrusion Detection,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1985850353,1,T12157,Geochemistry and Geologic Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1985850353,2,T10399,Hydrocarbon exploration and reservoir analysis,2211,Mechanics of Materials,Engineering,22,3,Physical Sciences
W1985850353,3,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2149726288,1,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2149726288,2,T10142,Formal Methods in Verification,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2149726288,3,T10743,Software Testing and Debugging Techniques,1712,Software,Computer Science,17,3,Physical Sciences
W4236553244,1,T10320,Neural Networks and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4236553244,2,T10581,Neural dynamics and brain function,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4236553244,3,T10502,Advanced Memory and Neural Computing,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W62232080,1,T10126,"Logic, programming, and type systems",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W62232080,2,T10142,Formal Methods in Verification,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W62232080,3,T10743,Software Testing and Debugging Techniques,1712,Software,Computer Science,17,3,Physical Sciences
W1971262941,1,T11269,Algorithms and Data Compression,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1971262941,2,T10015,Genomics and Phylogenetic Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W1971262941,3,T10207,Advanced biosensing and bioanalysis techniques,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2076517693,1,T10142,Formal Methods in Verification,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2076517693,2,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2076517693,3,T12423,Software Reliability and Analysis Research,1712,Software,Computer Science,17,3,Physical Sciences
W2086138974,1,T12647,Traditional Chinese Medicine Studies,2707,Complementary and alternative medicine,Medicine,27,4,Health Sciences
W2086138974,2,T13702,Machine Learning in Healthcare,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2086138974,3,T12246,Chronic Disease Management Strategies,2713,Epidemiology,Medicine,27,4,Health Sciences
W2105090084,1,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2105090084,2,T10326,Indoor and Outdoor Localization Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2105090084,3,T12879,Distributed Sensor Networks and Detection Algorithms,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2112447731,1,T11424,Security and Verification in Computing,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2112447731,2,T11241,Advanced Malware Detection Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2112447731,3,T11614,Cloud Data Security Solutions,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2124495231,1,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2124495231,2,T11303,Bayesian Modeling and Causal Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2532930790,1,T10326,Indoor and Outdoor Localization Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2532930790,2,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2532930790,3,T10080,Energy Efficient Wireless Sensor Networks,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2634039477,1,T11010,"Logic, Reasoning, and Knowledge",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2634039477,2,T10215,Semantic Web and Ontologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2634039477,3,T10317,Advanced Database Systems and Queries,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2969396942,1,T11612,Stochastic Gradient Optimization Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2969396942,2,T12288,Optimization and Search Problems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2969396942,3,T10829,Interconnection Networks and Systems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4235510406,1,T13898,Diverse Interdisciplinary Research Studies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4235510406,2,T12797,History of Computing Technologies,1706,Computer Science Applications,Computer Science,17,3,Physical Sciences
W4235510406,3,T14339,Image Processing and 3D Reconstruction,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W162012997,1,T12031,Speech and dialogue systems,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1964228778,1,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1964228778,2,T10326,Indoor and Outdoor Localization Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1964228778,3,T11698,Underwater Acoustics Research,1910,Oceanography,Earth and Planetary Sciences,19,3,Physical Sciences
W1974525358,1,T10052,Medical Image Segmentation Techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W1974525358,2,T14510,Medical Imaging and Analysis,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W1974525358,3,T10862,AI in cancer detection,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2064995676,1,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2064995676,2,T11220,Water Systems and Optimization,2205,Civil and Structural Engineering,Engineering,22,3,Physical Sciences
W2064995676,3,T12879,Distributed Sensor Networks and Detection Algorithms,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2112680138,1,T10052,Medical Image Segmentation Techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2112680138,2,T10862,AI in cancer detection,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2112680138,3,T10522,Medical Imaging Techniques and Applications,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W2146008350,1,T10142,Formal Methods in Verification,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2146008350,2,T10126,"Logic, programming, and type systems",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2146008350,3,T11424,Security and Verification in Computing,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2156021013,1,T10791,Advanced Control Systems Optimization,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2156021013,2,T10462,Reinforcement Learning in Robotics,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2156021013,3,T12288,Optimization and Search Problems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2344161120,1,T11424,Security and Verification in Computing,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2344161120,2,T11241,Advanced Malware Detection Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2344161120,3,T10400,Network Security and Intrusion Detection,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2963517773,1,T10382,Quantum and electron transport phenomena,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2963517773,2,T13531,Surface and Thin Film Phenomena,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2963517773,3,T10020,Quantum Information and Cryptography,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4240566542,1,T10502,Advanced Memory and Neural Computing,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4240566542,2,T11206,Model Reduction and Neural Networks,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W4240566542,3,T12611,Neural Networks and Reservoir Computing,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4240924364,1,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4240924364,2,T10142,Formal Methods in Verification,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W4240924364,3,T10743,Software Testing and Debugging Techniques,1712,Software,Computer Science,17,3,Physical Sciences
W4253804737,1,T10743,Software Testing and Debugging Techniques,1712,Software,Computer Science,17,3,Physical Sciences
W4253804737,2,T10142,Formal Methods in Verification,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W4253804737,3,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1994894107,1,T10970,Team Dynamics and Performance,3207,Social Psychology,Psychology,32,2,Social Sciences
W1994894107,2,T10006,Job Satisfaction and Organizational Behavior,1407,Organizational Behavior and Human Resource Management,"Business, Management and Accounting",14,2,Social Sciences
W1994894107,3,T12805,Cognitive Science and Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2035998997,1,T10215,Semantic Web and Ontologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2035998997,2,T13204,Competitive and Knowledge Intelligence,1408,Strategy and Management,"Business, Management and Accounting",14,2,Social Sciences
W2035998997,3,T11719,Data Quality and Management,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W1996329869,1,T11652,Imbalanced Data Classification Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1996329869,2,T10538,Data Mining Algorithms and Applications,1710,Information Systems,Computer Science,17,3,Physical Sciences
