id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W2123690319,1,T11719,Data Quality and Management,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W2123690319,2,T10538,Data Mining Algorithms and Applications,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2123690319,3,T10764,Privacy-Preserving Technologies in Data,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2132593279,1,T12031,Speech and dialogue systems,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2132593279,2,T10709,Social Robot Interaction and HRI,3207,Social Psychology,Psychology,32,2,Social Sciences
W2132593279,3,T12128,AI in Service Interactions,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1605532809,1,T11612,Stochastic Gradient Optimization Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1605532809,2,T10500,Sparse and Compressive Sensing Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W1605532809,3,T12676,Machine Learning and ELM,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1976718992,1,T10906,AI-based Problem Solving and Planning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1976718992,2,T11596,Constraint Satisfaction and Optimization,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1976718992,3,T11010,"Logic, Reasoning, and Knowledge",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1994066460,1,T10824,Image Retrieval and Classification Techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W1994066460,2,T10862,AI in cancer detection,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1994066460,3,T10627,Advanced Image and Video Retrieval Techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2018854044,1,T10627,Advanced Image and Video Retrieval Techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2018854044,2,T11106,Data Management and Algorithms,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2018854044,3,T11550,Text and Document Classification Technologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2077646772,1,T10928,Probabilistic and Robust Engineering Design,1804,"Statistics, Probability and Uncertainty",Decision Sciences,18,2,Social Sciences
W2077646772,2,T10136,Statistical Methods and Inference,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W2077646772,3,T12814,Gaussian Processes and Bayesian Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2104083981,1,T10764,Privacy-Preserving Technologies in Data,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2104083981,2,T10237,Cryptography and Data Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2104083981,3,T11598,Internet Traffic Analysis and Secure E-voting,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2128670997,1,T10462,Reinforcement Learning in Robotics,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2128670997,2,T12101,Advanced Bandit Algorithms Research,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W2128670997,3,T12072,Machine Learning and Algorithms,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2129262273,1,T10181,Natural Language Processing Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2129262273,2,T10028,Topic Modeling,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2129262273,3,T11269,Algorithms and Data Compression,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2130521043,1,T11303,Bayesian Modeling and Causal Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2130521043,2,T11901,Bayesian Methods and Mixture Models,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2130521043,3,T12157,Geochemistry and Geologic Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2172042293,1,T12031,Speech and dialogue systems,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2172042293,2,T10028,Topic Modeling,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2172042293,3,T10181,Natural Language Processing Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2374611925,1,T11795,Humor Studies and Applications,3207,Social Psychology,Psychology,32,2,Social Sciences
W2374611925,2,T11148,"Language, Metaphor, and Cognition",3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W2374611925,3,T10664,Sentiment Analysis and Opinion Mining,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W3124374914,1,T10764,Privacy-Preserving Technologies in Data,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W150117506,1,T11516,Visual and Cognitive Learning Processes,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W150117506,2,T11902,Intelligent Tutoring Systems and Adaptive Learning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W150117506,3,T10636,Innovative Teaching and Learning Methods,3204,Developmental and Educational Psychology,Psychology,32,2,Social Sciences
W159928425,1,T11810,Complex Systems and Decision Making,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W159928425,2,T12659,Innovation Diffusion and Forecasting,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W159928425,3,T12805,Cognitive Science and Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W163225968,1,T10181,Natural Language Processing Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2034082601,1,T13650,Computational Physics and Python Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2544107011,1,T12879,Distributed Sensor Networks and Detection Algorithms,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2544107011,2,T10080,Energy Efficient Wireless Sensor Networks,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2544107011,3,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1983227270,1,T10586,Robotic Path Planning Algorithms,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W1983227270,2,T10906,AI-based Problem Solving and Planning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1983227270,3,T10462,Reinforcement Learning in Robotics,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2014564105,1,T10636,Innovative Teaching and Learning Methods,3204,Developmental and Educational Psychology,Psychology,32,2,Social Sciences
W2014564105,2,T11902,Intelligent Tutoring Systems and Adaptive Learning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2014564105,3,T11122,Online Learning and Analytics,1706,Computer Science Applications,Computer Science,17,3,Physical Sciences
W2058835473,1,T10237,Cryptography and Data Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2058835473,2,T10764,Privacy-Preserving Technologies in Data,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2058835473,3,T11614,Cloud Data Security Solutions,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2070013285,1,T11010,"Logic, Reasoning, and Knowledge",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2070013285,2,T10142,Formal Methods in Verification,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2070013285,3,T10126,"Logic, programming, and type systems",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2097090282,1,T10015,Genomics and Phylogenetic Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2097090282,2,T11213,Genomic variations and chromosomal abnormalities,1311,Genetics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2097090282,3,T11269,Algorithms and Data Compression,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1576138125,1,T11303,Bayesian Modeling and Causal Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1576138125,2,T10906,AI-based Problem Solving and Planning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1576138125,3,T10778,Philosophy and History of Science,1207,History and Philosophy of Science,Arts and Humanities,12,2,Social Sciences
W1902527071,1,T10462,Reinforcement Learning in Robotics,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1902527071,2,T10328,Supply Chain and Inventory Management,1404,Management Information Systems,"Business, Management and Accounting",14,2,Social Sciences
W1902527071,3,T12288,Optimization and Search Problems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1920333081,1,T10260,Software Engineering Research,1710,Information Systems,Computer Science,17,3,Physical Sciences
W1920333081,2,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1920333081,3,T12127,Software System Performance and Reliability,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1987542287,1,T10622,Quantum Mechanics and Applications,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W1987542287,2,T10020,Quantum Information and Cryptography,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1987542287,3,T10425,Cold Atom Physics and Bose-Einstein Condensates,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2001536670,1,T11901,Bayesian Methods and Mixture Models,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2001536670,2,T10261,Genetic Associations and Epidemiology,1311,Genetics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2001536670,3,T10885,Gene expression and cancer classification,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2022283896,1,T11038,Advanced SAR Imaging Techniques,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2022283896,2,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2022283896,3,T11609,Geophysical Methods and Applications,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W2065070232,1,T10020,Quantum Information and Cryptography,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2065070232,2,T11673,Advanced Topics in Algebra,2602,Algebra and Number Theory,Mathematics,26,3,Physical Sciences
W2065070232,3,T10622,Quantum Mechanics and Applications,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2123236091,1,T10028,Topic Modeling,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2123236091,2,T11644,Spam and Phishing Detection,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2123236091,3,T13083,Advanced Text Analysis Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2128960455,1,T11810,Complex Systems and Decision Making,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W2128960455,2,T12805,Cognitive Science and Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2128960455,3,T12659,Innovation Diffusion and Forecasting,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W2135735095,1,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2135735095,2,T11450,Model-Driven Software Engineering Techniques,1712,Software,Computer Science,17,3,Physical Sciences
W2135735095,3,T10933,Real-Time Systems Scheduling,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W2149083272,1,T11598,Internet Traffic Analysis and Secure E-voting,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2149083272,2,T10772,Distributed systems and fault tolerance,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2149083272,3,T11478,Caching and Content Delivery,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2153160479,1,T10201,Speech Recognition and Synthesis,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2153160479,2,T11309,Music and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2153160479,3,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2740374147,1,T12072,Machine Learning and Algorithms,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2740374147,2,T11063,Rough Sets and Fuzzy Logic,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2740374147,3,T11303,Bayesian Modeling and Causal Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W98688235,1,T12031,Speech and dialogue systems,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W98688235,2,T10028,Topic Modeling,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W98688235,3,T12592,Opinion Dynamics and Social Influence,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
