id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W3135720659,2,T11287,Cancer Genomics and Diagnostics,1306,Cancer Research,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W3135720659,3,T10449,Renal cell carcinoma treatment,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W3138073470,1,T10196,Pain Mechanisms and Treatments,2737,Physiology,Medicine,27,4,Health Sciences
W3138073470,2,T10814,Neuropeptides and Animal Physiology,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W3138073470,3,T11178,Receptor Mechanisms and Signaling,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W3198935640,1,T10147,Antibiotic Resistance in Bacteria,1313,Molecular Medicine,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W3198935640,2,T11684,Vibrio bacteria research studies,1310,Endocrinology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W3198935640,3,T11048,Bacteriophages and microbial interactions,2303,Ecology,Environmental Science,23,3,Physical Sciences
W4236900068,1,T10028,Topic Modeling,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4236900068,2,T10181,Natural Language Processing Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4236900068,3,T13083,Advanced Text Analysis Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W3173386730,1,T11282,Fibromyalgia and Chronic Fatigue Syndrome Research,2738,Psychiatry and Mental health,Medicine,27,4,Health Sciences
W3173386730,2,T10196,Pain Mechanisms and Treatments,2737,Physiology,Medicine,27,4,Health Sciences
W3173386730,3,T11585,Exercise and Physiological Responses,2742,Rehabilitation,Medicine,27,4,Health Sciences
W3204631851,1,T11458,Advanced Wireless Communication Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W3204631851,2,T11392,Energy Harvesting in Wireless Networks,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W3204631851,3,T11192,Underwater Vehicles and Communication Systems,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W3207670707,1,T11737,Advanced Materials and Mechanics,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W3207670707,2,T11190,3D Printing in Biomedical Research,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W3207670707,3,T12784,Modular Robots and Swarm Intelligence,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W3132765994,1,T10106,Autism Spectrum Disorder Research,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W3132765994,2,T11772,Genetics and Neurodevelopmental Disorders,1311,Genetics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W3132765994,3,T11135,Virology and Viral Diseases,2713,Epidemiology,Medicine,27,4,Health Sciences
W3158576026,1,T10680,Wind Energy Research and Development,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W3158576026,2,T10534,Structural Health Monitoring Techniques,2205,Civil and Structural Engineering,Engineering,22,3,Physical Sciences
W3158576026,3,T12696,Icing and De-icing Technologies,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W3120140279,1,T10083,Graphene research and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W3120140279,2,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W3120140279,3,T10502,Advanced Memory and Neural Computing,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W3131039502,1,T11005,Radiation Effects in Electronics,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W3131039502,2,T10054,Parallel Computing and Optimization Techniques,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W3131039502,3,T10663,Advanced Battery Technologies Research,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W3152290203,1,T10283,Hearing Loss and Rehabilitation,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W3152290203,2,T11692,Noise Effects and Management,3616,Speech and Hearing,Health Professions,36,4,Health Sciences
W3152290203,3,T10990,Infection Control and Ventilation,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W3208259367,1,T10026,"Galaxies: Formation, Evolution, Phenomena",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W3208259367,2,T10095,Cosmology and Gravitation Theories,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W3208259367,3,T12917,Astronomy and Astrophysical Research,3105,Instrumentation,Physics and Astronomy,31,3,Physical Sciences
W3121642476,1,T11522,VLSI and FPGA Design Techniques,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W3121642476,2,T10848,Advanced Multi-Objective Optimization Algorithms,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W3121642476,3,T11975,Evolutionary Algorithms and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W3148150216,1,T13702,Machine Learning in Healthcare,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W3148150216,2,T12026,Explainable Artificial Intelligence (XAI),1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W3148150216,3,T11021,ECG Monitoring and Analysis,2705,Cardiology and Cardiovascular Medicine,Medicine,27,4,Health Sciences
W3160394811,1,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W3160394811,2,T10283,Hearing Loss and Rehabilitation,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W3160394811,3,T10822,Acoustic Wave Phenomena Research,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W3174841404,1,T10917,Smart Grid Security and Resilience,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W3174841404,2,T10603,Smart Grid Energy Management,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W3174841404,3,T10223,Microgrid Control and Optimization,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W3196244674,1,T10241,Functional Brain Connectivity Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W3196244674,2,T10448,Memory and Neural Mechanisms,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W3196244674,3,T10581,Neural dynamics and brain function,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4206593941,1,T10586,Robotic Path Planning Algorithms,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4206593941,2,T11615,Control and Dynamics of Mobile Robots,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4206593941,3,T10191,Robotics and Sensor-Based Localization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W3121505419,1,T11775,COVID-19 diagnosis using AI,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W3121505419,2,T10202,Lung Cancer Diagnosis and Treatment,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W3121505419,3,T11738,Ultrasound in Clinical Applications,2706,Critical Care and Intensive Care Medicine,Medicine,27,4,Health Sciences
W3157968300,1,T10851,Optical Wireless Communication Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W3157968300,2,T11392,Energy Harvesting in Wireless Networks,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W3157968300,3,T11192,Underwater Vehicles and Communication Systems,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W3213299029,1,T10204,Microstructure and mechanical properties,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W3213299029,2,T10717,Aluminum Alloys Composites Properties,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W3213299029,3,T10377,Metal and Thin Film Mechanics,2211,Mechanics of Materials,Engineering,22,3,Physical Sciences
W3205700282,1,T10030,Electrocatalysts for Energy Conversion,2105,"Renewable Energy, Sustainability and the Environment",Energy,21,3,Physical Sciences
W3205700282,2,T10409,Fuel Cells and Related Materials,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W3205700282,3,T11690,Advanced battery technologies research,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W3156284706,1,T10764,Privacy-Preserving Technologies in Data,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W3156284706,2,T10270,Blockchain Technology Applications and Security,1710,Information Systems,Computer Science,17,3,Physical Sciences
W3156284706,3,T10237,Cryptography and Data Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W3199402185,1,T10782,Nanoplatforms for cancer theranostics,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W3199402185,2,T10773,Extracellular vesicles in disease,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W3199402185,3,T11048,Bacteriophages and microbial interactions,2303,Ecology,Environmental Science,23,3,Physical Sciences
W3118328374,1,T11164,Remote Sensing and LiDAR Applications,2305,Environmental Engineering,Environmental Science,23,3,Physical Sciences
W3118328374,2,T10111,Remote Sensing in Agriculture,2303,Ecology,Environmental Science,23,3,Physical Sciences
W3118328374,3,T11880,Forest ecology and management,2309,Nature and Landscape Conservation,Environmental Science,23,3,Physical Sciences
W3134140632,1,T10354,Catalytic C–H Functionalization Methods,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W3134140632,2,T10701,Radical Photochemical Reactions,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W3134140632,3,T12189,Sulfur-Based Synthesis Techniques,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W3138947133,1,T10313,Surface Modification and Superhydrophobicity,2508,"Surfaces, Coatings and Films",Materials Science,25,3,Physical Sciences
W3138947133,2,T11382,Fluid Dynamics and Heat Transfer,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W3138947133,3,T10338,Advanced Sensor and Energy Harvesting Materials,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W3156474658,1,T10407,Lipid Membrane Structure and Behavior,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W3156474658,2,T11582,Nanopore and Nanochannel Transport Studies,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W3156474658,3,T11419,Supramolecular Self-Assembly in Materials,2502,Biomaterials,Materials Science,25,3,Physical Sciences
W3163838069,1,T10917,Smart Grid Security and Resilience,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W3163838069,2,T11241,Advanced Malware Detection Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W3163838069,3,T10714,Software-Defined Networks and 5G,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W3204673894,1,T10105,Osteoarthritis Treatment and Mechanisms,2745,Rheumatology,Medicine,27,4,Health Sciences
W3204673894,2,T12874,Digital Imaging for Blood Diseases,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W3204673894,3,T14510,Medical Imaging and Analysis,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W3216371136,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W3216371136,2,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W3216371136,3,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W3046951725,1,T10425,Cold Atom Physics and Bose-Einstein Condensates,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W3046951725,2,T10037,Physics of Superconductivity and Magnetism,3104,Condensed Matter Physics,Physics and Astronomy,31,3,Physical Sciences
W3046951725,3,T10287,Algebraic structures and combinatorial models,2608,Geometry and Topology,Mathematics,26,3,Physical Sciences
W3171448409,1,T10522,Medical Imaging Techniques and Applications,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W3171448409,2,T10500,Sparse and Compressive Sensing Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W3171448409,3,T11205,Numerical methods in inverse problems,2610,Mathematical Physics,Mathematics,26,3,Physical Sciences
W3172328257,1,T11289,Single-cell and spatial transcriptomics,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W3172328257,2,T10136,Statistical Methods and Inference,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W3172328257,3,T10885,Gene expression and cancer classification,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W3208408585,1,T10915,Trace Elements in Health,2916,Nutrition and Dietetics,Nursing,29,4,Health Sciences
W3208408585,2,T11533,Melanoma and MAPK Pathways,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W3208408585,3,T10211,Computational Drug Discovery Methods,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W4205697470,1,T11819,Data-Driven Disease Surveillance,2713,Epidemiology,Medicine,27,4,Health Sciences
W4205697470,2,T10410,COVID-19 epidemiological studies,2611,Modeling and Simulation,Mathematics,26,3,Physical Sciences
W4205697470,3,T12041,Public Health Policies and Education,3600,General Health Professions,Health Professions,36,4,Health Sciences
W3088155272,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W3088155272,2,T12424,Earthquake Detection and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W3088155272,3,T10655,GNSS positioning and interference,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W3177760113,1,T11529,Refrigeration and Air Conditioning Technologies,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W3177760113,2,T10402,Phase Equilibria and Thermodynamics,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W3177760113,3,T10791,Advanced Control Systems Optimization,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W3124489170,1,T10783,Additive Manufacturing and 3D Printing Technologies,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
