id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W2610963201,3,T10729,Electrospun Nanofibers in Biomedical Applications,2502,Biomaterials,Materials Science,25,3,Physical Sciences
W2613168313,1,T10540,Advanced Fluorescence Microscopy Techniques,1304,Biophysics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2613168313,2,T12466,Near-Field Optical Microscopy,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2613168313,3,T10207,Advanced biosensing and bioanalysis techniques,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2726557475,1,T10064,Complex Network Analysis Techniques,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W2726557475,2,T11031,Game Theory and Applications,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W2726557475,3,T11161,Consumer Market Behavior and Pricing,1406,Marketing,"Business, Management and Accounting",14,2,Social Sciences
W2765507008,1,T11529,Refrigeration and Air Conditioning Technologies,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W2765507008,2,T14083,Extremum Seeking Control Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2765507008,3,T10791,Advanced Control Systems Optimization,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2768230330,1,T10192,Catalytic Processes in Materials Science,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2768230330,2,T11825,Catalysis and Oxidation Reactions,1503,Catalysis,Chemical Engineering,15,3,Physical Sciences
W2768230330,3,T10030,Electrocatalysts for Energy Conversion,2105,"Renewable Energy, Sustainability and the Environment",Energy,21,3,Physical Sciences
W2769818575,1,T10271,Seismic Imaging and Inversion Techniques,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2769818575,2,T11757,Seismic Waves and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2769818575,3,T11609,Geophysical Methods and Applications,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W2585905183,1,T13069,Cocoa and Sweet Potato Agronomy,1108,Horticulture,Agricultural and Biological Sciences,11,1,Life Sciences
W2607797377,1,T10106,Autism Spectrum Disorder Research,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2607797377,2,T10730,Language Development and Disorders,3204,Developmental and Educational Psychology,Psychology,32,2,Social Sciences
W2607797377,3,T11632,Family and Disability Support Research,3203,Clinical Psychology,Psychology,32,2,Social Sciences
W2610225477,1,T10490,Orbital Angular Momentum in Optics,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2610225477,2,T11383,Advanced Antenna and Metasurface Technologies,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2610225477,3,T12450,Radio Astronomy Observations and Technology,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2614814854,1,T10228,Multilevel Inverters and Converters,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2614814854,2,T10278,Electric Motor Design and Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2614814854,3,T10504,Sensorless Control of Electric Motors,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2615525210,1,T10944,Turbomachinery Performance and Optimization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2615525210,2,T10360,Fluid Dynamics and Turbulent Flows,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2615525210,3,T10680,Wind Energy Research and Development,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2732869082,1,T10260,Software Engineering Research,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2732869082,2,T10743,Software Testing and Debugging Techniques,1712,Software,Computer Science,17,3,Physical Sciences
W2732869082,3,T12423,Software Reliability and Analysis Research,1712,Software,Computer Science,17,3,Physical Sciences
W2749561277,1,T10379,Cellular Mechanics and Interactions,1307,Cell Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2749561277,2,T11366,Elasticity and Material Modeling,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2749561277,3,T10193,Coronary Interventions and Diagnostics,2746,Surgery,Medicine,27,4,Health Sciences
W2750153216,1,T10275,2D Materials and Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2750153216,2,T12046,MXene and MAX Phase Materials,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2750153216,3,T10338,Advanced Sensor and Energy Harvesting Materials,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2760678494,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2760678494,2,T12424,Earthquake Detection and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2760678494,3,T10655,GNSS positioning and interference,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2593720627,1,T10323,Analog and Mixed-Signal Circuit Design,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2593720627,2,T10558,Advancements in Semiconductor Devices and Circuit Design,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2593720627,3,T10363,Low-power high-performance VLSI design,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2606017305,1,T10631,"Cancer, Hypoxia, and Metabolism",1306,Cancer Research,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2606017305,2,T10073,Hepatocellular Carcinoma Treatment and Prognosis,2721,Hepatology,Medicine,27,4,Health Sciences
W2606017305,3,T10231,Pancreatic and Hepatic Oncology Research,2730,Oncology,Medicine,27,4,Health Sciences
W2750415276,1,T10660,Conducting polymers and applications,2507,Polymers and Plastics,Materials Science,25,3,Physical Sciences
W2750415276,2,T11601,Neuroscience and Neural Engineering,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W2750415276,3,T10502,Advanced Memory and Neural Computing,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2755066415,1,T10196,Pain Mechanisms and Treatments,2737,Physiology,Medicine,27,4,Health Sciences
W2755066415,2,T10483,Nerve injury and regeneration,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W2755066415,3,T10814,Neuropeptides and Animal Physiology,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W2764256983,1,T10958,Ultrasound and Hyperthermia Applications,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2764256983,2,T10285,Venous Thromboembolism Diagnosis and Management,2724,Internal Medicine,Medicine,27,4,Health Sciences
W2764256983,3,T10881,Blood Coagulation and Thrombosis Mechanisms,2720,Hematology,Medicine,27,4,Health Sciences
W2772182485,1,T10680,Wind Energy Research and Development,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2772182485,2,T11371,Wind and Air Flow Studies,2305,Environmental Engineering,Environmental Science,23,3,Physical Sciences
W2772182485,3,T11254,Fluid Dynamics and Vibration Analysis,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W3099539059,1,T10683,Mass Spectrometry Techniques and Applications,1607,Spectroscopy,Chemistry,16,3,Physical Sciences
W3099539059,2,T10002,Advanced Chemical Physics Studies,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W3099539059,3,T10642,Plasma Applications and Diagnostics,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W2580197530,1,T11904,Spatial Cognition and Navigation,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W2580197530,2,T12694,"Categorization, perception, and language",3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W2580197530,3,T11079,Creativity in Education and Neuroscience,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W2582442262,1,T10250,Glaucoma and retinal disorders,2731,Ophthalmology,Medicine,27,4,Health Sciences
W2582442262,2,T10342,Circadian rhythm and melatonin,2807,Endocrine and Autonomic Systems,Neuroscience,28,1,Life Sciences
W2582442262,3,T10691,Retinal Development and Disorders,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2593813875,1,T10414,Cannabis and Cannabinoid Research,2736,Pharmacology,Medicine,27,4,Health Sciences
W2593813875,2,T11304,Advanced Neuroimaging Techniques and Applications,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W2593813875,3,T11456,Neuroscience of respiration and sleep,2807,Endocrine and Autonomic Systems,Neuroscience,28,1,Life Sciences
W2597477880,1,T10083,Graphene research and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2597477880,2,T10275,2D Materials and Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2597477880,3,T11277,Thermal properties of materials,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2604812796,1,T10631,"Cancer, Hypoxia, and Metabolism",1306,Cancer Research,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2604812796,2,T11339,"Metabolism, Diabetes, and Cancer",1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2604812796,3,T10301,Mitochondrial Function and Pathology,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2610124020,1,T10201,Speech Recognition and Synthesis,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2610124020,2,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2610124020,3,T10403,Phonetics and Phonology Research,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W2613515650,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2613515650,2,T12424,Earthquake Detection and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2613515650,3,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2617092810,1,T10429,EEG and Brain-Computer Interfaces,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2617092810,2,T10042,Neural and Behavioral Psychology Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2617092810,3,T10241,Functional Brain Connectivity Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2624272460,1,T10648,Virtual Reality Applications and Impacts,1709,Human-Computer Interaction,Computer Science,17,3,Physical Sciences
W2624272460,2,T11238,Simulation-Based Education in Healthcare,2737,Physiology,Medicine,27,4,Health Sciences
W2624272460,3,T10916,Surgical Simulation and Training,2746,Surgery,Medicine,27,4,Health Sciences
W2651932628,1,T13796,Neurological Disorders and Treatments,2808,Neurology,Neuroscience,28,1,Life Sciences
W2651932628,2,T11818,Nicotinic Acetylcholine Receptors Study,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2651932628,3,T10537,Attention Deficit Hyperactivity Disorder,2738,Psychiatry and Mental health,Medicine,27,4,Health Sciences
W2735848749,1,T11023,Prosthetics and Rehabilitation Robotics,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2735848749,2,T10784,Muscle activation and electromyography studies,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2735848749,3,T10510,Stroke Rehabilitation and Recovery,2742,Rehabilitation,Medicine,27,4,Health Sciences
W2769408852,1,T10416,Traumatic Brain Injury Research,2713,Epidemiology,Medicine,27,4,Health Sciences
W2769408852,2,T10706,Traumatic Brain Injury and Neurovascular Disturbances,2728,Neurology,Medicine,27,4,Health Sciences
W2769408852,3,T11304,Advanced Neuroimaging Techniques and Applications,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W2777796007,1,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2777796007,2,T10109,Paleontology and Stratigraphy of Fossils,1911,Paleontology,Earth and Planetary Sciences,19,3,Physical Sciences
W2777796007,3,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2485845099,1,T11371,Wind and Air Flow Studies,2305,Environmental Engineering,Environmental Science,23,3,Physical Sciences
W2485845099,2,T10466,Meteorological Phenomena and Simulations,1902,Atmospheric Science,Earth and Planetary Sciences,19,3,Physical Sciences
W2485845099,3,T10360,Fluid Dynamics and Turbulent Flows,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2621531585,1,T10158,Cancer Immunotherapy and Biomarkers,2730,Oncology,Medicine,27,4,Health Sciences
W2621531585,2,T10580,Immunotherapy and Immune Responses,2403,Immunology,Immunology and Microbiology,24,1,Life Sciences
W2621531585,3,T10782,Nanoplatforms for cancer theranostics,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2752702070,1,T10078,Advanced Photocatalysis Techniques,2105,"Renewable Energy, Sustainability and the Environment",Energy,21,3,Physical Sciences
W2752702070,2,T11907,Copper-based nanomaterials and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2752702070,3,T10321,Quantum Dots Synthesis And Properties,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2766349482,1,T11279,Lanthanide and Transition Metal Complexes,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2766349482,2,T11809,Advanced NMR Techniques and Applications,1607,Spectroscopy,Chemistry,16,3,Physical Sciences
W2766349482,3,T10378,Advanced MRI Techniques and Applications,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W2766668455,1,T14083,Extremum Seeking Control Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2766668455,2,T10553,Combustion and flame dynamics,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2766668455,3,T10944,Turbomachinery Performance and Optimization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2766955116,1,T11075,Insect Resistance and Genetics,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2766955116,2,T11065,Insect Pest Control Strategies,1110,Plant Science,Agricultural and Biological Sciences,11,1,Life Sciences
W2766955116,3,T10166,Mosquito-borne diseases and control,2739,"Public Health, Environmental and Occupational Health",Medicine,27,4,Health Sciences
W2766957423,1,T10066,Gut microbiota and health,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2766957423,2,T10141,Probiotics and Fermented Foods,1106,Food Science,Agricultural and Biological Sciences,11,1,Life Sciences
