id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2202435560,74,https://doi.org/10.1073/pnas.1507168112,Proceedings of the National Academy of Sciences,Discriminating direct and indirect connectivities in biological networks,2015-09-29,FALSE,35,article,journal-article,26420864,5,A5036972388,last,,Leonidas Bleris,,I162577319,1
W2202435560,74,https://doi.org/10.1073/pnas.1507168112,Proceedings of the National Academy of Sciences,Discriminating direct and indirect connectivities in biological networks,2015-09-29,FALSE,35,article,journal-article,26420864,5,A5036972388,last,,Leonidas Bleris,,I4210155419,2
W2244826483,124,https://doi.org/10.1109/issre.2015.7381813,,"Experience report: How do techniques, programs, and tests impact automated program repair?",2015-11-01,FALSE,35,article,proceedings-article,,1,A5011947851,first,,Xianglong Kong,,I76569877,1
W2244826483,124,https://doi.org/10.1109/issre.2015.7381813,,"Experience report: How do techniques, programs, and tests impact automated program repair?",2015-11-01,FALSE,35,article,proceedings-article,,2,A5043546718,middle,,Lingming Zhang,,I162577319,1
W2244826483,124,https://doi.org/10.1109/issre.2015.7381813,,"Experience report: How do techniques, programs, and tests impact automated program repair?",2015-11-01,FALSE,35,article,proceedings-article,,3,A5066624039,middle,,W. Eric Wong,,I162577319,1
W2244826483,124,https://doi.org/10.1109/issre.2015.7381813,,"Experience report: How do techniques, programs, and tests impact automated program repair?",2015-11-01,FALSE,35,article,proceedings-article,,4,A5044422385,last,,Bixin Li,,I76569877,1
W2411118730,85,https://doi.org/10.1109/tcst.2015.2478077,IEEE Transactions on Control Systems Technology,"Multimode &lt;inline-formula&gt; &lt;tex-math notation=""LaTeX""&gt;$Q$ &lt;/tex-math&gt; &lt;/inline-formula&gt; Control in Tapping-Mode AFM: Enabling Imaging on Higher Flexural Eigenmodes",2015-10-06,FALSE,35,article,journal-article,,1,A5013074934,first,,Michael G. Ruppert,,I78757542,1
W2411118730,85,https://doi.org/10.1109/tcst.2015.2478077,IEEE Transactions on Control Systems Technology,"Multimode &lt;inline-formula&gt; &lt;tex-math notation=""LaTeX""&gt;$Q$ &lt;/tex-math&gt; &lt;/inline-formula&gt; Control in Tapping-Mode AFM: Enabling Imaging on Higher Flexural Eigenmodes",2015-10-06,FALSE,35,article,journal-article,,2,A5061619957,last,,S. O. Reza Moheimani,,I78757542,1
W2411118730,85,https://doi.org/10.1109/tcst.2015.2478077,IEEE Transactions on Control Systems Technology,"Multimode &lt;inline-formula&gt; &lt;tex-math notation=""LaTeX""&gt;$Q$ &lt;/tex-math&gt; &lt;/inline-formula&gt; Control in Tapping-Mode AFM: Enabling Imaging on Higher Flexural Eigenmodes",2015-10-06,FALSE,35,article,journal-article,,2,A5061619957,last,,S. O. Reza Moheimani,,I162577319,2
W793929873,89,https://doi.org/10.1103/physrevb.92.104514,Physical Review B,Multiple signatures of topological transitions for interacting fermions in chain lattices,2015-09-21,FALSE,35,article,journal-article,,1,A5005761415,first,,Yang‐Hao Chan,,I4210135784,1
W793929873,89,https://doi.org/10.1103/physrevb.92.104514,Physical Review B,Multiple signatures of topological transitions for interacting fermions in chain lattices,2015-09-21,FALSE,35,article,journal-article,,2,A5070744059,middle,,Ching‐Kai Chiu,,I141945490,1
W793929873,89,https://doi.org/10.1103/physrevb.92.104514,Physical Review B,Multiple signatures of topological transitions for interacting fermions in chain lattices,2015-09-21,FALSE,35,article,journal-article,,3,A5089263964,last,,Kuei Sun,,I162577319,1
W1579574516,151,https://doi.org/10.1109/hst.2015.7140256,,Toward automatic proof generation for information flow policies in third-party hardware IP,2015-05-01,FALSE,34,article,proceedings-article,,1,A5042564597,first,,Mohammad-Mahdi Bidmeshki,,I162577319,1
W1579574516,151,https://doi.org/10.1109/hst.2015.7140256,,Toward automatic proof generation for information flow policies in third-party hardware IP,2015-05-01,FALSE,34,article,proceedings-article,,2,A5078818440,last,,Yiorgos Makris,,I162577319,1
W1790765732,75,https://doi.org/10.1093/bioinformatics/btv445,Bioinformatics,MICC: an R package for identifying chromatin interactions from ChIA-PET data,2015-07-31,FALSE,34,article,journal-article,26231426,1,A5101498391,first,,Chao He,,I99065089,1
W1790765732,75,https://doi.org/10.1093/bioinformatics/btv445,Bioinformatics,MICC: an R package for identifying chromatin interactions from ChIA-PET data,2015-07-31,FALSE,34,article,journal-article,26231426,2,A5058814283,middle,,Michael Q. Zhang,,I162577319,1
W1790765732,75,https://doi.org/10.1093/bioinformatics/btv445,Bioinformatics,MICC: an R package for identifying chromatin interactions from ChIA-PET data,2015-07-31,FALSE,34,article,journal-article,26231426,2,A5058814283,middle,,Michael Q. Zhang,,I4210155419,2
W1790765732,75,https://doi.org/10.1093/bioinformatics/btv445,Bioinformatics,MICC: an R package for identifying chromatin interactions from ChIA-PET data,2015-07-31,FALSE,34,article,journal-article,26231426,2,A5058814283,middle,,Michael Q. Zhang,,I99065089,3
W1790765732,75,https://doi.org/10.1093/bioinformatics/btv445,Bioinformatics,MICC: an R package for identifying chromatin interactions from ChIA-PET data,2015-07-31,FALSE,34,article,journal-article,26231426,3,A5008093795,last,,Xiaowo Wang,,I99065089,1
W1983397055,69,https://doi.org/10.1049/htl.2014.0097,Healthcare Technology Letters,Lightweight wrist photoplethysmography for heavy exercise: motion robust heart rate monitoring algorithm,2015-02-01,FALSE,34,article,journal-article,26609397,1,A5113671863,first,,Po‐Hsiang Lai,,I162577319,1
W1983397055,69,https://doi.org/10.1049/htl.2014.0097,Healthcare Technology Letters,Lightweight wrist photoplethysmography for heavy exercise: motion robust heart rate monitoring algorithm,2015-02-01,FALSE,34,article,journal-article,26609397,1,A5113671863,first,,Po‐Hsiang Lai,,I4210101778,2
W1983397055,69,https://doi.org/10.1049/htl.2014.0097,Healthcare Technology Letters,Lightweight wrist photoplethysmography for heavy exercise: motion robust heart rate monitoring algorithm,2015-02-01,FALSE,34,article,journal-article,26609397,2,A5022484330,last,,In-Soo Kim,,I162577319,1
W1983397055,69,https://doi.org/10.1049/htl.2014.0097,Healthcare Technology Letters,Lightweight wrist photoplethysmography for heavy exercise: motion robust heart rate monitoring algorithm,2015-02-01,FALSE,34,article,journal-article,26609397,2,A5022484330,last,,In-Soo Kim,,I4210101778,2
W2021685775,62,https://doi.org/10.1109/jlt.2015.2398847,Journal of Lightwave Technology,Subcarrier Phase-Shift Keying Systems With Phase Errors in Lognormal Turbulence Channels,2015-02-02,FALSE,34,article,journal-article,,1,A5087779471,first,,Xuegui Song,,I141945490,1
W2021685775,62,https://doi.org/10.1109/jlt.2015.2398847,Journal of Lightwave Technology,Subcarrier Phase-Shift Keying Systems With Phase Errors in Lognormal Turbulence Channels,2015-02-02,FALSE,34,article,journal-article,,2,A5026115390,middle,,Fan Yang,,I141945490,1
W2021685775,62,https://doi.org/10.1109/jlt.2015.2398847,Journal of Lightwave Technology,Subcarrier Phase-Shift Keying Systems With Phase Errors in Lognormal Turbulence Channels,2015-02-02,FALSE,34,article,journal-article,,3,A5045995606,middle,,Julian Cheng,,I141945490,1
W2021685775,62,https://doi.org/10.1109/jlt.2015.2398847,Journal of Lightwave Technology,Subcarrier Phase-Shift Keying Systems With Phase Errors in Lognormal Turbulence Channels,2015-02-02,FALSE,34,article,journal-article,,4,A5081018704,middle,,Naofal Al‐Dhahir,,I162577319,1
W2021685775,62,https://doi.org/10.1109/jlt.2015.2398847,Journal of Lightwave Technology,Subcarrier Phase-Shift Keying Systems With Phase Errors in Lognormal Turbulence Channels,2015-02-02,FALSE,34,article,journal-article,,5,A5072373301,last,,Zhengyuan Xu,,I162577319,1
W2118416861,129,https://doi.org/10.1177/1362361315585733,Autism,The broad autism phenotype predicts relationship outcomes in newly formed college roommates,2015-05-26,FALSE,34,article,journal-article,26014840,1,A5044751964,first,,Daniel J. Faso,,I162577319,1
W2118416861,129,https://doi.org/10.1177/1362361315585733,Autism,The broad autism phenotype predicts relationship outcomes in newly formed college roommates,2015-05-26,FALSE,34,article,journal-article,26014840,2,A5028708714,middle,,Conrad A. Corretti,,I162577319,1
W2118416861,129,https://doi.org/10.1177/1362361315585733,Autism,The broad autism phenotype predicts relationship outcomes in newly formed college roommates,2015-05-26,FALSE,34,article,journal-article,26014840,3,A5032786814,middle,,Robert A. Ackerman,,I162577319,1
W2118416861,129,https://doi.org/10.1177/1362361315585733,Autism,The broad autism phenotype predicts relationship outcomes in newly formed college roommates,2015-05-26,FALSE,34,article,journal-article,26014840,4,A5043481866,last,,Noah J. Sasson,,I162577319,1
W2144388841,0,https://doi.org/10.1007/s10207-015-0294-9,International Journal of Information Security,Multi-Keyword search over encrypted data with scoring and search pattern obfuscation,2015-05-22,FALSE,34,article,journal-article,,1,A5017693635,first,,Cengiz Örencik,,I134235054,1
W2144388841,0,https://doi.org/10.1007/s10207-015-0294-9,International Journal of Information Security,Multi-Keyword search over encrypted data with scoring and search pattern obfuscation,2015-05-22,FALSE,34,article,journal-article,,2,A5055502271,middle,,Ayşe Selçuk,,I134235054,1
W2144388841,0,https://doi.org/10.1007/s10207-015-0294-9,International Journal of Information Security,Multi-Keyword search over encrypted data with scoring and search pattern obfuscation,2015-05-22,FALSE,34,article,journal-article,,3,A5064835031,middle,,Erkay Savaş,,I134235054,1
W2144388841,0,https://doi.org/10.1007/s10207-015-0294-9,International Journal of Information Security,Multi-Keyword search over encrypted data with scoring and search pattern obfuscation,2015-05-22,FALSE,34,article,journal-article,,4,A5087192873,last,,Murat Kantarcıoğlu,,I162577319,1
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,1,A5076205187,first,,Lin Lu,,I162577319,1
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,1,A5076205187,first,,Lin Lu,,I4210116517,2
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,1,A5076205187,first,,Lin Lu,,I154099455,3
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,2,A5101634306,middle,,Lan Guo,,I162577319,1
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,3,A5026161433,middle,,Esha Gauba,,I162577319,1
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,4,A5021026344,middle,,Jing Tian,,I162577319,1
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,5,A5100364364,middle,,Lu Wang,,I162577319,1
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,5,A5100364364,middle,,Lu Wang,,I4210116517,2
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,5,A5100364364,middle,,Lu Wang,,I154099455,3
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,6,A5064505582,middle,,Neha Tandon,,I162577319,1
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,7,A5111390496,middle,,Malini Shankar,,I162577319,1
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,8,A5077408456,middle,,Simon J. Beck,,I162577319,1
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,9,A5013044873,middle,,Yifeng Du,,I4210116517,1
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,9,A5013044873,middle,,Yifeng Du,,I154099455,2
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,10,A5014945614,last,,Heng Du,,I162577319,1
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,10,A5014945614,last,,Heng Du,,I4210116517,2
W2273111692,145,https://doi.org/10.1371/journal.pone.0144068,PLoS ONE,Transient Cerebral Ischemia Promotes Brain Mitochondrial Dysfunction and Exacerbates Cognitive Impairments in Young 5xFAD Mice,2015-12-03,FALSE,34,article,journal-article,26632816,10,A5014945614,last,,Heng Du,,I154099455,3
W780911363,0,https://doi.org/10.1016/j.compscitech.2015.06.008,Composites Science and Technology,Controlling the wettability and adhesion of carbon fibers with polymer interfaces via grafted nanofibers,2015-06-23,FALSE,34,article,journal-article,,1,A5102173509,first,,Seokjin Hong,,I91045830,1
W780911363,0,https://doi.org/10.1016/j.compscitech.2015.06.008,Composites Science and Technology,Controlling the wettability and adhesion of carbon fibers with polymer interfaces via grafted nanofibers,2015-06-23,FALSE,34,article,journal-article,,2,A5077942978,middle,,Majid Minary‐Jolandan,,I162577319,1
W780911363,0,https://doi.org/10.1016/j.compscitech.2015.06.008,Composites Science and Technology,Controlling the wettability and adhesion of carbon fibers with polymer interfaces via grafted nanofibers,2015-06-23,FALSE,34,article,journal-article,,3,A5055126737,last,,Mohammad Naraghi,,I91045830,1
W1903390941,123,https://doi.org/10.1002/cssc.201500706,ChemSusChem,Understanding of Surface Redox Behaviors of Li<sub>2</sub>MnO<sub>3</sub> in Li‐Ion Batteries: First‐Principles Prediction and Experimental Validation,2015-08-19,FALSE,33,article,journal-article,26289748,1,A5050728000,first,,Duho Kim,,I139264467,1
W1903390941,123,https://doi.org/10.1002/cssc.201500706,ChemSusChem,Understanding of Surface Redox Behaviors of Li<sub>2</sub>MnO<sub>3</sub> in Li‐Ion Batteries: First‐Principles Prediction and Experimental Validation,2015-08-19,FALSE,33,article,journal-article,26289748,2,A5058561604,middle,,Jin‐Myoung Lim,,I139264467,1
W1903390941,123,https://doi.org/10.1002/cssc.201500706,ChemSusChem,Understanding of Surface Redox Behaviors of Li<sub>2</sub>MnO<sub>3</sub> in Li‐Ion Batteries: First‐Principles Prediction and Experimental Validation,2015-08-19,FALSE,33,article,journal-article,26289748,3,A5043576221,middle,,Young‐Geun Lim,,I4210131650,1
W1903390941,123,https://doi.org/10.1002/cssc.201500706,ChemSusChem,Understanding of Surface Redox Behaviors of Li<sub>2</sub>MnO<sub>3</sub> in Li‐Ion Batteries: First‐Principles Prediction and Experimental Validation,2015-08-19,FALSE,33,article,journal-article,26289748,4,A5100736623,middle,,Min‐Sik Park,,I4210131650,1
W1903390941,123,https://doi.org/10.1002/cssc.201500706,ChemSusChem,Understanding of Surface Redox Behaviors of Li<sub>2</sub>MnO<sub>3</sub> in Li‐Ion Batteries: First‐Principles Prediction and Experimental Validation,2015-08-19,FALSE,33,article,journal-article,26289748,5,A5100357167,middle,,Young‐Jun Kim,,I4210131650,1
W1903390941,123,https://doi.org/10.1002/cssc.201500706,ChemSusChem,Understanding of Surface Redox Behaviors of Li<sub>2</sub>MnO<sub>3</sub> in Li‐Ion Batteries: First‐Principles Prediction and Experimental Validation,2015-08-19,FALSE,33,article,journal-article,26289748,6,A5008311630,middle,,Maenghyo Cho,,I139264467,1
W1903390941,123,https://doi.org/10.1002/cssc.201500706,ChemSusChem,Understanding of Surface Redox Behaviors of Li<sub>2</sub>MnO<sub>3</sub> in Li‐Ion Batteries: First‐Principles Prediction and Experimental Validation,2015-08-19,FALSE,33,article,journal-article,26289748,7,A5004018821,last,,Kyeongjae Cho,,I139264467,1
W1903390941,123,https://doi.org/10.1002/cssc.201500706,ChemSusChem,Understanding of Surface Redox Behaviors of Li<sub>2</sub>MnO<sub>3</sub> in Li‐Ion Batteries: First‐Principles Prediction and Experimental Validation,2015-08-19,FALSE,33,article,journal-article,26289748,7,A5004018821,last,,Kyeongjae Cho,,I162577319,2
W2026711681,13,https://doi.org/10.1039/c4tb02016b,Journal of Materials Chemistry B,Fine-tuning thermoresponsive functional poly(ε-caprolactone)s to enhance micelle stability and drug loading,2015-01-01,FALSE,33,article,journal-article,32262251,1,A5031348501,first,,Elizabeth A. Rainbolt,,,1
W2026711681,13,https://doi.org/10.1039/c4tb02016b,Journal of Materials Chemistry B,Fine-tuning thermoresponsive functional poly(ε-caprolactone)s to enhance micelle stability and drug loading,2015-01-01,FALSE,33,article,journal-article,32262251,2,A5055905867,middle,,Jason B. Miller,,I867280407,1
W2026711681,13,https://doi.org/10.1039/c4tb02016b,Journal of Materials Chemistry B,Fine-tuning thermoresponsive functional poly(ε-caprolactone)s to enhance micelle stability and drug loading,2015-01-01,FALSE,33,article,journal-article,32262251,2,A5055905867,middle,,Jason B. Miller,,I4390039370,2
W2026711681,13,https://doi.org/10.1039/c4tb02016b,Journal of Materials Chemistry B,Fine-tuning thermoresponsive functional poly(ε-caprolactone)s to enhance micelle stability and drug loading,2015-01-01,FALSE,33,article,journal-article,32262251,3,A5058950852,middle,,Katherine E. Washington,,,1
W2026711681,13,https://doi.org/10.1039/c4tb02016b,Journal of Materials Chemistry B,Fine-tuning thermoresponsive functional poly(ε-caprolactone)s to enhance micelle stability and drug loading,2015-01-01,FALSE,33,article,journal-article,32262251,4,A5060595336,middle,,Suchithra A. Senevirathne,,,1
W2026711681,13,https://doi.org/10.1039/c4tb02016b,Journal of Materials Chemistry B,Fine-tuning thermoresponsive functional poly(ε-caprolactone)s to enhance micelle stability and drug loading,2015-01-01,FALSE,33,article,journal-article,32262251,5,A5084309834,middle,,Michael C. Biewer,,I162577319,1
W2026711681,13,https://doi.org/10.1039/c4tb02016b,Journal of Materials Chemistry B,Fine-tuning thermoresponsive functional poly(ε-caprolactone)s to enhance micelle stability and drug loading,2015-01-01,FALSE,33,article,journal-article,32262251,6,A5005939714,middle,,Daniel J. Siegwart,,I867280407,1
W2026711681,13,https://doi.org/10.1039/c4tb02016b,Journal of Materials Chemistry B,Fine-tuning thermoresponsive functional poly(ε-caprolactone)s to enhance micelle stability and drug loading,2015-01-01,FALSE,33,article,journal-article,32262251,6,A5005939714,middle,,Daniel J. Siegwart,,I4388891891,2
W2026711681,13,https://doi.org/10.1039/c4tb02016b,Journal of Materials Chemistry B,Fine-tuning thermoresponsive functional poly(ε-caprolactone)s to enhance micelle stability and drug loading,2015-01-01,FALSE,33,article,journal-article,32262251,6,A5005939714,middle,,Daniel J. Siegwart,,I4390039370,3
W2026711681,13,https://doi.org/10.1039/c4tb02016b,Journal of Materials Chemistry B,Fine-tuning thermoresponsive functional poly(ε-caprolactone)s to enhance micelle stability and drug loading,2015-01-01,FALSE,33,article,journal-article,32262251,7,A5055898696,last,,Mihaela C. Stefan,,I162577319,1
W2111163370,154,https://doi.org/10.3109/02656736.2015.1094833,International Journal of Hyperthermia,Localised hyperthermia in rodent models using an MRI-compatible high-intensity focused ultrasound system,2015-11-05,FALSE,33,article,journal-article,26540488,1,A5009662027,first,,Chenchen Bing,,I867280407,1
W2111163370,154,https://doi.org/10.3109/02656736.2015.1094833,International Journal of Hyperthermia,Localised hyperthermia in rodent models using an MRI-compatible high-intensity focused ultrasound system,2015-11-05,FALSE,33,article,journal-article,26540488,2,A5065727479,middle,,Joris Nofiele,,I867280407,1
W2111163370,154,https://doi.org/10.3109/02656736.2015.1094833,International Journal of Hyperthermia,Localised hyperthermia in rodent models using an MRI-compatible high-intensity focused ultrasound system,2015-11-05,FALSE,33,article,journal-article,26540488,3,A5000162053,middle,,Robert Staruch,,I867280407,1
W2111163370,154,https://doi.org/10.3109/02656736.2015.1094833,International Journal of Hyperthermia,Localised hyperthermia in rodent models using an MRI-compatible high-intensity focused ultrasound system,2015-11-05,FALSE,33,article,journal-article,26540488,3,A5000162053,middle,,Robert Staruch,,I4210131230,2
W2111163370,154,https://doi.org/10.3109/02656736.2015.1094833,International Journal of Hyperthermia,Localised hyperthermia in rodent models using an MRI-compatible high-intensity focused ultrasound system,2015-11-05,FALSE,33,article,journal-article,26540488,4,A5059302058,middle,,Michelle Ladouceur-Wodzak,,I867280407,1
W2111163370,154,https://doi.org/10.3109/02656736.2015.1094833,International Journal of Hyperthermia,Localised hyperthermia in rodent models using an MRI-compatible high-intensity focused ultrasound system,2015-11-05,FALSE,33,article,journal-article,26540488,5,A5016094734,middle,,Yonatan Chatzinoff,,I162577319,1
W2111163370,154,https://doi.org/10.3109/02656736.2015.1094833,International Journal of Hyperthermia,Localised hyperthermia in rodent models using an MRI-compatible high-intensity focused ultrasound system,2015-11-05,FALSE,33,article,journal-article,26540488,6,A5079851122,middle,,Ashish Ranjan,,I115475287,1
W2111163370,154,https://doi.org/10.3109/02656736.2015.1094833,International Journal of Hyperthermia,Localised hyperthermia in rodent models using an MRI-compatible high-intensity focused ultrasound system,2015-11-05,FALSE,33,article,journal-article,26540488,7,A5058817270,last,,Rajiv Chopra,,I867280407,1
W2111163370,154,https://doi.org/10.3109/02656736.2015.1094833,International Journal of Hyperthermia,Localised hyperthermia in rodent models using an MRI-compatible high-intensity focused ultrasound system,2015-11-05,FALSE,33,article,journal-article,26540488,7,A5058817270,last,,Rajiv Chopra,,I4210145671,2
W2145522180,136,https://doi.org/10.1190/geo2014-0209.1,Geophysics,Improving input/output performance in 2D and 3D angle-domain common-image gathers from reverse time migration,2015-03-01,FALSE,33,article,journal-article,,1,A5101892847,first,,Hu Jin,,I162577319,1
W2145522180,136,https://doi.org/10.1190/geo2014-0209.1,Geophysics,Improving input/output performance in 2D and 3D angle-domain common-image gathers from reverse time migration,2015-03-01,FALSE,33,article,journal-article,,2,A5040981520,middle,,George A. McMechan,,I162577319,1
W2145522180,136,https://doi.org/10.1190/geo2014-0209.1,Geophysics,Improving input/output performance in 2D and 3D angle-domain common-image gathers from reverse time migration,2015-03-01,FALSE,33,article,journal-article,,3,A5103431981,last,,Bao D. Nguyen,,I162577319,1
W2175072680,108,https://doi.org/10.1021/acsami.5b09309,ACS Applied Materials & Interfaces,Ionic Liquid Coatings for Titanium Surfaces: Effect of IL Structure on Coating Profile,2015-11-23,FALSE,33,article,journal-article,26594841,1,A5057659954,first,,Izabelle M. Gindri,,I162577319,1
W2175072680,108,https://doi.org/10.1021/acsami.5b09309,ACS Applied Materials & Interfaces,Ionic Liquid Coatings for Titanium Surfaces: Effect of IL Structure on Coating Profile,2015-11-23,FALSE,33,article,journal-article,26594841,2,A5018098837,middle,,Danyal A. Siddiqui,,I162577319,1
W2175072680,108,https://doi.org/10.1021/acsami.5b09309,ACS Applied Materials & Interfaces,Ionic Liquid Coatings for Titanium Surfaces: Effect of IL Structure on Coating Profile,2015-11-23,FALSE,33,article,journal-article,26594841,3,A5017635325,middle,,Clarissa P. Frizzo,,I33501960,1
W2175072680,108,https://doi.org/10.1021/acsami.5b09309,ACS Applied Materials & Interfaces,Ionic Liquid Coatings for Titanium Surfaces: Effect of IL Structure on Coating Profile,2015-11-23,FALSE,33,article,journal-article,26594841,4,A5045484604,middle,,Marcos A. P. Martins,,I33501960,1
W2175072680,108,https://doi.org/10.1021/acsami.5b09309,ACS Applied Materials & Interfaces,Ionic Liquid Coatings for Titanium Surfaces: Effect of IL Structure on Coating Profile,2015-11-23,FALSE,33,article,journal-article,26594841,5,A5074956456,last,,Danieli C. Rodrigues,,I162577319,1
W2268618548,93,https://doi.org/10.1002/2015gl066255,Geophysical Research Letters,Observations of discrete magnetosonic waves off the magnetic equator,2015-11-23,FALSE,33,article,journal-article,,1,A5061532455,first,,Zeren Zhima,,I90149893,1
W2268618548,93,https://doi.org/10.1002/2015gl066255,Geophysical Research Letters,Observations of discrete magnetosonic waves off the magnetic equator,2015-11-23,FALSE,33,article,journal-article,,1,A5061532455,first,,Zeren Zhima,,I162577319,2
W2268618548,93,https://doi.org/10.1002/2015gl066255,Geophysical Research Letters,Observations of discrete magnetosonic waves off the magnetic equator,2015-11-23,FALSE,33,article,journal-article,,2,A5018730487,middle,,Lunjin Chen,,I162577319,1
W2268618548,93,https://doi.org/10.1002/2015gl066255,Geophysical Research Letters,Observations of discrete magnetosonic waves off the magnetic equator,2015-11-23,FALSE,33,article,journal-article,,3,A5048632439,middle,,H. S. Fu,,I82880672,1
W2268618548,93,https://doi.org/10.1002/2015gl066255,Geophysical Research Letters,Observations of discrete magnetosonic waves off the magnetic equator,2015-11-23,FALSE,33,article,journal-article,,4,A5048586965,middle,,Jinbin Cao,,I82880672,1
W2268618548,93,https://doi.org/10.1002/2015gl066255,Geophysical Research Letters,Observations of discrete magnetosonic waves off the magnetic equator,2015-11-23,FALSE,33,article,journal-article,,5,A5005989171,middle,,R. B. Horne,,I1319328641,1
W2268618548,93,https://doi.org/10.1002/2015gl066255,Geophysical Research Letters,Observations of discrete magnetosonic waves off the magnetic equator,2015-11-23,FALSE,33,article,journal-article,,6,A5058461397,last,,G. D. Reeves,,I1343871089,1
W2291675670,102,https://doi.org/10.1111/poms.12538,Production and Operations Management,Optimal Policy for a Stochastic Scheduling Problem with Applications to Surgical Scheduling,2015-12-22,FALSE,33,article,journal-article,,1,A5006245324,first,,Harish Guda,,I162577319,1
W2291675670,102,https://doi.org/10.1111/poms.12538,Production and Operations Management,Optimal Policy for a Stochastic Scheduling Problem with Applications to Surgical Scheduling,2015-12-22,FALSE,33,article,journal-article,,2,A5034311800,middle,,Milind Dawande,,I162577319,1
W2291675670,102,https://doi.org/10.1111/poms.12538,Production and Operations Management,Optimal Policy for a Stochastic Scheduling Problem with Applications to Surgical Scheduling,2015-12-22,FALSE,33,article,journal-article,,3,A5071042020,middle,,Ganesh Janakiraman,,I162577319,1
