id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W2034807250,1,T11549,Synthetic Organic Chemistry Methods,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W2034807250,2,T10092,Organometallic Complex Synthesis and Catalysis,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W2034807250,3,T10548,Catalytic Cross-Coupling Reactions,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W2035571424,1,T10335,Colorectal Cancer Surgical Treatments,2730,Oncology,Medicine,27,4,Health Sciences
W2035571424,2,T11067,Colorectal Cancer Treatments and Studies,2730,Oncology,Medicine,27,4,Health Sciences
W2035571424,3,T10552,Colorectal Cancer Screening and Detection,2730,Oncology,Medicine,27,4,Health Sciences
W2042592512,1,T10885,Gene expression and cancer classification,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2042592512,2,T10887,Bioinformatics and Genomic Networks,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2042592512,3,T11303,Bayesian Modeling and Causal Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2067502932,1,T10461,Gas Sensing Nanomaterials and Sensors,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2067502932,2,T11472,Analytical Chemistry and Sensors,1502,Bioengineering,Chemical Engineering,15,3,Physical Sciences
W2067502932,3,T10179,Supercapacitor Materials and Fabrication,2504,"Electronic, Optical and Magnetic Materials",Materials Science,25,3,Physical Sciences
W2068717423,1,T10788,Neuroscience and Music Perception,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2068717423,2,T10023,Schizophrenia research and treatment,2738,Psychiatry and Mental health,Medicine,27,4,Health Sciences
W2068717423,3,T11094,Face Recognition and Perception,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2137981480,1,T10359,Dental Implant Techniques and Outcomes,3504,Oral Surgery,Dentistry,35,4,Health Sciences
W2137981480,2,T11363,Dental Radiography and Imaging,3504,Oral Surgery,Dentistry,35,4,Health Sciences
W2137981480,3,T11570,Periodontal Regeneration and Treatments,2748,Urology,Medicine,27,4,Health Sciences
W2162289184,1,T11094,Face Recognition and Perception,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2162289184,2,T11118,Evolutionary Psychology and Human Behavior,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W2162289184,3,T11448,Face recognition and analysis,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W1997555891,1,T10769,BRCA gene mutations in cancer,1311,Genetics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W1997555891,2,T11287,Cancer Genomics and Diagnostics,1306,Cancer Research,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W1997555891,3,T11213,Genomic variations and chromosomal abnormalities,1311,Genetics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2023636247,1,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2023636247,2,T12588,Electronic and Structural Properties of Oxides,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2023636247,3,T11853,Semiconductor materials and interfaces,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2046366674,1,T11424,Security and Verification in Computing,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2046366674,2,T11241,Advanced Malware Detection Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2046366674,3,T12034,Digital and Cyber Forensics,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2050163349,1,T10887,Bioinformatics and Genomic Networks,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2050163349,2,T10885,Gene expression and cancer classification,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2050163349,3,T10211,Computational Drug Discovery Methods,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2072667031,1,T11320,Atmospheric Ozone and Climate,1902,Atmospheric Science,Earth and Planetary Sciences,19,3,Physical Sciences
W2072667031,2,T10029,Climate variability and models,2306,Global and Planetary Change,Environmental Science,23,3,Physical Sciences
W2072667031,3,T11588,Atmospheric and Environmental Gas Dynamics,2306,Global and Planetary Change,Environmental Science,23,3,Physical Sciences
W2120720859,1,T10241,Functional Brain Connectivity Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2120720859,2,T10416,Traumatic Brain Injury Research,2713,Epidemiology,Medicine,27,4,Health Sciences
W2120720859,3,T13283,Mental Health Research Topics,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W2135906885,1,T10048,Particle physics theoretical and experimental studies,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W2135906885,2,T10527,High-Energy Particle Collisions Research,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W2135906885,3,T10224,Quantum Chromodynamics and Particle Interactions,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W2137102757,1,T10400,Network Security and Intrusion Detection,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2137102757,2,T12761,Data Stream Mining Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2137102757,3,T11512,Anomaly Detection Techniques and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2142967335,1,T11829,Mathematical Biology Tumor Growth,2611,Modeling and Simulation,Mathematics,26,3,Physical Sciences
W2142967335,2,T10621,Gene Regulatory Network Analysis,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2142967335,3,T10336,Cancer Cells and Metastasis,2730,Oncology,Medicine,27,4,Health Sciences
W2319430179,1,T10096,Metal-Organic Frameworks: Synthesis and Applications,1604,Inorganic Chemistry,Chemistry,16,3,Physical Sciences
W2319430179,2,T10532,Molecular Sensors and Ion Detection,1607,Spectroscopy,Chemistry,16,3,Physical Sciences
W2319430179,3,T12302,Advanced Nanomaterials in Catalysis,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W1521930203,1,T10048,Particle physics theoretical and experimental studies,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W1521930203,2,T10527,High-Energy Particle Collisions Research,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W1521930203,3,T11044,Particle Detector Development and Performance,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W1977267189,1,T11500,Evacuation and Crowd Dynamics,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W1977267189,2,T11195,Simulation Techniques and Applications,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W1977267189,3,T10799,Data Visualization and Analytics,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W1992063499,1,T10249,Distributed Control Multi-Agent Systems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1992063499,2,T10040,Adaptive Control of Nonlinear Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W1992063499,3,T11615,Control and Dynamics of Mobile Robots,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W1992550424,1,T10661,biodegradable polymer synthesis and properties,2502,Biomaterials,Materials Science,25,3,Physical Sciences
W1992550424,2,T10513,Natural Fiber Reinforced Composites,2507,Polymers and Plastics,Materials Science,25,3,Physical Sciences
W1992550424,3,T10729,Electrospun Nanofibers in Biomedical Applications,2502,Biomaterials,Materials Science,25,3,Physical Sciences
W2004107320,1,T10313,Surface Modification and Superhydrophobicity,2508,"Surfaces, Coatings and Films",Materials Science,25,3,Physical Sciences
W2004107320,2,T10338,Advanced Sensor and Energy Harvesting Materials,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2004107320,3,T12141,Fluid Dynamics and Thin Films,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W2012129232,1,T10590,Chalcogenide Semiconductor Thin Films,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2012129232,2,T10321,Quantum Dots Synthesis And Properties,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2012129232,3,T11637,Advanced Semiconductor Detectors and Materials,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2020954030,1,T10664,Sentiment Analysis and Opinion Mining,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2020954030,2,T10028,Topic Modeling,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2020954030,3,T11550,Text and Document Classification Technologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2052852325,1,T10480,Ionic liquids properties and applications,1503,Catalysis,Chemical Engineering,15,3,Physical Sciences
W2052852325,2,T10180,Analytical chemistry methods development,1602,Analytical Chemistry,Chemistry,16,3,Physical Sciences
W2052852325,3,T10683,Mass Spectrometry Techniques and Applications,1607,Spectroscopy,Chemistry,16,3,Physical Sciences
W2056228183,1,T10117,Advanced Combustion Engine Technologies,1507,Fluid Flow and Transfer Processes,Chemical Engineering,15,3,Physical Sciences
W2056228183,2,T12810,Real-time simulation and control systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2056228183,3,T11372,Hydraulic and Pneumatic Systems,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W3037224000,1,T10095,Cosmology and Gravitation Theories,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W3037224000,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W3037224000,3,T10025,Black Holes and Theoretical Physics,3106,Nuclear and High Energy Physics,Physics and Astronomy,31,3,Physical Sciences
W1967596976,1,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1967596976,2,T14117,Integrated Circuits and Semiconductor Failure Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1967596976,3,T10558,Advancements in Semiconductor Devices and Circuit Design,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1972648192,1,T10142,Formal Methods in Verification,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W1972648192,2,T11596,Constraint Satisfaction and Optimization,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W1972648192,3,T10374,Advanced Graph Theory Research,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W1992212046,1,T10640,Spectroscopy and Chemometric Analyses,1602,Analytical Chemistry,Chemistry,16,3,Physical Sciences
W1992212046,2,T11324,Spectroscopy Techniques in Biomedical and Chemical Research,1304,Biophysics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W1992212046,3,T12994,Infrared Thermography in Medicine,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W1994436914,1,T10321,Quantum Dots Synthesis And Properties,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W1994436914,2,T10590,Chalcogenide Semiconductor Thin Films,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W1994436914,3,T11907,Copper-based nanomaterials and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2043509640,1,T10879,Robotic Locomotion and Control,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2043509640,2,T11023,Prosthetics and Rehabilitation Robotics,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2043509640,3,T11615,Control and Dynamics of Mobile Robots,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2050081826,1,T10913,Molecular Junctions and Nanostructures,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2050081826,2,T11272,Nanowire Synthesis and Applications,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2050081826,3,T10923,Force Microscopy Techniques and Applications,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2054863972,1,T10064,Complex Network Analysis Techniques,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W2054863972,2,T11644,Spam and Phishing Detection,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2054863972,3,T10374,Advanced Graph Theory Research,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2056969211,1,T10338,Advanced Sensor and Energy Harvesting Materials,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2056969211,2,T11737,Advanced Materials and Mechanics,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W2056969211,3,T11608,Dielectric materials and actuators,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2109756358,1,T10062,MicroRNA in disease regulation,1306,Cancer Research,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2109756358,2,T10371,Immune Response and Inflammation,2403,Immunology,Immunology and Microbiology,24,1,Life Sciences
W2109756358,3,T10725,RNA Interference and Gene Delivery,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2120761365,1,T10531,Advanced Vision and Imaging,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2120761365,2,T10481,Computer Graphics and Visualization Techniques,1704,Computer Graphics and Computer-Aided Design,Computer Science,17,3,Physical Sciences
W2120761365,3,T10741,Video Coding and Compression Technologies,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2163401801,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2163401801,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W2163401801,3,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
