id,which_mesh,term,is_major_topic,qualifier_name
W2001538429,30,Hyperalgesia,FALSE,chemically induced
W2001538429,31,Hyperalgesia,FALSE,drug therapy
W2001538429,32,Hyperalgesia,FALSE,psychology
W2001538429,33,MAP Kinase Signaling System,FALSE,drug effects
W2001538429,34,MAP Kinase Signaling System,FALSE,
W2001538429,35,Male,FALSE,
W2001538429,36,Mice,FALSE,
W2001538429,37,"Mice, Inbred C57BL",FALSE,
W2001538429,38,"Mice, Inbred ICR",FALSE,
W2001538429,39,"Mice, Knockout",FALSE,
W2001538429,40,Nitriles,FALSE,
W2001538429,41,Nitriles,FALSE,pharmacology
W2001538429,42,Protein Kinase C,FALSE,antagonists & inhibitors
W2001538429,43,Protein Kinase C,FALSE,
W2001538429,44,"Receptor, PAR-2",FALSE,deficiency
W2001538429,45,"Receptor, PAR-2",FALSE,
W2001538429,46,"Receptor, trkB",FALSE,antagonists & inhibitors
W2001538429,47,"Receptor, trkB",FALSE,
W2001538429,48,Signal Transduction,FALSE,
W2001538429,49,Thiazoles,FALSE,pharmacology
W2001538429,50,Thiazoles,FALSE,
W2104806005,1,Blood Flow Velocity,TRUE,physiology
W2104806005,2,Brain,TRUE,physiology
W2104806005,3,Cerebrovascular Circulation,TRUE,physiology
W2104806005,4,Image Enhancement,TRUE,methods
W2104806005,5,"Image Interpretation, Computer-Assisted",TRUE,methods
W2104806005,6,Magnetic Resonance Angiography,TRUE,methods
W2104806005,7,Adult,FALSE,
W2104806005,8,Blood Flow Velocity,FALSE,
W2104806005,9,Brain,FALSE,anatomy & histology
W2104806005,10,Brain,FALSE,
W2104806005,11,Cerebrovascular Circulation,FALSE,
W2104806005,12,Female,FALSE,
W2104806005,13,Humans,FALSE,
W2104806005,14,Image Enhancement,FALSE,
W2104806005,15,"Image Interpretation, Computer-Assisted",FALSE,
W2104806005,16,Magnetic Resonance Angiography,FALSE,
W2104806005,17,Male,FALSE,
W2104806005,18,Middle Aged,FALSE,
W2104806005,19,Reproducibility of Results,FALSE,
W2104806005,20,Sensitivity and Specificity,FALSE,
W2232848818,1,Blood Glucose,TRUE,metabolism
W2232848818,2,"Diet, High-Fat",TRUE,
W2232848818,3,Hippocampus,TRUE,physiology
W2232848818,4,Obesity,TRUE,metabolism
W2232848818,5,"Recognition, Psychology",TRUE,physiology
W2232848818,6,Spatial Memory,TRUE,physiology
W2232848818,7,Animals,FALSE,
W2232848818,8,Blood Glucose,FALSE,
W2232848818,9,Corticosterone,FALSE,blood
W2232848818,10,Corticosterone,FALSE,
W2232848818,11,Female,FALSE,
W2232848818,12,Hippocampus,FALSE,
W2232848818,13,Male,FALSE,
W2232848818,14,Obesity,FALSE,
W2232848818,15,Rats,FALSE,
W2232848818,16,"Recognition, Psychology",FALSE,
W2232848818,17,Sex Factors,FALSE,
W2232848818,18,Spatial Memory,FALSE,
W2263322300,1,Hyperalgesia,TRUE,physiopathology
W2263322300,2,Migraine Disorders,TRUE,physiopathology
W2263322300,3,TRPM Cation Channels,TRUE,metabolism
W2263322300,4,Animals,FALSE,
W2263322300,5,"Disease Models, Animal",FALSE,
W2263322300,6,Hyperalgesia,FALSE,metabolism
W2263322300,7,Hyperalgesia,FALSE,
W2263322300,8,Male,FALSE,
W2263322300,9,Migraine Disorders,FALSE,metabolism
W2263322300,10,Migraine Disorders,FALSE,
W2263322300,11,Pyrimidinones,FALSE,pharmacology
W2263322300,12,Pyrimidinones,FALSE,
W2263322300,13,Rats,FALSE,
W2263322300,14,"Rats, Sprague-Dawley",FALSE,
W2263322300,15,TRPM Cation Channels,FALSE,
W2271125851,1,"Hair Cells, Auditory, Inner",TRUE,physiology
W2271125851,2,"Hair Cells, Auditory, Outer",TRUE,physiology
W2271125851,3,"Hearing Loss, Noise-Induced",TRUE,etiology
W2271125851,4,Animals,FALSE,
W2271125851,5,Auditory Threshold,FALSE,
W2271125851,6,Carboplatin,FALSE,toxicity
W2271125851,7,Carboplatin,FALSE,
W2271125851,8,Chinchilla,FALSE,
W2271125851,9,"Hair Cells, Auditory, Inner",FALSE,drug effects
W2271125851,10,"Hair Cells, Auditory, Inner",FALSE,
W2271125851,11,"Hair Cells, Auditory, Outer",FALSE,
W2271125851,12,"Hearing Loss, Noise-Induced",FALSE,
W2271125851,13,Male,FALSE,
W2271125851,14,gamma-Aminobutyric Acid,FALSE,
W2271125851,15,gamma-Aminobutyric Acid,FALSE,physiology
W1903700381,1,"Image Processing, Computer-Assisted",TRUE,methods
W1903700381,2,Kidney,TRUE,diagnostic imaging
W1903700381,3,Magnetic Resonance Imaging,TRUE,methods
W1903700381,4,Algorithms,FALSE,
W1903700381,5,Animals,FALSE,
W1903700381,6,Contrast Media,FALSE,
W1903700381,7,Contrast Media,FALSE,chemistry
W1903700381,8,Hydrogen-Ion Concentration,FALSE,
W1903700381,9,"Image Processing, Computer-Assisted",FALSE,
W1903700381,10,Kidney,FALSE,
W1903700381,11,Kidney,FALSE,physiology
W1903700381,12,Magnetic Resonance Imaging,FALSE,
W1903700381,13,Mice,FALSE,
W1903700381,14,"Mice, SCID",FALSE,
W2043818781,1,Acoustic Stimulation,TRUE,methods
W2043818781,2,Tinnitus,TRUE,therapy
W2043818781,3,Vagus Nerve Stimulation,TRUE,methods
W2043818781,4,Acoustic Stimulation,FALSE,
W2043818781,5,Chronic Disease,FALSE,
W2043818781,6,Humans,FALSE,
W2043818781,7,Male,FALSE,
W2043818781,8,Middle Aged,FALSE,
W2043818781,9,Tinnitus,FALSE,
W2043818781,10,Treatment Outcome,FALSE,
W2043818781,11,Vagus Nerve Stimulation,FALSE,
W2279438165,1,"Carcinoma, Non-Small-Cell Lung",TRUE,therapy
W2279438165,2,Chemoradiotherapy,TRUE,methods
W2279438165,3,Lung Neoplasms,TRUE,therapy
W2279438165,4,Magnetite Nanoparticles,TRUE,therapeutic use
W2279438165,5,Animals,FALSE,
W2279438165,6,Antineoplastic Agents,FALSE,administration & dosage
W2279438165,7,Antineoplastic Agents,FALSE,therapeutic use
W2279438165,8,Antineoplastic Agents,FALSE,
W2279438165,9,"Carcinoma, Non-Small-Cell Lung",FALSE,
W2279438165,10,"Cell Line, Tumor",FALSE,
W2279438165,11,Chemoradiotherapy,FALSE,
W2279438165,12,Cisplatin,FALSE,administration & dosage
W2279438165,13,Cisplatin,FALSE,therapeutic use
W2279438165,14,Cisplatin,FALSE,
W2279438165,15,Drug Delivery Systems,FALSE,methods
W2279438165,16,Drug Delivery Systems,FALSE,
W2279438165,17,Female,FALSE,
W2279438165,18,Holmium,FALSE,
W2279438165,19,Holmium,FALSE,therapeutic use
W2279438165,20,Holmium,FALSE,administration & dosage
W2279438165,21,Humans,FALSE,
W2279438165,22,Lung Neoplasms,FALSE,
W2279438165,23,Magnetite Nanoparticles,FALSE,
W2279438165,24,Magnetite Nanoparticles,FALSE,administration & dosage
W2279438165,25,Mice,FALSE,
W2279438165,26,"Mice, Nude",FALSE,
W2279438165,27,Neoplasm Transplantation,FALSE,
W2279438165,28,Radioisotopes,FALSE,administration & dosage
W2279438165,29,Radioisotopes,FALSE,
W2279438165,30,Radioisotopes,FALSE,therapeutic use
W2213362727,1,"Epigenesis, Genetic",TRUE,
W2213362727,2,HIV,TRUE,physiology
W2213362727,3,Host-Pathogen Interactions,TRUE,
W2213362727,4,RNA Polymerase II,TRUE,metabolism
W2213362727,5,"Transcription, Genetic",TRUE,
W2213362727,6,"tat Gene Products, Human Immunodeficiency Virus",TRUE,metabolism
W2213362727,7,CD4-Positive T-Lymphocytes,FALSE,
W2213362727,8,CD4-Positive T-Lymphocytes,FALSE,virology
W2213362727,9,"Cells, Cultured",FALSE,
W2213362727,10,Gene Expression Regulation,FALSE,
W2213362727,11,HIV,FALSE,
W2213362727,12,Humans,FALSE,
W2213362727,13,RNA Polymerase II,FALSE,
W2213362727,14,"tat Gene Products, Human Immunodeficiency Virus",FALSE,
W2202852802,1,Exercise Therapy,TRUE,methods
W2202852802,2,Neuralgia,TRUE,pathology
W2202852802,3,Neuralgia,TRUE,etiology
W2202852802,4,Neuronal Plasticity,TRUE,physiology
W2202852802,5,"Physical Conditioning, Animal",TRUE,physiology
W2202852802,6,Spinal Cord Injuries,TRUE,complications
W2202852802,7,Afferent Pathways,FALSE,physiopathology
W2202852802,8,Afferent Pathways,FALSE,
W2202852802,9,Animals,FALSE,
W2202852802,10,Calcitonin Gene-Related Peptide,FALSE,metabolism
W2202852802,11,Calcitonin Gene-Related Peptide,FALSE,
W2202852802,12,Cholera Toxin,FALSE,
W2202852802,13,Cholera Toxin,FALSE,metabolism
W2202852802,14,"Disease Models, Animal",FALSE,
W2202852802,15,Exercise Therapy,FALSE,
W2202852802,16,Female,FALSE,
W2202852802,17,Functional Laterality,FALSE,
W2202852802,18,Glycoproteins,FALSE,
W2202852802,19,Glycoproteins,FALSE,metabolism
W2202852802,20,Hyperalgesia,FALSE,etiology
W2202852802,21,Hyperalgesia,FALSE,
W2202852802,22,Lectins,FALSE,metabolism
W2202852802,23,Lectins,FALSE,
W2202852802,24,Motor Activity,FALSE,
W2202852802,25,Neuralgia,FALSE,
W2202852802,26,Neuronal Plasticity,FALSE,
W2202852802,27,Pain Measurement,FALSE,
W2202852802,28,"Physical Conditioning, Animal",FALSE,
W2202852802,29,Rats,FALSE,
W2202852802,30,"Rats, Sprague-Dawley",FALSE,
W2202852802,31,Spinal Cord Injuries,FALSE,
W2202852802,32,Versicans,FALSE,
W2111595019,1,"Electrodes, Implanted",TRUE,
W2111595019,2,Gyrus Cinguli,TRUE,surgery
W2111595019,3,Tinnitus,TRUE,surgery
W2111595019,4,Transcranial Magnetic Stimulation,TRUE,methods
W2111595019,5,Cerebral Cortex,FALSE,
W2111595019,6,Cerebral Cortex,FALSE,surgery
W2111595019,7,Drug Resistance,FALSE,
W2111595019,8,Electroencephalography,FALSE,
W2111595019,9,Female,FALSE,
W2111595019,10,Gyrus Cinguli,FALSE,
W2111595019,11,Humans,FALSE,
W2111595019,12,Magnetic Resonance Imaging,FALSE,
W2111595019,13,Male,FALSE,
W2111595019,14,Middle Aged,FALSE,
W2111595019,15,Nerve Net,FALSE,surgery
W2111595019,16,Nerve Net,FALSE,
W2111595019,17,Neurosurgical Procedures,FALSE,
W2111595019,18,Neurosurgical Procedures,FALSE,methods
W2111595019,19,Parahippocampal Gyrus,FALSE,
W2111595019,20,Parahippocampal Gyrus,FALSE,surgery
W2111595019,21,Tinnitus,FALSE,
W2111595019,22,Transcranial Magnetic Stimulation,FALSE,
W2111595019,23,Treatment Outcome,FALSE,
W2008708854,1,Motion Perception,TRUE,physiology
W2008708854,2,"Pattern Recognition, Visual",TRUE,physiology
W2008708854,3,Reaction Time,TRUE,
W2008708854,4,"Recognition, Psychology",TRUE,physiology
W2008708854,5,Cues,FALSE,
W2008708854,6,Female,FALSE,
W2008708854,7,Humans,FALSE,
W2008708854,8,Male,FALSE,
W2008708854,9,Motion Perception,FALSE,
W2008708854,10,"Pattern Recognition, Visual",FALSE,
W2008708854,11,Photic Stimulation,FALSE,
W2008708854,12,Photic Stimulation,FALSE,methods
W2008708854,13,"Recognition, Psychology",FALSE,
W2008708854,14,Video Recording,FALSE,
W2008708854,15,Walking,FALSE,
W2046831991,1,Acoustic Stimulation,TRUE,methods
W2046831991,2,Auditory Perception,TRUE,physiology
W2046831991,3,Noise,TRUE,
W2046831991,4,Psychoacoustics,TRUE,
W2046831991,5,Tinnitus,TRUE,therapy
W2046831991,6,Transcranial Magnetic Stimulation,TRUE,
W2046831991,7,Acoustic Stimulation,FALSE,
W2046831991,8,Adult,FALSE,
W2046831991,9,Aged,FALSE,
W2046831991,10,Auditory Perception,FALSE,
W2046831991,11,Female,FALSE,
W2046831991,12,Humans,FALSE,
W2046831991,13,Male,FALSE,
W2046831991,14,Middle Aged,FALSE,
W2046831991,15,Tinnitus,FALSE,
W2159326268,1,Aging,TRUE,
W2159326268,2,Cognition,TRUE,
W2159326268,3,Cognitive Aging,TRUE,
W2159326268,4,Health Literacy,TRUE,
W2159326268,5,Age Factors,FALSE,
W2159326268,6,Aged,FALSE,
W2159326268,7,Chicago,FALSE,
W2159326268,8,Cohort Studies,FALSE,
W2159326268,9,Cross-Sectional Studies,FALSE,
W2159326268,10,Female,FALSE,
W2159326268,11,Humans,FALSE,
W2159326268,12,Male,FALSE,
W2159326268,13,Middle Aged,FALSE,
W1925085412,1,"Brain Injuries, Traumatic",TRUE,rehabilitation
W1925085412,2,Cognitive Dysfunction,TRUE,rehabilitation
W1925085412,3,Cognitive Remediation,TRUE,methods
W1925085412,4,Logic,TRUE,
W1925085412,5,Veterans,TRUE,
W1925085412,6,Adult,FALSE,
W1925085412,7,"Brain Injuries, Traumatic",FALSE,
W1925085412,8,"Brain Injuries, Traumatic",FALSE,diagnostic imaging
W1925085412,9,"Brain Injuries, Traumatic",FALSE,psychology
W1925085412,10,Cerebral Cortex,FALSE,
W1925085412,11,Cerebral Cortex,FALSE,blood supply
W1925085412,12,Cerebral Cortex,FALSE,diagnostic imaging
W1925085412,13,Cerebrovascular Circulation,FALSE,
W1925085412,14,Cognitive Dysfunction,FALSE,
W1925085412,15,Cognitive Dysfunction,FALSE,diagnostic imaging
W1925085412,16,Cognitive Dysfunction,FALSE,psychology
W1925085412,17,Cognitive Remediation,FALSE,
W1925085412,18,Executive Function,FALSE,
W1925085412,19,Female,FALSE,
W1925085412,20,Frontal Lobe,FALSE,
W1925085412,21,Frontal Lobe,FALSE,blood supply
W1925085412,22,Frontal Lobe,FALSE,diagnostic imaging
W1925085412,23,Gyrus Cinguli,FALSE,
W1925085412,24,Gyrus Cinguli,FALSE,blood supply
W1925085412,25,Gyrus Cinguli,FALSE,diagnostic imaging
W1925085412,26,Humans,FALSE,
W1925085412,27,Magnetic Resonance Imaging,FALSE,
W1925085412,28,Male,FALSE,
W1925085412,29,Middle Aged,FALSE,
W1925085412,30,Neurological Rehabilitation,FALSE,
W1925085412,31,Neuronal Plasticity,FALSE,
W1925085412,32,Parietal Lobe,FALSE,
W1925085412,33,Parietal Lobe,FALSE,blood supply
W1925085412,34,Parietal Lobe,FALSE,diagnostic imaging
W1925085412,35,Severity of Illness Index,FALSE,
W2004388421,1,Aging,TRUE,pathology
W2004388421,2,Amyloid beta-Peptides,TRUE,metabolism
W2004388421,3,Brain,TRUE,metabolism
W2004388421,4,Temporal Lobe,TRUE,blood supply
W2004388421,5,Temporal Lobe,TRUE,diagnostic imaging
W2004388421,6,Aged,FALSE,
W2004388421,7,Aging,FALSE,
W2004388421,8,Amyloid beta-Peptides,FALSE,
W2004388421,9,Brain,FALSE,
W2004388421,10,Brain Mapping,FALSE,
W2004388421,11,Female,FALSE,
W2004388421,12,Humans,FALSE,
W2004388421,13,"Image Processing, Computer-Assisted",FALSE,
W2004388421,14,Magnetic Resonance Imaging,FALSE,
W2004388421,15,Male,FALSE,
W2004388421,16,Middle Aged,FALSE,
W2004388421,17,Neuropsychological Tests,FALSE,
W2004388421,18,Oxygen,FALSE,
W2004388421,19,Oxygen,FALSE,blood
W2004388421,20,Positron-Emission Tomography,FALSE,
W2004388421,21,Temporal Lobe,FALSE,
W2064006797,1,Amnesia,TRUE,physiopathology
W2064006797,2,Cerebral Cortex,TRUE,physiopathology
W2064006797,3,Hippocampus,TRUE,physiopathology
W2064006797,4,"Recognition, Psychology",TRUE,physiology
W2064006797,5,Adult,FALSE,
W2064006797,6,Amnesia,FALSE,
W2064006797,7,Cerebral Cortex,FALSE,
W2064006797,8,Electroencephalography,FALSE,
W2064006797,9,Electrophysiological Phenomena,FALSE,
W2064006797,10,Evoked Potentials,FALSE,
W2064006797,11,Female,FALSE,
W2064006797,12,Hippocampus,FALSE,pathology
W2064006797,13,Hippocampus,FALSE,
W2064006797,14,Humans,FALSE,
W2064006797,15,Male,FALSE,
W2064006797,16,Middle Aged,FALSE,
W2064006797,17,"Recognition, Psychology",FALSE,
W2064006797,18,Young Adult,FALSE,
W2126231596,1,Memory,TRUE,physiology
W2126231596,2,Thalamus,TRUE,physiology
W2126231596,3,Theta Rhythm,TRUE,physiology
W2126231596,4,Electroencephalography,FALSE,
W2126231596,5,Humans,FALSE,
W2126231596,6,Long-Term Potentiation,FALSE,
W2126231596,7,Long-Term Potentiation,FALSE,physiology
W2126231596,8,Memory,FALSE,
W2126231596,9,Thalamus,FALSE,
W2126231596,10,Theta Rhythm,FALSE,
W2191202752,1,"Brain Injuries, Traumatic",TRUE,epidemiology
W2191202752,2,Frontotemporal Dementia,TRUE,epidemiology
W2191202752,3,Age of Onset,FALSE,
W2191202752,4,Aged,FALSE,
W2191202752,5,"Brain Injuries, Traumatic",FALSE,
W2191202752,6,Comorbidity,FALSE,
W2191202752,7,"Databases, Factual",FALSE,
W2191202752,8,Female,FALSE,
W2191202752,9,Frontotemporal Dementia,FALSE,diagnosis
W2191202752,10,Frontotemporal Dementia,FALSE,
W2191202752,11,Humans,FALSE,
W2191202752,12,Male,FALSE,
W2191202752,13,Middle Aged,FALSE,
W2191202752,14,Neuropsychological Tests,FALSE,
W2191202752,15,Retrospective Studies,FALSE,
W2191202752,16,United States,FALSE,epidemiology
W2191202752,17,United States,FALSE,
W2021679349,1,"Models, Theoretical",TRUE,
W2021679349,2,"Databases, Factual",FALSE,
W2021679349,3,Health Insurance Portability and Accountability Act,FALSE,
W2021679349,4,Humans,FALSE,
W2021679349,5,Information Dissemination,FALSE,
W2021679349,6,Privacy,FALSE,
W2021679349,7,Risk,FALSE,
W2021679349,8,Search Engine,FALSE,
W2021679349,9,United States,FALSE,
W2072776778,1,Electroencephalography,TRUE,
W2072776778,2,Neuroimaging,TRUE,
W2072776778,3,Tinnitus,TRUE,physiopathology
W2072776778,4,Tinnitus,TRUE,pathology
W2072776778,5,Adolescent,FALSE,
W2072776778,6,Adult,FALSE,
W2072776778,7,Aged,FALSE,
W2072776778,8,"Aged, 80 and over",FALSE,
W2072776778,9,Brain,FALSE,physiopathology
W2072776778,10,Brain,FALSE,
W2072776778,11,Brain,FALSE,pathology
W2072776778,12,Female,FALSE,
W2072776778,13,Humans,FALSE,
W2072776778,14,Magnetic Resonance Imaging,FALSE,
W2072776778,15,Male,FALSE,
W2072776778,16,Middle Aged,FALSE,
W2072776778,17,Tinnitus,FALSE,
W2072776778,18,Young Adult,FALSE,
W2221548183,1,Auditory Cortex,TRUE,physiopathology
W2221548183,2,Auditory Perception,TRUE,physiology
W2221548183,3,Neurons,TRUE,physiology
W2221548183,4,Phonetics,TRUE,
W2221548183,5,Rett Syndrome,TRUE,physiopathology
W2221548183,6,Acoustic Stimulation,FALSE,
W2221548183,7,Animals,FALSE,
W2221548183,8,Auditory Cortex,FALSE,
W2221548183,9,Auditory Perception,FALSE,
W2221548183,10,"Discrimination, Psychological",FALSE,physiology
W2221548183,11,"Discrimination, Psychological",FALSE,
W2221548183,12,"Disease Models, Animal",FALSE,
W2221548183,13,"Evoked Potentials, Auditory",FALSE,
W2221548183,14,Female,FALSE,
W2221548183,15,Gene Knockout Techniques,FALSE,
W2221548183,16,Methyl-CpG-Binding Protein 2,FALSE,
W2221548183,17,Methyl-CpG-Binding Protein 2,FALSE,genetics
W2221548183,18,Neurons,FALSE,
W2221548183,19,Noise,FALSE,
W2221548183,20,Rats,FALSE,
W2221548183,21,"Rats, Sprague-Dawley",FALSE,
W2221548183,22,Rett Syndrome,FALSE,
W2221548183,23,Rett Syndrome,FALSE,genetics
W1811005029,1,Alternative Splicing,TRUE,
W1811005029,2,Heterogeneous-Nuclear Ribonucleoprotein Group A-B,TRUE,metabolism
W1811005029,3,Serine-Arginine Splicing Factors,TRUE,metabolism
W1811005029,4,Spliceosomes,TRUE,metabolism
W1811005029,5,Computer Simulation,FALSE,
W1811005029,6,Heterogeneous Nuclear Ribonucleoprotein A1,FALSE,
W1811005029,7,Heterogeneous-Nuclear Ribonucleoprotein Group A-B,FALSE,
W1811005029,8,Humans,FALSE,
W1811005029,9,"Models, Statistical",FALSE,
W1811005029,10,Protein Interaction Mapping,FALSE,
W1811005029,11,Serine-Arginine Splicing Factors,FALSE,
W1811005029,12,Spliceosomes,FALSE,
W1949836637,1,Antipsychotic Agents,TRUE,therapeutic use
W1949836637,2,Cognition Disorders,TRUE,therapy
W1949836637,3,Nootropic Agents,TRUE,therapeutic use
W1949836637,4,Psychiatric Rehabilitation,TRUE,methods
W1949836637,5,Schizophrenia,TRUE,therapy
W1949836637,6,Schizophrenic Psychology,TRUE,
W1949836637,7,Antipsychotic Agents,FALSE,
W1949836637,8,Cognition Disorders,FALSE,
W1949836637,9,Cognition Disorders,FALSE,psychology
W1949836637,10,Cognition Disorders,FALSE,diagnosis
W1949836637,11,Humans,FALSE,
W1949836637,12,Neuropsychological Tests,FALSE,
W1949836637,13,Nootropic Agents,FALSE,
W1949836637,14,Patient Selection,FALSE,
W1949836637,15,Psychiatric Rehabilitation,FALSE,
W1949836637,16,Schizophrenia,FALSE,diagnosis
W1949836637,17,Schizophrenia,FALSE,
W1949836637,18,Severity of Illness Index,FALSE,
W2163330376,1,Enterococcus faecalis,TRUE,genetics
W2163330376,2,"Genome, Bacterial",TRUE,
W2163330376,3,Base Sequence,FALSE,
W2163330376,4,"Conjugation, Genetic",FALSE,
W2163330376,5,DNA Methylation,FALSE,
W2163330376,6,Enterococcus faecalis,FALSE,
W2163330376,7,Enterococcus faecalis,FALSE,metabolism
W2163330376,8,Molecular Sequence Data,FALSE,
W2163330376,9,Plasmids,FALSE,
W2163330376,10,Plasmids,FALSE,genetics
W2163330376,11,"Sequence Analysis, DNA",FALSE,
W2163330376,12,Sulfites,FALSE,
W2163330376,13,Sulfites,FALSE,chemistry
W757090052,1,Ascorbic Acid,TRUE,pharmacokinetics
W757090052,2,Catechin,TRUE,analogs & derivatives
W757090052,3,Dietary Supplements,TRUE,
W757090052,4,Grape Seed Extract,TRUE,pharmacokinetics
W757090052,5,Metabolic Syndrome,TRUE,diet therapy
W757090052,6,Obesity,TRUE,diet therapy
W757090052,7,Proanthocyanidins,TRUE,pharmacokinetics
W757090052,8,3T3-L1 Cells,FALSE,
W757090052,9,Adipocytes,FALSE,pathology
W757090052,10,Adipocytes,FALSE,
W757090052,11,Adipocytes,FALSE,drug effects
W757090052,12,Adipocytes,FALSE,metabolism
W757090052,13,Animals,FALSE,
W757090052,14,Ascorbic Acid,FALSE,
W757090052,15,Ascorbic Acid,FALSE,blood
W757090052,16,Blood Glucose,FALSE,metabolism
W757090052,17,Blood Glucose,FALSE,
W757090052,18,Catechin,FALSE,pharmacokinetics
W757090052,19,Catechin,FALSE,blood
W757090052,20,Catechin,FALSE,
W757090052,21,Cell Differentiation,FALSE,
W757090052,22,"Diet, High-Fat",FALSE,
W757090052,23,"Diet, High-Fat",FALSE,adverse effects
W757090052,24,"Factor Analysis, Statistical",FALSE,
W757090052,25,Free Radical Scavengers,FALSE,metabolism
W757090052,26,Free Radical Scavengers,FALSE,
W757090052,27,Grape Seed Extract,FALSE,blood
W757090052,28,Grape Seed Extract,FALSE,
W757090052,29,Hydroxyl Radical,FALSE,metabolism
W757090052,30,Hydroxyl Radical,FALSE,antagonists & inhibitors
W757090052,31,Hydroxyl Radical,FALSE,
W757090052,32,Lipid Peroxidation,FALSE,drug effects
W757090052,33,Lipid Peroxidation,FALSE,
W757090052,34,Male,FALSE,
W757090052,35,Malondialdehyde,FALSE,metabolism
W757090052,36,Malondialdehyde,FALSE,
W757090052,37,Metabolic Syndrome,FALSE,
W757090052,38,Metabolic Syndrome,FALSE,pathology
W757090052,39,Metabolic Syndrome,FALSE,etiology
W757090052,40,Metabolic Syndrome,FALSE,blood
W757090052,41,Mice,FALSE,
W757090052,42,Obesity,FALSE,
W757090052,43,Obesity,FALSE,blood
W757090052,44,Obesity,FALSE,pathology
W757090052,45,Obesity,FALSE,etiology
W757090052,46,Oxidative Stress,FALSE,
W757090052,47,Oxidative Stress,FALSE,drug effects
W757090052,48,Proanthocyanidins,FALSE,
W757090052,49,Proanthocyanidins,FALSE,blood
W757090052,50,Rats,FALSE,
W757090052,51,"Rats, Sprague-Dawley",FALSE,
W1123224590,1,"Extinction, Psychological",TRUE,physiology
W1123224590,2,Neuronal Plasticity,TRUE,physiology
W1123224590,3,Vagus Nerve Stimulation,TRUE,methods
W1123224590,4,Amygdala,FALSE,physiology
W1123224590,5,Amygdala,FALSE,
W1123224590,6,Animals,FALSE,
W1123224590,7,"Extinction, Psychological",FALSE,
W1123224590,8,Fear,FALSE,physiology
W1123224590,9,Fear,FALSE,
W1123224590,10,Humans,FALSE,
W1123224590,11,Neuronal Plasticity,FALSE,
W1123224590,12,Prefrontal Cortex,FALSE,physiology
W1123224590,13,Prefrontal Cortex,FALSE,
W1123224590,14,Rats,FALSE,
W1123224590,15,Vagus Nerve Stimulation,FALSE,
W2175759500,1,Speech Production Measurement,TRUE,methods
W2175759500,2,Adult,FALSE,
W2175759500,3,Aged,FALSE,
W2175759500,4,Biomechanical Phenomena,FALSE,
W2175759500,5,Humans,FALSE,
W2175759500,6,Lip,FALSE,physiology
W2175759500,7,Middle Aged,FALSE,
W2175759500,8,Phonetics,FALSE,
W2175759500,9,Speech,FALSE,physiology
W2175759500,10,Support Vector Machine,FALSE,
W2175759500,11,Tongue,FALSE,physiology
W2175759500,12,Young Adult,FALSE,
W2195182558,1,Biological Clocks,TRUE,
W2195182558,2,Breast Neoplasms,TRUE,physiopathology
W2195182558,3,MicroRNAs,TRUE,metabolism
W2195182558,4,"Models, Biological",TRUE,
W2195182558,5,"Stress, Physiological",TRUE,
W2195182558,6,Tumor Suppressor Protein p53,TRUE,metabolism
W2195182558,7,Breast Neoplasms,FALSE,
W2195182558,8,Computer Simulation,FALSE,
W2195182558,9,DNA Damage,FALSE,
W2195182558,10,"Feedback, Physiological",FALSE,
W2195182558,11,Gene Expression Regulation,FALSE,
W2195182558,12,Humans,FALSE,
W2195182558,13,MCF-7 Cells,FALSE,
W2195182558,14,MicroRNAs,FALSE,
W2195182558,15,Tumor Suppressor Protein p53,FALSE,
W2180561742,1,Enterococcus faecalis,TRUE,genetics
W2180561742,2,Clustered Regularly Interspaced Short Palindromic Repeats,FALSE,
W2180561742,3,"Evolution, Molecular",FALSE,
W2180561742,4,"Genes, Bacterial",FALSE,
W2180561742,5,Multilocus Sequence Typing,FALSE,
W2180561742,6,Phylogeny,FALSE,
W2180561742,7,"Polymorphism, Single Nucleotide",FALSE,
W1792931483,1,Delayed-Action Preparations,TRUE,chemical synthesis
W1792931483,2,Disulfides,TRUE,chemistry
W1792931483,3,Nanocapsules,TRUE,administration & dosage
W1792931483,4,Nanocapsules,TRUE,chemistry
W1792931483,5,Polyethylene Glycols,TRUE,chemistry
W1792931483,6,Cross-Linking Reagents,FALSE,
W1792931483,7,Cross-Linking Reagents,FALSE,chemical synthesis
W1792931483,8,Delayed-Action Preparations,FALSE,
W1792931483,9,Delayed-Action Preparations,FALSE,administration & dosage
W1792931483,10,Disulfides,FALSE,
W1792931483,11,Drug Design,FALSE,
W1792931483,12,Nanocapsules,FALSE,
W1792931483,13,Nanocapsules,FALSE,ultrastructure
W1792931483,14,Polyethylene Glycols,FALSE,
W2155655451,1,Brain Mapping,TRUE,methods
W2155655451,2,Cerebral Palsy,TRUE,therapy
W2155655451,3,Cerebral Palsy,TRUE,physiopathology
W2155655451,4,Neuronal Plasticity,TRUE,
W2155655451,5,Sensorimotor Cortex,TRUE,physiopathology
W2155655451,6,"Spectroscopy, Near-Infrared",TRUE,methods
W2155655451,7,Brain Mapping,FALSE,
W2155655451,8,Cerebral Palsy,FALSE,
W2155655451,9,Child,FALSE,
W2155655451,10,Female,FALSE,
W2155655451,11,Humans,FALSE,
W2155655451,12,Male,FALSE,
