id,which_mesh,term,is_major_topic,qualifier_name
W2011849203,2,Biological Evolution,TRUE,
W2011849203,3,Language,TRUE,
W2011849203,4,"Models, Theoretical",TRUE,
W2011849203,5,Algorithms,FALSE,
W2011849203,6,Animals,FALSE,
W2011849203,7,Computer Simulation,FALSE,
W2011849203,8,Humans,FALSE,
W2011849203,9,Probability,FALSE,
W2011849203,10,"Vocalization, Animal",FALSE,
W2145966577,1,Algorithms,TRUE,
W2145966577,2,Information Storage and Retrieval,TRUE,
W2145966577,3,MEDLINE,TRUE,
W2145966577,4,Abstracting and Indexing,FALSE,
W2145966577,5,Internet,FALSE,
W2145966577,6,PubMed,FALSE,
W2145966577,7,Software,FALSE,
W2145966577,8,United States,FALSE,
W2169387693,1,Computational Biology,TRUE,methods
W2169387693,2,Oligonucleotide Array Sequence Analysis,TRUE,methods
W2169387693,3,Animals,FALSE,
W2169387693,4,Computational Biology,FALSE,
W2169387693,5,Mice,FALSE,
W2169387693,6,"Models, Statistical",FALSE,
W2169387693,7,Oligonucleotide Array Sequence Analysis,FALSE,
W2064258708,1,Bayes Theorem,TRUE,
W2064258708,2,Software,TRUE,
W2064258708,3,Algorithms,FALSE,
W2064258708,4,Humans,FALSE,
W2064258708,5,"Models, Psychological",FALSE,
W2064258708,6,"Models, Statistical",FALSE,
W2064258708,7,Problem Solving,FALSE,
W2064258708,8,Reaction Time,FALSE,physiology
W2064258708,9,Reaction Time,FALSE,
W2171569342,1,Brain,TRUE,physiology
W2171569342,2,Brain Mapping,TRUE,methods
W2171569342,3,Evoked Potentials,TRUE,physiology
W2171569342,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2171569342,5,Magnetic Resonance Imaging,TRUE,methods
W2171569342,6,"Pattern Recognition, Automated",TRUE,methods
W2171569342,7,Algorithms,FALSE,
W2171569342,8,Artificial Intelligence,FALSE,
W2171569342,9,Bayes Theorem,FALSE,
W2171569342,10,Humans,FALSE,
W2171569342,11,Image Enhancement,FALSE,methods
W2171569342,12,Reproducibility of Results,FALSE,
W2171569342,13,Sensitivity and Specificity,FALSE,
W2033895639,1,Decision Trees,TRUE,
W2033895639,2,"Models, Statistical",TRUE,
W2033895639,3,Algorithms,FALSE,
W2033895639,4,Humans,FALSE,
W2033895639,5,Likelihood Functions,FALSE,
W2033895639,6,Memory,FALSE,physiology
W2033895639,7,Memory,FALSE,
W2033895639,8,Stochastic Processes,FALSE,
W2021145227,1,Evoked Potentials,TRUE,physiology
W2021145227,2,Mental Recall,TRUE,physiology
W2021145227,3,Paired-Associate Learning,TRUE,physiology
W2021145227,4,Reaction Time,TRUE,physiology
W2021145227,5,Word Association Tests,TRUE,
W2021145227,6,Evoked Potentials,FALSE,
W2021145227,7,Female,FALSE,
W2021145227,8,Humans,FALSE,
W2021145227,9,Male,FALSE,
W2021145227,10,Mental Recall,FALSE,
W2021145227,11,Paired-Associate Learning,FALSE,
W2021145227,12,Reaction Time,FALSE,
W2102580330,1,Algorithms,TRUE,
W2102580330,2,Haplotypes,TRUE,
W2102580330,3,Pedigree,TRUE,
W2102580330,4,Bayes Theorem,FALSE,
W2102580330,5,Computational Biology,FALSE,
W2102580330,6,Female,FALSE,
W2102580330,7,Humans,FALSE,
W2102580330,8,Male,FALSE,
W2102580330,9,"Models, Genetic",FALSE,
W1496540677,1,Biological Ontologies,TRUE,
W1496540677,2,Systematized Nomenclature of Medicine,TRUE,
W2032403778,1,Cervical Intraepithelial Neoplasia,TRUE,diagnosis
W2032403778,2,Cervix Uteri,TRUE,pathology
W2032403778,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2032403778,4,"Tomography, Optical Coherence",TRUE,methods
W2032403778,5,Uterine Cervical Neoplasms,TRUE,diagnosis
W2032403778,6,Algorithms,FALSE,
W2032403778,7,Cervical Intraepithelial Neoplasia,FALSE,
W2032403778,8,Cervical Intraepithelial Neoplasia,FALSE,pathology
W2032403778,9,Cervix Uteri,FALSE,
W2032403778,10,Epithelium,FALSE,
W2032403778,11,Epithelium,FALSE,pathology
W2032403778,12,Female,FALSE,
W2032403778,13,Humans,FALSE,
W2032403778,14,"Image Interpretation, Computer-Assisted",FALSE,
W2032403778,15,"Tomography, Optical Coherence",FALSE,
W2032403778,16,Uterine Cervical Neoplasms,FALSE,pathology
W2032403778,17,Uterine Cervical Neoplasms,FALSE,
W2066488774,1,Genetic Heterogeneity,TRUE,
W2066488774,2,Lod Score,TRUE,
W2066488774,3,"Models, Statistical",TRUE,
W2066488774,4,Statistical Distributions,TRUE,
W2066488774,5,Computer Simulation,FALSE,
W2066488774,6,"Genes, Dominant",FALSE,
W2066488774,7,"Genes, Recessive",FALSE,
W2066488774,8,Genetic Linkage,FALSE,
W2066488774,9,Humans,FALSE,
W2146678777,1,Brain,TRUE,physiology
W2146678777,2,Magnetic Resonance Imaging,TRUE,methods
W2146678777,3,Brain,FALSE,
W2146678777,4,Brain Mapping,FALSE,
W2146678777,5,Humans,FALSE,
W2146678777,6,Magnetic Resonance Imaging,FALSE,
W2146678777,7,"Models, Theoretical",FALSE,
W2146678777,8,Normal Distribution,FALSE,
W2063853658,1,Association Learning,TRUE,
W2063853658,2,Mental Recall,TRUE,
W2063853658,3,"Practice, Psychological",TRUE,
W2063853658,4,"Retention, Psychology",TRUE,
W2063853658,5,Verbal Learning,TRUE,
W2063853658,6,Attention,FALSE,
W2063853658,7,Auditory Perception,FALSE,
W2063853658,8,Humans,FALSE,
W2063853658,9,Judgment,FALSE,
W2063853658,10,"Memory, Short-Term",FALSE,
W2063853658,11,Sex Factors,FALSE,
W2125947021,1,Cognition,TRUE,physiology
W2125947021,2,"Discrimination, Psychological",TRUE,physiology
W2125947021,3,Mental Recall,TRUE,physiology
W2125947021,4,Cognition,FALSE,
W2125947021,5,"Discrimination, Psychological",FALSE,
W2125947021,6,Female,FALSE,
W2125947021,7,Humans,FALSE,
W2125947021,8,Judgment,FALSE,physiology
W2125947021,9,Judgment,FALSE,
W2125947021,10,Male,FALSE,
W2125947021,11,Mental Recall,FALSE,
W2125947021,12,Neuropsychological Tests,FALSE,
W2125947021,13,Photic Stimulation,FALSE,methods
W2125947021,14,Photic Stimulation,FALSE,
W2125947021,15,Students,FALSE,
W2125947021,16,Universities,FALSE,
W1969198500,1,Internal-External Control,TRUE,
W1969198500,2,Mental Recall,TRUE,
W1969198500,3,"Retention, Psychology",TRUE,
W1969198500,4,Verbal Learning,TRUE,
W1969198500,5,Adolescent,FALSE,
W1969198500,6,Adult,FALSE,
W1969198500,7,Attention,FALSE,
W1969198500,8,Female,FALSE,
W1969198500,9,Humans,FALSE,
W1969198500,10,Male,FALSE,
W1969198500,11,Students,FALSE,
W1969198500,12,Students,FALSE,psychology
W1969198500,13,Young Adult,FALSE,
W2126577351,1,Attention,TRUE,
W2126577351,2,"Inhibition, Psychological",TRUE,
W2126577351,3,Intention,TRUE,
W2126577351,4,Mental Recall,TRUE,
W2126577351,5,Psychological Theory,TRUE,
W2126577351,6,Verbal Learning,TRUE,
W2126577351,7,Cues,FALSE,
W2126577351,8,Humans,FALSE,
W2126577351,9,Reaction Time,FALSE,
W2126577351,10,"Retention, Psychology",FALSE,
W2126577351,11,Volition,FALSE,
W2004088748,1,"Models, Biological",TRUE,
W2004088748,2,Diffusion,FALSE,
W2004088748,3,Entropy,FALSE,
W2004088748,4,Linear Models,FALSE,
W2004088748,5,Stochastic Processes,FALSE,
W2171069656,1,Algorithms,TRUE,
W2171069656,2,Artificial Intelligence,TRUE,
W2171069656,3,Image Enhancement,TRUE,methods
W2171069656,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2171069656,5,"Pattern Recognition, Automated",TRUE,methods
W2171069656,6,Subtraction Technique,TRUE,
W2171069656,7,Image Enhancement,FALSE,
W2171069656,8,"Image Interpretation, Computer-Assisted",FALSE,
W2171069656,9,"Pattern Recognition, Automated",FALSE,
W2171069656,10,Reproducibility of Results,FALSE,
W2171069656,11,Sensitivity and Specificity,FALSE,
W2024955991,1,Melanoma,TRUE,diagnostic imaging
W2024955991,2,"Neoplasm Recurrence, Local",TRUE,diagnostic imaging
W2024955991,3,"Radiography, Thoracic",TRUE,
W2024955991,4,Skin Neoplasms,TRUE,diagnostic imaging
W2024955991,5,Thoracic Neoplasms,TRUE,diagnostic imaging
W2024955991,6,Adolescent,FALSE,
W2024955991,7,Adult,FALSE,
W2024955991,8,Aged,FALSE,
W2024955991,9,Female,FALSE,
W2024955991,10,Humans,FALSE,
W2024955991,11,Male,FALSE,
W2024955991,12,Melanoma,FALSE,secondary
W2024955991,13,Melanoma,FALSE,surgery
W2024955991,14,Melanoma,FALSE,
W2024955991,15,Middle Aged,FALSE,
W2024955991,16,"Neoplasm Recurrence, Local",FALSE,
W2024955991,17,Skin Neoplasms,FALSE,pathology
W2024955991,18,Skin Neoplasms,FALSE,
W2024955991,19,Skin Neoplasms,FALSE,surgery
W2024955991,20,Thoracic Neoplasms,FALSE,secondary
W2024955991,21,Thoracic Neoplasms,FALSE,
W2024955991,22,Young Adult,FALSE,
W2166148588,1,Death,TRUE,
W2166148588,2,Dementia,TRUE,epidemiology
W2166148588,3,Markov Chains,TRUE,
W2166148588,4,Risk Assessment,TRUE,statistics & numerical data
W2166148588,5,Aged,FALSE,
W2166148588,6,"Aged, 80 and over",FALSE,
W2166148588,7,Cohort Studies,FALSE,
W2166148588,8,Dementia,FALSE,
W2166148588,9,Dementia,FALSE,etiology
W2166148588,10,Female,FALSE,
W2166148588,11,Humans,FALSE,
W2166148588,12,Likelihood Functions,FALSE,
W2166148588,13,Male,FALSE,
W2166148588,14,Risk Assessment,FALSE,
W2166148588,15,Risk Factors,FALSE,
W2061231608,1,"Databases, Protein",TRUE,
W2061231608,2,Proteins,TRUE,classification
W2061231608,3,Animals,FALSE,
W2061231608,4,Escherichia coli Proteins,FALSE,chemistry
W2061231608,5,Escherichia coli Proteins,FALSE,
W2061231608,6,Humans,FALSE,
W2061231608,7,Mice,FALSE,
W2061231608,8,Multiprotein Complexes,FALSE,classification
W2061231608,9,Multiprotein Complexes,FALSE,chemistry
W2061231608,10,Multiprotein Complexes,FALSE,
W2061231608,11,Protein Isoforms,FALSE,chemistry
W2061231608,12,Protein Isoforms,FALSE,classification
W2061231608,13,Protein Isoforms,FALSE,
W2061231608,14,Proteins,FALSE,chemistry
W2061231608,15,Proteins,FALSE,
W2061231608,16,Proteins,FALSE,genetics
W2061231608,17,User-Computer Interface,FALSE,
W2061231608,18,"Vocabulary, Controlled",FALSE,
W1980320658,1,Biomarkers,TRUE,chemistry
W1980320658,2,Data Mining,TRUE,methods
W1980320658,3,Saliva,TRUE,chemistry
W1980320658,4,Software,TRUE,
W1980320658,5,Biomarkers,FALSE,
W1980320658,6,Data Mining,FALSE,
W1980320658,7,Knowledge Bases,FALSE,
W1980320658,8,Saliva,FALSE,
W1980320658,9,Semantics,FALSE,
W1980320658,10,"Vocabulary, Controlled",FALSE,
W2123942981,1,Algorithms,TRUE,
W2123942981,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2123942981,3,Movement,TRUE,physiology
W2123942981,4,"Pattern Recognition, Automated",TRUE,methods
W2123942981,5,Photography,TRUE,methods
W2123942981,6,Subtraction Technique,TRUE,
W2123942981,7,Video Recording,TRUE,methods
W2123942981,8,Artificial Intelligence,FALSE,
W2123942981,9,"Data Interpretation, Statistical",FALSE,
W2123942981,10,Humans,FALSE,
W2123942981,11,Image Enhancement,FALSE,methods
W2123942981,12,Image Enhancement,FALSE,
W2123942981,13,"Image Interpretation, Computer-Assisted",FALSE,
W2123942981,14,Movement,FALSE,
W2123942981,15,Normal Distribution,FALSE,
W2123942981,16,"Pattern Recognition, Automated",FALSE,
W2123942981,17,Photography,FALSE,
W2123942981,18,Reproducibility of Results,FALSE,
W2123942981,19,Sensitivity and Specificity,FALSE,
W2123942981,20,Video Recording,FALSE,
W1992817465,1,Access to Information,TRUE,
W1992817465,2,Emergencies,TRUE,
W1992817465,3,"Health Records, Personal",TRUE,
W1992817465,4,Internet,TRUE,
W1992817465,5,Computer Security,FALSE,
W1992817465,6,Confidentiality,FALSE,
W1992817465,7,Electrocardiography,FALSE,
W1992817465,8,Humans,FALSE,
W2162684758,1,Systematized Nomenclature of Medicine,TRUE,
W2162684758,2,Humans,FALSE,
W2126839335,1,Information Storage and Retrieval,TRUE,methods
W2126839335,2,Biomedical Technology,FALSE,
W2126839335,3,Information Science,FALSE,
W2126839335,4,Terminology as Topic,FALSE,
W2126839335,5,"Translational Research, Biomedical",FALSE,
W2126839335,6,"Vocabulary, Controlled",FALSE,
W1979248081,1,"Drug Resistance, Bacterial",TRUE,
W1979248081,2,Medical Informatics,TRUE,methods
W1979248081,3,Methicillin-Resistant Staphylococcus aureus,TRUE,physiology
W1979248081,4,"Vocabulary, Controlled",TRUE,
W1979248081,5,Communicable Diseases,FALSE,
W1979248081,6,Communicable Diseases,FALSE,microbiology
W1979248081,7,Data Mining,FALSE,
W1979248081,8,"Databases, Factual",FALSE,
W1979248081,9,Humans,FALSE,
W1979248081,10,Medical Informatics,FALSE,
W1979248081,11,Methicillin-Resistant Staphylococcus aureus,FALSE,
W1979248081,12,"Models, Biological",FALSE,
W1967816349,1,Algorithms,TRUE,
W1967816349,2,Genes,TRUE,
W1967816349,3,Oligonucleotide Array Sequence Analysis,TRUE,methods
W1967816349,4,Animals,FALSE,
W1967816349,5,Gene Expression Profiling,FALSE,
W1967816349,6,Gene Expression Profiling,FALSE,methods
W1967816349,7,Gene Expression Regulation,FALSE,
W1967816349,8,Multigene Family,FALSE,
W1967816349,9,Oligonucleotide Array Sequence Analysis,FALSE,
W1967816349,10,Rats,FALSE,
W2196778163,1,"Image Processing, Computer-Assisted",TRUE,methods
W2196778163,2,Microarray Analysis,TRUE,
W2196778163,3,Prostate,TRUE,pathology
W2196778163,4,Automation,FALSE,
W2196778163,5,Cell Nucleus,FALSE,
W2196778163,6,Cell Nucleus,FALSE,pathology
W2196778163,7,Coloring Agents,FALSE,
W2196778163,8,Coloring Agents,FALSE,chemistry
W2196778163,9,Hematoxylin,FALSE,
W2196778163,10,Hematoxylin,FALSE,chemistry
W2196778163,11,Humans,FALSE,
W2196778163,12,"Image Processing, Computer-Assisted",FALSE,
W2196778163,13,Male,FALSE,
W2196778163,14,Prostate,FALSE,
W2157622871,1,Mental Recall,TRUE,
W2157622871,2,Problem Solving,TRUE,
W2157622871,3,Creativity,FALSE,
W2157622871,4,Humans,FALSE,
W2157622871,5,"Inhibition, Psychological",FALSE,
W2149628941,1,Learning,TRUE,
W2149628941,2,Memory,TRUE,
W2149628941,3,"Retention, Psychology",TRUE,
W2149628941,4,Female,FALSE,
W2149628941,5,Humans,FALSE,
W2149628941,6,Male,FALSE,
W2149628941,7,Young Adult,FALSE,
W1538848264,1,Achievement,TRUE,
W1538848264,2,"Anticipation, Psychological",TRUE,
W1538848264,3,Comprehension,TRUE,
W1538848264,4,Educational Measurement,TRUE,
W1538848264,5,Mental Recall,TRUE,
W1538848264,6,Adolescent,FALSE,
W1538848264,7,Attention,FALSE,
W1538848264,8,Cues,FALSE,
W1538848264,9,Female,FALSE,
W1538848264,10,Humans,FALSE,
W1538848264,11,Judgment,FALSE,
W1538848264,12,Male,FALSE,
W1538848264,13,Motivation,FALSE,
W1538848264,14,Young Adult,FALSE,
W2099263216,1,Algorithms,TRUE,
W2099263216,2,Artificial Intelligence,TRUE,
W2099263216,3,Image Enhancement,TRUE,methods
W2099263216,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2099263216,5,Information Storage and Retrieval,TRUE,methods
W2099263216,6,"Pattern Recognition, Automated",TRUE,methods
W2099263216,7,Subtraction Technique,TRUE,
W2099263216,8,Video Recording,TRUE,methods
W2099263216,9,Image Enhancement,FALSE,
W2099263216,10,"Image Interpretation, Computer-Assisted",FALSE,
W2099263216,11,Information Storage and Retrieval,FALSE,
W2099263216,12,"Pattern Recognition, Automated",FALSE,
W2099263216,13,Reproducibility of Results,FALSE,
W2099263216,14,Sensitivity and Specificity,FALSE,
W2099263216,15,Video Recording,FALSE,
W2089327119,1,"Databases, Factual",TRUE,
W2089327119,2,Research,TRUE,
W2089327119,3,Classification,FALSE,
W2089327119,4,Education,FALSE,
W2089327119,5,Humans,FALSE,
W2089327119,6,Information Storage and Retrieval,FALSE,
W2089327119,7,Intellectual Property,FALSE,
W2089327119,8,Medicine,FALSE,
W2089327119,9,Needs Assessment,FALSE,
W2089327119,10,Social Sciences,FALSE,
W2089327119,11,Software,FALSE,
W2042206003,1,Breast Neoplasms,TRUE,pathology
W2042206003,2,Breast Neoplasms,TRUE,surgery
W2042206003,3,Developing Countries,TRUE,
W2042206003,4,Health Resources,TRUE,supply & distribution
W2042206003,5,"Hospitals, Teaching",TRUE,
W2042206003,6,"Pathology, Surgical",TRUE,education
W2042206003,7,"Pathology, Surgical",TRUE,organization & administration
W2042206003,8,Academic Medical Centers,FALSE,
W2042206003,9,Adult,FALSE,
W2042206003,10,Aged,FALSE,
W2042206003,11,"Biopsy, Needle",FALSE,
W2042206003,12,Breast Neoplasms,FALSE,
W2042206003,13,Female,FALSE,
W2042206003,14,Ghana,FALSE,
W2042206003,15,Health Resources,FALSE,
W2042206003,16,Humans,FALSE,
W2042206003,17,International Cooperation,FALSE,
W2042206003,18,Middle Aged,FALSE,
W2042206003,19,"Pathology, Surgical",FALSE,
W2042206003,20,Prognosis,FALSE,
W2150353708,1,Attention,TRUE,
W2150353708,2,Awareness,TRUE,
W2150353708,3,Judgment,TRUE,
W2150353708,4,Mental Recall,TRUE,
W2150353708,5,"Retention, Psychology",TRUE,
W2150353708,6,Verbal Learning,TRUE,
W2150353708,7,Association Learning,FALSE,
W2150353708,8,Humans,FALSE,
W2150353708,9,"Recognition, Psychology",FALSE,
W2150353708,10,Speech Perception,FALSE,
W2082357406,1,Judgment,TRUE,
W2082357406,2,Learning,TRUE,
W2082357406,3,Memory,TRUE,
W2082357406,4,Analysis of Variance,FALSE,
W2082357406,5,Cognition,FALSE,
W2082357406,6,Humans,FALSE,
W2082357406,7,Psychological Tests,FALSE,
W2082357406,8,Time Factors,FALSE,
W2082357406,9,Young Adult,FALSE,
W2053394646,1,Cognition,TRUE,
W2053394646,2,"Memory, Short-Term",TRUE,
W2053394646,3,Adolescent,FALSE,
W2053394646,4,Adult,FALSE,
W2053394646,5,Aged,FALSE,
W2053394646,6,"Aged, 80 and over",FALSE,
W2053394646,7,Female,FALSE,
W2053394646,8,Humans,FALSE,
W2053394646,9,Male,FALSE,
W2053394646,10,Middle Aged,FALSE,
W2053394646,11,Reaction Time,FALSE,
W2053394646,12,Stroop Test,FALSE,
W2053394646,13,Task Performance and Analysis,FALSE,
W2053394646,14,Young Adult,FALSE,
W2149158842,1,Prefrontal Cortex,TRUE,physiology
W2149158842,2,Prefrontal Cortex,TRUE,anatomy & histology
W2149158842,3,Psychomotor Performance,TRUE,physiology
W2149158842,4,Reaction Time,TRUE,physiology
W2149158842,5,Animals,FALSE,
W2149158842,6,Macaca mulatta,FALSE,
W2149158842,7,Memory,FALSE,
W2149158842,8,Memory,FALSE,physiology
W2149158842,9,Prefrontal Cortex,FALSE,
W2149158842,10,Psychomotor Performance,FALSE,
W2149158842,11,Reaction Time,FALSE,
W2168248818,1,Action Potentials,TRUE,physiology
W2168248818,2,"Models, Neurological",TRUE,
W2168248818,3,Nerve Net,TRUE,physiology
W2168248818,4,Neural Inhibition,TRUE,physiology
W2168248818,5,Neurons,TRUE,physiology
W2168248818,6,Nonlinear Dynamics,TRUE,
W2168248818,7,Synaptic Transmission,TRUE,physiology
W2168248818,8,Action Potentials,FALSE,
W2168248818,9,Animals,FALSE,
W2168248818,10,Biological Clocks,FALSE,
W2168248818,11,Biological Clocks,FALSE,physiology
W2168248818,12,Electric Stimulation,FALSE,
W2168248818,13,"Feedback, Physiological",FALSE,
W2168248818,14,"Feedback, Physiological",FALSE,physiology
W2168248818,15,Humans,FALSE,
W2168248818,16,Nerve Net,FALSE,
W2168248818,17,Neural Inhibition,FALSE,
W2168248818,18,Neurons,FALSE,
W2168248818,19,Synaptic Transmission,FALSE,
W2097382951,1,Bayes Theorem,TRUE,
W2097382951,2,"Models, Statistical",TRUE,
W2097382951,3,Algorithms,FALSE,
W2097382951,4,Humans,FALSE,
W2097382951,5,Learning,FALSE,
W2013215616,1,Artificial Intelligence,TRUE,
W2013215616,2,Brain Mapping,TRUE,methods
W2013215616,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2013215616,4,"Pattern Recognition, Automated",TRUE,methods
W2013215616,5,Brain Mapping,FALSE,
W2013215616,6,Humans,FALSE,
W2013215616,7,"Image Interpretation, Computer-Assisted",FALSE,
W2013215616,8,Magnetic Resonance Imaging,FALSE,
W2013215616,9,"Pattern Recognition, Automated",FALSE,
W1569645746,1,Language,TRUE,
W1569645746,2,"Models, Theoretical",TRUE,
W1569645746,3,Entropy,FALSE,
W2048280509,1,Comprehension,TRUE,physiology
W2048280509,2,"Models, Psychological",TRUE,
W2048280509,3,Problem Solving,TRUE,physiology
W2048280509,4,Psychological Theory,TRUE,
W2048280509,5,Adolescent,FALSE,
W2048280509,6,Comprehension,FALSE,
W2048280509,7,Female,FALSE,
W2048280509,8,Humans,FALSE,
W2048280509,9,Logic,FALSE,
W2048280509,10,Male,FALSE,
W2048280509,11,Predictive Value of Tests,FALSE,
W2048280509,12,Problem Solving,FALSE,
W2048280509,13,"Statistics, Nonparametric",FALSE,
W2048280509,14,Young Adult,FALSE,
W2117657335,1,"Biodegradation, Environmental",TRUE,
W2117657335,2,Iron,TRUE,chemistry
W2117657335,3,Sulfates,TRUE,chemistry
W2117657335,4,Uranium,TRUE,metabolism
W2117657335,5,Bacteria,FALSE,metabolism
W2117657335,6,Bacteria,FALSE,
W2117657335,7,Decontamination,FALSE,methods
W2117657335,8,Decontamination,FALSE,
W2117657335,9,Iron,FALSE,pharmacology
W2117657335,10,Iron,FALSE,
W2117657335,11,Iron Compounds,FALSE,
W2117657335,12,Minerals,FALSE,
W2117657335,13,Oxidation-Reduction,FALSE,
W2117657335,14,Sulfates,FALSE,
W2117657335,15,Sulfates,FALSE,pharmacology
W2117657335,16,Uranium,FALSE,
W1964297438,1,Light,TRUE,
W1964297438,2,Neurons,TRUE,cytology
W1964297438,3,"Pattern Recognition, Automated",TRUE,methods
W1964297438,4,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W1964297438,5,Animals,FALSE,
W1964297438,6,Neurons,FALSE,
W1964297438,7,"Pattern Recognition, Automated",FALSE,
W1964297438,8,"Signal Processing, Computer-Assisted",FALSE,
W2060790588,1,Brain Mapping,TRUE,methods
W2060790588,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2060790588,3,Magnetic Resonance Imaging,TRUE,
W2060790588,4,Animals,FALSE,
W2060790588,5,Brain Mapping,FALSE,
W2060790588,6,Cerebral Cortex,FALSE,anatomy & histology
W2060790588,7,Cerebral Cortex,FALSE,
W2060790588,8,Ferrets,FALSE,
W2060790588,9,"Image Interpretation, Computer-Assisted",FALSE,
W2060790588,10,Normal Distribution,FALSE,
W2038269764,1,Macaca,TRUE,physiology
W2038269764,2,Macaca,TRUE,anatomy & histology
W2038269764,3,"Models, Anatomic",TRUE,
W2038269764,4,"Models, Biological",TRUE,
W2038269764,5,Visual Cortex,TRUE,anatomy & histology
W2038269764,6,Visual Cortex,TRUE,physiology
W2038269764,7,Algorithms,FALSE,
W2038269764,8,Animals,FALSE,
W2038269764,9,"Behavior, Animal",FALSE,physiology
W2038269764,10,"Behavior, Animal",FALSE,
W2038269764,11,Brain Mapping,FALSE,
W2038269764,12,Macaca,FALSE,
W2038269764,13,Visual Cortex,FALSE,
W2038269764,14,Visual Pathways,FALSE,physiology
W2038269764,15,Visual Pathways,FALSE,
W2108021204,1,"Models, Psychological",TRUE,
W2108021204,2,Thinking,TRUE,
W2108021204,3,Algorithms,FALSE,
W2108021204,4,Artificial Intelligence,FALSE,
W2108021204,5,Bayes Theorem,FALSE,
W2108021204,6,Humans,FALSE,
W2108021204,7,Judgment,FALSE,
W2108021204,8,Linguistics,FALSE,
W2108021204,9,Logic,FALSE,
W2080052100,1,Biosensing Techniques,TRUE,
W2080052100,2,Optics and Photonics,TRUE,
W2080052100,3,Aluminum,FALSE,chemistry
W2080052100,4,Aluminum,FALSE,
W2080052100,5,Arsenic,FALSE,chemistry
W2080052100,6,Arsenic,FALSE,
W2080052100,7,Gallium,FALSE,chemistry
W2080052100,8,Gallium,FALSE,
W2080052100,9,Hot Temperature,FALSE,
W2080052100,10,Indium,FALSE,chemistry
W2080052100,11,Indium,FALSE,
W2080052100,12,Lasers,FALSE,
W2080052100,13,Luminescence,FALSE,
W2080052100,14,"Microscopy, Electron, Scanning",FALSE,methods
W2080052100,15,"Microscopy, Electron, Scanning",FALSE,
W2080052100,16,Semiconductors,FALSE,
W2080052100,17,Temperature,FALSE,
W2081650951,1,"Data Interpretation, Statistical",TRUE,
W2081650951,2,"Memory, Short-Term",TRUE,
W2081650951,3,Programming Languages,TRUE,
W2081650951,4,Humans,FALSE,
W2081650951,5,"Recognition, Psychology",FALSE,
W2081650951,6,Vocabulary,FALSE,
W1969717862,1,Probability Learning,TRUE,
W1969717862,2,Cognition,FALSE,
W1969717862,3,Concept Formation,FALSE,
W1969717862,4,"Discrimination, Psychological",FALSE,
W1969717862,5,Female,FALSE,
W1969717862,6,Humans,FALSE,
W1969717862,7,Judgment,FALSE,
W1969717862,8,Male,FALSE,
W1969717862,9,Young Adult,FALSE,
W2120220258,1,Group Processes,TRUE,
W2120220258,2,Intelligence,TRUE,
W2120220258,3,Adolescent,FALSE,
W2120220258,4,Adult,FALSE,
W2120220258,5,Aged,FALSE,
W2120220258,6,Emotional Intelligence,FALSE,
W2120220258,7,Female,FALSE,
W2120220258,8,Humans,FALSE,
W2120220258,9,Interpersonal Relations,FALSE,
W2120220258,10,Male,FALSE,
W2120220258,11,Middle Aged,FALSE,
W2120220258,12,Regression Analysis,FALSE,
W2120220258,13,Sex Factors,FALSE,
W2120220258,14,Social Perception,FALSE,
W2120220258,15,Young Adult,FALSE,
W2073338313,1,Computational Biology,TRUE,methods
W2073338313,2,"Games, Experimental",TRUE,
W2073338313,3,Group Processes,TRUE,
W2073338313,4,Internet,TRUE,
W2073338313,5,Problem Solving,TRUE,
W2073338313,6,Protein Folding,TRUE,
W2073338313,7,Proteins,TRUE,chemistry
W2073338313,8,Algorithms,FALSE,
W2073338313,9,Computational Biology,FALSE,
W2073338313,10,Computer Graphics,FALSE,
W2073338313,11,Computer Simulation,FALSE,
W2073338313,12,Cooperative Behavior,FALSE,
W2073338313,13,Cues,FALSE,
W2073338313,14,Humans,FALSE,
W2073338313,15,Hydrogen Bonding,FALSE,
W2073338313,16,Hydrophobic and Hydrophilic Interactions,FALSE,
W2073338313,17,"Imaging, Three-Dimensional",FALSE,
W2073338313,18,Leisure Activities,FALSE,
W2073338313,19,"Models, Molecular",FALSE,
W2073338313,20,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2073338313,21,Photic Stimulation,FALSE,
W2073338313,22,Protein Conformation,FALSE,
W2073338313,23,Proteins,FALSE,
W2073338313,24,Proteins,FALSE,metabolism
W2073338313,25,Stochastic Processes,FALSE,
W2073338313,26,Thermodynamics,FALSE,
W2012451988,1,Artificial Intelligence,TRUE,
W2012451988,2,Heart Failure,TRUE,diagnosis
W2012451988,3,"Medical Records Systems, Computerized",TRUE,statistics & numerical data
W2012451988,4,Statistics as Topic,TRUE,
W2012451988,5,Heart Failure,FALSE,
W2012451988,6,Humans,FALSE,
W2012451988,7,"Medical Records Systems, Computerized",FALSE,
W2012451988,8,ROC Curve,FALSE,
