id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2485845099,187,https://doi.org/10.5194/amt-10-393-2017,Atmospheric measurement techniques,Identification of tower-wake distortions using sonic anemometer and lidar measurements,2017-02-02,FALSE,30,article,journal-article,,5,A5084255380,middle,,D. E. Wolfe,,I80605987,1
W2485845099,187,https://doi.org/10.5194/amt-10-393-2017,Atmospheric measurement techniques,Identification of tower-wake distortions using sonic anemometer and lidar measurements,2017-02-02,FALSE,30,article,journal-article,,5,A5084255380,middle,,D. E. Wolfe,,I1308126019,2
W2485845099,187,https://doi.org/10.5194/amt-10-393-2017,Atmospheric measurement techniques,Identification of tower-wake distortions using sonic anemometer and lidar measurements,2017-02-02,FALSE,30,article,journal-article,,6,A5007445726,middle,,Steven Oncley,,I107766831,1
W2485845099,187,https://doi.org/10.5194/amt-10-393-2017,Atmospheric measurement techniques,Identification of tower-wake distortions using sonic anemometer and lidar measurements,2017-02-02,FALSE,30,article,journal-article,,7,A5075876680,middle,,W. Alan Brewer,,I80605987,1
W2485845099,187,https://doi.org/10.5194/amt-10-393-2017,Atmospheric measurement techniques,Identification of tower-wake distortions using sonic anemometer and lidar measurements,2017-02-02,FALSE,30,article,journal-article,,7,A5075876680,middle,,W. Alan Brewer,,I1308126019,2
W2485845099,187,https://doi.org/10.5194/amt-10-393-2017,Atmospheric measurement techniques,Identification of tower-wake distortions using sonic anemometer and lidar measurements,2017-02-02,FALSE,30,article,journal-article,,8,A5059118937,middle,,Mithu Debnath,,I162577319,1
W2485845099,187,https://doi.org/10.5194/amt-10-393-2017,Atmospheric measurement techniques,Identification of tower-wake distortions using sonic anemometer and lidar measurements,2017-02-02,FALSE,30,article,journal-article,,9,A5067420621,middle,,Ryan Ashton,,I162577319,1
W2485845099,187,https://doi.org/10.5194/amt-10-393-2017,Atmospheric measurement techniques,Identification of tower-wake distortions using sonic anemometer and lidar measurements,2017-02-02,FALSE,30,article,journal-article,,10,A5079765625,middle,,Giacomo Valerio Iungo,,I162577319,1
W2485845099,187,https://doi.org/10.5194/amt-10-393-2017,Atmospheric measurement techniques,Identification of tower-wake distortions using sonic anemometer and lidar measurements,2017-02-02,FALSE,30,article,journal-article,,11,A5091611341,last,,Julie K. Lundquist,,I1297288678,1
W2485845099,187,https://doi.org/10.5194/amt-10-393-2017,Atmospheric measurement techniques,Identification of tower-wake distortions using sonic anemometer and lidar measurements,2017-02-02,FALSE,30,article,journal-article,,11,A5091611341,last,,Julie K. Lundquist,,I188538660,2
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,1,A5103844638,first,,Lingwei Shen,,I4210158318,1
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,2,A5043200557,middle,,Yun Qian,,I4210158318,1
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,3,A5017886139,middle,,Weigen Wu,,I76130692,1
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,3,A5017886139,middle,,Weigen Wu,,I4210166576,2
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,4,A5013289378,middle,,Tian-Hao Weng,,I76130692,1
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,4,A5013289378,middle,,Tian-Hao Weng,,I4210166576,2
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,5,A5085304610,middle,,Frederick X.C. Wang,,I162577319,1
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,6,A5000721562,middle,,Bo Hong,,I4210158318,1
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,7,A5001244198,middle,,Zhigang Wu,,I76130692,1
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,7,A5001244198,middle,,Zhigang Wu,,I4210166576,2
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,8,A5103252296,middle,,Qi Wang,,I4210158318,1
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,9,A5113800485,middle,,Yiwen Sang,,I4210158318,1
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,10,A5100430287,middle,,Hong Zhang,,I76130692,1
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,10,A5100430287,middle,,Hong Zhang,,I4210166576,2
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,11,A5018780750,middle,,Xinhui Zhou,,I4210166576,1
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,12,A5081214301,last,,Hang‐Ping Yao,,I76130692,1
W2621531585,0,https://doi.org/10.1016/j.humpath.2017.05.023,Human Pathology,B7-H4 is a prognostic biomarker for poor survival in patients with pancreatic cancer,2017-06-23,FALSE,30,article,journal-article,28600225,12,A5081214301,last,,Hang‐Ping Yao,,I4210166576,2
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,1,A5101526496,first,,Xiaolong Yao,,I205237279,1
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,2,A5100333459,middle,,Lei Chen,,I205237279,1
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,3,A5088499239,middle,,Mengyin Liu,,I205237279,1
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,4,A5109397144,middle,,Deqiang Feng,,I205237279,1
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,5,A5100427140,middle,,Changhong Wang,,I205237279,1
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,6,A5070289331,middle,,Feng Lu,,I205237279,1
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,7,A5100462314,middle,,Weihua Wang,,I205237279,1
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,8,A5100684663,middle,,Xuewei Wang,,I136765683,1
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,9,A5005485326,middle,,Yahui Cheng,,I205237279,1
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,10,A5100387595,middle,,Hui Liu,,I205237279,1
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,11,A5011353374,middle,,Haijun Chen,,I205237279,1
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,12,A5100325146,last,,Weichao Wang,,I205237279,1
W2752702070,0,https://doi.org/10.1016/j.apcatb.2017.08.087,Applied Catalysis B Environment and Energy,Rational design of Si/TiO2 heterojunction photocatalysts: Transfer matrix method,2017-09-02,FALSE,30,article,journal-article,,12,A5100325146,last,,Weichao Wang,,I162577319,2
W2766349482,49,https://doi.org/10.1021/jacs.7b08292,Journal of the American Chemical Society,Enantiomeric Recognition of <scp>d</scp>- and <scp>l</scp>-Lactate by CEST with the Aid of a Paramagnetic Shift Reagent,2017-10-30,FALSE,30,article,journal-article,29083166,1,A5100434026,first,,Lei Zhang,,I162577319,1
W2766349482,49,https://doi.org/10.1021/jacs.7b08292,Journal of the American Chemical Society,Enantiomeric Recognition of <scp>d</scp>- and <scp>l</scp>-Lactate by CEST with the Aid of a Paramagnetic Shift Reagent,2017-10-30,FALSE,30,article,journal-article,29083166,2,A5030226121,middle,,André F. Martins,,I162577319,1
W2766349482,49,https://doi.org/10.1021/jacs.7b08292,Journal of the American Chemical Society,Enantiomeric Recognition of <scp>d</scp>- and <scp>l</scp>-Lactate by CEST with the Aid of a Paramagnetic Shift Reagent,2017-10-30,FALSE,30,article,journal-article,29083166,2,A5030226121,middle,,André F. Martins,,I4210145671,2
W2766349482,49,https://doi.org/10.1021/jacs.7b08292,Journal of the American Chemical Society,Enantiomeric Recognition of <scp>d</scp>- and <scp>l</scp>-Lactate by CEST with the Aid of a Paramagnetic Shift Reagent,2017-10-30,FALSE,30,article,journal-article,29083166,2,A5030226121,middle,,André F. Martins,,I867280407,3
W2766349482,49,https://doi.org/10.1021/jacs.7b08292,Journal of the American Chemical Society,Enantiomeric Recognition of <scp>d</scp>- and <scp>l</scp>-Lactate by CEST with the Aid of a Paramagnetic Shift Reagent,2017-10-30,FALSE,30,article,journal-article,29083166,3,A5109166651,middle,,Piyu Zhao,,I162577319,1
W2766349482,49,https://doi.org/10.1021/jacs.7b08292,Journal of the American Chemical Society,Enantiomeric Recognition of <scp>d</scp>- and <scp>l</scp>-Lactate by CEST with the Aid of a Paramagnetic Shift Reagent,2017-10-30,FALSE,30,article,journal-article,29083166,4,A5055861312,middle,,Michael Tieu,,I162577319,1
W2766349482,49,https://doi.org/10.1021/jacs.7b08292,Journal of the American Chemical Society,Enantiomeric Recognition of <scp>d</scp>- and <scp>l</scp>-Lactate by CEST with the Aid of a Paramagnetic Shift Reagent,2017-10-30,FALSE,30,article,journal-article,29083166,5,A5090491171,middle,,David Esteban‐Gómez,,I11019714,1
W2766349482,49,https://doi.org/10.1021/jacs.7b08292,Journal of the American Chemical Society,Enantiomeric Recognition of <scp>d</scp>- and <scp>l</scp>-Lactate by CEST with the Aid of a Paramagnetic Shift Reagent,2017-10-30,FALSE,30,article,journal-article,29083166,6,A5110751018,middle,,Gregory T. McCandless,,I162577319,1
W2766349482,49,https://doi.org/10.1021/jacs.7b08292,Journal of the American Chemical Society,Enantiomeric Recognition of <scp>d</scp>- and <scp>l</scp>-Lactate by CEST with the Aid of a Paramagnetic Shift Reagent,2017-10-30,FALSE,30,article,journal-article,29083166,7,A5077843696,middle,,Carlos Platas‐Iglesias,,I11019714,1
W2766349482,49,https://doi.org/10.1021/jacs.7b08292,Journal of the American Chemical Society,Enantiomeric Recognition of <scp>d</scp>- and <scp>l</scp>-Lactate by CEST with the Aid of a Paramagnetic Shift Reagent,2017-10-30,FALSE,30,article,journal-article,29083166,8,A5039095005,last,,A. Dean Sherry,,I4210145671,1
W2766349482,49,https://doi.org/10.1021/jacs.7b08292,Journal of the American Chemical Society,Enantiomeric Recognition of <scp>d</scp>- and <scp>l</scp>-Lactate by CEST with the Aid of a Paramagnetic Shift Reagent,2017-10-30,FALSE,30,article,journal-article,29083166,8,A5039095005,last,,A. Dean Sherry,,I162577319,2
W2766349482,49,https://doi.org/10.1021/jacs.7b08292,Journal of the American Chemical Society,Enantiomeric Recognition of <scp>d</scp>- and <scp>l</scp>-Lactate by CEST with the Aid of a Paramagnetic Shift Reagent,2017-10-30,FALSE,30,article,journal-article,29083166,8,A5039095005,last,,A. Dean Sherry,,I867280407,3
W2766668455,90,https://doi.org/10.1016/j.ifacol.2017.08.381,IFAC-PapersOnLine,Logarithmic Power Feedback for Extremum Seeking Control of Wind Turbines,2017-07-01,FALSE,30,article,journal-article,,1,A5043783789,first,,Mario A. Rotea,,I162577319,1
W2766955116,180,https://doi.org/10.3390/ijerph14111312,International Journal of Environmental Research and Public Health,"Long-Lasting Insecticide Net Ownership, Access and Use in Southwest Ethiopia: A Community-Based Cross-Sectional Study",2017-10-27,FALSE,30,article,journal-article,29077052,1,A5110579767,first,,Dinberu Seyoum,,I95674353,1
W2766955116,180,https://doi.org/10.3390/ijerph14111312,International Journal of Environmental Research and Public Health,"Long-Lasting Insecticide Net Ownership, Access and Use in Southwest Ethiopia: A Community-Based Cross-Sectional Study",2017-10-27,FALSE,30,article,journal-article,29077052,1,A5110579767,first,,Dinberu Seyoum,,I1443707,2
W2766955116,180,https://doi.org/10.3390/ijerph14111312,International Journal of Environmental Research and Public Health,"Long-Lasting Insecticide Net Ownership, Access and Use in Southwest Ethiopia: A Community-Based Cross-Sectional Study",2017-10-27,FALSE,30,article,journal-article,29077052,2,A5063724695,middle,,Niko Speybroeck,,I95674353,1
W2766955116,180,https://doi.org/10.3390/ijerph14111312,International Journal of Environmental Research and Public Health,"Long-Lasting Insecticide Net Ownership, Access and Use in Southwest Ethiopia: A Community-Based Cross-Sectional Study",2017-10-27,FALSE,30,article,journal-article,29077052,3,A5074079751,middle,,Luc Duchateau,,I32597200,1
W2766955116,180,https://doi.org/10.3390/ijerph14111312,International Journal of Environmental Research and Public Health,"Long-Lasting Insecticide Net Ownership, Access and Use in Southwest Ethiopia: A Community-Based Cross-Sectional Study",2017-10-27,FALSE,30,article,journal-article,29077052,4,A5054154936,middle,,Patrick T. Brandt,,I162577319,1
W2766955116,180,https://doi.org/10.3390/ijerph14111312,International Journal of Environmental Research and Public Health,"Long-Lasting Insecticide Net Ownership, Access and Use in Southwest Ethiopia: A Community-Based Cross-Sectional Study",2017-10-27,FALSE,30,article,journal-article,29077052,5,A5055864128,last,,Angel Rosas‐Aguirre,,I95674353,1
W2766955116,180,https://doi.org/10.3390/ijerph14111312,International Journal of Environmental Research and Public Health,"Long-Lasting Insecticide Net Ownership, Access and Use in Southwest Ethiopia: A Community-Based Cross-Sectional Study",2017-10-27,FALSE,30,article,journal-article,29077052,5,A5055864128,last,,Angel Rosas‐Aguirre,,I197097402,2
W2766957423,3,https://doi.org/10.1128/iai.00381-17,Infection and Immunity,Modulators of Enterococcus faecalis Cell Envelope Integrity and Antimicrobial Resistance Influence Stable Colonization of the Mammalian Gastrointestinal Tract,2017-10-17,FALSE,30,article,journal-article,29038125,1,A5076301186,first,,Ismael L. Banla,,I204308271,1
W2766957423,3,https://doi.org/10.1128/iai.00381-17,Infection and Immunity,Modulators of Enterococcus faecalis Cell Envelope Integrity and Antimicrobial Resistance Influence Stable Colonization of the Mammalian Gastrointestinal Tract,2017-10-17,FALSE,30,article,journal-article,29038125,2,A5001790802,middle,,Sushma Kommineni,,I204308271,1
W2766957423,3,https://doi.org/10.1128/iai.00381-17,Infection and Immunity,Modulators of Enterococcus faecalis Cell Envelope Integrity and Antimicrobial Resistance Influence Stable Colonization of the Mammalian Gastrointestinal Tract,2017-10-17,FALSE,30,article,journal-article,29038125,3,A5033140792,middle,,Michael A. Hayward,,I204308271,1
W2766957423,3,https://doi.org/10.1128/iai.00381-17,Infection and Immunity,Modulators of Enterococcus faecalis Cell Envelope Integrity and Antimicrobial Resistance Influence Stable Colonization of the Mammalian Gastrointestinal Tract,2017-10-17,FALSE,30,article,journal-article,29038125,4,A5002370229,middle,,Marinelle Rodrigues,,I162577319,1
W2766957423,3,https://doi.org/10.1128/iai.00381-17,Infection and Immunity,Modulators of Enterococcus faecalis Cell Envelope Integrity and Antimicrobial Resistance Influence Stable Colonization of the Mammalian Gastrointestinal Tract,2017-10-17,FALSE,30,article,journal-article,29038125,5,A5051244336,middle,,Kelli L. Palmer,,I162577319,1
W2766957423,3,https://doi.org/10.1128/iai.00381-17,Infection and Immunity,Modulators of Enterococcus faecalis Cell Envelope Integrity and Antimicrobial Resistance Influence Stable Colonization of the Mammalian Gastrointestinal Tract,2017-10-17,FALSE,30,article,journal-article,29038125,6,A5009027995,middle,,Nita H. Salzman,,I204308271,1
W2766957423,3,https://doi.org/10.1128/iai.00381-17,Infection and Immunity,Modulators of Enterococcus faecalis Cell Envelope Integrity and Antimicrobial Resistance Influence Stable Colonization of the Mammalian Gastrointestinal Tract,2017-10-17,FALSE,30,article,journal-article,29038125,7,A5056217740,last,,Christopher J. Kristich,,I204308271,1
W2771987739,128,https://doi.org/10.3233/jad-170721,Journal of Alzheimer s Disease,Increased Serum Acylated Ghrelin Levels in Patients with Mild Cognitive Impairment,2017-12-05,FALSE,30,article,journal-article,29226871,1,A5019462695,first,,Xi Cao,,I154099455,1
W2771987739,128,https://doi.org/10.3233/jad-170721,Journal of Alzheimer s Disease,Increased Serum Acylated Ghrelin Levels in Patients with Mild Cognitive Impairment,2017-12-05,FALSE,30,article,journal-article,29226871,1,A5019462695,first,,Xi Cao,,I4210153274,2
W2771987739,128,https://doi.org/10.3233/jad-170721,Journal of Alzheimer s Disease,Increased Serum Acylated Ghrelin Levels in Patients with Mild Cognitive Impairment,2017-12-05,FALSE,30,article,journal-article,29226871,2,A5076186675,middle,,Min Zhu,,I4210153274,1
W2771987739,128,https://doi.org/10.3233/jad-170721,Journal of Alzheimer s Disease,Increased Serum Acylated Ghrelin Levels in Patients with Mild Cognitive Impairment,2017-12-05,FALSE,30,article,journal-article,29226871,2,A5076186675,middle,,Min Zhu,,I154099455,2
W2771987739,128,https://doi.org/10.3233/jad-170721,Journal of Alzheimer s Disease,Increased Serum Acylated Ghrelin Levels in Patients with Mild Cognitive Impairment,2017-12-05,FALSE,30,article,journal-article,29226871,3,A5085186302,middle,,Yan He,,I4210153274,1
W2771987739,128,https://doi.org/10.3233/jad-170721,Journal of Alzheimer s Disease,Increased Serum Acylated Ghrelin Levels in Patients with Mild Cognitive Impairment,2017-12-05,FALSE,30,article,journal-article,29226871,3,A5085186302,middle,,Yan He,,I154099455,2
W2771987739,128,https://doi.org/10.3233/jad-170721,Journal of Alzheimer s Disease,Increased Serum Acylated Ghrelin Levels in Patients with Mild Cognitive Impairment,2017-12-05,FALSE,30,article,journal-article,29226871,4,A5020267181,middle,,Wenzheng Chu,,I4210153274,1
W2771987739,128,https://doi.org/10.3233/jad-170721,Journal of Alzheimer s Disease,Increased Serum Acylated Ghrelin Levels in Patients with Mild Cognitive Impairment,2017-12-05,FALSE,30,article,journal-article,29226871,4,A5020267181,middle,,Wenzheng Chu,,I154099455,2
W2771987739,128,https://doi.org/10.3233/jad-170721,Journal of Alzheimer s Disease,Increased Serum Acylated Ghrelin Levels in Patients with Mild Cognitive Impairment,2017-12-05,FALSE,30,article,journal-article,29226871,5,A5013044873,middle,,Yifeng Du,,I4210116517,1
W2771987739,128,https://doi.org/10.3233/jad-170721,Journal of Alzheimer s Disease,Increased Serum Acylated Ghrelin Levels in Patients with Mild Cognitive Impairment,2017-12-05,FALSE,30,article,journal-article,29226871,6,A5014945614,last,,Heng Du,,I154099455,1
W2771987739,128,https://doi.org/10.3233/jad-170721,Journal of Alzheimer s Disease,Increased Serum Acylated Ghrelin Levels in Patients with Mild Cognitive Impairment,2017-12-05,FALSE,30,article,journal-article,29226871,6,A5014945614,last,,Heng Du,,I162577319,2
W2771987739,128,https://doi.org/10.3233/jad-170721,Journal of Alzheimer s Disease,Increased Serum Acylated Ghrelin Levels in Patients with Mild Cognitive Impairment,2017-12-05,FALSE,30,article,journal-article,29226871,6,A5014945614,last,,Heng Du,,I4210153274,3
W2963919107,94,https://doi.org/10.1038/s41598-017-15464-9,Scientific Reports,Stochastic fluctuations can reveal the feedback signs of gene regulatory networks at the single-molecule level,2017-11-16,FALSE,30,article,journal-article,29167445,1,A5100416019,first,,Jia Chen,,I162577319,1
W2963919107,94,https://doi.org/10.1038/s41598-017-15464-9,Scientific Reports,Stochastic fluctuations can reveal the feedback signs of gene regulatory networks at the single-molecule level,2017-11-16,FALSE,30,article,journal-article,29167445,2,A5079278131,middle,,Peng Xie,,I162577319,1
W2963919107,94,https://doi.org/10.1038/s41598-017-15464-9,Scientific Reports,Stochastic fluctuations can reveal the feedback signs of gene regulatory networks at the single-molecule level,2017-11-16,FALSE,30,article,journal-article,29167445,2,A5079278131,middle,,Peng Xie,,I4210155419,2
W2963919107,94,https://doi.org/10.1038/s41598-017-15464-9,Scientific Reports,Stochastic fluctuations can reveal the feedback signs of gene regulatory networks at the single-molecule level,2017-11-16,FALSE,30,article,journal-article,29167445,3,A5100706751,middle,,Min Chen,,I162577319,1
W2963919107,94,https://doi.org/10.1038/s41598-017-15464-9,Scientific Reports,Stochastic fluctuations can reveal the feedback signs of gene regulatory networks at the single-molecule level,2017-11-16,FALSE,30,article,journal-article,29167445,4,A5058814283,last,,Michael Q. Zhang,,I162577319,1
W2963919107,94,https://doi.org/10.1038/s41598-017-15464-9,Scientific Reports,Stochastic fluctuations can reveal the feedback signs of gene regulatory networks at the single-molecule level,2017-11-16,FALSE,30,article,journal-article,29167445,4,A5058814283,last,,Michael Q. Zhang,,I4210155419,2
W2509211471,93,https://doi.org/10.1002/adma.201604788,Advanced Materials,"Topological, Valleytronic, and Optical Properties of Monolayer PbS",2017-01-16,FALSE,29,article,journal-article,28092130,1,A5001328458,first,,Wenhui Wan,,I125839683,1
W2509211471,93,https://doi.org/10.1002/adma.201604788,Advanced Materials,"Topological, Valleytronic, and Optical Properties of Monolayer PbS",2017-01-16,FALSE,29,article,journal-article,28092130,2,A5065260634,middle,,Yugui Yao,,I125839683,1
W2509211471,93,https://doi.org/10.1002/adma.201604788,Advanced Materials,"Topological, Valleytronic, and Optical Properties of Monolayer PbS",2017-01-16,FALSE,29,article,journal-article,28092130,3,A5101697208,middle,,L. Sun,,I157417397,1
W2509211471,93,https://doi.org/10.1002/adma.201604788,Advanced Materials,"Topological, Valleytronic, and Optical Properties of Monolayer PbS",2017-01-16,FALSE,29,article,journal-article,28092130,4,A5040804766,middle,,Cheng‐Cheng Liu,,I125839683,1
W2509211471,93,https://doi.org/10.1002/adma.201604788,Advanced Materials,"Topological, Valleytronic, and Optical Properties of Monolayer PbS",2017-01-16,FALSE,29,article,journal-article,28092130,4,A5040804766,middle,,Cheng‐Cheng Liu,,I162577319,2
W2509211471,93,https://doi.org/10.1002/adma.201604788,Advanced Materials,"Topological, Valleytronic, and Optical Properties of Monolayer PbS",2017-01-16,FALSE,29,article,journal-article,28092130,5,A5075445845,last,,Fan Zhang,,I162577319,1
W2575925502,156,https://doi.org/10.1088/2053-1583/aa5a99,2D Materials,"Ferromagnetic contact between Ni and MoX <sub>2</sub> (X = S, Se, or Te) with Fermi-level pinning",2017-01-19,FALSE,29,article,journal-article,,1,A5112323047,first,,Kyung-Ah Min,,I28777354,1
W2575925502,156,https://doi.org/10.1088/2053-1583/aa5a99,2D Materials,"Ferromagnetic contact between Ni and MoX <sub>2</sub> (X = S, Se, or Te) with Fermi-level pinning",2017-01-19,FALSE,29,article,journal-article,,2,A5020696479,middle,,Janghwan Cha,,I28777354,1
W2575925502,156,https://doi.org/10.1088/2053-1583/aa5a99,2D Materials,"Ferromagnetic contact between Ni and MoX <sub>2</sub> (X = S, Se, or Te) with Fermi-level pinning",2017-01-19,FALSE,29,article,journal-article,,3,A5004018821,middle,,Kyeongjae Cho,,I162577319,1
W2575925502,156,https://doi.org/10.1088/2053-1583/aa5a99,2D Materials,"Ferromagnetic contact between Ni and MoX <sub>2</sub> (X = S, Se, or Te) with Fermi-level pinning",2017-01-19,FALSE,29,article,journal-article,,4,A5067424235,last,,Suklyun Hong,,I28777354,1
W2585170584,0,https://doi.org/10.1016/j.memsci.2017.02.003,Journal of Membrane Science,Amine-functionalized (Al) MIL-53/VTEC™ mixed-matrix membranes for H2/CO2 mixture separations at high pressure and high temperature,2017-02-03,FALSE,29,article,journal-article,,1,A5016105595,first,,Edson V. Perez,,I162577319,1
W2585170584,0,https://doi.org/10.1016/j.memsci.2017.02.003,Journal of Membrane Science,Amine-functionalized (Al) MIL-53/VTEC™ mixed-matrix membranes for H2/CO2 mixture separations at high pressure and high temperature,2017-02-03,FALSE,29,article,journal-article,,2,A5026646591,middle,,Grace Jones D. Kalaw,,I162577319,1
W2585170584,0,https://doi.org/10.1016/j.memsci.2017.02.003,Journal of Membrane Science,Amine-functionalized (Al) MIL-53/VTEC™ mixed-matrix membranes for H2/CO2 mixture separations at high pressure and high temperature,2017-02-03,FALSE,29,article,journal-article,,3,A5040811912,middle,,John P. Ferraris,,I162577319,1
W2585170584,0,https://doi.org/10.1016/j.memsci.2017.02.003,Journal of Membrane Science,Amine-functionalized (Al) MIL-53/VTEC™ mixed-matrix membranes for H2/CO2 mixture separations at high pressure and high temperature,2017-02-03,FALSE,29,article,journal-article,,4,A5068374736,middle,,Kenneth J. Balkus,,I162577319,1
W2585170584,0,https://doi.org/10.1016/j.memsci.2017.02.003,Journal of Membrane Science,Amine-functionalized (Al) MIL-53/VTEC™ mixed-matrix membranes for H2/CO2 mixture separations at high pressure and high temperature,2017-02-03,FALSE,29,article,journal-article,,5,A5110451687,last,,Inga H. Musselman,,I162577319,1
