id,which_mesh,term,is_major_topic,qualifier_name
W2814337708,15,Male,FALSE,
W2814337708,16,Semantics,FALSE,
W2814337708,17,Speech Perception,FALSE,
W2814337708,18,Theta Rhythm,FALSE,
W2883439453,1,Auditory Cortex,TRUE,physiology
W2883439453,2,Neuronal Plasticity,TRUE,
W2883439453,3,Vagus Nerve Stimulation,TRUE,methods
W2883439453,4,Acoustic Stimulation,FALSE,
W2883439453,5,Animals,FALSE,
W2883439453,6,Auditory Cortex,FALSE,
W2883439453,7,Female,FALSE,
W2883439453,8,Neuronal Plasticity,FALSE,physiology
W2883439453,9,Random Allocation,FALSE,
W2883439453,10,"Rats, Sprague-Dawley",FALSE,
W2883439453,11,Vagus Nerve Stimulation,FALSE,
W2885437240,1,Amphetamine-Related Disorders,TRUE,physiopathology
W2885437240,2,Central Nervous System Stimulants,TRUE,pharmacology
W2885437240,3,Methamphetamine,TRUE,pharmacology
W2885437240,4,Period Circadian Proteins,TRUE,physiology
W2885437240,5,Amphetamine-Related Disorders,FALSE,
W2885437240,6,Animals,FALSE,
W2885437240,7,Central Nervous System Stimulants,FALSE,
W2885437240,8,"Conditioning, Psychological",FALSE,
W2885437240,9,"Conditioning, Psychological",FALSE,drug effects
W2885437240,10,Corpus Striatum,FALSE,
W2885437240,11,Corpus Striatum,FALSE,drug effects
W2885437240,12,Dopaminergic Neurons,FALSE,drug effects
W2885437240,13,Dopaminergic Neurons,FALSE,
W2885437240,14,Gene Knockout Techniques,FALSE,
W2885437240,15,Male,FALSE,
W2885437240,16,Methamphetamine,FALSE,
W2885437240,17,"Mice, Inbred C57BL",FALSE,
W2885437240,18,Motor Activity,FALSE,drug effects
W2885437240,19,Motor Activity,FALSE,
W2885437240,20,Period Circadian Proteins,FALSE,metabolism
W2885437240,21,Period Circadian Proteins,FALSE,deficiency
W2885437240,22,Period Circadian Proteins,FALSE,
W2885437240,23,Postural Balance,FALSE,
W2885437240,24,Postural Balance,FALSE,drug effects
W2885437240,25,Protease Inhibitors,FALSE,
W2885437240,26,Protease Inhibitors,FALSE,pharmacology
W2885437240,27,Reward,FALSE,
W2885437240,28,Substance Withdrawal Syndrome,FALSE,
W2885437240,29,Substance Withdrawal Syndrome,FALSE,physiopathology
W2888758816,1,Attention,TRUE,physiology
W2888758816,2,Attention Deficit Disorder with Hyperactivity,TRUE,genetics
W2888758816,3,Corpus Striatum,TRUE,metabolism
W2888758816,4,Nuclear Proteins,TRUE,metabolism
W2888758816,5,Transcription Factors,TRUE,metabolism
W2888758816,6,Animals,FALSE,
W2888758816,7,Attention,FALSE,
W2888758816,8,Attention Deficit Disorder with Hyperactivity,FALSE,
W2888758816,9,Corpus Striatum,FALSE,
W2888758816,10,Dopamine,FALSE,genetics
W2888758816,11,Dopamine,FALSE,
W2888758816,12,Dopamine Uptake Inhibitors,FALSE,administration & dosage
W2888758816,13,Dopamine Uptake Inhibitors,FALSE,
W2888758816,14,Female,FALSE,
W2888758816,15,Male,FALSE,
W2888758816,16,Methylphenidate,FALSE,administration & dosage
W2888758816,17,Methylphenidate,FALSE,
W2888758816,18,"Mice, Inbred C57BL",FALSE,
W2888758816,19,"Mice, Transgenic",FALSE,
W2888758816,20,Nuclear Proteins,FALSE,
W2888758816,21,Nuclear Proteins,FALSE,genetics
W2888758816,22,Phenotype,FALSE,
W2888758816,23,"RNA, Messenger",FALSE,
W2888758816,24,"RNA, Messenger",FALSE,metabolism
W2888758816,25,Transcription Factors,FALSE,genetics
W2888758816,26,Transcription Factors,FALSE,
W2888758816,27,Up-Regulation,FALSE,
W2783758790,1,Cyclophilins,TRUE,genetics
W2783758790,2,Hypothyroidism,TRUE,drug therapy
W2783758790,3,Oxidative Stress,TRUE,genetics
W2783758790,4,"Receptors, Thyrotropin",TRUE,genetics
W2783758790,5,Thyroxine,TRUE,administration & dosage
W2783758790,6,Adult,FALSE,
W2783758790,7,Aged,FALSE,
W2783758790,8,Animals,FALSE,
W2783758790,9,Arteries,FALSE,
W2783758790,10,Arteries,FALSE,metabolism
W2783758790,11,Arteries,FALSE,pathology
W2783758790,12,Arteries,FALSE,drug effects
W2783758790,13,Cyclophilins,FALSE,
W2783758790,14,Cyclophilins,FALSE,metabolism
W2783758790,15,Endothelial Cells,FALSE,
W2783758790,16,Endothelial Cells,FALSE,metabolism
W2783758790,17,Endothelin-1,FALSE,
W2783758790,18,Endothelin-1,FALSE,blood
W2783758790,19,Female,FALSE,
W2783758790,20,Humans,FALSE,
W2783758790,21,Hypothyroidism,FALSE,
W2783758790,22,Hypothyroidism,FALSE,pathology
W2783758790,23,Hypothyroidism,FALSE,genetics
W2783758790,24,Male,FALSE,
W2783758790,25,Mice,FALSE,
W2783758790,26,"Mice, Knockout",FALSE,
W2783758790,27,Middle Aged,FALSE,
W2783758790,28,Mitochondria,FALSE,
W2783758790,29,Mitochondria,FALSE,pathology
W2783758790,30,Mitochondria,FALSE,genetics
W2783758790,31,Mitochondrial Membrane Transport Proteins,FALSE,
W2783758790,32,Mitochondrial Membrane Transport Proteins,FALSE,metabolism
W2783758790,33,Mitochondrial Membrane Transport Proteins,FALSE,genetics
W2783758790,34,Mitochondrial Permeability Transition Pore,FALSE,
W2783758790,35,Oxidative Stress,FALSE,
W2783758790,36,Peptidyl-Prolyl Isomerase F,FALSE,
W2783758790,37,"Receptors, Thyrotropin",FALSE,
W2783758790,38,"Receptors, Thyrotropin",FALSE,metabolism
W2783758790,39,Risk Factors,FALSE,
W2783758790,40,Thyrotropin,FALSE,
W2783758790,41,Thyrotropin,FALSE,blood
W2783758790,42,Thyroxine,FALSE,
W2790500130,1,Facial Recognition,TRUE,physiology
W2790500130,2,Interpersonal Relations,TRUE,
W2790500130,3,Judgment,TRUE,
W2790500130,4,Social Behavior,TRUE,
W2790500130,5,Adolescent,FALSE,
W2790500130,6,Adult,FALSE,
W2790500130,7,Facial Recognition,FALSE,
W2790500130,8,Female,FALSE,
W2790500130,9,Humans,FALSE,
W2790500130,10,Male,FALSE,
W2790500130,11,Middle Aged,FALSE,
W2790500130,12,Young Adult,FALSE,
W2791838159,1,"Brain Injuries, Traumatic",TRUE,rehabilitation
W2791838159,2,Cognitive Remediation,TRUE,methods
W2791838159,3,Connectome,TRUE,methods
W2791838159,4,Depressive Disorder,TRUE,rehabilitation
W2791838159,5,Prefrontal Cortex,TRUE,pathology
W2791838159,6,Prefrontal Cortex,TRUE,physiopathology
W2791838159,7,Adult,FALSE,
W2791838159,8,Aged,FALSE,
W2791838159,9,"Brain Injuries, Traumatic",FALSE,
W2791838159,10,"Brain Injuries, Traumatic",FALSE,diagnostic imaging
W2791838159,11,"Brain Injuries, Traumatic",FALSE,pathology
W2791838159,12,"Brain Injuries, Traumatic",FALSE,physiopathology
W2791838159,13,Chronic Disease,FALSE,
W2791838159,14,Cognitive Remediation,FALSE,
W2791838159,15,Connectome,FALSE,
W2791838159,16,Depressive Disorder,FALSE,
W2791838159,17,Depressive Disorder,FALSE,diagnostic imaging
W2791838159,18,Depressive Disorder,FALSE,pathology
W2791838159,19,Depressive Disorder,FALSE,physiopathology
W2791838159,20,Female,FALSE,
W2791838159,21,Humans,FALSE,
W2791838159,22,Magnetic Resonance Imaging,FALSE,
W2791838159,23,Male,FALSE,
W2791838159,24,Middle Aged,FALSE,
W2791838159,25,Prefrontal Cortex,FALSE,
W2791838159,26,Prefrontal Cortex,FALSE,diagnostic imaging
W2791838159,27,Treatment Outcome,FALSE,
W2791838159,28,Young Adult,FALSE,
W2799572060,1,Algorithms,TRUE,
W2799572060,2,Cochlear Implantation,TRUE,instrumentation
W2799572060,3,Noise,TRUE,
W2799572060,4,Aged,FALSE,
W2799572060,5,"Aged, 80 and over",FALSE,
W2799572060,6,Cochlear Implantation,FALSE,
W2799572060,7,Female,FALSE,
W2799572060,8,Hearing Loss,FALSE,rehabilitation
W2799572060,9,Hearing Loss,FALSE,
W2799572060,10,Humans,FALSE,
W2799572060,11,Male,FALSE,
W2799572060,12,Middle Aged,FALSE,
W2799572060,13,"Signal Processing, Computer-Assisted",FALSE,
W2799572060,14,Speech Intelligibility,FALSE,
W2799572060,15,Speech Perception,FALSE,
W2810899458,1,Computer-Aided Design,TRUE,
W2810899458,2,Dental Impression Technique,TRUE,
W2810899458,3,Dental Prosthesis Design,TRUE,
W2810899458,4,"Dental Prosthesis, Implant-Supported",TRUE,
W2810899458,5,Dental Impression Materials,FALSE,
W2810899458,6,Humans,FALSE,
W2810899458,7,"Jaw, Edentulous",FALSE,rehabilitation
W2810899458,8,"Jaw, Edentulous",FALSE,
W2810899458,9,Maxilla,FALSE,
W2810899458,10,"Models, Dental",FALSE,
W2810899458,11,Software,FALSE,
W2810899458,12,Workflow,FALSE,
W2792852094,1,Breast Neoplasms,TRUE,epidemiology
W2792852094,2,Breast Neoplasms,TRUE,pathology
W2792852094,3,"Models, Theoretical",TRUE,
W2792852094,4,Adult,FALSE,
W2792852094,5,Breast Neoplasms,FALSE,
W2792852094,6,Breast Neoplasms,FALSE,surgery
W2792852094,7,Case-Control Studies,FALSE,
W2792852094,8,Female,FALSE,
W2792852094,9,Humans,FALSE,
W2792852094,10,Middle Aged,FALSE,
W2792852094,11,Prophylactic Mastectomy,FALSE,
W2792852094,12,ROC Curve,FALSE,
W2792852094,13,Reproducibility of Results,FALSE,
W2792852094,14,Risk Assessment,FALSE,
W2792852094,15,Risk Factors,FALSE,
W2792852094,16,Sensitivity and Specificity,FALSE,
W2792852094,17,Young Adult,FALSE,
W2792885324,1,Interleukin-1,TRUE,genetics
W2792885324,2,Prostatic Neoplasms,TRUE,genetics
W2792885324,3,"Receptors, Androgen",TRUE,genetics
W2792885324,4,Tumor Microenvironment,TRUE,genetics
W2792885324,5,"Cell Line, Tumor",FALSE,
W2792885324,6,Cell Proliferation,FALSE,
W2792885324,7,"Gene Expression Regulation, Neoplastic",FALSE,
W2792885324,8,Humans,FALSE,
W2792885324,9,Interleukin-1,FALSE,
W2792885324,10,Interleukin-1,FALSE,immunology
W2792885324,11,Male,FALSE,
W2792885324,12,Mesenchymal Stem Cells,FALSE,
W2792885324,13,Phenotype,FALSE,
W2792885324,14,Prostatic Neoplasms,FALSE,
W2792885324,15,Prostatic Neoplasms,FALSE,immunology
W2792885324,16,"Receptors, Androgen",FALSE,
W2792885324,17,"Receptors, Androgen",FALSE,immunology
W2792885324,18,Tumor Microenvironment,FALSE,immunology
W2792885324,19,Tumor Microenvironment,FALSE,
W2800588134,1,"Lipoproteins, HDL",TRUE,blood
W2800588134,2,Mean Platelet Volume,TRUE,mortality
W2800588134,3,Sepsis,TRUE,blood
W2800588134,4,Sepsis,TRUE,mortality
W2800588134,5,Uric Acid,TRUE,blood
W2800588134,6,APACHE,FALSE,
W2800588134,7,Acute Kidney Injury,FALSE,
W2800588134,8,Acute Kidney Injury,FALSE,microbiology
W2800588134,9,Acute Kidney Injury,FALSE,mortality
W2800588134,10,Adult,FALSE,
W2800588134,11,Aged,FALSE,
W2800588134,12,Biomarkers,FALSE,
W2800588134,13,Biomarkers,FALSE,blood
W2800588134,14,Critical Care,FALSE,
W2800588134,15,Critical Care,FALSE,methods
W2800588134,16,Critical Care,FALSE,statistics & numerical data
W2800588134,17,Critical Care Outcomes,FALSE,
W2800588134,18,Female,FALSE,
W2800588134,19,Humans,FALSE,
W2800588134,20,Length of Stay,FALSE,
W2800588134,21,Length of Stay,FALSE,statistics & numerical data
W2800588134,22,"Lipoproteins, HDL",FALSE,
W2800588134,23,Male,FALSE,
W2800588134,24,Mean Platelet Volume,FALSE,
W2800588134,25,Middle Aged,FALSE,
W2800588134,26,Renal Replacement Therapy,FALSE,statistics & numerical data
W2800588134,27,Renal Replacement Therapy,FALSE,
W2800588134,28,"Respiration, Artificial",FALSE,statistics & numerical data
W2800588134,29,"Respiration, Artificial",FALSE,
W2800588134,30,Sepsis,FALSE,complications
W2800588134,31,Sepsis,FALSE,
W2800588134,32,Uric Acid,FALSE,
W2897920255,1,Age of Onset,FALSE,
W2897920255,2,Aged,FALSE,
W2897920255,3,"Aged, 80 and over",FALSE,
W2897920255,4,"Brain Injuries, Traumatic",FALSE,diagnosis
W2897920255,5,Female,FALSE,
W2897920255,6,Humans,FALSE,
W2897920255,7,Lewy Body Disease,FALSE,diagnosis
W2897920255,8,Male,FALSE,
W2897920255,9,Middle Aged,FALSE,
W2897920255,10,Psychiatric Status Rating Scales,FALSE,
W2897920255,11,Severity of Illness Index,FALSE,
W2899342226,1,Acrylates,TRUE,chemistry
W2899342226,2,Biocompatible Materials,TRUE,chemistry
W2899342226,3,Neurons,TRUE,cytology
W2899342226,4,Sulfhydryl Compounds,TRUE,chemistry
W2899342226,5,Acrylates,FALSE,toxicity
W2899342226,6,Acrylates,FALSE,
W2899342226,7,Animals,FALSE,
W2899342226,8,Biocompatible Materials,FALSE,toxicity
W2899342226,9,Biocompatible Materials,FALSE,
W2899342226,10,Cell Survival,FALSE,
W2899342226,11,Cell Survival,FALSE,drug effects
W2899342226,12,Fibroblasts,FALSE,
W2899342226,13,Fibroblasts,FALSE,cytology
W2899342226,14,Materials Testing,FALSE,
W2899342226,15,Mice,FALSE,
W2899342226,16,Microelectrodes,FALSE,
W2899342226,17,Neurons,FALSE,
W2899342226,18,Prostheses and Implants,FALSE,
W2899342226,19,Sulfhydryl Compounds,FALSE,toxicity
W2899342226,20,Sulfhydryl Compounds,FALSE,
W2793423749,1,Brain,TRUE,diagnostic imaging
W2793423749,2,Magnetic Resonance Imaging,TRUE,methods
W2793423749,3,Adult,FALSE,
W2793423749,4,Brain Chemistry,FALSE,physiology
W2793423749,5,Extracellular Space,FALSE,
W2793423749,6,Female,FALSE,
W2793423749,7,Humans,FALSE,
W2793423749,8,Male,FALSE,
W2793423749,9,Middle Aged,FALSE,
W2793423749,10,Phosphates,FALSE,analysis
W2793423749,11,Phosphorus Isotopes,FALSE,analysis
W2793423749,12,"Signal Processing, Computer-Assisted",FALSE,
W2795649546,1,Memory Consolidation,TRUE,physiology
W2795649546,2,Memory Disorders,TRUE,complications
W2795649546,3,"Memory, Short-Term",TRUE,physiology
W2795649546,4,Multiple Sclerosis,TRUE,complications
W2795649546,5,Adult,FALSE,
W2795649546,6,Case-Control Studies,FALSE,
W2795649546,7,Female,FALSE,
W2795649546,8,Humans,FALSE,
W2795649546,9,Male,FALSE,
W2795649546,10,Memory Consolidation,FALSE,
W2795649546,11,Memory Disorders,FALSE,
W2795649546,12,Memory Disorders,FALSE,psychology
W2795649546,13,"Memory, Short-Term",FALSE,
W2795649546,14,Middle Aged,FALSE,
W2795649546,15,Multiple Sclerosis,FALSE,
W2795649546,16,Multiple Sclerosis,FALSE,psychology
W2795649546,17,Neuropsychological Tests,FALSE,
W2795649546,18,Reaction Time,FALSE,physiology
W2795649546,19,Reaction Time,FALSE,
W2810268516,1,Cellular Senescence,TRUE,physiology
W2810268516,2,RNA Recognition Motif Proteins,TRUE,metabolism
W2810268516,3,RNA Splicing,TRUE,
W2810268516,4,Transcriptome,TRUE,
W2810268516,5,Cellular Senescence,FALSE,
W2810268516,6,Down-Regulation,FALSE,
W2810268516,7,Gene Expression Regulation,FALSE,
W2810268516,8,Humans,FALSE,
W2810268516,9,RNA Recognition Motif Proteins,FALSE,
W2810268516,10,RNA Recognition Motif Proteins,FALSE,genetics
W2784304239,1,Cell Nucleus,TRUE,chemistry
W2784304239,2,Gene Transfer Techniques,TRUE,
W2784304239,3,Micro-Electrical-Mechanical Systems,TRUE,
W2784304239,4,Nanoparticles,TRUE,chemistry
W2784304239,5,Animals,FALSE,
W2784304239,6,Cell Membrane Permeability,FALSE,
W2784304239,7,Cell Nucleus,FALSE,
W2784304239,8,Drug Carriers,FALSE,
W2784304239,9,Drug Carriers,FALSE,chemistry
W2784304239,10,Drug Delivery Systems,FALSE,
W2784304239,11,Macromolecular Substances,FALSE,
W2784304239,12,Macromolecular Substances,FALSE,chemistry
W2784304239,13,Mice,FALSE,
W2784304239,14,Nanoparticles,FALSE,
W2784304239,15,Particle Size,FALSE,
W2784304239,16,RAW 264.7 Cells,FALSE,
W2802149203,1,Diabetic Retinopathy,TRUE,diagnostic imaging
W2802149203,2,"Diagnosis, Computer-Assisted",TRUE,
W2802149203,3,"Image Interpretation, Computer-Assisted",TRUE,
W2802149203,4,"Image Processing, Computer-Assisted",TRUE,
W2802149203,5,Mobile Applications,TRUE,
W2802149203,6,Algorithms,FALSE,
W2802149203,7,Computer Systems,FALSE,
W2802149203,8,Cost-Benefit Analysis,FALSE,
W2802149203,9,Diabetic Retinopathy,FALSE,
W2802149203,10,Fundus Oculi,FALSE,
W2802149203,11,Humans,FALSE,
W2802149203,12,"Models, Statistical",FALSE,
W2802149203,13,Ophthalmology,FALSE,
W2802149203,14,Ophthalmology,FALSE,instrumentation
W2802149203,15,Optic Disk,FALSE,
W2802149203,16,Smartphone,FALSE,
W2808661197,1,"Receptors, CCR5",TRUE,genetics
W2808661197,2,"Receptors, CXCR4",TRUE,genetics
W2808661197,3,Sodium,TRUE,metabolism
W2808661197,4,Allosteric Site,FALSE,
W2808661197,5,Amino Acid Sequence,FALSE,genetics
W2808661197,6,Amino Acid Sequence,FALSE,
W2808661197,7,Binding Sites,FALSE,physiology
W2808661197,8,Binding Sites,FALSE,genetics
W2808661197,9,Binding Sites,FALSE,
W2808661197,10,Biological Evolution,FALSE,
W2808661197,11,Chemokines,FALSE,metabolism
W2808661197,12,Chemokines,FALSE,genetics
W2808661197,13,Chemokines,FALSE,
W2808661197,14,Computer Simulation,FALSE,
W2808661197,15,"Evolution, Molecular",FALSE,
W2808661197,16,Humans,FALSE,
W2808661197,17,Molecular Dynamics Simulation,FALSE,
W2808661197,18,Mutation,FALSE,
W2808661197,19,Mutation,FALSE,genetics
W2808661197,20,Phylogeny,FALSE,
W2808661197,21,Principal Component Analysis,FALSE,methods
W2808661197,22,Principal Component Analysis,FALSE,
W2808661197,23,Protein Binding,FALSE,genetics
W2808661197,24,Protein Binding,FALSE,
W2808661197,25,Protein Conformation,FALSE,
W2808661197,26,"Receptors, CCR5",FALSE,physiology
W2808661197,27,"Receptors, CCR5",FALSE,
W2808661197,28,"Receptors, CXCR4",FALSE,physiology
W2808661197,29,"Receptors, CXCR4",FALSE,
W2808661197,30,"Receptors, Chemokine",FALSE,physiology
W2808661197,31,"Receptors, Chemokine",FALSE,genetics
W2808661197,32,"Receptors, Chemokine",FALSE,
W2808661197,33,Signal Transduction,FALSE,
W2808661197,34,Sodium,FALSE,
W2889832357,1,Dental Implants,TRUE,microbiology
W2889832357,2,Dental Materials,TRUE,chemistry
W2889832357,3,Dental Restoration Failure,TRUE,
W2889832357,4,Titanium,TRUE,chemistry
W2889832357,5,Bacterial Adhesion,FALSE,
W2889832357,6,Biofilms,FALSE,
W2889832357,7,Corrosion,FALSE,
W2889832357,8,Dental Implants,FALSE,
W2889832357,9,Dental Materials,FALSE,
W2889832357,10,Humans,FALSE,
W2889832357,11,In Vitro Techniques,FALSE,
W2889832357,12,Peri-Implantitis,FALSE,
W2889832357,13,Peri-Implantitis,FALSE,microbiology
W2889832357,14,Photoelectron Spectroscopy,FALSE,
W2889832357,15,Surface Properties,FALSE,
W2889832357,16,Titanium,FALSE,
W2791539802,1,Aging,TRUE,metabolism
W2791539802,2,Aging,TRUE,pathology
W2791539802,3,Amyloid beta-Peptides,TRUE,metabolism
W2791539802,4,Cognition,TRUE,
W2791539802,5,"Fornix, Brain",TRUE,metabolism
W2791539802,6,Aged,FALSE,
W2791539802,7,"Aged, 80 and over",FALSE,
W2791539802,8,Aging,FALSE,
W2791539802,9,Aging,FALSE,psychology
W2791539802,10,Alzheimer Disease,FALSE,
W2791539802,11,Alzheimer Disease,FALSE,diagnosis
W2791539802,12,Alzheimer Disease,FALSE,metabolism
W2791539802,13,Alzheimer Disease,FALSE,pathology
W2791539802,14,Amyloid beta-Peptides,FALSE,
W2791539802,15,Diffusion Tensor Imaging,FALSE,
W2791539802,16,Early Diagnosis,FALSE,
W2791539802,17,Female,FALSE,
W2791539802,18,"Fornix, Brain",FALSE,
W2791539802,19,"Fornix, Brain",FALSE,diagnostic imaging
W2791539802,20,"Fornix, Brain",FALSE,pathology
W2791539802,21,Humans,FALSE,
W2791539802,22,Longitudinal Studies,FALSE,
W2791539802,23,Male,FALSE,
W2791539802,24,Middle Aged,FALSE,
W2791539802,25,White Matter,FALSE,
W2791539802,26,White Matter,FALSE,diagnostic imaging
W2791539802,27,White Matter,FALSE,metabolism
W2791539802,28,White Matter,FALSE,pathology
W2795689546,1,Asian People,TRUE,psychology
W2795689546,2,Discrimination Learning,TRUE,physiology
W2795689546,3,Facial Recognition,TRUE,physiology
W2795689546,4,"Recognition, Psychology",TRUE,physiology
W2795689546,5,White People,TRUE,psychology
W2795689546,6,Adult,FALSE,
W2795689546,7,Analysis of Variance,FALSE,
W2795689546,8,Asian People,FALSE,
W2795689546,9,Bias,FALSE,
W2795689546,10,Discrimination Learning,FALSE,
W2795689546,11,Facial Recognition,FALSE,
W2795689546,12,Female,FALSE,
W2795689546,13,Humans,FALSE,
W2795689546,14,Male,FALSE,
W2795689546,15,Photic Stimulation,FALSE,
W2795689546,16,"Recognition, Psychology",FALSE,
W2795689546,17,White People,FALSE,
W2795689546,18,Young Adult,FALSE,
W2809279664,1,Hemangioma,TRUE,diagnosis
W2809279664,2,Liver Neoplasms,TRUE,diagnosis
W2809279664,3,Age Factors,FALSE,
W2809279664,4,"Child, Preschool",FALSE,
W2809279664,5,Contrast Media,FALSE,
W2809279664,6,"Diagnosis, Differential",FALSE,
W2809279664,7,Female,FALSE,
W2809279664,8,Hemangioma,FALSE,
W2809279664,9,Hemangioma,FALSE,diagnostic imaging
W2809279664,10,Hemangioma,FALSE,pathology
W2809279664,11,Humans,FALSE,
W2809279664,12,Infant,FALSE,
W2809279664,13,"Infant, Newborn",FALSE,
W2809279664,14,Liver Neoplasms,FALSE,
W2809279664,15,Liver Neoplasms,FALSE,diagnostic imaging
W2809279664,16,Liver Neoplasms,FALSE,pathology
W2809279664,17,Magnetic Resonance Imaging,FALSE,
W2809279664,18,Magnetic Resonance Imaging,FALSE,methods
W2809279664,19,Male,FALSE,
W2809279664,20,Sensitivity and Specificity,FALSE,
W2809279664,21,"Tomography, X-Ray Computed",FALSE,
W2809279664,22,"Tomography, X-Ray Computed",FALSE,methods
W2809279664,23,Ultrasonography,FALSE,
W2809279664,24,Ultrasonography,FALSE,methods
W2883023533,1,Cognition,TRUE,
W2883023533,2,Intention,TRUE,
W2883023533,3,Schizophrenic Psychology,TRUE,
W2883023533,4,Social Behavior,TRUE,
W2883023533,5,Adult,FALSE,
W2883023533,6,Female,FALSE,
W2883023533,7,Humans,FALSE,
W2883023533,8,Judgment,FALSE,
W2883023533,9,Male,FALSE,
W2883023533,10,Middle Aged,FALSE,
W2883023533,11,Social Perception,FALSE,
W2900722407,1,Auditory Perception,TRUE,physiology
W2900722407,2,Psychological Distress,TRUE,
W2900722407,3,Tinnitus,TRUE,physiopathology
W2900722407,4,Adult,FALSE,
W2900722407,5,Auditory Perception,FALSE,
W2900722407,6,Brain,FALSE,
W2900722407,7,Brain,FALSE,physiopathology
W2900722407,8,Brain Mapping,FALSE,
W2900722407,9,Electroencephalography,FALSE,
W2900722407,10,Female,FALSE,
W2900722407,11,Gyrus Cinguli,FALSE,physiopathology
W2900722407,12,Gyrus Cinguli,FALSE,
W2900722407,13,Humans,FALSE,
W2900722407,14,Male,FALSE,
W2900722407,15,Middle Aged,FALSE,
W2900722407,16,Nerve Net,FALSE,physiopathology
W2900722407,17,Nerve Net,FALSE,
W2900722407,18,Neural Pathways,FALSE,
W2900722407,19,Neural Pathways,FALSE,physiopathology
W2900722407,20,Tinnitus,FALSE,
W2900722407,21,Tinnitus,FALSE,psychology
W2942354996,1,Deep Learning,TRUE,
W2942354996,2,Electroencephalography,TRUE,
W2942354996,3,Information Storage and Retrieval,TRUE,
W2942354996,4,Natural Language Processing,TRUE,
W2942354996,5,Cohort Studies,FALSE,
W2942354996,6,Electronic Data Processing,FALSE,
W2942354996,7,Humans,FALSE,
W2805392112,1,Memory Consolidation,TRUE,physiology
W2805392112,2,"Memory, Episodic",TRUE,
W2805392112,3,Parietal Lobe,TRUE,physiology
W2805392112,4,Transcranial Magnetic Stimulation,TRUE,
W2805392112,5,Adolescent,FALSE,
W2805392112,6,Adult,FALSE,
W2805392112,7,Female,FALSE,
W2805392112,8,Humans,FALSE,
W2805392112,9,Male,FALSE,
W2805392112,10,Memory Consolidation,FALSE,
W2805392112,11,Mental Recall,FALSE,
W2805392112,12,Mental Recall,FALSE,physiology
W2805392112,13,Parietal Lobe,FALSE,
W2805392112,14,"Recognition, Psychology",FALSE,
W2805392112,15,"Recognition, Psychology",FALSE,physiology
W2805392112,16,Young Adult,FALSE,
W2807126982,1,Brain,TRUE,enzymology
W2807126982,2,Catechol O-Methyltransferase,TRUE,genetics
W2807126982,3,Hearing,TRUE,genetics
W2807126982,4,Hearing Loss,TRUE,genetics
W2807126982,5,"Polymorphism, Single Nucleotide",TRUE,
W2807126982,6,Tinnitus,TRUE,genetics
W2807126982,7,Adult,FALSE,
W2807126982,8,Auditory Pathways,FALSE,enzymology
W2807126982,9,Auditory Pathways,FALSE,
W2807126982,10,Auditory Pathways,FALSE,physiopathology
W2807126982,11,Auditory Perception,FALSE,
W2807126982,12,Auditory Perception,FALSE,genetics
W2807126982,13,Brain,FALSE,physiopathology
W2807126982,14,Brain,FALSE,
W2807126982,15,Case-Control Studies,FALSE,
W2807126982,16,Catechol O-Methyltransferase,FALSE,
W2807126982,17,Female,FALSE,
W2807126982,18,Gene Frequency,FALSE,
W2807126982,19,Genetic Association Studies,FALSE,
W2807126982,20,Genetic Predisposition to Disease,FALSE,
W2807126982,21,Hearing,FALSE,
W2807126982,22,Hearing Loss,FALSE,physiopathology
W2807126982,23,Hearing Loss,FALSE,enzymology
W2807126982,24,Hearing Loss,FALSE,diagnosis
W2807126982,25,Hearing Loss,FALSE,
W2807126982,26,Humans,FALSE,
W2807126982,27,Male,FALSE,
W2807126982,28,Middle Aged,FALSE,
W2807126982,29,Phenotype,FALSE,
W2807126982,30,Risk Factors,FALSE,
W2807126982,31,Severity of Illness Index,FALSE,
W2807126982,32,Tinnitus,FALSE,physiopathology
W2807126982,33,Tinnitus,FALSE,enzymology
W2807126982,34,Tinnitus,FALSE,diagnosis
W2807126982,35,Tinnitus,FALSE,
W2901623575,1,Cerebellar Cortex,TRUE,cytology
W2901623575,2,Gene Expression Profiling,TRUE,methods
W2901623575,3,Gene Regulatory Networks,TRUE,
W2901623575,4,Heat Shock Transcription Factors,TRUE,chemistry
W2901623575,5,Heat Shock Transcription Factors,TRUE,genetics
W2901623575,6,Animals,FALSE,
W2901623575,7,Apoptosis,FALSE,
W2901623575,8,"Cells, Cultured",FALSE,
W2901623575,9,Cerebellar Cortex,FALSE,chemistry
W2901623575,10,Cerebellar Cortex,FALSE,
W2901623575,11,Gene Expression Profiling,FALSE,
W2901623575,12,Gene Expression Regulation,FALSE,
W2901623575,13,HEK293 Cells,FALSE,
W2901623575,14,Heat Shock Transcription Factors,FALSE,metabolism
W2901623575,15,Heat Shock Transcription Factors,FALSE,
W2901623575,16,Humans,FALSE,
W2901623575,17,Mutation,FALSE,
W2901623575,18,Neurons,FALSE,cytology
W2901623575,19,Neurons,FALSE,
W2901623575,20,Neurons,FALSE,chemistry
W2901623575,21,"Promoter Regions, Genetic",FALSE,
W2901623575,22,Protein Interaction Maps,FALSE,
W2901623575,23,Protein Multimerization,FALSE,
W2901623575,24,Rats,FALSE,
W2901623575,25,"Sequence Analysis, RNA",FALSE,methods
W2901623575,26,"Sequence Analysis, RNA",FALSE,
