id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2885457991,16,https://doi.org/10.1039/c8ce00798e,CrystEngComm,The thermo-responsive behavior in molecular crystals of naphthalene diimides and their 3D printed thermochromic composites,2018-01-01,FALSE,30,article,journal-article,,7,A5110751018,middle,,Gregory T. McCandless,,I162577319,1
W2885457991,16,https://doi.org/10.1039/c8ce00798e,CrystEngComm,The thermo-responsive behavior in molecular crystals of naphthalene diimides and their 3D printed thermochromic composites,2018-01-01,FALSE,30,article,journal-article,,8,A5019615586,middle,,Ronald A. Smaldone,,I162577319,1
W2885457991,16,https://doi.org/10.1039/c8ce00798e,CrystEngComm,The thermo-responsive behavior in molecular crystals of naphthalene diimides and their 3D printed thermochromic composites,2018-01-01,FALSE,30,article,journal-article,,9,A5045936532,last,,Jeremiah J. Gassensmith,,I162577319,1
W2899350098,98,https://doi.org/10.1088/2399-7532/aaed58,Multifunctional Materials,From softening polymers to multimaterial based bioelectronic devices,2018-11-01,FALSE,30,article,journal-article,,1,A5003140773,first,,Melanie Ecker,,I162577319,1
W2899350098,98,https://doi.org/10.1088/2399-7532/aaed58,Multifunctional Materials,From softening polymers to multimaterial based bioelectronic devices,2018-11-01,FALSE,30,article,journal-article,,2,A5059483017,middle,,Alexandra Joshi‐Imre,,I162577319,1
W2899350098,98,https://doi.org/10.1088/2399-7532/aaed58,Multifunctional Materials,From softening polymers to multimaterial based bioelectronic devices,2018-11-01,FALSE,30,article,journal-article,,3,A5034447796,middle,,Romil Modi,,,1
W2899350098,98,https://doi.org/10.1088/2399-7532/aaed58,Multifunctional Materials,From softening polymers to multimaterial based bioelectronic devices,2018-11-01,FALSE,30,article,journal-article,,4,A5070100061,middle,,Christopher L. Frewin,,I162577319,1
W2899350098,98,https://doi.org/10.1088/2399-7532/aaed58,Multifunctional Materials,From softening polymers to multimaterial based bioelectronic devices,2018-11-01,FALSE,30,article,journal-article,,5,A5056415224,middle,,Aldo Garcia‐Sandoval,,I162577319,1
W2899350098,98,https://doi.org/10.1088/2399-7532/aaed58,Multifunctional Materials,From softening polymers to multimaterial based bioelectronic devices,2018-11-01,FALSE,30,article,journal-article,,6,A5033347108,middle,,Jimin Maeng,,I162577319,1
W2899350098,98,https://doi.org/10.1088/2399-7532/aaed58,Multifunctional Materials,From softening polymers to multimaterial based bioelectronic devices,2018-11-01,FALSE,30,article,journal-article,,7,A5062781178,middle,,Gerardo Gutiérrez‐Heredia,,I2799391333,1
W2899350098,98,https://doi.org/10.1088/2399-7532/aaed58,Multifunctional Materials,From softening polymers to multimaterial based bioelectronic devices,2018-11-01,FALSE,30,article,journal-article,,8,A5007738452,middle,,Joseph J. Pancrazio,,I162577319,1
W2899350098,98,https://doi.org/10.1088/2399-7532/aaed58,Multifunctional Materials,From softening polymers to multimaterial based bioelectronic devices,2018-11-01,FALSE,30,article,journal-article,,9,A5075556499,last,,Walter Voit,,I162577319,1
W2899613515,26,https://doi.org/10.1039/c8mt00264a,Metallomics,Non-coordinative metal selectivity bias in human metallothioneins metal–thiolate clusters,2018-01-01,FALSE,30,article,journal-article,30420986,1,A5087536328,first,,Jenifer S. Calvo,,I162577319,1
W2899613515,26,https://doi.org/10.1039/c8mt00264a,Metallomics,Non-coordinative metal selectivity bias in human metallothioneins metal–thiolate clusters,2018-01-01,FALSE,30,article,journal-article,30420986,2,A5102314690,middle,,Víctor M. López,,I162577319,1
W2899613515,26,https://doi.org/10.1039/c8mt00264a,Metallomics,Non-coordinative metal selectivity bias in human metallothioneins metal–thiolate clusters,2018-01-01,FALSE,30,article,journal-article,30420986,3,A5020755622,last,,Gabriele Meloni,,I162577319,1
W2899960919,74,https://doi.org/10.1021/acsami.8b15592,ACS Applied Materials & Interfaces,Effects of Environmental Water Absorption by Solution-Deposited Al<sub>2</sub>O<sub>3</sub> Gate Dielectrics on Thin Film Transistor Performance and Mobility,2018-11-09,FALSE,30,article,journal-article,30411606,1,A5048162276,first,,Trey B. Daunis,,I162577319,1
W2899960919,74,https://doi.org/10.1021/acsami.8b15592,ACS Applied Materials & Interfaces,Effects of Environmental Water Absorption by Solution-Deposited Al<sub>2</sub>O<sub>3</sub> Gate Dielectrics on Thin Film Transistor Performance and Mobility,2018-11-09,FALSE,30,article,journal-article,30411606,2,A5108527453,middle,,James Tran,,I162577319,1
W2899960919,74,https://doi.org/10.1021/acsami.8b15592,ACS Applied Materials & Interfaces,Effects of Environmental Water Absorption by Solution-Deposited Al<sub>2</sub>O<sub>3</sub> Gate Dielectrics on Thin Film Transistor Performance and Mobility,2018-11-09,FALSE,30,article,journal-article,30411606,3,A5017261404,last,,Julia W. P. Hsu,,I162577319,1
W2903669089,43,https://doi.org/10.1007/s40305-018-0233-3,Journal of the Operations Research Society of China,Set Function Optimization,2018-12-17,FALSE,30,article,journal-article,,1,A5070037321,first,,Weili Wu,,I162577319,1
W2903669089,43,https://doi.org/10.1007/s40305-018-0233-3,Journal of the Operations Research Society of China,Set Function Optimization,2018-12-17,FALSE,30,article,journal-article,,2,A5100423055,middle,,Zhao Zhang,,I135237710,1
W2903669089,43,https://doi.org/10.1007/s40305-018-0233-3,Journal of the Operations Research Society of China,Set Function Optimization,2018-12-17,FALSE,30,article,journal-article,,3,A5037860988,last,,Ding‐Zhu Du,,I162577319,1
W2904654434,145,https://doi.org/10.1111/desc.12782,Developmental Science,Developmental differences in the neural correlates supporting semantics and syntax during sentence processing,2018-12-07,FALSE,30,article,journal-article,30525288,1,A5034950585,first,,Julie M. Schneider,,I162577319,1
W2904654434,145,https://doi.org/10.1111/desc.12782,Developmental Science,Developmental differences in the neural correlates supporting semantics and syntax during sentence processing,2018-12-07,FALSE,30,article,journal-article,30525288,2,A5008310366,last,,Mandy J. Maguire,,I162577319,1
W2963701156,216,https://doi.org/10.1093/cybsec/tyy007,Journal of Cybersecurity,Malware in the future? Forecasting of analyst detection of cyber events,2018-01-01,FALSE,30,article,journal-article,,1,A5084984307,first,,Jonathan Z. Bakdash,,I162577319,1
W2963701156,216,https://doi.org/10.1093/cybsec/tyy007,Journal of Cybersecurity,Malware in the future? Forecasting of analyst detection of cyber events,2018-01-01,FALSE,30,article,journal-article,,1,A5084984307,first,,Jonathan Z. Bakdash,,I206651237,2
W2963701156,216,https://doi.org/10.1093/cybsec/tyy007,Journal of Cybersecurity,Malware in the future? Forecasting of analyst detection of cyber events,2018-01-01,FALSE,30,article,journal-article,,2,A5016706843,middle,,Steve Hutchinson,,I166416128,1
W2963701156,216,https://doi.org/10.1093/cybsec/tyy007,Journal of Cybersecurity,Malware in the future? Forecasting of analyst detection of cyber events,2018-01-01,FALSE,30,article,journal-article,,3,A5022319046,middle,,Erin Zaroukian,,I166416128,1
W2963701156,216,https://doi.org/10.1093/cybsec/tyy007,Journal of Cybersecurity,Malware in the future? Forecasting of analyst detection of cyber events,2018-01-01,FALSE,30,article,journal-article,,4,A5079158233,middle,,Laura R. Marusich,,I189196454,1
W2963701156,216,https://doi.org/10.1093/cybsec/tyy007,Journal of Cybersecurity,Malware in the future? Forecasting of analyst detection of cyber events,2018-01-01,FALSE,30,article,journal-article,,5,A5066004392,middle,,Saravanan Thirumuruganathan,,I92528248,1
W2963701156,216,https://doi.org/10.1093/cybsec/tyy007,Journal of Cybersecurity,Malware in the future? Forecasting of analyst detection of cyber events,2018-01-01,FALSE,30,article,journal-article,,6,A5112870503,middle,,Charmaine Sample,,I166416128,1
W2963701156,216,https://doi.org/10.1093/cybsec/tyy007,Journal of Cybersecurity,Malware in the future? Forecasting of analyst detection of cyber events,2018-01-01,FALSE,30,article,journal-article,,7,A5048968713,middle,,Blaine Hoffman,,I166416128,1
W2963701156,216,https://doi.org/10.1093/cybsec/tyy007,Journal of Cybersecurity,Malware in the future? Forecasting of analyst detection of cyber events,2018-01-01,FALSE,30,article,journal-article,,8,A5002203026,last,,Gautam Das,,I189196454,1
W2795682231,109,https://doi.org/10.1109/irc.2018.00012,,Gilbreth: A Conveyor-Belt Based Pick-and-Sort Industrial Robotics Application,2018-01-01,FALSE,29,article,proceedings-article,,1,A5101959000,first,,Yizhe Zhang,,I51556381,1
W2795682231,109,https://doi.org/10.1109/irc.2018.00012,,Gilbreth: A Conveyor-Belt Based Pick-and-Sort Industrial Robotics Application,2018-01-01,FALSE,29,article,proceedings-article,,2,A5058417610,middle,,Lianjun Li,,I162577319,1
W2795682231,109,https://doi.org/10.1109/irc.2018.00012,,Gilbreth: A Conveyor-Belt Based Pick-and-Sort Industrial Robotics Application,2018-01-01,FALSE,29,article,proceedings-article,,3,A5075407038,middle,,Michael Ripperger,,I1290463931,1
W2795682231,109,https://doi.org/10.1109/irc.2018.00012,,Gilbreth: A Conveyor-Belt Based Pick-and-Sort Industrial Robotics Application,2018-01-01,FALSE,29,article,proceedings-article,,4,A5007578150,middle,,Jorge Nicho,,I1290463931,1
W2795682231,109,https://doi.org/10.1109/irc.2018.00012,,Gilbreth: A Conveyor-Belt Based Pick-and-Sort Industrial Robotics Application,2018-01-01,FALSE,29,article,proceedings-article,,5,A5077899795,middle,,Malathi Veeraraghavan,,I51556381,1
W2795682231,109,https://doi.org/10.1109/irc.2018.00012,,Gilbreth: A Conveyor-Belt Based Pick-and-Sort Industrial Robotics Application,2018-01-01,FALSE,29,article,proceedings-article,,6,A5109867459,last,,Andrea Fumagalli,,I162577319,1
W2800817306,0,https://doi.org/10.1007/s00246-018-1875-y,Pediatric Cardiology,"Diagnosing ARVC in Pediatric Patients Applying the Revised Task Force Criteria: Importance of Imaging, 12-Lead ECG, and Genetics",2018-05-12,FALSE,29,article,journal-article,29754204,1,A5037173235,first,,Michael Steinmetz,,I74656192,1
W2800817306,0,https://doi.org/10.1007/s00246-018-1875-y,Pediatric Cardiology,"Diagnosing ARVC in Pediatric Patients Applying the Revised Task Force Criteria: Importance of Imaging, 12-Lead ECG, and Genetics",2018-05-12,FALSE,29,article,journal-article,29754204,2,A5003826691,middle,,Ulrich Krause,,I74656192,1
W2800817306,0,https://doi.org/10.1007/s00246-018-1875-y,Pediatric Cardiology,"Diagnosing ARVC in Pediatric Patients Applying the Revised Task Force Criteria: Importance of Imaging, 12-Lead ECG, and Genetics",2018-05-12,FALSE,29,article,journal-article,29754204,3,A5007420701,middle,,Peter Lauerer,,I74656192,1
W2800817306,0,https://doi.org/10.1007/s00246-018-1875-y,Pediatric Cardiology,"Diagnosing ARVC in Pediatric Patients Applying the Revised Task Force Criteria: Importance of Imaging, 12-Lead ECG, and Genetics",2018-05-12,FALSE,29,article,journal-article,29754204,4,A5004526564,middle,,Frank Konietschke,,I162577319,1
W2800817306,0,https://doi.org/10.1007/s00246-018-1875-y,Pediatric Cardiology,"Diagnosing ARVC in Pediatric Patients Applying the Revised Task Force Criteria: Importance of Imaging, 12-Lead ECG, and Genetics",2018-05-12,FALSE,29,article,journal-article,29754204,5,A5019585539,middle,,Randolph R. Aguayo,,I896053408,1
W2800817306,0,https://doi.org/10.1007/s00246-018-1875-y,Pediatric Cardiology,"Diagnosing ARVC in Pediatric Patients Applying the Revised Task Force Criteria: Importance of Imaging, 12-Lead ECG, and Genetics",2018-05-12,FALSE,29,article,journal-article,29754204,6,A5108695328,middle,,Christian Ritter,,I74656192,1
W2800817306,0,https://doi.org/10.1007/s00246-018-1875-y,Pediatric Cardiology,"Diagnosing ARVC in Pediatric Patients Applying the Revised Task Force Criteria: Importance of Imaging, 12-Lead ECG, and Genetics",2018-05-12,FALSE,29,article,journal-article,29754204,7,A5067454034,middle,,Andreas Schuster,,I74656192,1
W2800817306,0,https://doi.org/10.1007/s00246-018-1875-y,Pediatric Cardiology,"Diagnosing ARVC in Pediatric Patients Applying the Revised Task Force Criteria: Importance of Imaging, 12-Lead ECG, and Genetics",2018-05-12,FALSE,29,article,journal-article,29754204,8,A5079121874,middle,,Joachim Lotz,,I74656192,1
W2800817306,0,https://doi.org/10.1007/s00246-018-1875-y,Pediatric Cardiology,"Diagnosing ARVC in Pediatric Patients Applying the Revised Task Force Criteria: Importance of Imaging, 12-Lead ECG, and Genetics",2018-05-12,FALSE,29,article,journal-article,29754204,9,A5101747031,middle,,Thomas Paul,,I74656192,1
W2800817306,0,https://doi.org/10.1007/s00246-018-1875-y,Pediatric Cardiology,"Diagnosing ARVC in Pediatric Patients Applying the Revised Task Force Criteria: Importance of Imaging, 12-Lead ECG, and Genetics",2018-05-12,FALSE,29,article,journal-article,29754204,10,A5061907801,last,,Wieland Staab,,I74656192,1
W2809601065,109,https://doi.org/10.1088/1742-6596/1037/4/042008,Journal of Physics Conference Series,Assessment of flutter prediction and trends in the design of large-scale wind turbine rotor blades,2018-06-01,FALSE,29,article,journal-article,,1,A5071844743,first,,D. Todd Griffith,,I162577319,1
W2809601065,109,https://doi.org/10.1088/1742-6596/1037/4/042008,Journal of Physics Conference Series,Assessment of flutter prediction and trends in the design of large-scale wind turbine rotor blades,2018-06-01,FALSE,29,article,journal-article,,2,A5040115639,last,,Mayank Chetan,,I162577319,1
W2877125518,0,https://doi.org/10.1016/j.jpowsour.2018.06.095,Journal of Power Sources,Morphology controlled synthesis of SmMn2O5 nanocrystals via a surfactant-free route for Zn-air batteries,2018-07-10,FALSE,29,article,journal-article,,1,A5034510572,first,,Meng Yu,,I205237279,1
W2877125518,0,https://doi.org/10.1016/j.jpowsour.2018.06.095,Journal of Power Sources,Morphology controlled synthesis of SmMn2O5 nanocrystals via a surfactant-free route for Zn-air batteries,2018-07-10,FALSE,29,article,journal-article,,2,A5012916612,middle,,Qiliang Wei,,I39481719,1
W2877125518,0,https://doi.org/10.1016/j.jpowsour.2018.06.095,Journal of Power Sources,Morphology controlled synthesis of SmMn2O5 nanocrystals via a surfactant-free route for Zn-air batteries,2018-07-10,FALSE,29,article,journal-article,,3,A5000272762,middle,,Mingjie Wu,,I39481719,1
W2877125518,0,https://doi.org/10.1016/j.jpowsour.2018.06.095,Journal of Power Sources,Morphology controlled synthesis of SmMn2O5 nanocrystals via a surfactant-free route for Zn-air batteries,2018-07-10,FALSE,29,article,journal-article,,4,A5021477500,middle,,Jie Wu,,I80143920,1
W2877125518,0,https://doi.org/10.1016/j.jpowsour.2018.06.095,Journal of Power Sources,Morphology controlled synthesis of SmMn2O5 nanocrystals via a surfactant-free route for Zn-air batteries,2018-07-10,FALSE,29,article,journal-article,,5,A5100758749,middle,,Jieyu Liu,,I205237279,1
W2877125518,0,https://doi.org/10.1016/j.jpowsour.2018.06.095,Journal of Power Sources,Morphology controlled synthesis of SmMn2O5 nanocrystals via a surfactant-free route for Zn-air batteries,2018-07-10,FALSE,29,article,journal-article,,6,A5023395031,middle,,Gaixia Zhang,,I39481719,1
W2877125518,0,https://doi.org/10.1016/j.jpowsour.2018.06.095,Journal of Power Sources,Morphology controlled synthesis of SmMn2O5 nanocrystals via a surfactant-free route for Zn-air batteries,2018-07-10,FALSE,29,article,journal-article,,7,A5080743510,middle,,Shuhui Sun,,I39481719,1
W2877125518,0,https://doi.org/10.1016/j.jpowsour.2018.06.095,Journal of Power Sources,Morphology controlled synthesis of SmMn2O5 nanocrystals via a surfactant-free route for Zn-air batteries,2018-07-10,FALSE,29,article,journal-article,,8,A5100325146,last,,Weichao Wang,,I205237279,1
W2877125518,0,https://doi.org/10.1016/j.jpowsour.2018.06.095,Journal of Power Sources,Morphology controlled synthesis of SmMn2O5 nanocrystals via a surfactant-free route for Zn-air batteries,2018-07-10,FALSE,29,article,journal-article,,8,A5100325146,last,,Weichao Wang,,I162577319,2
W2889148968,128,https://doi.org/10.1109/itec.2018.8450093,,Design of a Fast Dynamic On-Resistance Measurement Circuit for GaN Power HEMTs,2018-06-01,FALSE,29,article,proceedings-article,,1,A5066710918,first,,Fei Yang,,I162577319,1
W2889148968,128,https://doi.org/10.1109/itec.2018.8450093,,Design of a Fast Dynamic On-Resistance Measurement Circuit for GaN Power HEMTs,2018-06-01,FALSE,29,article,proceedings-article,,2,A5040046633,middle,,Chi Xu,,I162577319,1
W2889148968,128,https://doi.org/10.1109/itec.2018.8450093,,Design of a Fast Dynamic On-Resistance Measurement Circuit for GaN Power HEMTs,2018-06-01,FALSE,29,article,proceedings-article,,3,A5064884151,middle,,Enes Uğur,,I162577319,1
W2889148968,128,https://doi.org/10.1109/itec.2018.8450093,,Design of a Fast Dynamic On-Resistance Measurement Circuit for GaN Power HEMTs,2018-06-01,FALSE,29,article,proceedings-article,,4,A5026977977,middle,,Shi Pu,,I162577319,1
W2889148968,128,https://doi.org/10.1109/itec.2018.8450093,,Design of a Fast Dynamic On-Resistance Measurement Circuit for GaN Power HEMTs,2018-06-01,FALSE,29,article,proceedings-article,,5,A5038438263,last,,Bilal Akin,,I162577319,1
W2890864298,99,,arXiv (Cornell University),On Misinformation Containment in Online Social Networks,2018-01-01,FALSE,29,article,proceedings-article,,1,A5048559548,first,,Amo Tong,,,1
W2890864298,99,,arXiv (Cornell University),On Misinformation Containment in Online Social Networks,2018-01-01,FALSE,29,article,proceedings-article,,2,A5037860988,middle,,Ding‐Zhu Du,,I162577319,1
W2890864298,99,,arXiv (Cornell University),On Misinformation Containment in Online Social Networks,2018-01-01,FALSE,29,article,proceedings-article,,3,A5070037321,last,,Weili Wu,,I9086337,1
W2891672195,91,https://doi.org/10.1109/scc.2018.00041,,Using Blockchain to Enhance the Trustworthiness of Business Processes: A Goal-Oriented Approach,2018-07-01,FALSE,29,article,proceedings-article,,1,A5088181249,first,,Haan Johng,,I162577319,1
W2891672195,91,https://doi.org/10.1109/scc.2018.00041,,Using Blockchain to Enhance the Trustworthiness of Business Processes: A Goal-Oriented Approach,2018-07-01,FALSE,29,article,proceedings-article,,2,A5101978575,middle,,Doohwan Kim,,I162577319,1
W2891672195,91,https://doi.org/10.1109/scc.2018.00041,,Using Blockchain to Enhance the Trustworthiness of Business Processes: A Goal-Oriented Approach,2018-07-01,FALSE,29,article,proceedings-article,,3,A5020100967,middle,,Tom Hill,,,1
W2891672195,91,https://doi.org/10.1109/scc.2018.00041,,Using Blockchain to Enhance the Trustworthiness of Business Processes: A Goal-Oriented Approach,2018-07-01,FALSE,29,article,proceedings-article,,4,A5102840118,last,,Lawrence Chung,,I162577319,1
W2892052564,143,https://doi.org/10.3390/jfb9040054,Journal of Functional Biomaterials,An In Vitro Model for Assessing Corneal Keratocyte Spreading and Migration on Aligned Fibrillar Collagen,2018-09-21,FALSE,29,article,journal-article,30248890,1,A5055063750,first,,Pouriska B. Kivanany,,I867280407,1
W2892052564,143,https://doi.org/10.3390/jfb9040054,Journal of Functional Biomaterials,An In Vitro Model for Assessing Corneal Keratocyte Spreading and Migration on Aligned Fibrillar Collagen,2018-09-21,FALSE,29,article,journal-article,30248890,2,A5080270302,middle,,Kyle Grose,,I867280407,1
W2892052564,143,https://doi.org/10.3390/jfb9040054,Journal of Functional Biomaterials,An In Vitro Model for Assessing Corneal Keratocyte Spreading and Migration on Aligned Fibrillar Collagen,2018-09-21,FALSE,29,article,journal-article,30248890,3,A5055680717,middle,,Nihan Yonet‐Tanyeri,,I867280407,1
W2892052564,143,https://doi.org/10.3390/jfb9040054,Journal of Functional Biomaterials,An In Vitro Model for Assessing Corneal Keratocyte Spreading and Migration on Aligned Fibrillar Collagen,2018-09-21,FALSE,29,article,journal-article,30248890,4,A5069260063,middle,,Sujal Manohar,,I867280407,1
W2892052564,143,https://doi.org/10.3390/jfb9040054,Journal of Functional Biomaterials,An In Vitro Model for Assessing Corneal Keratocyte Spreading and Migration on Aligned Fibrillar Collagen,2018-09-21,FALSE,29,article,journal-article,30248890,5,A5014248756,middle,,Yukta Sunkara,,I867280407,1
W2892052564,143,https://doi.org/10.3390/jfb9040054,Journal of Functional Biomaterials,An In Vitro Model for Assessing Corneal Keratocyte Spreading and Migration on Aligned Fibrillar Collagen,2018-09-21,FALSE,29,article,journal-article,30248890,6,A5089212805,middle,,Kevin H. Lam,,I162577319,1
W2892052564,143,https://doi.org/10.3390/jfb9040054,Journal of Functional Biomaterials,An In Vitro Model for Assessing Corneal Keratocyte Spreading and Migration on Aligned Fibrillar Collagen,2018-09-21,FALSE,29,article,journal-article,30248890,7,A5074804052,middle,,David W. Schmidtke,,I162577319,1
W2892052564,143,https://doi.org/10.3390/jfb9040054,Journal of Functional Biomaterials,An In Vitro Model for Assessing Corneal Keratocyte Spreading and Migration on Aligned Fibrillar Collagen,2018-09-21,FALSE,29,article,journal-article,30248890,7,A5074804052,middle,,David W. Schmidtke,,I867280407,2
W2892052564,143,https://doi.org/10.3390/jfb9040054,Journal of Functional Biomaterials,An In Vitro Model for Assessing Corneal Keratocyte Spreading and Migration on Aligned Fibrillar Collagen,2018-09-21,FALSE,29,article,journal-article,30248890,8,A5012683414,middle,,Victor D. Varner,,I162577319,1
W2892052564,143,https://doi.org/10.3390/jfb9040054,Journal of Functional Biomaterials,An In Vitro Model for Assessing Corneal Keratocyte Spreading and Migration on Aligned Fibrillar Collagen,2018-09-21,FALSE,29,article,journal-article,30248890,8,A5012683414,middle,,Victor D. Varner,,I867280407,2
W2892052564,143,https://doi.org/10.3390/jfb9040054,Journal of Functional Biomaterials,An In Vitro Model for Assessing Corneal Keratocyte Spreading and Migration on Aligned Fibrillar Collagen,2018-09-21,FALSE,29,article,journal-article,30248890,9,A5078259243,last,,W. Matthew Petroll,,I867280407,1
W2900914892,158,https://doi.org/10.1109/cic.2018.00040,,Automated Threat Report Classification over Multi-Source Data,2018-10-01,FALSE,29,article,proceedings-article,,1,A5059062666,first,,Gbadebo Ayoade,,I162577319,1
W2900914892,158,https://doi.org/10.1109/cic.2018.00040,,Automated Threat Report Classification over Multi-Source Data,2018-10-01,FALSE,29,article,proceedings-article,,2,A5056179290,middle,,Swarup Chandra,,I162577319,1
W2900914892,158,https://doi.org/10.1109/cic.2018.00040,,Automated Threat Report Classification over Multi-Source Data,2018-10-01,FALSE,29,article,proceedings-article,,3,A5005002693,middle,,Latifur Khan,,I162577319,1
W2900914892,158,https://doi.org/10.1109/cic.2018.00040,,Automated Threat Report Classification over Multi-Source Data,2018-10-01,FALSE,29,article,proceedings-article,,4,A5051312448,middle,,Kevin W. Hamlen,,I162577319,1
W2900914892,158,https://doi.org/10.1109/cic.2018.00040,,Automated Threat Report Classification over Multi-Source Data,2018-10-01,FALSE,29,article,proceedings-article,,5,A5072193842,last,,Bhavani Thuraisingham,,I162577319,1
W2901452954,0,https://doi.org/10.1016/j.schres.2018.11.005,Schizophrenia Research,"Predictors of social functioning in patients with higher and lower levels of reduced emotional experience: Social cognition, social competence, and symptom severity",2018-11-13,FALSE,29,article,journal-article,30446271,1,A5029742430,first,,Philip D. Harvey,,I145608581,1
W2901452954,0,https://doi.org/10.1016/j.schres.2018.11.005,Schizophrenia Research,"Predictors of social functioning in patients with higher and lower levels of reduced emotional experience: Social cognition, social competence, and symptom severity",2018-11-13,FALSE,29,article,journal-article,30446271,1,A5029742430,first,,Philip D. Harvey,,I4210164554,2
W2901452954,0,https://doi.org/10.1016/j.schres.2018.11.005,Schizophrenia Research,"Predictors of social functioning in patients with higher and lower levels of reduced emotional experience: Social cognition, social competence, and symptom severity",2018-11-13,FALSE,29,article,journal-article,30446271,2,A5065946872,middle,,Elizabeth Deckler,,I145608581,1
W2901452954,0,https://doi.org/10.1016/j.schres.2018.11.005,Schizophrenia Research,"Predictors of social functioning in patients with higher and lower levels of reduced emotional experience: Social cognition, social competence, and symptom severity",2018-11-13,FALSE,29,article,journal-article,30446271,3,A5032053266,middle,,Fredrik Jarskog,,I114027177,1
W2901452954,0,https://doi.org/10.1016/j.schres.2018.11.005,Schizophrenia Research,"Predictors of social functioning in patients with higher and lower levels of reduced emotional experience: Social cognition, social competence, and symptom severity",2018-11-13,FALSE,29,article,journal-article,30446271,4,A5039694106,middle,,David L. Penn,,I114027177,1
W2901452954,0,https://doi.org/10.1016/j.schres.2018.11.005,Schizophrenia Research,"Predictors of social functioning in patients with higher and lower levels of reduced emotional experience: Social cognition, social competence, and symptom severity",2018-11-13,FALSE,29,article,journal-article,30446271,4,A5039694106,middle,,David L. Penn,,I86695891,2
W2901452954,0,https://doi.org/10.1016/j.schres.2018.11.005,Schizophrenia Research,"Predictors of social functioning in patients with higher and lower levels of reduced emotional experience: Social cognition, social competence, and symptom severity",2018-11-13,FALSE,29,article,journal-article,30446271,5,A5067666250,last,,Amy E. Pinkham,,I867280407,1
W2901452954,0,https://doi.org/10.1016/j.schres.2018.11.005,Schizophrenia Research,"Predictors of social functioning in patients with higher and lower levels of reduced emotional experience: Social cognition, social competence, and symptom severity",2018-11-13,FALSE,29,article,journal-article,30446271,5,A5067666250,last,,Amy E. Pinkham,,I162577319,2
W2904546489,156,https://doi.org/10.1021/acsanm.8b01708,ACS Applied Nano Materials,Engineering the Palladium–WSe<sub>2</sub> Interface Chemistry for Field Effect Transistors with High-Performance Hole Contacts,2018-12-07,FALSE,29,article,journal-article,,1,A5064368407,first,,Christopher M. Smyth,,I162577319,1
W2904546489,156,https://doi.org/10.1021/acsanm.8b01708,ACS Applied Nano Materials,Engineering the Palladium–WSe<sub>2</sub> Interface Chemistry for Field Effect Transistors with High-Performance Hole Contacts,2018-12-07,FALSE,29,article,journal-article,,2,A5015529499,middle,,Lee A. Walsh,,I162577319,1
W2904546489,156,https://doi.org/10.1021/acsanm.8b01708,ACS Applied Nano Materials,Engineering the Palladium–WSe<sub>2</sub> Interface Chemistry for Field Effect Transistors with High-Performance Hole Contacts,2018-12-07,FALSE,29,article,journal-article,,3,A5102892899,middle,,Pavel Bolshakov,,I162577319,1
W2904546489,156,https://doi.org/10.1021/acsanm.8b01708,ACS Applied Nano Materials,Engineering the Palladium–WSe<sub>2</sub> Interface Chemistry for Field Effect Transistors with High-Performance Hole Contacts,2018-12-07,FALSE,29,article,journal-article,,4,A5047164328,middle,,M. Catalano,,I162577319,1
W2904546489,156,https://doi.org/10.1021/acsanm.8b01708,ACS Applied Nano Materials,Engineering the Palladium–WSe<sub>2</sub> Interface Chemistry for Field Effect Transistors with High-Performance Hole Contacts,2018-12-07,FALSE,29,article,journal-article,,4,A5047164328,middle,,M. Catalano,,I4210165120,2
W2904546489,156,https://doi.org/10.1021/acsanm.8b01708,ACS Applied Nano Materials,Engineering the Palladium–WSe<sub>2</sub> Interface Chemistry for Field Effect Transistors with High-Performance Hole Contacts,2018-12-07,FALSE,29,article,journal-article,,5,A5024633479,middle,,Rafik Addou,,I162577319,1
W2904546489,156,https://doi.org/10.1021/acsanm.8b01708,ACS Applied Nano Materials,Engineering the Palladium–WSe<sub>2</sub> Interface Chemistry for Field Effect Transistors with High-Performance Hole Contacts,2018-12-07,FALSE,29,article,journal-article,,6,A5027610105,middle,,Lühua Wang,,I162577319,1
W2904546489,156,https://doi.org/10.1021/acsanm.8b01708,ACS Applied Nano Materials,Engineering the Palladium–WSe<sub>2</sub> Interface Chemistry for Field Effect Transistors with High-Performance Hole Contacts,2018-12-07,FALSE,29,article,journal-article,,7,A5100384074,middle,,Jiyoung Kim,,I162577319,1
W2904546489,156,https://doi.org/10.1021/acsanm.8b01708,ACS Applied Nano Materials,Engineering the Palladium–WSe<sub>2</sub> Interface Chemistry for Field Effect Transistors with High-Performance Hole Contacts,2018-12-07,FALSE,29,article,journal-article,,8,A5073613442,middle,,Moon J. Kim,,I162577319,1
W2904546489,156,https://doi.org/10.1021/acsanm.8b01708,ACS Applied Nano Materials,Engineering the Palladium–WSe<sub>2</sub> Interface Chemistry for Field Effect Transistors with High-Performance Hole Contacts,2018-12-07,FALSE,29,article,journal-article,,9,A5007504207,middle,,Chadwin D. Young,,I162577319,1
