id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4394611237,107,https://doi.org/10.1142/s0219198924400036,International Game Theory Review,Maximum Principle for Mean Field Type Control Problems with General Volatility Functions,2024-04-09,FALSE,0,article,journal-article,,2,A5103151986,middle,,Ziyu Huang,,I24943067,1
W4394611237,107,https://doi.org/10.1142/s0219198924400036,International Game Theory Review,Maximum Principle for Mean Field Type Control Problems with General Volatility Functions,2024-04-09,FALSE,0,article,journal-article,,3,A5075984844,last,,Sheung Chi Phillip Yam,,I177725633,1
W4394673722,137,https://doi.org/10.1029/2023ja032060,Journal of Geophysical Research Space Physics,Bounce Resonance Between Energetic Electrons and Magnetosonic Waves: A Parametric Study,2024-04-01,FALSE,0,article,journal-article,,1,A5014863101,first,,Shujie Gu,,I162577319,1
W4394673722,137,https://doi.org/10.1029/2023ja032060,Journal of Geophysical Research Space Physics,Bounce Resonance Between Energetic Electrons and Magnetosonic Waves: A Parametric Study,2024-04-01,FALSE,0,article,journal-article,,2,A5018730487,last,,Lunjin Chen,,I162577319,1
W4394687162,95,https://doi.org/10.4271/2024-01-2398,SAE technical papers on CD-ROM/SAE technical paper series,Understand Driving Behaviors Based on Comprehensive Grading System and Unsupervised Learning,2024-04-09,FALSE,0,article,proceedings-article,,1,A5101666012,first,,Bin Guo,,I162577319,1
W4394687162,95,https://doi.org/10.4271/2024-01-2398,SAE technical papers on CD-ROM/SAE technical paper series,Understand Driving Behaviors Based on Comprehensive Grading System and Unsupervised Learning,2024-04-09,FALSE,0,article,proceedings-article,,2,A5057910370,last,,John H. L. Hansen,,I162577319,1
W4394711368,0,https://doi.org/10.1109/mmul.2024.3378058,IEEE Multimedia,Multimedia Data and Security,2024-01-01,FALSE,0,article,journal-article,,1,A5026351199,first,,Balakrishnan Prabhakaran,,I162577319,1
W4394744915,142,https://doi.org/10.1109/tvt.2024.3386163,IEEE Transactions on Vehicular Technology,Soft-Switched Isolated Half-Bridge Converter With Phase Balanced Series Capacitor Current Doubler Rectifier for Automotive Battery-to-Load Power Delivery,2024-04-12,FALSE,0,article,journal-article,,1,A5002941069,first,,Lixiong Du,,I162577319,1
W4394744915,142,https://doi.org/10.1109/tvt.2024.3386163,IEEE Transactions on Vehicular Technology,Soft-Switched Isolated Half-Bridge Converter With Phase Balanced Series Capacitor Current Doubler Rectifier for Automotive Battery-to-Load Power Delivery,2024-04-12,FALSE,0,article,journal-article,,2,A5033855567,last,,D. Brian,,I162577319,1
W4394762940,97,https://doi.org/10.1021/acs.nanolett.4c00134,Nano Letters,Stark Effects of Rydberg Excitons in a Monolayer WSe<sub>2</sub> P–N Junction,2024-04-12,FALSE,0,article,journal-article,38607185,1,A5056533734,first,,Zhen Lian,,I74973139,1
W4394762940,97,https://doi.org/10.1021/acs.nanolett.4c00134,Nano Letters,Stark Effects of Rydberg Excitons in a Monolayer WSe<sub>2</sub> P–N Junction,2024-04-12,FALSE,0,article,journal-article,38607185,1,A5056533734,first,,Zhen Lian,,I165799507,2
W4394762940,97,https://doi.org/10.1021/acs.nanolett.4c00134,Nano Letters,Stark Effects of Rydberg Excitons in a Monolayer WSe<sub>2</sub> P–N Junction,2024-04-12,FALSE,0,article,journal-article,38607185,2,A5103212784,middle,,Yunmei Li,,I75867142,1
W4394762940,97,https://doi.org/10.1021/acs.nanolett.4c00134,Nano Letters,Stark Effects of Rydberg Excitons in a Monolayer WSe<sub>2</sub> P–N Junction,2024-04-12,FALSE,0,article,journal-article,38607185,3,A5100332367,middle,,Yan Li,,I165799507,1
W4394762940,97,https://doi.org/10.1021/acs.nanolett.4c00134,Nano Letters,Stark Effects of Rydberg Excitons in a Monolayer WSe<sub>2</sub> P–N Junction,2024-04-12,FALSE,0,article,journal-article,38607185,4,A5101798605,middle,,Lei Ma,,I165799507,1
W4394762940,97,https://doi.org/10.1021/acs.nanolett.4c00134,Nano Letters,Stark Effects of Rydberg Excitons in a Monolayer WSe<sub>2</sub> P–N Junction,2024-04-12,FALSE,0,article,journal-article,38607185,5,A5054837807,middle,,Dongxue Chen,,I165799507,1
W4394762940,97,https://doi.org/10.1021/acs.nanolett.4c00134,Nano Letters,Stark Effects of Rydberg Excitons in a Monolayer WSe<sub>2</sub> P–N Junction,2024-04-12,FALSE,0,article,journal-article,38607185,6,A5041573207,middle,,Takashi Taniguchi,,I205401836,1
W4394762940,97,https://doi.org/10.1021/acs.nanolett.4c00134,Nano Letters,Stark Effects of Rydberg Excitons in a Monolayer WSe<sub>2</sub> P–N Junction,2024-04-12,FALSE,0,article,journal-article,38607185,7,A5045096283,middle,,Kenji Watanabe,,I205401836,1
W4394762940,97,https://doi.org/10.1021/acs.nanolett.4c00134,Nano Letters,Stark Effects of Rydberg Excitons in a Monolayer WSe<sub>2</sub> P–N Junction,2024-04-12,FALSE,0,article,journal-article,38607185,8,A5100737589,middle,,Chuanwei Zhang,,I162577319,1
W4394762940,97,https://doi.org/10.1021/acs.nanolett.4c00134,Nano Letters,Stark Effects of Rydberg Excitons in a Monolayer WSe<sub>2</sub> P–N Junction,2024-04-12,FALSE,0,article,journal-article,38607185,8,A5100737589,middle,,Chuanwei Zhang,,I204465549,2
W4394762940,97,https://doi.org/10.1021/acs.nanolett.4c00134,Nano Letters,Stark Effects of Rydberg Excitons in a Monolayer WSe<sub>2</sub> P–N Junction,2024-04-12,FALSE,0,article,journal-article,38607185,9,A5079651066,last,,Su‐Fei Shi,,I74973139,1
W4394762940,97,https://doi.org/10.1021/acs.nanolett.4c00134,Nano Letters,Stark Effects of Rydberg Excitons in a Monolayer WSe<sub>2</sub> P–N Junction,2024-04-12,FALSE,0,article,journal-article,38607185,9,A5079651066,last,,Su‐Fei Shi,,I165799507,2
W4394771485,92,https://doi.org/10.3390/proceedings2024100001,,Hidden Gems in the Genome: Pseudogenes Unleashing Revolution in Hepatocellular Carcinoma Detection and Therapy,2024-03-27,FALSE,0,article,proceedings-article,,1,A5095382108,first,,Kritika Chugh,,I162577319,1
W4394820199,124,https://doi.org/10.3791/66707,Journal of Visualized Experiments,Light-Sheet Imaging to Reveal Cardiac Structure in Rodent Hearts,2024-03-29,FALSE,0,article,journal-article,38619234,1,A5033913039,first,,Milad Almasian,,I162577319,1
W4394820199,124,https://doi.org/10.3791/66707,Journal of Visualized Experiments,Light-Sheet Imaging to Reveal Cardiac Structure in Rodent Hearts,2024-03-29,FALSE,0,article,journal-article,38619234,2,A5092177921,middle,,Alireza Saberigarakani,,I162577319,1
W4394820199,124,https://doi.org/10.3791/66707,Journal of Visualized Experiments,Light-Sheet Imaging to Reveal Cardiac Structure in Rodent Hearts,2024-03-29,FALSE,0,article,journal-article,38619234,3,A5102902887,middle,,Xinyuan Zhang,,I162577319,1
W4394820199,124,https://doi.org/10.3791/66707,Journal of Visualized Experiments,Light-Sheet Imaging to Reveal Cardiac Structure in Rodent Hearts,2024-03-29,FALSE,0,article,journal-article,38619234,4,A5100371436,middle,,Brian Lee,,I162577319,1
W4394820199,124,https://doi.org/10.3791/66707,Journal of Visualized Experiments,Light-Sheet Imaging to Reveal Cardiac Structure in Rodent Hearts,2024-03-29,FALSE,0,article,journal-article,38619234,5,A5069654423,last,,Yichen Ding,,I867280407,1
W4394820199,124,https://doi.org/10.3791/66707,Journal of Visualized Experiments,Light-Sheet Imaging to Reveal Cardiac Structure in Rodent Hearts,2024-03-29,FALSE,0,article,journal-article,38619234,5,A5069654423,last,,Yichen Ding,,I162577319,2
W4394877428,0,https://doi.org/10.1007/s10712-024-09828-w,Surveys in Geophysics,Low-rank Representation for Seismic Reflectivity and its Applications in Least-squares Imaging,2024-04-17,FALSE,0,article,journal-article,,1,A5067277801,first,,Jidong Yang,,I4210162190,1
W4394877428,0,https://doi.org/10.1007/s10712-024-09828-w,Surveys in Geophysics,Low-rank Representation for Seismic Reflectivity and its Applications in Least-squares Imaging,2024-04-17,FALSE,0,article,journal-article,,2,A5046420497,middle,,Jianping Huang,,I4210162190,1
W4394877428,0,https://doi.org/10.1007/s10712-024-09828-w,Surveys in Geophysics,Low-rank Representation for Seismic Reflectivity and its Applications in Least-squares Imaging,2024-04-17,FALSE,0,article,journal-article,,3,A5100396960,middle,,Hao Zhang,,I4210162190,1
W4394877428,0,https://doi.org/10.1007/s10712-024-09828-w,Surveys in Geophysics,Low-rank Representation for Seismic Reflectivity and its Applications in Least-squares Imaging,2024-04-17,FALSE,0,article,journal-article,,4,A5101728763,middle,,Jiaxing Sun,,I4210162190,1
W4394877428,0,https://doi.org/10.1007/s10712-024-09828-w,Surveys in Geophysics,Low-rank Representation for Seismic Reflectivity and its Applications in Least-squares Imaging,2024-04-17,FALSE,0,article,journal-article,,5,A5087032728,middle,,Hejun Zhu,,I162577319,1
W4394877428,0,https://doi.org/10.1007/s10712-024-09828-w,Surveys in Geophysics,Low-rank Representation for Seismic Reflectivity and its Applications in Least-squares Imaging,2024-04-17,FALSE,0,article,journal-article,,6,A5040981520,last,,George A. McMechan,,I162577319,1
W4394886958,72,https://doi.org/10.1215/00127094-2023-0030,Duke Mathematical Journal,Classification of asymptotically conical Calabi–Yau manifolds,2024-04-01,FALSE,0,article,journal-article,,1,A5004402785,first,,Ronan J. Conlon,,I162577319,1
W4394886958,72,https://doi.org/10.1215/00127094-2023-0030,Duke Mathematical Journal,Classification of asymptotically conical Calabi–Yau manifolds,2024-04-01,FALSE,0,article,journal-article,,2,A5004923567,last,,Hans‐Joachim Hein,,I22465464,1
W4394999062,53,https://doi.org/10.1145/3620665.3640417,,An Encoding Scheme to Enlarge Practical DNA Storage Capacity by Reducing Primer-Payload Collisions,2024-04-22,FALSE,0,article,proceedings-article,,1,A5063036012,first,,Yixun Wei,,I4210101327,1
W4394999062,53,https://doi.org/10.1145/3620665.3640417,,An Encoding Scheme to Enlarge Practical DNA Storage Capacity by Reducing Primer-Payload Collisions,2024-04-22,FALSE,0,article,proceedings-article,,1,A5063036012,first,,Yixun Wei,,I130238516,2
W4394999062,53,https://doi.org/10.1145/3620665.3640417,,An Encoding Scheme to Enlarge Practical DNA Storage Capacity by Reducing Primer-Payload Collisions,2024-04-22,FALSE,0,article,proceedings-article,,2,A5048972267,middle,,Bingzhe Li,,I162577319,1
W4394999062,53,https://doi.org/10.1145/3620665.3640417,,An Encoding Scheme to Enlarge Practical DNA Storage Capacity by Reducing Primer-Payload Collisions,2024-04-22,FALSE,0,article,proceedings-article,,3,A5004446054,last,,David H. C. Du,,I4210101327,1
W4394999062,53,https://doi.org/10.1145/3620665.3640417,,An Encoding Scheme to Enlarge Practical DNA Storage Capacity by Reducing Primer-Payload Collisions,2024-04-22,FALSE,0,article,proceedings-article,,3,A5004446054,last,,David H. C. Du,,I130238516,2
W4395070542,58,https://doi.org/10.1103/physrevlett.132.176303,Physical Review Letters,Tunable Superdiffusion in Integrable Spin Chains Using Correlated Initial States,2024-04-24,FALSE,0,article,journal-article,38728724,1,A5061437432,first,,Hansveer Singh,,I24603500,1
W4395070542,58,https://doi.org/10.1103/physrevlett.132.176303,Physical Review Letters,Tunable Superdiffusion in Integrable Spin Chains Using Correlated Initial States,2024-04-24,FALSE,0,article,journal-article,38728724,2,A5024783164,middle,,Michael Kolodrubetz,,I162577319,1
W4395070542,58,https://doi.org/10.1103/physrevlett.132.176303,Physical Review Letters,Tunable Superdiffusion in Integrable Spin Chains Using Correlated Initial States,2024-04-24,FALSE,0,article,journal-article,38728724,3,A5056107519,middle,,Sarang Gopalakrishnan,,I20089843,1
W4395070542,58,https://doi.org/10.1103/physrevlett.132.176303,Physical Review Letters,Tunable Superdiffusion in Integrable Spin Chains Using Correlated Initial States,2024-04-24,FALSE,0,article,journal-article,38728724,4,A5056689592,last,,Romain Vasseur,,I24603500,1
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,1,A5043549995,first,,Yu Hong,,I189196454,1
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,2,A5008621872,middle,,Yue Deng,,I189196454,1
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,3,A5056205217,middle,,Astrid Maute,,I161675122,1
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,3,A5056205217,middle,,Astrid Maute,,I188538660,2
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,3,A5056205217,middle,,Astrid Maute,,I4387930242,3
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,3,A5056205217,middle,,Astrid Maute,,I1308126019,4
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,4,A5029774660,middle,,G. Lu,,I115194318,1
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,4,A5029774660,middle,,G. Lu,,I107766831,2
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,5,A5021512474,middle,,Qingyu Zhu,,I115194318,1
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,5,A5021512474,middle,,Qingyu Zhu,,I107766831,2
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,5,A5021512474,middle,,Qingyu Zhu,,I162577319,3
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,6,A5045131531,middle,,C. L. Waters,,I78757542,1
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,7,A5005659413,middle,,Cheng Sheng,,I189196454,1
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,8,A5031224496,middle,,Ramón López,,I189196454,1
W4395116667,130,https://doi.org/10.1029/2023ja032279,Journal of Geophysical Research Space Physics,Relative Contributions of Field‐Aligned Currents and Particle Precipitation to Inter‐Hemispheric Asymmetry at High Latitudes During the 2015 St. Patrick's Day Storm,2024-04-01,FALSE,0,article,journal-article,,9,A5049632312,last,,D. T. Welling,,I27837315,1
W4395688475,0,https://doi.org/10.1016/bs.mie.2024.04.022,Methods in enzymology on CD-ROM/Methods in enzymology,Oligo-benzamide-based peptide mimicking tools for modulating biology,2024-01-01,FALSE,0,article,book-chapter,38886033,1,A5003178040,first,,Chia‐Yuan Chen,,I162577319,1
W4395688475,0,https://doi.org/10.1016/bs.mie.2024.04.022,Methods in enzymology on CD-ROM/Methods in enzymology,Oligo-benzamide-based peptide mimicking tools for modulating biology,2024-01-01,FALSE,0,article,book-chapter,38886033,2,A5113190740,middle,,Scott Elmore,,I162577319,1
W4395688475,0,https://doi.org/10.1016/bs.mie.2024.04.022,Methods in enzymology on CD-ROM/Methods in enzymology,Oligo-benzamide-based peptide mimicking tools for modulating biology,2024-01-01,FALSE,0,article,book-chapter,38886033,3,A5104677820,middle,,Ismail Lalami,,I162577319,1
W4395688475,0,https://doi.org/10.1016/bs.mie.2024.04.022,Methods in enzymology on CD-ROM/Methods in enzymology,Oligo-benzamide-based peptide mimicking tools for modulating biology,2024-01-01,FALSE,0,article,book-chapter,38886033,4,A5113190741,middle,,Henry Neal,,I162577319,1
W4395688475,0,https://doi.org/10.1016/bs.mie.2024.04.022,Methods in enzymology on CD-ROM/Methods in enzymology,Oligo-benzamide-based peptide mimicking tools for modulating biology,2024-01-01,FALSE,0,article,book-chapter,38886033,5,A5090010000,middle,,Ratna K. Vadlamudi,,I165951966,1
W4395688475,0,https://doi.org/10.1016/bs.mie.2024.04.022,Methods in enzymology on CD-ROM/Methods in enzymology,Oligo-benzamide-based peptide mimicking tools for modulating biology,2024-01-01,FALSE,0,article,book-chapter,38886033,6,A5053069471,middle,,Ganesh V. Raj,,I867280407,1
W4395688475,0,https://doi.org/10.1016/bs.mie.2024.04.022,Methods in enzymology on CD-ROM/Methods in enzymology,Oligo-benzamide-based peptide mimicking tools for modulating biology,2024-01-01,FALSE,0,article,book-chapter,38886033,7,A5113190742,last,,Jung-Mo Ahn,,I162577319,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,1,A5043867874,first,,Suryavathi Viswanadhapalli,,I919571938,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,2,A5007050537,middle,,Karla Parra,,I867280407,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,3,A5023748431,middle,,Taekyung Lee,,I162577319,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,4,A5086943227,middle,,Rahul Gopalam,,,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,5,A5056560382,middle,,Kara Kassees,,I162577319,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,6,A5060097531,middle,,Tanner C. Reese,,I867280407,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,7,A5100719877,middle,,Gaurav Sharma,,I867280407,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,8,A5101583891,middle,,Xihui Liu,,,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,9,A5101549629,middle,,Xue Yang,,,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,10,A5003178040,middle,,Chia‐Yuan Chen,,I162577319,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,11,A5072528156,middle,,Carlos M. Roggero,,I867280407,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,12,A5100430202,middle,,Liping Chen,,I867280407,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,13,A5111187161,middle,,Sautam Bhattacharya,,,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,14,A5064393266,middle,,Uday P. Pratap,,,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,15,A5113196108,middle,,Russell Hayward,,,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,16,A5111530567,middle,,Sharron Gargosky,,,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,17,A5081196478,middle,,Jung‐Mo Ahn,,I162577319,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,18,A5053069471,middle,,Ganesh V. Raj,,,1
W4396591178,355,https://doi.org/10.1158/1538-7445.sabcs23-po3-26-11,Cancer Research,Abstract PO3-26-11: Enhancing endoplasmic reticulum stress for treating endocrine therapy resistant breast cancers driven by mutant estrogen receptors,2024-05-02,FALSE,0,article,journal-article,,19,A5090010000,last,,Ratna K. Vadlamudi,,,1
W4396593720,96,https://doi.org/10.1109/apec48139.2024.10509268,2022 IEEE Applied Power Electronics Conference and Exposition (APEC),A Conduction-Loss-Conscious 4-Level Power Converter with Tri-Path Synchronous Rectification for High Step-Down DC-DC Conversion,2024-02-25,FALSE,0,article,proceedings-article,,1,A5028174630,first,,Jin Woong Kwak,,I162577319,1
W4396593720,96,https://doi.org/10.1109/apec48139.2024.10509268,2022 IEEE Applied Power Electronics Conference and Exposition (APEC),A Conduction-Loss-Conscious 4-Level Power Converter with Tri-Path Synchronous Rectification for High Step-Down DC-DC Conversion,2024-02-25,FALSE,0,article,proceedings-article,,2,A5033855567,last,,D. Brian,,I162577319,1
W4396667471,172,https://doi.org/10.1523/eneuro.0449-23.2024,eNeuro,Differential Effects of Aging on Regional Corpus Callosum Microstructure and the Modifying Influence of Pulse Pressure,2024-05-01,FALSE,0,article,journal-article,38719452,1,A5057891932,first,,Jessica N. Kraft,,I162577319,1
W4396667471,172,https://doi.org/10.1523/eneuro.0449-23.2024,eNeuro,Differential Effects of Aging on Regional Corpus Callosum Microstructure and the Modifying Influence of Pulse Pressure,2024-05-01,FALSE,0,article,journal-article,38719452,2,A5029658594,middle,,Stephanie Matijevic,,I162577319,1
W4396667471,172,https://doi.org/10.1523/eneuro.0449-23.2024,eNeuro,Differential Effects of Aging on Regional Corpus Callosum Microstructure and the Modifying Influence of Pulse Pressure,2024-05-01,FALSE,0,article,journal-article,38719452,2,A5029658594,middle,,Stephanie Matijevic,,I138006243,2
W4396667471,172,https://doi.org/10.1523/eneuro.0449-23.2024,eNeuro,Differential Effects of Aging on Regional Corpus Callosum Microstructure and the Modifying Influence of Pulse Pressure,2024-05-01,FALSE,0,article,journal-article,38719452,3,A5002713023,middle,,David A. Hoagey,,I162577319,1
W4396667471,172,https://doi.org/10.1523/eneuro.0449-23.2024,eNeuro,Differential Effects of Aging on Regional Corpus Callosum Microstructure and the Modifying Influence of Pulse Pressure,2024-05-01,FALSE,0,article,journal-article,38719452,4,A5051058343,middle,,Kristen M. Kennedy,,I162577319,1
W4396667471,172,https://doi.org/10.1523/eneuro.0449-23.2024,eNeuro,Differential Effects of Aging on Regional Corpus Callosum Microstructure and the Modifying Influence of Pulse Pressure,2024-05-01,FALSE,0,article,journal-article,38719452,5,A5075845832,last,,Karen M. Rodrigue,,I162577319,1
W4396750175,150,https://doi.org/10.1523/jneurosci.0107-24.2024,Journal of Neuroscience,Vagus nerve stimulation (VNS) modulates synaptic plasticity in the infralimbic cortex via Trk-B receptor activation to reduce drug-seeking in male rats,2024-05-07,FALSE,0,article,journal-article,38719446,1,A5079174610,first,,Christopher Driskill,,I162577319,1
W4396750175,150,https://doi.org/10.1523/jneurosci.0107-24.2024,Journal of Neuroscience,Vagus nerve stimulation (VNS) modulates synaptic plasticity in the infralimbic cortex via Trk-B receptor activation to reduce drug-seeking in male rats,2024-05-07,FALSE,0,article,journal-article,38719446,2,A5084596795,middle,,Jessica E. Childs,,I162577319,1
