id,which_mesh,term,is_major_topic,qualifier_name
W2063946746,1,Bayes Theorem,TRUE,
W2063946746,2,"Models, Statistical",TRUE,
W2063946746,3,Patient Dropouts,TRUE,
W2063946746,4,Antipsychotic Agents,FALSE,therapeutic use
W2063946746,5,Antipsychotic Agents,FALSE,
W2063946746,6,Computer Simulation,FALSE,
W2063946746,7,Humans,FALSE,
W2063946746,8,Longitudinal Studies,FALSE,
W2063946746,9,Markov Chains,FALSE,
W2063946746,10,Monte Carlo Method,FALSE,
W2063946746,11,Randomized Controlled Trials as Topic,FALSE,
W2063946746,12,Schizophrenia,FALSE,drug therapy
W2063946746,13,Schizophrenia,FALSE,
W1761151839,1,Computational Biology,TRUE,methods
W1761151839,2,Computers,FALSE,
W1761151839,3,Databases as Topic,FALSE,
W1761151839,4,Humans,FALSE,
W1761151839,5,Male,FALSE,
W1761151839,6,Prostatic Neoplasms,FALSE,metabolism
W1761151839,7,Recurrence,FALSE,
W1761151839,8,Software,FALSE,
W1761151839,9,Tissue Banks,FALSE,
W1761151839,10,Treatment Outcome,FALSE,
W2087055223,1,Bayes Theorem,TRUE,
W2087055223,2,"Data Interpretation, Statistical",TRUE,
W2087055223,3,"Diagnostic Tests, Routine",TRUE,methods
W2087055223,4,Predictive Value of Tests,TRUE,
W2087055223,5,Animals,FALSE,
W2087055223,6,"Antibodies, Protozoan",FALSE,blood
W2087055223,7,"Antibodies, Protozoan",FALSE,
W2087055223,8,Case-Control Studies,FALSE,
W2087055223,9,Cattle,FALSE,
W2087055223,10,Cattle Diseases,FALSE,
W2087055223,11,Cattle Diseases,FALSE,blood
W2087055223,12,Cattle Diseases,FALSE,epidemiology
W2087055223,13,Cattle Diseases,FALSE,parasitology
W2087055223,14,Coccidiosis,FALSE,parasitology
W2087055223,15,Coccidiosis,FALSE,veterinary
W2087055223,16,Coccidiosis,FALSE,
W2087055223,17,Coccidiosis,FALSE,blood
W2087055223,18,Coccidiosis,FALSE,epidemiology
W2087055223,19,Computer Simulation,FALSE,
W2087055223,20,Cross-Sectional Studies,FALSE,
W2087055223,21,"Diagnostic Tests, Routine",FALSE,
W2087055223,22,Enzyme-Linked Immunosorbent Assay,FALSE,
W2087055223,23,Enzyme-Linked Immunosorbent Assay,FALSE,methods
W2087055223,24,Enzyme-Linked Immunosorbent Assay,FALSE,veterinary
W2087055223,25,Female,FALSE,
W2087055223,26,Humans,FALSE,
W2087055223,27,Markov Chains,FALSE,
W2087055223,28,Monte Carlo Method,FALSE,
W2087055223,29,Neospora,FALSE,growth & development
W2087055223,30,Neospora,FALSE,
W2087055223,31,Prevalence,FALSE,
W1964856397,1,"Models, Neurological",TRUE,
W1964856397,2,"Neural Networks, Computer",TRUE,
W1964856397,3,Neurons,TRUE,physiology
W1964856397,4,Algorithms,FALSE,
W1964856397,5,Computer Simulation,FALSE,
W1964856397,6,Feedback,FALSE,
W1964856397,7,Humans,FALSE,
W1964856397,8,Linear Models,FALSE,
W1964856397,9,Neurons,FALSE,
W1964856397,10,Reaction Time,FALSE,physiology
W1964856397,11,Reaction Time,FALSE,
W1964856397,12,"Signal Processing, Computer-Assisted",FALSE,
W2104308663,1,Algorithms,TRUE,
W2104308663,2,Genomics,TRUE,
W1998141087,1,Bayes Theorem,TRUE,
W1998141087,2,Clinical Trials as Topic,TRUE,statistics & numerical data
W1998141087,3,Patient Dropouts,TRUE,statistics & numerical data
W1998141087,4,Algorithms,FALSE,
W1998141087,5,Clinical Trials as Topic,FALSE,
W1998141087,6,Computer Simulation,FALSE,
W1998141087,7,"Data Interpretation, Statistical",FALSE,
W1998141087,8,Humans,FALSE,
W1998141087,9,Linear Models,FALSE,
W1998141087,10,Longitudinal Studies,FALSE,
W1998141087,11,"Models, Statistical",FALSE,
W1998141087,12,Patient Dropouts,FALSE,
W1998141087,13,Population,FALSE,
W1998141087,14,Reproducibility of Results,FALSE,
W3688212,1,Algorithms,TRUE,
W3688212,2,"Crossing Over, Genetic",TRUE,
W3688212,3,"Neural Networks, Computer",TRUE,
W3688212,4,Pneumonia,TRUE,genetics
W3688212,5,Cohort Studies,FALSE,
W3688212,6,Community-Acquired Infections,FALSE,
W3688212,7,Community-Acquired Infections,FALSE,genetics
W3688212,8,Humans,FALSE,
W3688212,9,Logistic Models,FALSE,
W3688212,10,Pneumonia,FALSE,
W3688212,11,ROC Curve,FALSE,
W3688212,12,United States,FALSE,
W2052875596,1,Algorithms,TRUE,
W2052875596,2,Gene Expression Profiling,TRUE,methods
W2052875596,3,"Models, Genetic",TRUE,
W2052875596,4,"Models, Statistical",TRUE,
W2052875596,5,Oligonucleotide Array Sequence Analysis,TRUE,methods
W2052875596,6,Computer Simulation,FALSE,
W2052875596,7,"Data Interpretation, Statistical",FALSE,
W2052875596,8,"Databases, Genetic",FALSE,
W2052875596,9,Gene Expression Profiling,FALSE,
W2052875596,10,Linear Models,FALSE,
W2052875596,11,Oligonucleotide Array Sequence Analysis,FALSE,
W2052875596,12,Reproducibility of Results,FALSE,
W2052875596,13,Sample Size,FALSE,
W2052875596,14,Sensitivity and Specificity,FALSE,
W2052875596,15,Statistics as Topic,FALSE,
W2099730829,1,Cybernetics,TRUE,methods
W2099730829,2,"Diagnosis, Computer-Assisted",TRUE,methods
W2099730829,3,Empathy,TRUE,
W2099730829,4,Expert Systems,TRUE,
W2099730829,5,Fuzzy Logic,TRUE,
W2099730829,6,Observation,TRUE,methods
W2099730829,7,Psychotherapy,TRUE,methods
W2099730829,8,Science,TRUE,methods
W2099730829,9,Cybernetics,FALSE,
W2099730829,10,"Diagnosis, Computer-Assisted",FALSE,
W2099730829,11,Humans,FALSE,
W2099730829,12,"Models, Biological",FALSE,
W2099730829,13,Observation,FALSE,
W2099730829,14,Psychotherapy,FALSE,
W2099730829,15,Science,FALSE,
W2038260012,1,"Data Interpretation, Statistical",TRUE,
W2038260012,2,Mammography,TRUE,methods
W2038260012,3,Observer Variation,TRUE,
W2038260012,4,"Pattern Recognition, Visual",TRUE,physiology
W2038260012,5,ROC Curve,TRUE,
W2038260012,6,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2038260012,7,Task Performance and Analysis,TRUE,
W2038260012,8,Humans,FALSE,
W2038260012,9,Likelihood Functions,FALSE,
W2038260012,10,Mammography,FALSE,
W2038260012,11,"Pattern Recognition, Visual",FALSE,
W2038260012,12,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2038260012,13,Reproducibility of Results,FALSE,
W2038260012,14,Sensitivity and Specificity,FALSE,
W2168283365,1,Discriminant Analysis,TRUE,
W2168283365,2,Markov Chains,TRUE,
W2168283365,3,"Neural Networks, Computer",TRUE,
W2055801436,1,Algorithms,TRUE,
W2055801436,2,Consensus,TRUE,
W2055801436,3,"Models, Statistical",TRUE,
W2055801436,4,Psychology,TRUE,methods
W2055801436,5,Psychology,TRUE,statistics & numerical data
W2055801436,6,Humans,FALSE,
W2055801436,7,Psychology,FALSE,
W2055801436,8,Sampling Studies,FALSE,
W2027363589,1,Cell Nucleus,TRUE,ultrastructure
W2027363589,2,Environment,TRUE,
W2027363589,3,Epithelial Cells,TRUE,cytology
W2027363589,4,Fixatives,TRUE,
W2027363589,5,Specimen Handling,TRUE,methods
W2027363589,6,Sputum,TRUE,cytology
W2027363589,7,Cell Nucleus,FALSE,
W2027363589,8,Cell Shape,FALSE,
W2027363589,9,Epithelial Cells,FALSE,
W2027363589,10,Humans,FALSE,
W2027363589,11,"Image Processing, Computer-Assisted",FALSE,
W2027363589,12,Light,FALSE,
W2027363589,13,Lung Neoplasms,FALSE,
W2027363589,14,Lung Neoplasms,FALSE,diagnosis
W2027363589,15,Specimen Handling,FALSE,
W2027363589,16,Sputum,FALSE,
W2027363589,17,Temperature,FALSE,
W2139055047,1,Algorithms,TRUE,
W2139055047,2,Computing Methodologies,TRUE,
W2139055047,3,"Neural Networks, Computer",TRUE,
W2139055047,4,Nonlinear Dynamics,TRUE,
W2139055047,5,"Numerical Analysis, Computer-Assisted",TRUE,
W2139055047,6,Artificial Intelligence,FALSE,
W2139055047,7,Cluster Analysis,FALSE,
W2139055047,8,"Pattern Recognition, Automated",FALSE,
W2139055047,9,"Pattern Recognition, Automated",FALSE,methods
W1966168239,1,Algorithms,FALSE,
W1966168239,2,Cluster Analysis,FALSE,
W1966168239,3,Environment,FALSE,
W1966168239,4,Gene Expression Profiling,FALSE,
W1966168239,5,"Gene Expression Regulation, Fungal",FALSE,
W1966168239,6,Saccharomyces cerevisiae,FALSE,genetics
W2171309260,1,Problem Solving,TRUE,
W2171309260,2,Algorithms,FALSE,
W2171309260,3,Humans,FALSE,
W2171309260,4,Logic,FALSE,
W2167325133,1,Child Language,TRUE,
W2167325133,2,Verbal Learning,TRUE,
W2167325133,3,"Child, Preschool",FALSE,
W2167325133,4,Cues,FALSE,
W2167325133,5,Humans,FALSE,
W2167325133,6,Linguistics,FALSE,
W2015177294,1,Algorithms,TRUE,
W2015177294,2,Learning,TRUE,physiology
W2015177294,3,"Models, Neurological",TRUE,
W2015177294,4,"Models, Psychological",TRUE,
W2015177294,5,Neocortex,TRUE,physiology
W2015177294,6,"Neural Networks, Computer",TRUE,
W2015177294,7,Animals,FALSE,
W2015177294,8,Hippocampus,FALSE,
W2015177294,9,Hippocampus,FALSE,physiology
W2015177294,10,Humans,FALSE,
W2015177294,11,Learning,FALSE,
W2015177294,12,Memory,FALSE,
W2015177294,13,Memory,FALSE,physiology
W2015177294,14,Neocortex,FALSE,
W2015177294,15,Nerve Net,FALSE,
W2015177294,16,Neuronal Plasticity,FALSE,
W2015177294,17,"Recognition, Psychology",FALSE,
W2015177294,18,"Recognition, Psychology",FALSE,physiology
W2015177294,19,"Sleep, REM",FALSE,
W2015177294,20,"Sleep, REM",FALSE,physiology
W2015177294,21,Theta Rhythm,FALSE,
W2141851050,1,Algorithms,TRUE,
W2141851050,2,Gene Expression Profiling,TRUE,methods
W2141851050,3,Image Enhancement,TRUE,methods
W2141851050,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2141851050,5,"Microscopy, Fluorescence",TRUE,methods
W2141851050,6,Oligonucleotide Array Sequence Analysis,TRUE,methods
W2141851050,7,Computer Simulation,FALSE,
W2141851050,8,Gene Expression Profiling,FALSE,
W2141851050,9,Image Enhancement,FALSE,
W2141851050,10,"Image Interpretation, Computer-Assisted",FALSE,
W2141851050,11,"In Situ Hybridization, Fluorescence",FALSE,
W2141851050,12,"In Situ Hybridization, Fluorescence",FALSE,methods
W2141851050,13,"Microscopy, Fluorescence",FALSE,
W2141851050,14,"Models, Statistical",FALSE,
W2141851050,15,Oligonucleotide Array Sequence Analysis,FALSE,
W2141851050,16,Reproducibility of Results,FALSE,
W2141851050,17,Sensitivity and Specificity,FALSE,
W2167304222,1,Computational Biology,TRUE,methods
W2167304222,2,Public Health,TRUE,methods
W2167304222,3,Computational Biology,FALSE,
W2167304222,4,Database Management Systems,FALSE,
W2167304222,5,"Databases, Bibliographic",FALSE,
W2167304222,6,Humans,FALSE,
W2167304222,7,Information Storage and Retrieval,FALSE,
W2167304222,8,Information Systems,FALSE,
W2167304222,9,Language,FALSE,
W2167304222,10,Linguistics,FALSE,
W2167304222,11,Medical Informatics,FALSE,
W2167304222,12,Natural Language Processing,FALSE,
W2167304222,13,Physician-Patient Relations,FALSE,
W2167304222,14,Public Health,FALSE,
W2167304222,15,Terminology as Topic,FALSE,
W2167304222,16,"Vocabulary, Controlled",FALSE,
W2163962673,1,Algorithms,TRUE,
W2163962673,2,Heart Ventricles,TRUE,anatomy & histology
W2163962673,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2163962673,4,"Imaging, Three-Dimensional",TRUE,methods
W2163962673,5,"Magnetic Resonance Imaging, Cine",TRUE,methods
W2163962673,6,"Pattern Recognition, Automated",TRUE,methods
W2163962673,7,Subtraction Technique,TRUE,
W2163962673,8,Animals,FALSE,
W2163962673,9,Artificial Intelligence,FALSE,
W2163962673,10,Computer Simulation,FALSE,
W2163962673,11,Heart Ventricles,FALSE,
W2163962673,12,Image Enhancement,FALSE,
W2163962673,13,Image Enhancement,FALSE,methods
W2163962673,14,"Image Interpretation, Computer-Assisted",FALSE,
W2163962673,15,"Imaging, Three-Dimensional",FALSE,
W2163962673,16,"Magnetic Resonance Imaging, Cine",FALSE,
W2163962673,17,"Models, Biological",FALSE,
W2163962673,18,"Models, Statistical",FALSE,
W2163962673,19,"Pattern Recognition, Automated",FALSE,
W2163962673,20,Rats,FALSE,
W2163962673,21,Reproducibility of Results,FALSE,
W2163962673,22,Sensitivity and Specificity,FALSE,
W2136071402,1,Disclosure,TRUE,
W2136071402,2,Exploratory Behavior,TRUE,
W2136071402,3,Bayes Theorem,FALSE,
W2136071402,4,Humans,FALSE,
W2136071402,5,Problem Solving,FALSE,
W2136071402,6,Time Factors,FALSE,
W2132633424,1,Memory,TRUE,
W2132633424,2,"Models, Psychological",TRUE,
W2132633424,3,Psychological Tests,TRUE,
W2132633424,4,Humans,FALSE,
W2132633424,5,Psychological Theory,FALSE,
W2132633424,6,Retrospective Studies,FALSE,
W2129242565,1,Cognition,TRUE,physiology
W2129242565,2,Decision Making,TRUE,
W2129242565,3,Workload,TRUE,
W2129242565,4,"Adaptation, Psychological",FALSE,
W2129242565,5,Adult,FALSE,
W2129242565,6,Analysis of Variance,FALSE,
W2129242565,7,Cognition,FALSE,
W2129242565,8,Computer Simulation,FALSE,
W2129242565,9,"Decision Making, Computer-Assisted",FALSE,
W2129242565,10,Female,FALSE,
W2129242565,11,Humans,FALSE,
W2129242565,12,Male,FALSE,
W2129242565,13,Probability,FALSE,
W2129242565,14,Problem Solving,FALSE,
W2129242565,15,Reaction Time,FALSE,
W2129242565,16,Research Design,FALSE,
W2129242565,17,Task Performance and Analysis,FALSE,
W1964053766,1,"Neurons, Afferent",TRUE,physiology
W1964053766,2,Action Potentials,FALSE,
W1964053766,3,Action Potentials,FALSE,physiology
W1964053766,4,"Neurons, Afferent",FALSE,
W1964053766,5,"Signal Processing, Computer-Assisted",FALSE,
W1964053766,6,Synaptic Transmission,FALSE,
W1964053766,7,Synaptic Transmission,FALSE,physiology
W1964053766,8,Visual Cortex,FALSE,
W1964053766,9,Visual Cortex,FALSE,cytology
W1964053766,10,Visual Cortex,FALSE,physiology
W2171316783,1,Cognition,TRUE,
W2171316783,2,Learning,TRUE,
W2171316783,3,Humans,FALSE,
W2171316783,4,Reaction Time,FALSE,
W2171316783,5,Visual Perception,FALSE,
W2126217059,1,Bioterrorism,TRUE,
W2126217059,2,Statistics as Topic,TRUE,methods
W2126217059,3,Data Collection,FALSE,
W2126217059,4,"Data Interpretation, Statistical",FALSE,
W2126217059,5,Disease Outbreaks,FALSE,
W2126217059,6,Humans,FALSE,
W2126217059,7,Population Surveillance,FALSE,
W2126217059,8,Population Surveillance,FALSE,methods
W2126217059,9,Statistics as Topic,FALSE,
W1977135436,1,"Diagnosis, Computer-Assisted",TRUE,methods
W1977135436,2,Expert Systems,TRUE,
W1977135436,3,"Outcome Assessment, Health Care",TRUE,methods
W1977135436,4,Pneumonia,TRUE,diagnosis
W1977135436,5,Pneumonia,TRUE,mortality
W1977135436,6,Risk Assessment,TRUE,methods
W1977135436,7,Survival Analysis,TRUE,
W1977135436,8,Community-Acquired Infections,FALSE,mortality
W1977135436,9,Community-Acquired Infections,FALSE,diagnosis
W1977135436,10,Community-Acquired Infections,FALSE,
W1977135436,11,"Decision Support Systems, Clinical",FALSE,
W1977135436,12,"Diagnosis, Computer-Assisted",FALSE,
W1977135436,13,Humans,FALSE,
W1977135436,14,Incidence,FALSE,
W1977135436,15,"Outcome Assessment, Health Care",FALSE,
W1977135436,16,Pneumonia,FALSE,therapy
W1977135436,17,Pneumonia,FALSE,
W1977135436,18,Prognosis,FALSE,
W1977135436,19,ROC Curve,FALSE,
W1977135436,20,Retrospective Studies,FALSE,
W1977135436,21,Risk Assessment,FALSE,
W1977135436,22,Risk Factors,FALSE,
W1977135436,23,Survival Rate,FALSE,
W1977135436,24,United States,FALSE,epidemiology
W1977135436,25,United States,FALSE,
W2064366273,1,Foot,TRUE,anatomy & histology
W2064366273,2,Forensic Medicine,TRUE,methods
W2064366273,3,Principal Component Analysis,TRUE,
W2064366273,4,Probability,TRUE,
W2064366273,5,Adult,FALSE,
W2064366273,6,Analysis of Variance,FALSE,
W2064366273,7,Female,FALSE,
W2064366273,8,Foot,FALSE,
W2064366273,9,Forensic Medicine,FALSE,
W2064366273,10,Humans,FALSE,
W2064366273,11,"Image Processing, Computer-Assisted",FALSE,
W2064366273,12,Male,FALSE,
W2064366273,13,"Models, Biological",FALSE,
W1788063258,1,Base Sequence,TRUE,
W1788063258,2,Privacy,TRUE,
W1788063258,3,Algorithms,FALSE,
W1788063258,4,"Databases, Nucleic Acid",FALSE,
W1788063258,5,Humans,FALSE,
W1788063258,6,United States,FALSE,
W2125639753,1,Bayes Theorem,TRUE,
W2125639753,2,Regression Analysis,TRUE,
W2125639753,3,Animals,FALSE,
W2125639753,4,Biometry,FALSE,
W2125639753,5,"Data Interpretation, Statistical",FALSE,
W2125639753,6,Haplorhini,FALSE,
W2125639753,7,Motor Cortex,FALSE,physiology
W2125639753,8,Motor Cortex,FALSE,
W2125639753,9,Neurophysiology,FALSE,statistics & numerical data
W2125639753,10,Neurophysiology,FALSE,
W2125639753,11,Poisson Distribution,FALSE,
W2125639753,12,"Statistics, Nonparametric",FALSE,
W2150722176,1,Computational Biology,TRUE,methods
W2150722176,2,Proteomics,TRUE,methods
W2150722176,3,Algorithms,FALSE,
W2150722176,4,Computational Biology,FALSE,
W2150722176,5,"Databases, Protein",FALSE,
W2150722176,6,Dictionaries as Topic,FALSE,
W2150722176,7,Entropy,FALSE,
W2150722176,8,Internet,FALSE,
W2150722176,9,Markov Chains,FALSE,
W2150722176,10,"Models, Statistical",FALSE,
W2150722176,11,"Pattern Recognition, Automated",FALSE,
W2150722176,12,Programming Languages,FALSE,
W2150722176,13,Proteomics,FALSE,
W2150722176,14,Software,FALSE,
W2150722176,15,"Vocabulary, Controlled",FALSE,
W2170086959,1,Algorithms,FALSE,
W2170086959,2,Computer Communication Networks,FALSE,
W2170086959,3,Computer Security,FALSE,
W2170086959,4,Confidentiality,FALSE,
W2170086959,5,Database Management Systems,FALSE,
W2170086959,6,Genetic Privacy,FALSE,
W2170086959,7,Humans,FALSE,
W2170086959,8,"Medical Records Systems, Computerized",FALSE,
W2138453865,1,Decision Making,TRUE,
W2138453865,2,Learning,TRUE,
W2138453865,3,Problem Solving,TRUE,
W2138453865,4,Aviation,FALSE,
W2138453865,5,Cognition,FALSE,
W2138453865,6,Computer Simulation,FALSE,
W2138453865,7,Eye Movements,FALSE,
W2138453865,8,Humans,FALSE,
W2138453865,9,Motor Skills,FALSE,
W2138453865,10,Students,FALSE,
W2138453865,11,Task Performance and Analysis,FALSE,
W2053569264,1,Attention,FALSE,
W2053569264,2,Discrimination Learning,FALSE,
W2053569264,3,Humans,FALSE,
W2053569264,4,Judgment,FALSE,
W2053569264,5,"Memory, Short-Term",FALSE,
W2053569264,6,Paired-Associate Learning,FALSE,
W2053569264,7,Probability Learning,FALSE,
W2053569264,8,Psycholinguistics,FALSE,
W2053569264,9,Semantics,FALSE,
W2053569264,10,"Set, Psychology",FALSE,
W2053569264,11,Verbal Learning,FALSE,
W2039167473,1,Algorithms,TRUE,
W2039167473,2,Computer-Assisted Instruction,TRUE,methods
W2039167473,3,Diagnostic Imaging,TRUE,methods
W2039167473,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2039167473,5,Radiology,TRUE,education
W2039167473,6,Software,TRUE,
W2039167473,7,Software Design,TRUE,
W2039167473,8,Computer-Assisted Instruction,FALSE,
W2039167473,9,Curriculum,FALSE,
W2039167473,10,Diagnostic Imaging,FALSE,
W2039167473,11,"Education, Medical",FALSE,
W2039167473,12,"Education, Medical",FALSE,methods
W2039167473,13,"Image Interpretation, Computer-Assisted",FALSE,
W2039167473,14,Radiology,FALSE,
W1964886645,1,Environmental Exposure,TRUE,
W1964886645,2,Expert Testimony,TRUE,
W1964886645,3,Lung Neoplasms,TRUE,etiology
W1964886645,4,Lung Neoplasms,TRUE,mortality
W1964886645,5,Humans,FALSE,
W1964886645,6,Lung Neoplasms,FALSE,
W1964886645,7,"Models, Theoretical",FALSE,
W1964886645,8,Risk Assessment,FALSE,
W1964886645,9,Sensitivity and Specificity,FALSE,
W2011080088,1,Internet,TRUE,trends
W2011080088,2,"Libraries, Digital",TRUE,trends
W2011080088,3,Archives,FALSE,
W2011080088,4,Books,FALSE,
W2011080088,5,"Databases, Factual",FALSE,trends
W2011080088,6,"Databases, Factual",FALSE,
W2011080088,7,"Databases, Factual",FALSE,economics
W2011080088,8,France,FALSE,
W2011080088,9,Internet,FALSE,economics
W2011080088,10,Internet,FALSE,
W2011080088,11,"Libraries, Digital",FALSE,economics
W2011080088,12,"Libraries, Digital",FALSE,
W2011080088,13,Literature,FALSE,
W2011080088,14,Public Sector,FALSE,
W2011080088,15,Universities,FALSE,
W2155763684,1,Algorithms,TRUE,
W2155763684,2,Artificial Intelligence,TRUE,
W2155763684,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2155763684,4,"Models, Biological",TRUE,
W2155763684,5,Movement,TRUE,
W2155763684,6,"Pattern Recognition, Automated",TRUE,methods
W2155763684,7,Video Recording,TRUE,methods
W2155763684,8,Computer Simulation,FALSE,
W2155763684,9,Humans,FALSE,
W2155763684,10,Image Enhancement,FALSE,methods
W2155763684,11,Image Enhancement,FALSE,
W2155763684,12,"Image Interpretation, Computer-Assisted",FALSE,
W2155763684,13,Information Storage and Retrieval,FALSE,
W2155763684,14,Information Storage and Retrieval,FALSE,methods
W2155763684,15,Markov Chains,FALSE,
W2155763684,16,"Models, Statistical",FALSE,
W2155763684,17,"Pattern Recognition, Automated",FALSE,
W2155763684,18,Subtraction Technique,FALSE,
W2155763684,19,Video Recording,FALSE,
W2108227345,1,Biochemistry,TRUE,methods
W2108227345,2,Metabolism,TRUE,
W2108227345,3,Algorithms,FALSE,
W2108227345,4,Arabidopsis,FALSE,genetics
W2108227345,5,Arabidopsis,FALSE,
W2108227345,6,Biochemistry,FALSE,
W2108227345,7,Computer Graphics,FALSE,
W2108227345,8,Computer Simulation,FALSE,
W2108227345,9,Gene Expression,FALSE,
W2108227345,10,Gene Expression Regulation,FALSE,
W2108227345,11,"Genes, Plant",FALSE,
W2108227345,12,"Genome, Plant",FALSE,
W2108227345,13,Internet,FALSE,
W2108227345,14,"Models, Biological",FALSE,
W2108227345,15,Multigene Family,FALSE,
W2108227345,16,Proteomics,FALSE,
W2108227345,17,Software,FALSE,
W2108227345,18,Software Design,FALSE,
W2108227345,19,"Transcription, Genetic",FALSE,
W2108227345,20,User-Computer Interface,FALSE,
W2137870664,1,Bayes Theorem,TRUE,
W2137870664,2,"Neural Networks, Computer",TRUE,
W2137870664,3,Prostatic Neoplasms,TRUE,pathology
W2137870664,4,Biometry,FALSE,
W2137870664,5,"Data Interpretation, Statistical",FALSE,
W2137870664,6,Gene Expression Profiling,FALSE,
W2137870664,7,Gene Expression Profiling,FALSE,statistics & numerical data
W2137870664,8,Humans,FALSE,
W2137870664,9,Logistic Models,FALSE,
W2137870664,10,Male,FALSE,
W2137870664,11,Markov Chains,FALSE,
W2137870664,12,"Models, Statistical",FALSE,
W2137870664,13,Monte Carlo Method,FALSE,
W2137870664,14,Oligonucleotide Array Sequence Analysis,FALSE,
W2137870664,15,Oligonucleotide Array Sequence Analysis,FALSE,statistics & numerical data
W2137870664,16,Prostatic Neoplasms,FALSE,genetics
W2137870664,17,Prostatic Neoplasms,FALSE,therapy
W2137870664,18,Prostatic Neoplasms,FALSE,
W2084958909,1,Computational Biology,TRUE,
W2084958909,2,Programming Languages,TRUE,
W2084958909,3,Software,TRUE,
W2084958909,4,User-Computer Interface,TRUE,
W2084958909,5,Computer Graphics,FALSE,
W2084958909,6,Database Management Systems,FALSE,
W2084958909,7,Information Storage and Retrieval,FALSE,
W2084958909,8,Internet,FALSE,
W1982145177,1,Bayes Theorem,TRUE,
W1982145177,2,"Models, Statistical",TRUE,
W1982145177,3,"Signal Detection, Psychological",TRUE,
W1982145177,4,Bias,FALSE,
W1982145177,5,Humans,FALSE,
W1982145177,6,Markov Chains,FALSE,
W1982145177,7,Mathematical Computing,FALSE,
W1982145177,8,Mental Recall,FALSE,
W1982145177,9,Monte Carlo Method,FALSE,
W1982145177,10,Nonlinear Dynamics,FALSE,
W1982145177,11,Reference Values,FALSE,
W1982145177,12,Software,FALSE,
W1997798784,1,Cognition,TRUE,
W1997798784,2,Learning,TRUE,
W1997798784,3,"Models, Psychological",TRUE,
W1997798784,4,Humans,FALSE,
W1997798784,5,Psychology,FALSE,
W1997798784,6,Psychology,FALSE,methods
W1997798784,7,Psychology,FALSE,statistics & numerical data
W1983998431,1,Humans,FALSE,
W1983998431,2,Memory,FALSE,
W1983998431,3,Mental Recall,FALSE,
W1983998431,4,Vocabulary,FALSE,
W2065154920,1,Head,TRUE,diagnostic imaging
W2065154920,2,"Ultrasonography, Prenatal",TRUE,methods
W2065154920,3,Algorithms,FALSE,
W2065154920,4,Cephalometry,FALSE,methods
W2065154920,5,Cephalometry,FALSE,
W2065154920,6,Female,FALSE,
W2065154920,7,Head,FALSE,anatomy & histology
W2065154920,8,Head,FALSE,
W2065154920,9,Head,FALSE,embryology
W2065154920,10,Humans,FALSE,
W2065154920,11,"Image Processing, Computer-Assisted",FALSE,
W2065154920,12,"Image Processing, Computer-Assisted",FALSE,methods
W2065154920,13,Observer Variation,FALSE,
W2065154920,14,Pregnancy,FALSE,
W2065154920,15,"Ultrasonography, Prenatal",FALSE,
W2153021189,1,"Databases, Factual",TRUE,
W2153021189,2,"Decision Support Systems, Clinical",TRUE,
W2153021189,3,Expert Systems,TRUE,
W2153021189,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2153021189,5,Information Storage and Retrieval,TRUE,methods
W2153021189,6,"Medical Records Systems, Computerized",TRUE,
W2153021189,7,User-Computer Interface,TRUE,
W2153021189,8,Artificial Intelligence,FALSE,
W2153021189,9,Humans,FALSE,
W2153021189,10,"Image Interpretation, Computer-Assisted",FALSE,
W2153021189,11,Information Dissemination,FALSE,methods
W2153021189,12,Information Dissemination,FALSE,
W2153021189,13,Information Storage and Retrieval,FALSE,
W2153021189,14,"Pattern Recognition, Automated",FALSE,methods
W2153021189,15,"Pattern Recognition, Automated",FALSE,
W2153021189,16,Radiology Information Systems,FALSE,
W2153021189,17,Semantics,FALSE,
W1484399819,1,Computational Biology,TRUE,statistics & numerical data
W1484399819,2,Magnetic Resonance Spectroscopy,TRUE,statistics & numerical data
W1484399819,3,Proteins,TRUE,chemistry
W1484399819,4,Algorithms,FALSE,
W1484399819,5,Animals,FALSE,
W1484399819,6,Computational Biology,FALSE,
W1484399819,7,Humans,FALSE,
W1484399819,8,Magnetic Resonance Spectroscopy,FALSE,
W1484399819,9,Proteins,FALSE,
W2053306797,1,"Metals, Heavy",TRUE,analysis
W2053306797,2,Soil Pollutants,TRUE,analysis
W2053306797,3,Water Pollutants,TRUE,analysis
W2053306797,4,Forecasting,FALSE,
W2053306797,5,Geological Phenomena,FALSE,
W2053306797,6,Geology,FALSE,
W2053306797,7,Logistic Models,FALSE,
W2053306797,8,"Metals, Heavy",FALSE,
W2053306797,9,Risk Assessment,FALSE,
W2053306797,10,Soil Pollutants,FALSE,
W2053306797,11,Water Pollutants,FALSE,
W2053306797,12,Water Supply,FALSE,
W2072836627,1,Gestures,TRUE,
W2072836627,2,Phonation,TRUE,physiology
W2072836627,3,Phonetics,TRUE,
W2072836627,4,Speech,TRUE,physiology
W2072836627,5,Voice,TRUE,physiology
