id,which_mesh,term,is_major_topic,qualifier_name
W2122049018,9,Bayes Theorem,FALSE,
W2122049018,10,CD4 Lymphocyte Count,FALSE,
W2122049018,11,Dimensional Measurement Accuracy,FALSE,
W2122049018,12,HIV Infections,FALSE,
W2122049018,13,HIV Infections,FALSE,drug therapy
W2122049018,14,Humans,FALSE,
W2122049018,15,Longitudinal Studies,FALSE,
W2122049018,16,Nonlinear Dynamics,FALSE,
W2122049018,17,Time Factors,FALSE,
W2122049018,18,Viral Load,FALSE,
W1976555054,1,Acquired Immunodeficiency Syndrome,TRUE,drug therapy
W1976555054,2,Anti-Retroviral Agents,TRUE,pharmacology
W1976555054,3,Bayes Theorem,TRUE,
W1976555054,4,Clinical Trials as Topic,TRUE,methods
W1976555054,5,"Models, Statistical",TRUE,
W1976555054,6,Acquired Immunodeficiency Syndrome,FALSE,virology
W1976555054,7,Acquired Immunodeficiency Syndrome,FALSE,
W1976555054,8,Algorithms,FALSE,
W1976555054,9,Anti-Retroviral Agents,FALSE,
W1976555054,10,CD4 Lymphocyte Count,FALSE,
W1976555054,11,Clinical Trials as Topic,FALSE,
W1976555054,12,Computer Simulation,FALSE,
W1976555054,13,"Data Interpretation, Statistical",FALSE,
W1976555054,14,HIV Infections,FALSE,drug therapy
W1976555054,15,HIV Infections,FALSE,virology
W1976555054,16,HIV Infections,FALSE,
W1976555054,17,Humans,FALSE,
W1976555054,18,Markov Chains,FALSE,
W1976555054,19,Viral Load,FALSE,drug effects
W1976555054,20,Viral Load,FALSE,
W2160635406,1,Anti-HIV Agents,TRUE,therapeutic use
W2160635406,2,Bayes Theorem,TRUE,
W2160635406,3,HIV Infections,TRUE,drug therapy
W2160635406,4,HIV Infections,TRUE,virology
W2160635406,5,Viral Load,TRUE,drug effects
W2160635406,6,Anti-HIV Agents,FALSE,
W2160635406,7,Clinical Trials as Topic,FALSE,statistics & numerical data
W2160635406,8,Clinical Trials as Topic,FALSE,
W2160635406,9,"Drug Resistance, Viral",FALSE,
W2160635406,10,HIV Infections,FALSE,
W2160635406,11,Humans,FALSE,
W2160635406,12,Longitudinal Studies,FALSE,
W2160635406,13,Viral Load,FALSE,
W2052524974,1,Breast Neoplasms,TRUE,diagnostic imaging
W2052524974,2,Clinical Competence,TRUE,
W2052524974,3,Mammography,TRUE,
W2052524974,4,Self-Assessment,TRUE,
W2052524974,5,Breast Neoplasms,FALSE,
W2052524974,6,Data Collection,FALSE,
W2052524974,7,False Positive Reactions,FALSE,
W2052524974,8,Female,FALSE,
W2052524974,9,Humans,FALSE,
W2052524974,10,Mammography,FALSE,standards
W2412865397,1,"Biomarkers, Tumor",TRUE,analysis
W2412865397,2,"Carcinoma, Non-Small-Cell Lung",TRUE,pathology
W2412865397,3,Centrosome,TRUE,pathology
W2412865397,4,Lung Neoplasms,TRUE,pathology
W2412865397,5,"Biomarkers, Tumor",FALSE,
W2412865397,6,"Carcinoma, Non-Small-Cell Lung",FALSE,mortality
W2412865397,7,"Carcinoma, Non-Small-Cell Lung",FALSE,
W2412865397,8,Centrosome,FALSE,
W2412865397,9,Humans,FALSE,
W2412865397,10,Immunohistochemistry,FALSE,
W2412865397,11,Lung Neoplasms,FALSE,
W2412865397,12,Lung Neoplasms,FALSE,mortality
W2412865397,13,"Microscopy, Confocal",FALSE,
W2412865397,14,Prognosis,FALSE,
W2042693426,1,"Decision Making, Computer-Assisted",TRUE,
W2042693426,2,Hospice Care,TRUE,
W2042693426,3,Terminally Ill,TRUE,classification
W2042693426,4,Adult,FALSE,
W2042693426,5,Aged,FALSE,
W2042693426,6,"Aged, 80 and over",FALSE,
W2042693426,7,Area Under Curve,FALSE,
W2042693426,8,"Databases, Factual",FALSE,
W2042693426,9,Humans,FALSE,
W2042693426,10,Lung Neoplasms,FALSE,
W2042693426,11,Lung Neoplasms,FALSE,classification
W2042693426,12,Middle Aged,FALSE,
W2042693426,13,"Models, Statistical",FALSE,
W2042693426,14,Prognosis,FALSE,
W2042693426,15,Retrospective Studies,FALSE,
W2042693426,16,Terminally Ill,FALSE,
W2045453291,1,Association Learning,TRUE,
W2045453291,2,"Memory, Episodic",TRUE,
W2045453291,3,"Discrimination, Psychological",FALSE,
W2045453291,4,Humans,FALSE,
W2045453291,5,"Pattern Recognition, Visual",FALSE,
W2045453291,6,Photic Stimulation,FALSE,
W2045453291,7,"Recognition, Psychology",FALSE,
W1964248694,1,Acoustics,TRUE,
W1964248694,2,Dysphonia,TRUE,diagnosis
W1964248694,3,Laryngoscopy,TRUE,
W1964248694,4,Phonation,TRUE,
W1964248694,5,Speech Production Measurement,TRUE,
W1964248694,6,Vocal Cords,TRUE,physiopathology
W1964248694,7,Voice Quality,TRUE,
W1964248694,8,Adolescent,FALSE,
W1964248694,9,Adult,FALSE,
W1964248694,10,Aged,FALSE,
W1964248694,11,Biomechanical Phenomena,FALSE,
W1964248694,12,Case-Control Studies,FALSE,
W1964248694,13,Discriminant Analysis,FALSE,
W1964248694,14,Dysphonia,FALSE,
W1964248694,15,Dysphonia,FALSE,pathology
W1964248694,16,Dysphonia,FALSE,physiopathology
W1964248694,17,"Factor Analysis, Statistical",FALSE,
W1964248694,18,Female,FALSE,
W1964248694,19,Humans,FALSE,
W1964248694,20,Linear Models,FALSE,
W1964248694,21,Male,FALSE,
W1964248694,22,Middle Aged,FALSE,
W1964248694,23,Predictive Value of Tests,FALSE,
W1964248694,24,"Signal Processing, Computer-Assisted",FALSE,
W1964248694,25,Time Factors,FALSE,
W1964248694,26,Vibration,FALSE,
W1964248694,27,Vocal Cord Paralysis,FALSE,diagnosis
W1964248694,28,Vocal Cord Paralysis,FALSE,pathology
W1964248694,29,Vocal Cord Paralysis,FALSE,physiopathology
W1964248694,30,Vocal Cord Paralysis,FALSE,
W1964248694,31,Vocal Cords,FALSE,pathology
W1964248694,32,Vocal Cords,FALSE,
W1964248694,33,Young Adult,FALSE,
W1974821918,1,Environmental Monitoring,TRUE,methods
W1974821918,2,Petroleum,TRUE,analysis
W1974821918,3,Petroleum Pollution,TRUE,analysis
W1974821918,4,Soil Pollutants,TRUE,analysis
W1974821918,5,Environmental Monitoring,FALSE,
W1974821918,6,Petroleum,FALSE,
W1974821918,7,Petroleum Pollution,FALSE,
W1974821918,8,Petroleum Pollution,FALSE,statistics & numerical data
W1974821918,9,Soil,FALSE,chemistry
W1974821918,10,Soil,FALSE,
W1974821918,11,Soil Pollutants,FALSE,
W1974821918,12,Spatial Analysis,FALSE,
W1974821918,13,"Spectroscopy, Near-Infrared",FALSE,
W2019317259,1,Computer Simulation,TRUE,
W2019317259,2,Laryngoscopy,TRUE,
W2019317259,3,Larynx,TRUE,physiopathology
W2019317259,4,"Models, Biological",TRUE,
W2019317259,5,Phonation,TRUE,
W2019317259,6,Video Recording,TRUE,
W2019317259,7,Vocal Cords,TRUE,physiopathology
W2019317259,8,Biomechanical Phenomena,FALSE,
W2019317259,9,Equipment Design,FALSE,
W2019317259,10,Female,FALSE,
W2019317259,11,Humans,FALSE,
W2019317259,12,"Image Processing, Computer-Assisted",FALSE,
W2019317259,13,Laryngeal Diseases,FALSE,
W2019317259,14,Laryngeal Diseases,FALSE,physiopathology
W2019317259,15,Laryngeal Diseases,FALSE,pathology
W2019317259,16,Laryngoscopes,FALSE,
W2019317259,17,Laryngoscopy,FALSE,instrumentation
W2019317259,18,Larynx,FALSE,
W2019317259,19,Larynx,FALSE,pathology
W2019317259,20,Time Factors,FALSE,
W2019317259,21,Vibration,FALSE,
W2019317259,22,Video Recording,FALSE,instrumentation
W2019317259,23,Vocal Cords,FALSE,pathology
W2019317259,24,Vocal Cords,FALSE,
W2139590055,1,Association Learning,TRUE,physiology
W2139590055,2,Exploratory Behavior,TRUE,physiology
W2139590055,3,Play and Playthings,TRUE,psychology
W2139590055,4,Bayes Theorem,FALSE,
W2139590055,5,Biological Evolution,FALSE,
W2139590055,6,Child,FALSE,
W2139590055,7,"Child, Preschool",FALSE,
W2139590055,8,Cognition,FALSE,
W2139590055,9,Empirical Research,FALSE,
W2139590055,10,Executive Function,FALSE,
W2139590055,11,Female,FALSE,
W2139590055,12,Humans,FALSE,
W2139590055,13,Male,FALSE,
W2139590055,14,Task Performance and Analysis,FALSE,
W1981385563,1,Algorithms,TRUE,
W1981385563,2,Artificial Intelligence,TRUE,
W1981385563,3,Information Storage and Retrieval,TRUE,methods
W1981385563,4,"Models, Theoretical",TRUE,
W1981385563,5,"Pattern Recognition, Automated",TRUE,methods
W1981385563,6,Computer Simulation,FALSE,
W1981385563,7,Diffusion,FALSE,
W1981385563,8,Information Storage and Retrieval,FALSE,
W1981385563,9,"Pattern Recognition, Automated",FALSE,
W2034856753,1,Geologic Sediments,TRUE,analysis
W2034856753,2,Metals,TRUE,analysis
W2034856753,3,Soil Pollutants,TRUE,analysis
W2034856753,4,Geologic Sediments,FALSE,chemistry
W2034856753,5,Geologic Sediments,FALSE,
W2034856753,6,Industry,FALSE,
W2034856753,7,Metals,FALSE,
W2034856753,8,Motor Vehicles,FALSE,
W2034856753,9,Singapore,FALSE,
W2034856753,10,Soil Pollutants,FALSE,
W2034856753,11,"Water Pollutants, Chemical",FALSE,analysis
W2034856753,12,"Water Pollutants, Chemical",FALSE,toxicity
W2034856753,13,"Water Pollutants, Chemical",FALSE,
W2124829634,1,Geologic Sediments,TRUE,analysis
W2124829634,2,Metals,TRUE,analysis
W2124829634,3,Soil Pollutants,TRUE,analysis
W2124829634,4,Aluminum Silicates,FALSE,
W2124829634,5,Aluminum Silicates,FALSE,analysis
W2124829634,6,Chemical Fractionation,FALSE,
W2124829634,7,Cities,FALSE,
W2124829634,8,Clay,FALSE,
W2124829634,9,Environmental Monitoring,FALSE,
W2124829634,10,Geologic Sediments,FALSE,
W2124829634,11,Hawaii,FALSE,
W2124829634,12,Metals,FALSE,
W2124829634,13,Particle Size,FALSE,
W2124829634,14,Silicon Dioxide,FALSE,
W2124829634,15,Silicon Dioxide,FALSE,analysis
W2124829634,16,Soil Pollutants,FALSE,
W2168620738,1,Alcohol Drinking,TRUE,epidemiology
W2168620738,2,Breast,TRUE,pathology
W2168620738,3,Breast Neoplasms,TRUE,epidemiology
W2168620738,4,Breast Neoplasms,TRUE,diagnostic imaging
W2168620738,5,Mammography,TRUE,
W2168620738,6,Alcohol Drinking,FALSE,
W2168620738,7,Breast,FALSE,
W2168620738,8,Breast Neoplasms,FALSE,
W2168620738,9,California,FALSE,epidemiology
W2168620738,10,California,FALSE,
W2168620738,11,Case-Control Studies,FALSE,
W2168620738,12,Causality,FALSE,
W2168620738,13,Cell Count,FALSE,
W2168620738,14,Comorbidity,FALSE,
W2168620738,15,Confidence Intervals,FALSE,
W2168620738,16,"Dose-Response Relationship, Drug",FALSE,
W2168620738,17,Ethanol,FALSE,administration & dosage
W2168620738,18,Ethanol,FALSE,
W2168620738,19,Female,FALSE,
W2168620738,20,Hawaii,FALSE,epidemiology
W2168620738,21,Hawaii,FALSE,
W2168620738,22,Humans,FALSE,
W2168620738,23,Japan,FALSE,epidemiology
W2168620738,24,Japan,FALSE,
W2168620738,25,Minnesota,FALSE,epidemiology
W2168620738,26,Minnesota,FALSE,
W2168620738,27,Risk Factors,FALSE,
W1982626474,1,Breast Neoplasms,TRUE,diagnostic imaging
W1982626474,2,Colorectal Neoplasms,TRUE,diagnostic imaging
W1982626474,3,Lymph Nodes,TRUE,diagnostic imaging
W1982626474,4,Stomach Neoplasms,TRUE,diagnostic imaging
W1982626474,5,"Ultrasonography, Mammary",TRUE,methods
W1982626474,6,Breast Neoplasms,FALSE,
W1982626474,7,Colorectal Neoplasms,FALSE,
W1982626474,8,Female,FALSE,
W1982626474,9,Humans,FALSE,
W1982626474,10,Lymph Nodes,FALSE,
W1982626474,11,Lymphatic Metastasis,FALSE,
W1982626474,12,Male,FALSE,
W1982626474,13,Stomach Neoplasms,FALSE,
W1982626474,14,"Ultrasonography, Mammary",FALSE,
W3098097354,1,Markov Chains,TRUE,
W3098097354,2,Algorithms,FALSE,
W3098097354,3,Entropy,FALSE,
W3098097354,4,"Models, Statistical",FALSE,
W2042082097,1,Bayes Theorem,TRUE,
W2042082097,2,"Heart Rate, Fetal",TRUE,
W2042082097,3,Learning,TRUE,
W2042082097,4,Algorithms,FALSE,
W2042082097,5,Female,FALSE,
W2042082097,6,Humans,FALSE,
W2042082097,7,Pregnancy,FALSE,
W2066907472,1,Algorithms,TRUE,
W2066907472,2,Machine Learning,TRUE,
W2066907472,3,"Models, Statistical",TRUE,
W2066907472,4,Animals,FALSE,
W2066907472,5,Computational Biology,FALSE,
W2066907472,6,"Databases, Factual",FALSE,
W2167068013,1,Mass Media,TRUE,
W2167068013,2,Persuasive Communication,TRUE,
W2167068013,3,Safe Sex,TRUE,
W2167068013,4,Adolescent,FALSE,
W2167068013,5,Condoms,FALSE,
W2167068013,6,Female,FALSE,
W2167068013,7,Health Promotion,FALSE,
W2167068013,8,Health Promotion,FALSE,methods
W2167068013,9,Humans,FALSE,
W2167068013,10,Male,FALSE,
W2167068013,11,Qualitative Research,FALSE,
W2167068013,12,Young Adult,FALSE,
W2060259110,1,Cochlear Implantation,TRUE,methods
W2060259110,2,Craniofacial Abnormalities,TRUE,genetics
W2060259110,3,"Hearing Loss, Sensorineural",TRUE,surgery
W2060259110,4,"Hearing Loss, Sensorineural",TRUE,genetics
W2060259110,5,Mastoid,TRUE,abnormalities
W2060259110,6,Chromosome Deletion,FALSE,
W2060259110,7,"Chromosomes, Human, Pair 3",FALSE,genetics
W2060259110,8,"Chromosomes, Human, Pair 3",FALSE,
W2060259110,9,Cochlear Implantation,FALSE,
W2060259110,10,Craniofacial Abnormalities,FALSE,
W2060259110,11,Craniofacial Abnormalities,FALSE,diagnostic imaging
W2060259110,12,"Hearing Loss, Bilateral",FALSE,genetics
W2060259110,13,"Hearing Loss, Bilateral",FALSE,
W2060259110,14,"Hearing Loss, Bilateral",FALSE,surgery
W2060259110,15,"Hearing Loss, Sensorineural",FALSE,
W2060259110,16,Humans,FALSE,
W2060259110,17,Infant,FALSE,
W2060259110,18,Male,FALSE,
W2060259110,19,Mastoid,FALSE,surgery
W2060259110,20,Mastoid,FALSE,
W2060259110,21,Mastoid,FALSE,diagnostic imaging
W2060259110,22,Radiography,FALSE,
W2030547377,1,Computer Graphics,TRUE,
W2030547377,2,Computer Simulation,TRUE,
W2030547377,3,"Imaging, Three-Dimensional",TRUE,
W2030547377,4,Laryngeal Diseases,TRUE,physiopathology
W2030547377,5,Larynx,TRUE,physiopathology
W2030547377,6,"Models, Anatomic",TRUE,
W2030547377,7,Phonation,TRUE,
W2030547377,8,Biomechanical Phenomena,FALSE,
W2030547377,9,Glottis,FALSE,physiopathology
W2030547377,10,Glottis,FALSE,
W2030547377,11,Glottis,FALSE,pathology
W2030547377,12,Humans,FALSE,
W2030547377,13,Laryngeal Diseases,FALSE,pathology
W2030547377,14,Laryngeal Diseases,FALSE,
W2030547377,15,Larynx,FALSE,pathology
W2030547377,16,Larynx,FALSE,
W2030547377,17,Nonlinear Dynamics,FALSE,
W2030547377,18,"Stress, Mechanical",FALSE,
W2030547377,19,Vibration,FALSE,
W2030547377,20,Vocal Cords,FALSE,physiopathology
W2030547377,21,Vocal Cords,FALSE,pathology
W2030547377,22,Vocal Cords,FALSE,
W2030547377,23,Voice Quality,FALSE,
W2010675113,1,Longitudinal Studies,TRUE,statistics & numerical data
W2010675113,2,"Models, Statistical",TRUE,
W2010675113,3,Nursing Research,TRUE,statistics & numerical data
W2010675113,4,"Adaptation, Psychological",FALSE,
W2010675113,5,"Data Interpretation, Statistical",FALSE,
W2010675113,6,Defibrillators,FALSE,psychology
W2010675113,7,Defibrillators,FALSE,
W2010675113,8,Humans,FALSE,
W2010675113,9,Linear Models,FALSE,
W2010675113,10,Longitudinal Studies,FALSE,
W2010675113,11,Nursing Research,FALSE,
W1544837409,1,Communication Barriers,TRUE,
W1544837409,2,Drug Labeling,TRUE,
W1544837409,3,Medication Adherence,TRUE,
W1544837409,4,Patient Education as Topic,TRUE,
W1544837409,5,Translations,TRUE,
W1544837409,6,Adult,FALSE,
W1544837409,7,Drug Approval,FALSE,
W1544837409,8,Drug Industry,FALSE,legislation & jurisprudence
W1544837409,9,Drug Industry,FALSE,
W1544837409,10,Drug Labeling,FALSE,legislation & jurisprudence
W1544837409,11,European Union,FALSE,
W1544837409,12,Humans,FALSE,
W1544837409,13,Pamphlets,FALSE,
W1544837409,14,Public Policy,FALSE,
W1544837409,15,United States,FALSE,
W2096810285,1,Glottis,TRUE,physiology
W2096810285,2,Nasal Cavity,TRUE,physiology
W2096810285,3,Phonation,TRUE,
W2096810285,4,Phonetics,TRUE,
W2096810285,5,Speech Acoustics,TRUE,
W2096810285,6,Speech Production Measurement,TRUE,methods
W2096810285,7,Voice Quality,TRUE,
W2096810285,8,Biomechanical Phenomena,FALSE,
W2096810285,9,Glottis,FALSE,
W2096810285,10,Glottis,FALSE,anatomy & histology
W2096810285,11,Humans,FALSE,
W2096810285,12,Nasal Cavity,FALSE,anatomy & histology
W2096810285,13,Nasal Cavity,FALSE,
W2096810285,14,Pressure,FALSE,
W2096810285,15,"Signal Processing, Computer-Assisted",FALSE,
W2096810285,16,Speech Production Measurement,FALSE,
W1975403961,1,Athletes,TRUE,
W1975403961,2,Disease Susceptibility,TRUE,
W1975403961,3,Genetic Privacy,TRUE,legislation & jurisprudence
W1975403961,4,Sports,TRUE,legislation & jurisprudence
W1975403961,5,Access to Information,FALSE,
W1975403961,6,Athletic Injuries,FALSE,genetics
W1975403961,7,Athletic Injuries,FALSE,
W1975403961,8,Confidentiality,FALSE,legislation & jurisprudence
W1975403961,9,Confidentiality,FALSE,
W1975403961,10,"Databases, Factual",FALSE,
W1975403961,11,Genetic Counseling,FALSE,
W1975403961,12,Genetic Privacy,FALSE,
W1975403961,13,Genetic Testing,FALSE,legislation & jurisprudence
W1975403961,14,Genetic Testing,FALSE,
W1975403961,15,Genetic Variation,FALSE,
W1975403961,16,"Genome, Human",FALSE,
W1975403961,17,Humans,FALSE,
W1975403961,18,Patents as Topic,FALSE,
W1975403961,19,Phenotype,FALSE,
W1975403961,20,Sports,FALSE,
W1975403961,21,Sports Medicine,FALSE,
W1968402494,1,Association Learning,TRUE,physiology
W1968402494,2,Attention,TRUE,physiology
W1968402494,3,Judgment,TRUE,physiology
W1968402494,4,Reading,TRUE,
W1968402494,5,"Recognition, Psychology",TRUE,physiology
W1968402494,6,Semantics,TRUE,
W1968402494,7,Association Learning,FALSE,
W1968402494,8,Attention,FALSE,
W1968402494,9,Female,FALSE,
W1968402494,10,Humans,FALSE,
W1968402494,11,Judgment,FALSE,
W1968402494,12,Male,FALSE,
W1968402494,13,Phonetics,FALSE,
W1968402494,14,Probability,FALSE,
W1968402494,15,Reaction Time,FALSE,
W1968402494,16,"Recognition, Psychology",FALSE,
W1968402494,17,"Retention, Psychology",FALSE,
W1968402494,18,Students,FALSE,
W1968402494,19,Time Factors,FALSE,
W1968402494,20,Universities,FALSE,
W1968402494,21,Vocabulary,FALSE,
W1992227928,1,Computers,TRUE,
W1992227928,2,Gestures,TRUE,
W1992227928,3,Learning,TRUE,
W1992227928,4,Social Behavior,TRUE,
W1992227928,5,Adult,FALSE,
W1992227928,6,Cues,FALSE,
W1992227928,7,Female,FALSE,
W1992227928,8,Humans,FALSE,
W1992227928,9,Male,FALSE,
W1992227928,10,Movement,FALSE,
W1992227928,11,Multimedia,FALSE,
W1992227928,12,Social Perception,FALSE,
W1992227928,13,"Transfer, Psychology",FALSE,
W2058439083,1,Attention,TRUE,
W2058439083,2,Eye Movement Measurements,TRUE,
W2058439083,3,Eye Movements,TRUE,
W2058439083,4,Learning,TRUE,
W2058439083,5,Adolescent,FALSE,
W2058439083,6,Female,FALSE,
W2058439083,7,Humans,FALSE,
W2058439083,8,Male,FALSE,
W2058439083,9,Multimedia,FALSE,
W2058439083,10,"Transfer, Psychology",FALSE,
W2058439083,11,Young Adult,FALSE,
W2031803639,1,Breast,TRUE,anatomy & histology
W2031803639,2,Breast,TRUE,cytology
W2031803639,3,Mammography,TRUE,methods
W2031803639,4,Tomography,TRUE,methods
W2031803639,5,Breast,FALSE,
W2031803639,6,Female,FALSE,
W2031803639,7,Humans,FALSE,
W2031803639,8,Mammography,FALSE,
W2031803639,9,Tomography,FALSE,
W2074851053,1,Algorithms,TRUE,
W2074851053,2,"Anatomy, Cross-Sectional",TRUE,methods
W2074851053,3,Breast Neoplasms,TRUE,diagnostic imaging
W2074851053,4,"Imaging, Three-Dimensional",TRUE,methods
W2074851053,5,Mammography,TRUE,methods
W2074851053,6,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2074851053,7,"Tomography, X-Ray Computed",TRUE,methods
W2074851053,8,Adult,FALSE,
W2074851053,9,Aged,FALSE,
W2074851053,10,"Aged, 80 and over",FALSE,
W2074851053,11,"Anatomy, Cross-Sectional",FALSE,
W2074851053,12,Breast Neoplasms,FALSE,
W2074851053,13,Female,FALSE,
W2074851053,14,Humans,FALSE,
W2074851053,15,"Imaging, Three-Dimensional",FALSE,
W2074851053,16,Mammography,FALSE,
W2074851053,17,Middle Aged,FALSE,
W2074851053,18,Radiographic Image Enhancement,FALSE,methods
W2074851053,19,Radiographic Image Enhancement,FALSE,
W2074851053,20,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2074851053,21,Reproducibility of Results,FALSE,
W2074851053,22,Sensitivity and Specificity,FALSE,
W2074851053,23,"Signal Processing, Computer-Assisted",FALSE,
W2074851053,24,"Tomography, X-Ray Computed",FALSE,
W2156156307,1,Attention,TRUE,
W2156156307,2,Learning,TRUE,
W2156156307,3,Memory,TRUE,
W2156156307,4,Adult,FALSE,
W2156156307,5,Concept Formation,FALSE,
W2156156307,6,Discrimination Learning,FALSE,
W2156156307,7,"Feedback, Psychological",FALSE,
W2156156307,8,Female,FALSE,
W2156156307,9,Humans,FALSE,
W2156156307,10,Male,FALSE,
W2156156307,11,"Pattern Recognition, Visual",FALSE,
W2156156307,12,Students,FALSE,
W2156156307,13,Students,FALSE,psychology
W2156156307,14,Task Performance and Analysis,FALSE,
W2018229803,1,Breast,TRUE,
W2018229803,2,"Image Processing, Computer-Assisted",TRUE,methods
W2018229803,3,Mammography,TRUE,methods
W2018229803,4,Statistics as Topic,TRUE,
W2018229803,5,Breast,FALSE,cytology
W2018229803,6,Humans,FALSE,
W2018229803,7,"Image Processing, Computer-Assisted",FALSE,
W2018229803,8,Mammography,FALSE,
W2018229803,9,Radiographic Image Enhancement,FALSE,
W1576137746,1,"Evolution, Molecular",TRUE,
W1576137746,2,Gene Regulatory Networks,TRUE,
W1576137746,3,"Models, Genetic",TRUE,
W1576137746,4,Animals,FALSE,
W1576137746,5,Ecosystem,FALSE,
W1576137746,6,Time Factors,FALSE,
W1576137746,7,Transcription Factors,FALSE,metabolism
W1576137746,8,Transcription Factors,FALSE,genetics
W1576137746,9,Transcription Factors,FALSE,
W2069445559,1,"Models, Neurological",TRUE,
W2069445559,2,"Models, Statistical",TRUE,
W2069445559,3,Research Design,FALSE,
W2069445559,4,Statistics as Topic,FALSE,
W69442484,1,Algorithms,TRUE,
W69442484,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W69442484,3,"Microscopy, Electron",TRUE,methods
W69442484,4,"Pattern Recognition, Automated",TRUE,methods
W69442484,5,Subtraction Technique,TRUE,
W69442484,6,Fiducial Markers,FALSE,
W69442484,7,Image Enhancement,FALSE,methods
W69442484,8,Image Enhancement,FALSE,
W69442484,9,"Image Interpretation, Computer-Assisted",FALSE,
W69442484,10,"Microscopy, Electron",FALSE,
W69442484,11,"Pattern Recognition, Automated",FALSE,
W69442484,12,Reproducibility of Results,FALSE,
W69442484,13,Sensitivity and Specificity,FALSE,
W129507607,1,Artificial Intelligence,TRUE,
W129507607,2,"Diabetes Mellitus, Type 2",TRUE,
W129507607,3,Electronic Health Records,TRUE,
W129507607,4,Algorithms,FALSE,
W129507607,5,Area Under Curve,FALSE,
W129507607,6,Humans,FALSE,
W129507607,7,Risk Assessment,FALSE,methods
W129507607,8,Risk Assessment,FALSE,
W1993745536,1,Breast Neoplasms,TRUE,diagnostic imaging
W1993745536,2,Mammography,TRUE,statistics & numerical data
W1993745536,3,Mass Screening,TRUE,statistics & numerical data
W1993745536,4,Referral and Consultation,TRUE,statistics & numerical data
W1993745536,5,Female,FALSE,
W1993745536,6,Humans,FALSE,
W1993745536,7,Observer Variation,FALSE,
W1993745536,8,Prevalence,FALSE,
W1993745536,9,Registries,FALSE,
W1993745536,10,Reproducibility of Results,FALSE,
W1993745536,11,Sensitivity and Specificity,FALSE,
W1993745536,12,United States,FALSE,epidemiology
W2052524974,1,Breast Neoplasms,TRUE,diagnostic imaging
W2052524974,2,Clinical Competence,TRUE,
W2052524974,3,Mammography,TRUE,
W2052524974,4,Self-Assessment,TRUE,
W2052524974,5,Breast Neoplasms,FALSE,
W2052524974,6,Data Collection,FALSE,
W2052524974,7,False Positive Reactions,FALSE,
W2052524974,8,Female,FALSE,
W2052524974,9,Humans,FALSE,
W2052524974,10,Mammography,FALSE,standards
W2068602699,1,Knowledge,TRUE,
W2068602699,2,"Recognition, Psychology",TRUE,
W2068602699,3,"Repression, Psychology",TRUE,
W2068602699,4,Semantics,TRUE,
W2068602699,5,Algorithms,FALSE,
W2068602699,6,Association Learning,FALSE,
W2068602699,7,Female,FALSE,
W2068602699,8,Humans,FALSE,
W2068602699,9,Male,FALSE,
W2068602699,10,"Models, Psychological",FALSE,
W2068602699,11,Statistics as Topic,FALSE,
W2068602699,12,Students,FALSE,
W2068602699,13,Universities,FALSE,
W2068602699,14,Vocabulary,FALSE,
W2017679596,1,Climate,TRUE,
W2017679596,2,"Models, Theoretical",TRUE,
W2017679596,3,Wind,TRUE,
W2094726706,1,Animals,FALSE,
W2094726706,2,Biomedical Research,FALSE,
W2094726706,3,Data Mining,FALSE,
W2094726706,4,"Databases, Factual",FALSE,
W2094726706,5,Humans,FALSE,
W2094726706,6,Natural Language Processing,FALSE,
W2094726706,7,Workflow,FALSE,
W1497603085,1,Artificial Intelligence,TRUE,
W1497603085,2,Data Mining,TRUE,methods
W1497603085,3,"Decision Support Systems, Clinical",TRUE,
W1497603085,4,Electronic Health Records,TRUE,
W1497603085,5,Natural Language Processing,TRUE,
W1497603085,6,Algorithms,FALSE,
W1497603085,7,Data Mining,FALSE,
W1497603085,8,Humans,FALSE,
W1497603085,9,Markov Chains,FALSE,
W1497603085,10,Semantics,FALSE,
W1497603085,11,Sensitivity and Specificity,FALSE,
W1497603085,12,United States,FALSE,
W2100644624,1,Data Mining,TRUE,methods
W2100644624,2,"Databases, Protein",TRUE,
W2100644624,3,Phosphoproteins,TRUE,metabolism
W2100644624,4,Protein Interaction Maps,TRUE,
W2100644624,5,Abstracting and Indexing,FALSE,
W2100644624,6,Data Mining,FALSE,
W2100644624,7,Documentation,FALSE,
W2100644624,8,Molecular Sequence Annotation,FALSE,
W2100644624,9,Phosphoproteins,FALSE,
W2100644624,10,Phosphorylation,FALSE,
W2100644624,11,bcl-Associated Death Protein,FALSE,
W2100644624,12,bcl-Associated Death Protein,FALSE,metabolism
W2097456924,1,Agriculture,TRUE,
W2097456924,2,Data Mining,TRUE,methods
W2097456924,3,"Databases, Genetic",TRUE,
W2097456924,4,Workflow,TRUE,
W2097456924,5,Data Mining,FALSE,
W2097456924,6,"Genes, Plant",FALSE,
W2097456924,7,"Genes, Plant",FALSE,genetics
W2097456924,8,Molecular Sequence Annotation,FALSE,
W2097456924,9,Periodicals as Topic,FALSE,
W2097456924,10,Quality Control,FALSE,
W1993685377,1,Comprehension,TRUE,
W1993685377,2,Eye Movements,TRUE,
W1993685377,3,Reading,TRUE,
