id,which_mesh,term,is_major_topic,qualifier_name
W3000743931,15,Humans,FALSE,
W3000743931,16,Magnetic Resonance Imaging,FALSE,
W3000743931,17,Male,FALSE,
W3000743931,18,"Memory, Short-Term",FALSE,
W3000743931,19,Middle Aged,FALSE,
W3000743931,20,Nerve Net,FALSE,diagnostic imaging
W3000743931,21,Nerve Net,FALSE,
W3000743931,22,Psychomotor Performance,FALSE,
W3040071259,1,Colorectal Neoplasms,TRUE,pathology
W3040071259,2,Colorectal Neoplasms,TRUE,genetics
W3040071259,3,GTP Phosphohydrolases,TRUE,genetics
W3040071259,4,Membrane Proteins,TRUE,genetics
W3040071259,5,"Models, Statistical",TRUE,
W3040071259,6,Mutation Rate,TRUE,
W3040071259,7,Proto-Oncogene Proteins B-raf,TRUE,genetics
W3040071259,8,Proto-Oncogene Proteins p21(ras),TRUE,genetics
W3040071259,9,Cohort Studies,FALSE,
W3040071259,10,Colorectal Neoplasms,FALSE,epidemiology
W3040071259,11,Colorectal Neoplasms,FALSE,
W3040071259,12,Female,FALSE,
W3040071259,13,GTP Phosphohydrolases,FALSE,
W3040071259,14,Humans,FALSE,
W3040071259,15,Male,FALSE,
W3040071259,16,Membrane Proteins,FALSE,
W3040071259,17,Mexico,FALSE,epidemiology
W3040071259,18,Mexico,FALSE,
W3040071259,19,Middle Aged,FALSE,
W3040071259,20,"Neural Networks, Computer",FALSE,
W3040071259,21,Proto-Oncogene Proteins B-raf,FALSE,
W3040071259,22,Proto-Oncogene Proteins p21(ras),FALSE,
W3040071259,23,Retrospective Studies,FALSE,
W3062775436,1,CRISPR-Cas Systems,TRUE,genetics
W3062775436,2,Gene Editing,TRUE,
W3062775436,3,"Genome, Human",TRUE,genetics
W3062775436,4,"Transcription, Genetic",TRUE,
W3062775436,5,CRISPR-Cas Systems,FALSE,
W3062775436,6,Cell Line,FALSE,
W3062775436,7,Gene Expression Regulation,FALSE,genetics
W3062775436,8,Gene Expression Regulation,FALSE,
W3062775436,9,"Genome, Human",FALSE,
W3062775436,10,Humans,FALSE,
W3062775436,11,"Models, Genetic",FALSE,
W3062775436,12,Protein Biosynthesis,FALSE,genetics
W3062775436,13,Protein Biosynthesis,FALSE,
W3062775436,14,Stochastic Processes,FALSE,
W3069501998,1,Shoes,TRUE,
W3069501998,2,Virtual Reality,TRUE,
W3069501998,3,Foot,FALSE,
W3069501998,4,Humans,FALSE,
W3069501998,5,User-Computer Interface,FALSE,
W3069501998,6,Walking,FALSE,
W3087398746,1,G-Quadruplexes,TRUE,
W3087398746,2,Escherichia coli,FALSE,
W3087398746,3,Escherichia coli,FALSE,genetics
W3087398746,4,Escherichia coli,FALSE,metabolism
W3087398746,5,Molecular Chaperones,FALSE,
W3087398746,6,Molecular Chaperones,FALSE,genetics
W3087398746,7,Molecular Chaperones,FALSE,metabolism
W3087398746,8,Protein Folding,FALSE,
W3093513099,1,Deuterium Exchange Measurement,TRUE,
W3093513099,2,Hydrogen,TRUE,
W3093513099,3,Deuterium,FALSE,
W3093513099,4,Explosions,FALSE,
W3093513099,5,Mass Spectrometry,FALSE,
W3093513099,6,Software,FALSE,
W3108775639,1,Amputees,TRUE,
W3108775639,2,Artificial Limbs,TRUE,
W3108775639,3,Ankle,FALSE,
W3108775639,4,Ankle Joint,FALSE,
W3108775639,5,Biomechanical Phenomena,FALSE,
W3108775639,6,Gait,FALSE,
W3108775639,7,Humans,FALSE,
W3108775639,8,Prosthesis Design,FALSE,
W3108775639,9,Walking,FALSE,
W3002519818,1,Aging,TRUE,physiology
W3002519818,2,Caudate Nucleus,TRUE,physiology
W3002519818,3,Executive Function,TRUE,physiology
W3002519818,4,Functional Neuroimaging,TRUE,
W3002519818,5,Iron,TRUE,physiology
W3002519818,6,"Memory, Short-Term",TRUE,physiology
W3002519818,7,Prefrontal Cortex,TRUE,physiology
W3002519818,8,Psychomotor Performance,TRUE,physiology
W3002519818,9,Putamen,TRUE,physiology
W3002519818,10,Adult,FALSE,
W3002519818,11,Age Factors,FALSE,
W3002519818,12,Aged,FALSE,
W3002519818,13,"Aged, 80 and over",FALSE,
W3002519818,14,Aging,FALSE,metabolism
W3002519818,15,Aging,FALSE,
W3002519818,16,Caudate Nucleus,FALSE,metabolism
W3002519818,17,Caudate Nucleus,FALSE,diagnostic imaging
W3002519818,18,Caudate Nucleus,FALSE,
W3002519818,19,Executive Function,FALSE,
W3002519818,20,Female,FALSE,
W3002519818,21,Humans,FALSE,
W3002519818,22,Iron,FALSE,metabolism
W3002519818,23,Iron,FALSE,
W3002519818,24,Magnetic Resonance Imaging,FALSE,
W3002519818,25,Male,FALSE,
W3002519818,26,"Memory, Short-Term",FALSE,
W3002519818,27,Middle Aged,FALSE,
W3002519818,28,Prefrontal Cortex,FALSE,diagnostic imaging
W3002519818,29,Prefrontal Cortex,FALSE,metabolism
W3002519818,30,Prefrontal Cortex,FALSE,
W3002519818,31,Psychomotor Performance,FALSE,
W3002519818,32,Putamen,FALSE,diagnostic imaging
W3002519818,33,Putamen,FALSE,metabolism
W3002519818,34,Putamen,FALSE,
W3002519818,35,Young Adult,FALSE,
W3008708471,1,Glioblastoma,TRUE,diagnosis
W3008708471,2,Adult,FALSE,
W3008708471,3,Aged,FALSE,
W3008708471,4,"Databases, Factual",FALSE,
W3008708471,5,Disease Management,FALSE,
W3008708471,6,Female,FALSE,
W3008708471,7,Glioblastoma,FALSE,
W3008708471,8,Glioblastoma,FALSE,mortality
W3008708471,9,Glioblastoma,FALSE,pathology
W3008708471,10,Glioblastoma,FALSE,therapy
W3008708471,11,Humans,FALSE,
W3008708471,12,Kaplan-Meier Estimate,FALSE,
W3008708471,13,Male,FALSE,
W3008708471,14,Middle Aged,FALSE,
W3008708471,15,Prognosis,FALSE,
W3008708471,16,Proportional Hazards Models,FALSE,
W3008708471,17,Treatment Outcome,FALSE,
W3086501880,1,Aging,TRUE,physiology
W3086501880,2,Brain,TRUE,physiopathology
W3086501880,3,Longevity,TRUE,physiology
W3086501880,4,"Memory, Short-Term",TRUE,physiology
W3086501880,5,Adult,FALSE,
W3086501880,6,Aged,FALSE,
W3086501880,7,"Aged, 80 and over",FALSE,
W3086501880,8,Aging,FALSE,
W3086501880,9,Brain,FALSE,
W3086501880,10,Cognition,FALSE,physiology
W3086501880,11,Cognition,FALSE,
W3086501880,12,Female,FALSE,
W3086501880,13,Gyrus Cinguli,FALSE,physiopathology
W3086501880,14,Gyrus Cinguli,FALSE,
W3086501880,15,Humans,FALSE,
W3086501880,16,Longevity,FALSE,
W3086501880,17,Magnetic Resonance Imaging,FALSE,
W3086501880,18,Magnetic Resonance Imaging,FALSE,methods
W3086501880,19,Male,FALSE,
W3086501880,20,Memory Disorders,FALSE,
W3086501880,21,Memory Disorders,FALSE,physiopathology
W3086501880,22,"Memory, Short-Term",FALSE,
W3086501880,23,"Memory, Short-Term",FALSE,drug effects
W3086501880,24,Middle Aged,FALSE,
W3086501880,25,Young Adult,FALSE,
W3090912378,1,Fibromyalgia,TRUE,
W3090912378,2,Monocytes,TRUE,
W3090912378,3,Animals,FALSE,
W3090912378,4,Female,FALSE,
W3090912378,5,Fibromyalgia,FALSE,complications
W3090912378,6,Humans,FALSE,
W3090912378,7,Interleukin-5,FALSE,
W3090912378,8,Pain,FALSE,etiology
W3090912378,9,Pain,FALSE,
W3090912378,10,Phenotype,FALSE,
W3003830098,1,Heart Rate,TRUE,physiology
W3003830098,2,Neck Muscles,TRUE,physiology
W3003830098,3,"Nerve Fibers, Myelinated",TRUE,physiology
W3003830098,4,Reflex,TRUE,physiology
W3003830098,5,Vagus Nerve,TRUE,physiology
W3003830098,6,Vagus Nerve Stimulation,TRUE,methods
W3003830098,7,Animals,FALSE,
W3003830098,8,Female,FALSE,
W3003830098,9,Heart Rate,FALSE,
W3003830098,10,Muscle Contraction,FALSE,
W3003830098,11,Muscle Contraction,FALSE,physiology
W3003830098,12,Neck Muscles,FALSE,
W3003830098,13,"Nerve Fibers, Myelinated",FALSE,
W3003830098,14,Rats,FALSE,
W3003830098,15,"Rats, Sprague-Dawley",FALSE,
W3003830098,16,Reflex,FALSE,
W3003830098,17,Vagus Nerve,FALSE,
W3003830098,18,Vagus Nerve Stimulation,FALSE,
W3043565444,1,Coal,TRUE,analysis
W3043565444,2,Geology,TRUE,
W3043565444,3,Carbon,FALSE,
W3043565444,4,China,FALSE,
W3043565444,5,Coal,FALSE,
W3043565444,6,Electricity,FALSE,
W3043829269,1,Blockchain,TRUE,
W3043829269,2,Information Storage and Retrieval,TRUE,
W3043829269,3,Algorithms,FALSE,
W3043829269,4,Humans,FALSE,
W3089330470,1,Corneal Keratocytes,TRUE,
W3089330470,2,Transforming Growth Factor beta1,TRUE,
W3089330470,3,Animals,FALSE,
W3089330470,4,"Cells, Cultured",FALSE,
W3089330470,5,Cornea,FALSE,
W3089330470,6,Fibroblasts,FALSE,
W3089330470,7,Myofibroblasts,FALSE,
W3089330470,8,Rabbits,FALSE,
W3035863571,1,Chronic Pain,TRUE,
W3035863571,2,Prefrontal Cortex,TRUE,
W3035863571,3,Anxiety Disorders,FALSE,
W3035863571,4,Humans,FALSE,
W3104837837,1,Bipolar Disorder,TRUE,physiopathology
W3104837837,2,Cognitive Dysfunction,TRUE,physiopathology
W3104837837,3,Cognitive Dysfunction,TRUE,diagnosis
W3104837837,4,Ecological Momentary Assessment,TRUE,standards
W3104837837,5,Memory and Learning Tests,TRUE,standards
W3104837837,6,Psychotic Disorders,TRUE,physiopathology
W3104837837,7,"Recognition, Psychology",TRUE,physiology
W3104837837,8,Schizophrenia,TRUE,physiopathology
W3104837837,9,Telemedicine,TRUE,standards
W3104837837,10,Adolescent,FALSE,
W3104837837,11,Adult,FALSE,
W3104837837,12,Aged,FALSE,
W3104837837,13,Bipolar Disorder,FALSE,complications
W3104837837,14,Bipolar Disorder,FALSE,
W3104837837,15,Cognitive Dysfunction,FALSE,etiology
W3104837837,16,Cognitive Dysfunction,FALSE,
W3104837837,17,Ecological Momentary Assessment,FALSE,
W3104837837,18,Female,FALSE,
W3104837837,19,Humans,FALSE,
W3104837837,20,Male,FALSE,
W3104837837,21,Memory and Learning Tests,FALSE,
W3104837837,22,Middle Aged,FALSE,
W3104837837,23,Mobile Applications,FALSE,
W3104837837,24,Psychotic Disorders,FALSE,complications
W3104837837,25,Psychotic Disorders,FALSE,
W3104837837,26,"Recognition, Psychology",FALSE,
W3104837837,27,Reproducibility of Results,FALSE,
W3104837837,28,Schizophrenia,FALSE,complications
W3104837837,29,Schizophrenia,FALSE,
W3104837837,30,Smartphone,FALSE,
W3104837837,31,Telemedicine,FALSE,
W3104837837,32,Young Adult,FALSE,
W3015513926,1,Child Development,TRUE,physiology
W3015513926,2,Corpus Callosum,TRUE,diagnostic imaging
W3015513926,3,Diffusion Tensor Imaging,TRUE,methods
W3015513926,4,"Child, Preschool",FALSE,
W3015513926,5,Female,FALSE,
W3015513926,6,Humans,FALSE,
W3015513926,7,Infant,FALSE,
W3015513926,8,Longitudinal Studies,FALSE,
W3015513926,9,Male,FALSE,
W3015513926,10,Multimodal Imaging,FALSE,methods
W3015513926,11,Sex Characteristics,FALSE,
W3044809164,1,Perfusion Imaging,TRUE,methods
W3044809164,2,Animals,FALSE,
W3044809164,3,Apoptosis,FALSE,drug effects
W3044809164,4,Blood Volume Determination,FALSE,instrumentation
W3044809164,5,Capillary Permeability,FALSE,radiation effects
W3044809164,6,"Cell Line, Tumor",FALSE,
W3044809164,7,Contrast Media,FALSE,administration & dosage
W3044809164,8,Doxorubicin,FALSE,administration & dosage
W3044809164,9,Drug Delivery Systems,FALSE,methods
W3044809164,10,Feasibility Studies,FALSE,
W3044809164,11,Humans,FALSE,
W3044809164,12,Mice,FALSE,
W3044809164,13,Microbubbles,FALSE,
W3044809164,14,Neuroblastoma,FALSE,blood supply
W3044809164,15,Photoacoustic Techniques,FALSE,instrumentation
W3044809164,16,Polyethylene Glycols,FALSE,administration & dosage
W3044809164,17,Single-Case Studies as Topic,FALSE,
W3044809164,18,Ultrasonic Waves,FALSE,
W3044809164,19,"Ultrasonography, Interventional",FALSE,instrumentation
W3044809164,20,Xenograft Model Antitumor Assays,FALSE,
W3091856255,1,"Memory, Episodic",TRUE,
W3091856255,2,Spatial Navigation,TRUE,
W3091856255,3,Cognition,FALSE,
W3091856255,4,Humans,FALSE,
W3091856255,5,Individuality,FALSE,
W3091856255,6,Mental Recall,FALSE,
W3047584855,1,"RNA, Messenger",TRUE,genetics
W3047584855,2,"RNA, Messenger",TRUE,chemistry
W3047584855,3,RNA-Binding Proteins,TRUE,metabolism
W3047584855,4,3' Untranslated Regions,FALSE,
W3047584855,5,Gene Expression Regulation,FALSE,
W3047584855,6,HEK293 Cells,FALSE,
W3047584855,7,Humans,FALSE,
W3047584855,8,Machine Learning,FALSE,
W3047584855,9,"RNA Processing, Post-Transcriptional",FALSE,
W3047584855,10,RNA Stability,FALSE,
W3047584855,11,"RNA, Messenger",FALSE,
W3047584855,12,RNA-Binding Proteins,FALSE,
W3047584855,13,Whole Genome Sequencing,FALSE,
W3052902214,1,Migraine Disorders,TRUE,
W3052902214,2,Photophobia,TRUE,
W3052902214,3,Animals,FALSE,
W3052902214,4,Caffeine,FALSE,
W3052902214,5,Calcitonin Gene-Related Peptide,FALSE,
W3052902214,6,Endothelin-1,FALSE,toxicity
W3052902214,7,Endothelin-1,FALSE,
W3052902214,8,Mice,FALSE,
W3052902214,9,Photophobia,FALSE,chemically induced
W3052902214,10,Vasoactive Intestinal Peptide,FALSE,
W3082214452,1,Electroencephalography,TRUE,
W3082214452,2,Epilepsy,TRUE,
W3082214452,3,Entropy,FALSE,
W3082214452,4,Epilepsy,FALSE,diagnosis
W3082214452,5,Humans,FALSE,
W3082214452,6,Seizures,FALSE,
W3082214452,7,Sensitivity and Specificity,FALSE,
W3087375360,1,Electric Stimulation,TRUE,
W3087375360,2,Electrolytes,TRUE,
W3087375360,3,Iridium,TRUE,
W3087375360,4,Electrodes,FALSE,
W3087375360,5,"Electrodes, Implanted",FALSE,
W3087375360,6,Microelectrodes,FALSE,
W3087375360,7,Neurons,FALSE,
W3089076182,1,Forelimb,TRUE,physiopathology
W3089076182,2,Hypesthesia,TRUE,rehabilitation
W3089076182,3,Motor Activity,TRUE,physiology
W3089076182,4,Neurological Rehabilitation,TRUE,
W3089076182,5,Peripheral Nerve Injuries,TRUE,rehabilitation
W3089076182,6,Recovery of Function,TRUE,physiology
W3089076182,7,Touch Perception,TRUE,physiology
W3089076182,8,Vagus Nerve Stimulation,TRUE,
W3089076182,9,Animals,FALSE,
W3089076182,10,"Behavior, Animal",FALSE,physiology
W3089076182,11,"Behavior, Animal",FALSE,
W3089076182,12,"Disease Models, Animal",FALSE,
W3089076182,13,Female,FALSE,
W3089076182,14,Forelimb,FALSE,
W3089076182,15,Hypesthesia,FALSE,etiology
W3089076182,16,Hypesthesia,FALSE,physiopathology
W3089076182,17,Hypesthesia,FALSE,
W3089076182,18,Motor Activity,FALSE,
W3089076182,19,Peripheral Nerve Injuries,FALSE,
W3089076182,20,Peripheral Nerve Injuries,FALSE,physiopathology
W3089076182,21,Peripheral Nerve Injuries,FALSE,complications
W3089076182,22,Rats,FALSE,
W3089076182,23,"Rats, Sprague-Dawley",FALSE,
W3089076182,24,Recovery of Function,FALSE,
W3089076182,25,Touch Perception,FALSE,
W3094521157,1,Schizophrenia,TRUE,
W3094521157,2,Cognition,FALSE,
W3094521157,3,Decision Making,FALSE,
W3094521157,4,Humans,FALSE,
W3094521157,5,Neuropsychological Tests,FALSE,
W3094521157,6,Schizophrenia,FALSE,complications
W3094521157,7,Self-Assessment,FALSE,
W3132137087,1,Adult,FALSE,
W3132137087,2,Chronic Pain,FALSE,therapy
W3132137087,3,Exercise Therapy,FALSE,
W3132137087,4,Humans,FALSE,
W3132137087,5,Low Back Pain,FALSE,therapy
W3132137087,6,Meditation,FALSE,
W3132137087,7,Mindfulness,FALSE,
W3132137087,8,Pain Measurement,FALSE,
W3132137087,9,Treatment Outcome,FALSE,
W3007709636,1,Autism Spectrum Disorder,TRUE,genetics
W3007709636,2,Siblings,TRUE,
W3007709636,3,Adolescent,FALSE,
W3007709636,4,Autism Spectrum Disorder,FALSE,
W3007709636,5,Child,FALSE,
W3007709636,6,"Child, Preschool",FALSE,
W3007709636,7,Female,FALSE,
W3007709636,8,Humans,FALSE,
W3007709636,9,Infant,FALSE,
W3007709636,10,Male,FALSE,
W3007709636,11,Phenotype,FALSE,
W3095479731,1,Pharmaceutical Preparations,TRUE,
W3095479731,2,Supervised Machine Learning,TRUE,
W3095479731,3,Algorithms,FALSE,
W3013209045,1,Prodrugs,TRUE,
W3013209045,2,Aged,FALSE,
W3013209045,3,Epithelial Cells,FALSE,
W3013209045,4,Humans,FALSE,
W3013209045,5,Oxidative Stress,FALSE,
W3013209045,6,Prodrugs,FALSE,pharmacology
W3013209045,7,Retinal Pigment Epithelium,FALSE,
W3013209045,8,Retinal Pigments,FALSE,
W3016980954,1,Protein Serine-Threonine Kinases,TRUE,metabolism
W3016980954,2,WNK Lysine-Deficient Protein Kinase 1,TRUE,metabolism
W3016980954,3,Animals,FALSE,
W3016980954,4,"Crystallography, X-Ray",FALSE,
W3016980954,5,Humans,FALSE,
W3016980954,6,"Models, Molecular",FALSE,
W3016980954,7,Phosphorylation,FALSE,
W3016980954,8,Protein Serine-Threonine Kinases,FALSE,
W3016980954,9,Protein Serine-Threonine Kinases,FALSE,chemistry
W3016980954,10,Rats,FALSE,
W3016980954,11,WNK Lysine-Deficient Protein Kinase 1,FALSE,
W3016980954,12,WNK Lysine-Deficient Protein Kinase 1,FALSE,chemistry
W3022289102,1,"Ganglia, Spinal",TRUE,metabolism
W3022289102,2,Sensory Receptor Cells,TRUE,metabolism
W3022289102,3,Animals,FALSE,
W3022289102,4,Female,FALSE,
W3022289102,5,Hyperalgesia,FALSE,genetics
W3022289102,6,Male,FALSE,
W3022289102,7,Mice,FALSE,
W3022289102,8,"Mice, Knockout",FALSE,
W3022289102,9,Pain,FALSE,genetics
W3022289102,10,"Receptor, PAR-2",FALSE,genetics
W3045899671,1,Amyloid beta-Peptides,TRUE,metabolism
W3045899671,2,Cognitive Aging,TRUE,physiology
W3045899671,3,Hippocampus,TRUE,physiology
W3045899671,4,Neuroimaging,TRUE,
W3045899671,5,Positron-Emission Tomography,TRUE,
W3045899671,6,"Recognition, Psychology",TRUE,physiology
W3045899671,7,Spatial Memory,TRUE,physiology
W3045899671,8,Aged,FALSE,
W3045899671,9,"Aged, 80 and over",FALSE,
W3045899671,10,Amyloid beta-Peptides,FALSE,
W3045899671,11,Aniline Compounds,FALSE,
W3045899671,12,Aniline Compounds,FALSE,pharmacokinetics
W3045899671,13,Cognitive Aging,FALSE,
W3045899671,14,Ethylene Glycols,FALSE,
W3045899671,15,Ethylene Glycols,FALSE,pharmacokinetics
W3045899671,16,Female,FALSE,
W3045899671,17,Hippocampus,FALSE,
W3045899671,18,Hippocampus,FALSE,metabolism
W3045899671,19,Hippocampus,FALSE,diagnostic imaging
W3045899671,20,Humans,FALSE,
W3045899671,21,Male,FALSE,
W3045899671,22,Middle Aged,FALSE,
W3045899671,23,"Recognition, Psychology",FALSE,
W3045899671,24,Spatial Memory,FALSE,
W3008914281,1,Adenocarcinoma of Lung,TRUE,drug therapy
W3008914281,2,Hedgehog Proteins,TRUE,genetics
W3008914281,3,Proto-Oncogene Proteins p21(ras),TRUE,genetics
W3008914281,4,Tumor Suppressor Protein p53,TRUE,genetics
W3008914281,5,Acetylcysteine,FALSE,pharmacology
W3008914281,6,Animals,FALSE,
W3008914281,7,"Antibodies, Anti-Idiotypic",FALSE,pharmacology
W3008914281,8,Blood Vessels,FALSE,drug effects
W3008914281,9,Cell Proliferation,FALSE,drug effects
W3008914281,10,DNA Damage,FALSE,drug effects
W3008914281,11,"Gene Expression Regulation, Neoplastic",FALSE,drug effects
W3008914281,12,Humans,FALSE,
W3008914281,13,Ligands,FALSE,
W3008914281,14,Lung,FALSE,metabolism
W3008914281,15,Mice,FALSE,
W3008914281,16,Mutation,FALSE,genetics
W3008914281,17,Neoplasm Metastasis,FALSE,
W3008914281,18,Reactive Oxygen Species,FALSE,metabolism
W3008914281,19,Signal Transduction,FALSE,drug effects
W3017222569,1,Elastomers,TRUE,chemistry
W3017222569,2,Electrical Equipment and Supplies,TRUE,
W3017222569,3,Liquid Crystals,TRUE,chemistry
W3017222569,4,Prostheses and Implants,TRUE,
W3017222569,5,Biosensing Techniques,FALSE,instrumentation
W3017222569,6,Biosensing Techniques,FALSE,
W3017222569,7,Elastomers,FALSE,
W3017222569,8,Equipment Design,FALSE,
W3017222569,9,Liquid Crystals,FALSE,
W3032925963,1,Aging,TRUE,physiology
W3032925963,2,Educational Status,TRUE,
W3032925963,3,"Memory, Episodic",TRUE,
W3032925963,4,"Recognition, Psychology",TRUE,physiology
W3032925963,5,Aged,FALSE,
W3032925963,6,"Aged, 80 and over",FALSE,
W3032925963,7,Aging,FALSE,
W3032925963,8,Female,FALSE,
W3032925963,9,Humans,FALSE,
W3032925963,10,Male,FALSE,
W3032925963,11,Middle Aged,FALSE,
W3032925963,12,"Recognition, Psychology",FALSE,
W3032925963,13,Sex Factors,FALSE,
W3035082896,1,Attention,TRUE,
W3035082896,2,"Memory, Long-Term",TRUE,
W3035082896,3,Cues,FALSE,
W3035082896,4,Humans,FALSE,
W3035082896,5,"Memory, Short-Term",FALSE,
W3035082896,6,Semantics,FALSE,
W3039308518,1,Chronic Pain,TRUE,
W3039308518,2,Animals,FALSE,
W3039308518,3,Freund's Adjuvant,FALSE,
W3039308518,4,Freund's Adjuvant,FALSE,toxicity
W3039308518,5,Mice,FALSE,
W3039308518,6,Peptide Initiation Factors,FALSE,
W3039308518,7,Phosphorylation,FALSE,
W3039308518,8,Tumor Necrosis Factor-alpha,FALSE,
W3045779889,1,Iontophoresis,TRUE,
W3045779889,2,Pharmaceutical Preparations,TRUE,
W3045779889,3,Drug Delivery Systems,FALSE,
W3045779889,4,Lab-On-A-Chip Devices,FALSE,
W3045779889,5,Pharmaceutical Preparations,FALSE,metabolism
W3045779889,6,Skin,FALSE,metabolism
W3045779889,7,Skin,FALSE,
W3045779889,8,Skin Absorption,FALSE,
W3081925548,1,Brain,FALSE,diagnostic imaging
W3081925548,2,Brain Mapping,FALSE,
W3081925548,3,Hippocampus,FALSE,diagnostic imaging
W3081925548,4,Humans,FALSE,
W3081925548,5,Magnetic Resonance Imaging,FALSE,
W3081925548,6,"Memory, Episodic",FALSE,
W3081925548,7,Mental Recall,FALSE,
W3087360048,1,Brain Mapping,TRUE,
W3087360048,2,Magnetoencephalography,TRUE,
W3087360048,3,Algorithms,FALSE,
W3087360048,4,Brain,FALSE,
W3087360048,5,Brain,FALSE,diagnostic imaging
W3087360048,6,Electroencephalography,FALSE,
W3013938812,1,"Ganglia, Spinal",TRUE,
W3013938812,2,High-Throughput Screening Assays,TRUE,
W3013938812,3,"Drug Evaluation, Preclinical",FALSE,
W3013938812,4,Microelectrodes,FALSE,
W3013938812,5,Nociceptors,FALSE,
W3087439688,1,Lactic Acid,TRUE,
W3087439688,2,Pyruvate Carboxylase,TRUE,
W3087439688,3,Animals,FALSE,
W3087439688,4,Carbon Isotopes,FALSE,
W3087439688,5,Liver,FALSE,diagnostic imaging
W3087439688,6,Liver,FALSE,
W3087439688,7,Magnetic Resonance Spectroscopy,FALSE,
W3087439688,8,Pyruvic Acid,FALSE,
W3087439688,9,Rats,FALSE,
W3091707841,1,Amino Acid Sequence,FALSE,
W3091707841,2,Binding Sites,FALSE,
W3091707841,3,Calorimetry,FALSE,
W3091707841,4,Cell Cycle Proteins,FALSE,chemistry
W3091707841,5,"Crystallography, X-Ray",FALSE,
W3091707841,6,"Databases, Protein",FALSE,
W3091707841,7,Epigenomics,FALSE,
W3091707841,8,Gene Expression,FALSE,
W3091707841,9,Histones,FALSE,chemistry
W3091707841,10,Humans,FALSE,
W3091707841,11,Hydrogen Bonding,FALSE,
W3091707841,12,Methylation,FALSE,
W3091707841,13,Microtubule-Associated Proteins,FALSE,chemistry
W3091707841,14,Molecular Dynamics Simulation,FALSE,
W3091707841,15,"Mutagenesis, Site-Directed",FALSE,
W3091707841,16,Phosphoproteins,FALSE,chemistry
W3091707841,17,Protein Binding,FALSE,
W3091707841,18,"Protein Structure, Quaternary",FALSE,
W3007921593,1,Adolescent,FALSE,
W3007921593,2,Alcoholism,FALSE,
W3007921593,3,Cannabis,FALSE,
W3007921593,4,"Conditioning, Operant",FALSE,
W3007921593,5,Feedback,FALSE,
W3007921593,6,Humans,FALSE,
W3007921593,7,Punishment,FALSE,
W3007921593,8,Reward,FALSE,
W3007921593,9,United States,FALSE,
W3023032478,1,Laboratories,TRUE,
W3023032478,2,"Memory, Episodic",TRUE,
W3023032478,3,Aged,FALSE,
W3023032478,4,Aging,FALSE,
W3023032478,5,Humans,FALSE,
W3023032478,6,Mental Recall,FALSE,
W3023442310,1,Data Analysis,TRUE,
W3023442310,2,Nucleotides,TRUE,
W3023442310,3,Brain,FALSE,
W3023442310,4,Brain,FALSE,diagnostic imaging
W3023442310,5,Brain,FALSE,metabolism
W3023442310,6,Humans,FALSE,
W3023442310,7,NAD,FALSE,
W3023442310,8,NAD,FALSE,metabolism
W3023442310,9,Oxidation-Reduction,FALSE,
W3023442310,10,Sugars,FALSE,
W3041427893,1,"Imaging, Three-Dimensional",TRUE,
W3041427893,2,"Neural Networks, Computer",TRUE,
W3041427893,3,"Scattering, Radiation",TRUE,
W3041427893,4,"Phantoms, Imaging",FALSE,
W3041427893,5,Ultrasonography,FALSE,
W3041427893,6,Ultrasonography,FALSE,methods
W3083426490,1,Autism Spectrum Disorder,TRUE,psychology
W3083426490,2,"Early Intervention, Educational",TRUE,methods
W3083426490,3,"Education, Special",TRUE,methods
W3083426490,4,"Fixation, Ocular",TRUE,
W3083426490,5,Social Interaction,TRUE,
W3083426490,6,Autism Spectrum Disorder,FALSE,
W3083426490,7,Child Development,FALSE,physiology
W3083426490,8,Child Development,FALSE,
W3083426490,9,"Child, Preschool",FALSE,
W3083426490,10,Communication,FALSE,
W3083426490,11,"Early Intervention, Educational",FALSE,
W3083426490,12,"Education, Special",FALSE,
W3083426490,13,Female,FALSE,
W3083426490,14,Humans,FALSE,
W3083426490,15,Male,FALSE,
W3115493773,1,Alcoholism,TRUE,
W3115493773,2,Cannabis,TRUE,
W3115493773,3,Marijuana Abuse,TRUE,
W3115493773,4,Adolescent,FALSE,
W3115493773,5,Aggression,FALSE,
W3115493773,6,Humans,FALSE,
W3115493773,7,Magnetic Resonance Imaging,FALSE,
W3115493773,8,Male,FALSE,
W3115493773,9,United States,FALSE,
W3004421631,1,Obesity,TRUE,epidemiology
W3004421631,2,Overweight,TRUE,epidemiology
W3004421631,3,Television,TRUE,
W3004421631,4,Adolescent,FALSE,
W3004421631,5,Adult,FALSE,
W3004421631,6,Cross-Sectional Studies,FALSE,
W3004421631,7,Female,FALSE,
W3004421631,8,Health Surveys,FALSE,
W3004421631,9,Humans,FALSE,
W3004421631,10,Nepal,FALSE,epidemiology
W3004421631,11,Nepal,FALSE,
W3004421631,12,Obesity,FALSE,
W3004421631,13,Overweight,FALSE,
W3004421631,14,Prevalence,FALSE,
W3004421631,15,Risk Factors,FALSE,
W3004421631,16,Sedentary Behavior,FALSE,
W3004421631,17,Television,FALSE,statistics & numerical data
W3004421631,18,Urban Population,FALSE,statistics & numerical data
W3004421631,19,Urban Population,FALSE,
W3004421631,20,Young Adult,FALSE,
W3023827030,1,Mentalization,TRUE,physiology
W3023827030,2,Neuropsychological Tests,TRUE,standards
W3023827030,3,Psychometrics,TRUE,standards
