id,which_mesh,term,is_major_topic,qualifier_name
W2143475157,7,"Receptors, Progesterone",TRUE,metabolism
W2143475157,8,Breast Neoplasms,FALSE,
W2143475157,9,Breast Neoplasms,FALSE,diagnostic imaging
W2143475157,10,"Carcinoma, Ductal, Breast",FALSE,
W2143475157,11,"Carcinoma, Ductal, Breast",FALSE,diagnostic imaging
W2143475157,12,"Carcinoma, Ductal, Breast",FALSE,metabolism
W2143475157,13,"Carcinoma, Ductal, Breast",FALSE,pathology
W2143475157,14,"Carcinoma, Intraductal, Noninfiltrating",FALSE,diagnostic imaging
W2143475157,15,"Carcinoma, Intraductal, Noninfiltrating",FALSE,
W2143475157,16,Case-Control Studies,FALSE,
W2143475157,17,Cohort Studies,FALSE,
W2143475157,18,Female,FALSE,
W2143475157,19,Follow-Up Studies,FALSE,
W2143475157,20,Hawaii,FALSE,
W2143475157,21,Humans,FALSE,
W2143475157,22,Male,FALSE,
W2143475157,23,Middle Aged,FALSE,
W2143475157,24,Neoplasm Staging,FALSE,
W2143475157,25,Prognosis,FALSE,
W2143475157,26,Prospective Studies,FALSE,
W2143475157,27,"Receptors, Estrogen",FALSE,
W2143475157,28,"Receptors, Progesterone",FALSE,
W2143475157,29,Risk Factors,FALSE,
W2143475157,30,Survival Rate,FALSE,
W2150130172,1,"Absorptiometry, Photon",TRUE,methods
W2150130172,2,Breast Neoplasms,TRUE,diagnosis
W2150130172,3,Breast Neoplasms,TRUE,diagnostic imaging
W2150130172,4,"Absorptiometry, Photon",FALSE,
W2150130172,5,Adipose Tissue,FALSE,
W2150130172,6,Adipose Tissue,FALSE,diagnostic imaging
W2150130172,7,Adipose Tissue,FALSE,metabolism
W2150130172,8,Adolescent,FALSE,
W2150130172,9,Adult,FALSE,
W2150130172,10,Breast,FALSE,
W2150130172,11,Breast,FALSE,metabolism
W2150130172,12,Breast Neoplasms,FALSE,genetics
W2150130172,13,Breast Neoplasms,FALSE,
W2150130172,14,Child,FALSE,
W2150130172,15,Family Health,FALSE,
W2150130172,16,Female,FALSE,
W2150130172,17,Humans,FALSE,
W2150130172,18,Middle Aged,FALSE,
W2150130172,19,Mothers,FALSE,
W2150130172,20,Pilot Projects,FALSE,
W2150130172,21,Reproducibility of Results,FALSE,
W2150130172,22,Sensitivity and Specificity,FALSE,
W1840956052,1,Histocytological Preparation Techniques,TRUE,instrumentation
W1840956052,2,Histocytological Preparation Techniques,TRUE,methods
W1840956052,3,Microscopy,TRUE,methods
W1840956052,4,Pathology,TRUE,instrumentation
W1840956052,5,Pathology,TRUE,methods
W1840956052,6,Point-of-Care Systems,TRUE,
W1840956052,7,Cytodiagnosis,FALSE,
W1840956052,8,Cytodiagnosis,FALSE,instrumentation
W1840956052,9,Cytodiagnosis,FALSE,methods
W1840956052,10,Histocytological Preparation Techniques,FALSE,
W1840956052,11,Humans,FALSE,
W1840956052,12,Microscopy,FALSE,
W1840956052,13,Microscopy,FALSE,instrumentation
W1840956052,14,Neoplasms,FALSE,
W1840956052,15,Neoplasms,FALSE,diagnosis
W1840956052,16,Pathology,FALSE,
W2145139237,1,"Feedback, Psychological",TRUE,physiology
W2145139237,2,Judgment,TRUE,physiology
W2145139237,3,Learning,TRUE,physiology
W2145139237,4,"Models, Psychological",TRUE,
W2145139237,5,Choice Behavior,FALSE,
W2145139237,6,Choice Behavior,FALSE,physiology
W2145139237,7,Decision Making,FALSE,
W2145139237,8,Fatty Acids,FALSE,
W2145139237,9,"Feedback, Psychological",FALSE,
W2145139237,10,Female,FALSE,
W2145139237,11,Humans,FALSE,
W2145139237,12,Indoles,FALSE,
W2145139237,13,Judgment,FALSE,
W2145139237,14,Learning,FALSE,
W2145139237,15,Male,FALSE,
W2145139237,16,Photic Stimulation,FALSE,
W2145139237,17,Regression Analysis,FALSE,
W2145139237,18,Students,FALSE,
W2145139237,19,Universities,FALSE,
W2029218410,1,Endosomal Sorting Complexes Required for Transport,TRUE,metabolism
W2029218410,2,Hemagglutinins,TRUE,metabolism
W2029218410,3,Influenza A virus,TRUE,metabolism
W2029218410,4,Neuraminidase,TRUE,metabolism
W2029218410,5,Viral Matrix Proteins,TRUE,metabolism
W2029218410,6,Virus Release,TRUE,physiology
W2029218410,7,Cell Membrane,FALSE,metabolism
W2029218410,8,Cell Membrane,FALSE,
W2029218410,9,Endosomal Sorting Complexes Required for Transport,FALSE,
W2029218410,10,Hemagglutinins,FALSE,
W2029218410,11,Influenza A virus,FALSE,
W2029218410,12,Neuraminidase,FALSE,
W2029218410,13,Viral Matrix Proteins,FALSE,
W2029218410,14,Virus Release,FALSE,
W1986619841,1,"Biopsy, Needle",TRUE,standards
W1986619841,2,Breast Neoplasms,TRUE,pathology
W1986619841,3,Breast Neoplasms,TRUE,diagnostic imaging
W1986619841,4,Diagnostic Imaging,TRUE,standards
W1986619841,5,"Biopsy, Needle",FALSE,
W1986619841,6,"Biopsy, Needle",FALSE,methods
W1986619841,7,Breast Neoplasms,FALSE,
W1986619841,8,Diagnostic Imaging,FALSE,
W1986619841,9,Diagnostic Imaging,FALSE,methods
W1986619841,10,Female,FALSE,
W1986619841,11,Humans,FALSE,
W1986619841,12,"Laboratories, Hospital",FALSE,
W1986619841,13,"Laboratories, Hospital",FALSE,standards
W1986619841,14,Radiography,FALSE,
W1986619841,15,Retrospective Studies,FALSE,
W1986619841,16,"Societies, Medical",FALSE,
W1986619841,17,United States,FALSE,
W2021870599,1,Algorithms,TRUE,
W2021870599,2,"Data Interpretation, Statistical",TRUE,
W2021870599,3,"Decision Support Systems, Clinical",TRUE,
W2021870599,4,Decision Support Techniques,TRUE,
W2021870599,5,Confidence Intervals,FALSE,
W1985265651,1,Computers,TRUE,
W1985265651,2,Creativity,TRUE,
W1985265651,3,Research,TRUE,
W1985265651,4,Amino Acid Sequence,FALSE,
W1985265651,5,Base Sequence,FALSE,
W1985265651,6,Genome,FALSE,
W1985265651,7,Humans,FALSE,
W1985265651,8,Information Literacy,FALSE,
W1985265651,9,Molecular Sequence Data,FALSE,
W1985265651,10,Perception,FALSE,
W1985265651,11,Sequence Alignment,FALSE,
W1985265651,12,Software,FALSE,
W1985265651,13,Trinucleotide Repeats,FALSE,
W2028862068,1,Computer Simulation,TRUE,
W2028862068,2,Larynx,TRUE,anatomy & histology
W2028862068,3,Larynx,TRUE,physiology
W2028862068,4,"Models, Anatomic",TRUE,
W2028862068,5,"Numerical Analysis, Computer-Assisted",TRUE,
W2028862068,6,Phonation,TRUE,
W2028862068,7,Voice,TRUE,
W2028862068,8,Algorithms,FALSE,
W2028862068,9,Biomechanical Phenomena,FALSE,
W2028862068,10,Finite Element Analysis,FALSE,
W2028862068,11,Glottis,FALSE,anatomy & histology
W2028862068,12,Glottis,FALSE,physiology
W2028862068,13,Glottis,FALSE,
W2028862068,14,Humans,FALSE,
W2028862068,15,Larynx,FALSE,diagnostic imaging
W2028862068,16,Larynx,FALSE,
W2028862068,17,Pressure,FALSE,
W2028862068,18,Rheology,FALSE,
W2028862068,19,Time Factors,FALSE,
W2028862068,20,"Tomography, X-Ray Computed",FALSE,
W2028862068,21,Vibration,FALSE,
W2028862068,22,Vocal Cords,FALSE,anatomy & histology
W2028862068,23,Vocal Cords,FALSE,physiology
W2028862068,24,Vocal Cords,FALSE,
W2047861984,1,Computer Simulation,TRUE,
W2047861984,2,Glottis,TRUE,physiology
W2047861984,3,"Models, Biological",TRUE,
W2047861984,4,Phonation,TRUE,physiology
W2047861984,5,Glottis,FALSE,
W2047861984,6,Humans,FALSE,
W2047861984,7,Larynx,FALSE,physiology
W2047861984,8,Larynx,FALSE,
W2047861984,9,Phonation,FALSE,
W2076626472,1,"Models, Biological",TRUE,
W2076626472,2,Phonation,TRUE,
W2076626472,3,Vocal Cords,TRUE,physiology
W2076626472,4,Voice,TRUE,
W2076626472,5,Computer Simulation,FALSE,
W2076626472,6,Humans,FALSE,
W2076626472,7,Motion,FALSE,
W2076626472,8,"Numerical Analysis, Computer-Assisted",FALSE,
W2076626472,9,Oscillometry,FALSE,
W2076626472,10,Pressure,FALSE,
W2076626472,11,Rheology,FALSE,
W2076626472,12,Time Factors,FALSE,
W2076626472,13,Vocal Cords,FALSE,
W2076626472,14,Vocal Cords,FALSE,anatomy & histology
W1966290010,1,"Models, Biological",TRUE,
W1966290010,2,Nonlinear Dynamics,TRUE,
W1966290010,3,Rheology,TRUE,
W1966290010,4,Speech,TRUE,physiology
W1966290010,5,Vocal Cords,TRUE,physiology
W1966290010,6,Glottis,FALSE,physiology
W1966290010,7,Glottis,FALSE,
W1966290010,8,Humans,FALSE,
W1966290010,9,"Numerical Analysis, Computer-Assisted",FALSE,
W1966290010,10,Speech,FALSE,
W1966290010,11,Time Factors,FALSE,
W1966290010,12,Vocal Cords,FALSE,
W2004195674,1,Computer Simulation,TRUE,
W2004195674,2,"Models, Biological",TRUE,
W2004195674,3,Phonation,TRUE,
W2004195674,4,Vocal Cords,TRUE,physiology
W2004195674,5,Biomechanical Phenomena,FALSE,
W2004195674,6,Elastic Modulus,FALSE,
W2004195674,7,Finite Element Analysis,FALSE,
W2004195674,8,Humans,FALSE,
W2004195674,9,Ligaments,FALSE,physiology
W2004195674,10,Ligaments,FALSE,
W2004195674,11,Vibration,FALSE,
W2004195674,12,Vocal Cords,FALSE,anatomy & histology
W2004195674,13,Vocal Cords,FALSE,
W2075082541,1,Vocal Cords,TRUE,physiology
W2075082541,2,Voice Quality,TRUE,
W2075082541,3,Biomechanical Phenomena,FALSE,
W2075082541,4,Humans,FALSE,
W2075082541,5,"Image Processing, Computer-Assisted",FALSE,
W2075082541,6,"Models, Biological",FALSE,
W2075082541,7,Pressure,FALSE,
W2075082541,8,Principal Component Analysis,FALSE,
W2075082541,9,Rheology,FALSE,
W2075082541,10,Rotation,FALSE,
W2075082541,11,Vocal Cords,FALSE,
W2075082541,12,Vocal Cords,FALSE,anatomy & histology
W2140986807,1,Breast Neoplasms,TRUE,diagnostic imaging
W2140986807,2,Mammography,TRUE,instrumentation
W2140986807,3,Radiographic Image Enhancement,TRUE,instrumentation
W2140986807,4,"Radiographic Image Interpretation, Computer-Assisted",TRUE,
W2140986807,5,Breast Neoplasms,FALSE,
W2140986807,6,Female,FALSE,
W2140986807,7,Humans,FALSE,
W2140986807,8,Mammography,FALSE,
W2140986807,9,Observer Variation,FALSE,
W2140986807,10,Radiographic Image Enhancement,FALSE,
W2140986807,11,Task Performance and Analysis,FALSE,
W2140986807,12,Time Factors,FALSE,
W2053583009,1,Cognitive Dissonance,TRUE,
W2053583009,2,Communications Media,TRUE,
W2053583009,3,Internet,TRUE,
W2053583009,4,Politics,TRUE,
W2053583009,5,Social Identification,TRUE,
W2053583009,6,Analysis of Variance,FALSE,
W2053583009,7,Humans,FALSE,
W2053583009,8,Motivation,FALSE,
W2053583009,9,Self Concept,FALSE,
W2053583009,10,Self-Assessment,FALSE,
W2053583009,11,Social Networking,FALSE,
W2053583009,12,Surveys and Questionnaires,FALSE,
W2142029338,1,"Adaptation, Physiological",TRUE,physiology
W2142029338,2,Brain,TRUE,physiology
W2142029338,3,Learning,TRUE,physiology
W2142029338,4,"Models, Neurological",TRUE,
W2142029338,5,Nerve Net,TRUE,physiology
W2142029338,6,Neuronal Plasticity,TRUE,physiology
W2142029338,7,Psychomotor Performance,TRUE,physiology
W2142029338,8,"Adaptation, Physiological",FALSE,
W2142029338,9,Adult,FALSE,
W2142029338,10,Brain,FALSE,anatomy & histology
W2142029338,11,Brain,FALSE,
W2142029338,12,Female,FALSE,
W2142029338,13,Humans,FALSE,
W2142029338,14,Learning,FALSE,
W2142029338,15,Magnetic Resonance Imaging,FALSE,
W2142029338,16,Male,FALSE,
W2142029338,17,Nerve Net,FALSE,anatomy & histology
W2142029338,18,Nerve Net,FALSE,
W2142029338,19,Neuronal Plasticity,FALSE,
W2142029338,20,Psychomotor Performance,FALSE,
W2109813820,1,Environmental Monitoring,TRUE,methods
W2109813820,2,Agriculture,FALSE,
W2109813820,3,Agriculture,FALSE,methods
W2109813820,4,Communication,FALSE,
W2109813820,5,Computer Communication Networks,FALSE,
W2109813820,6,Computer Peripherals,FALSE,
W2109813820,7,Computers,FALSE,
W2109813820,8,Electronic Data Processing,FALSE,
W2109813820,9,Environmental Monitoring,FALSE,
W2109813820,10,Equipment Design,FALSE,
W2109813820,11,Internet,FALSE,
W2109813820,12,Oceans and Seas,FALSE,
W2109813820,13,Programming Languages,FALSE,
W2109813820,14,User-Computer Interface,FALSE,
W1972773888,1,Cell Lineage,TRUE,genetics
W1972773888,2,Cellular Reprogramming,TRUE,genetics
W1972773888,3,"Models, Biological",TRUE,
W1972773888,4,Pancreas,TRUE,metabolism
W1972773888,5,Pancreas,TRUE,cytology
W1972773888,6,Animals,FALSE,
W1972773888,7,Cell Differentiation,FALSE,
W1972773888,8,Cell Differentiation,FALSE,genetics
W1972773888,9,Cell Lineage,FALSE,
W1972773888,10,Cellular Reprogramming,FALSE,
W1972773888,11,Computer Simulation,FALSE,
W1972773888,12,Gene Expression Profiling,FALSE,
W1972773888,13,Gene Expression Regulation,FALSE,
W1972773888,14,Gene Knockout Techniques,FALSE,
W1972773888,15,Gene Regulatory Networks,FALSE,genetics
W1972773888,16,Gene Regulatory Networks,FALSE,
W1972773888,17,Mice,FALSE,
W1972773888,18,Pancreas,FALSE,
W1972773888,19,Reference Standards,FALSE,
W2109799998,1,Discrimination Learning,TRUE,
W2109799998,2,"Pattern Recognition, Visual",TRUE,
W2109799998,3,Probability Learning,TRUE,
W2109799998,4,Problem Solving,TRUE,
W2109799998,5,"Transfer, Psychology",TRUE,
W2109799998,6,Association Learning,FALSE,
W2109799998,7,Contrast Sensitivity,FALSE,
W2109799998,8,Humans,FALSE,
W2109799998,9,Orientation,FALSE,
W2109799998,10,Size Perception,FALSE,
W2170345111,1,Learning,TRUE,
W2170345111,2,Memory,TRUE,
W2170345111,3,"Models, Neurological",TRUE,
W2170345111,4,Nerve Net,TRUE,
W2170345111,5,"Neural Networks, Computer",TRUE,
W2170345111,6,Computational Biology,FALSE,
W2170345111,7,Humans,FALSE,
W2151038044,1,Breast Neoplasms,TRUE,diagnostic imaging
W2151038044,2,Clinical Competence,TRUE,
W2151038044,3,Mammography,TRUE,
W2151038044,4,Adult,FALSE,
W2151038044,5,Aged,FALSE,
W2151038044,6,Breast Neoplasms,FALSE,
W2151038044,7,"Diagnosis, Differential",FALSE,
W2151038044,8,False Positive Reactions,FALSE,
W2151038044,9,Female,FALSE,
W2151038044,10,Humans,FALSE,
W2151038044,11,Logistic Models,FALSE,
W2151038044,12,Mammography,FALSE,standards
W2151038044,13,Mammography,FALSE,statistics & numerical data
W2151038044,14,Middle Aged,FALSE,
W2151038044,15,Observer Variation,FALSE,
W2151038044,16,"Practice Patterns, Physicians'",FALSE,statistics & numerical data
W2151038044,17,"Practice Patterns, Physicians'",FALSE,
W2151038044,18,Registries,FALSE,
W2151038044,19,Sensitivity and Specificity,FALSE,
W2151038044,20,Surveys and Questionnaires,FALSE,
W2151038044,21,United States,FALSE,
W2078340291,1,Artificial Intelligence,TRUE,
W2078340291,2,Chemistry,TRUE,trends
W2078340291,3,Informatics,TRUE,trends
W2078340291,4,Chemistry,FALSE,
W2078340291,5,Drug Discovery,FALSE,
W2078340291,6,Drug Discovery,FALSE,trends
W2078340291,7,Genomics,FALSE,
W2078340291,8,Genomics,FALSE,trends
W2078340291,9,Humans,FALSE,
W2078340291,10,Informatics,FALSE,
W2078340291,11,Systems Biology,FALSE,
W1994523189,1,Cephalometry,TRUE,
W1994523189,2,Logical Observation Identifiers Names and Codes,TRUE,
W1994523189,3,Terminology as Topic,TRUE,
W1994523189,4,Anatomic Landmarks,FALSE,
W1994523189,5,Humans,FALSE,
W1994523189,6,Information Storage and Retrieval,FALSE,
W1994523189,7,Skull,FALSE,anatomy & histology
W1994523189,8,Skull,FALSE,
W1994523189,9,Systems Integration,FALSE,
W1963486466,1,Body Height,TRUE,physiology
W1963486466,2,Forensic Medicine,TRUE,methods
W1963486466,3,Handwriting,TRUE,
W1963486466,4,Medicine in Literature,TRUE,
W1963486466,5,Adult,FALSE,
W1963486466,6,Aged,FALSE,
W1963486466,7,Biometry,FALSE,
W1963486466,8,Biostatistics,FALSE,
W1963486466,9,Body Height,FALSE,
W1963486466,10,Eye,FALSE,
W1963486466,11,Female,FALSE,
W1963486466,12,Forensic Medicine,FALSE,
W1963486466,13,Humans,FALSE,
W1963486466,14,Linear Models,FALSE,
W1963486466,15,Male,FALSE,
W1963486466,16,Middle Aged,FALSE,
W1963486466,17,Young Adult,FALSE,
W1999063870,1,Magnetic Resonance Imaging,TRUE,methods
W1999063870,2,Neurons,TRUE,physiology
W1999063870,3,Statistics as Topic,TRUE,
W1999063870,4,Algorithms,FALSE,
W1999063870,5,Computer Simulation,FALSE,
W1999063870,6,Humans,FALSE,
W1999063870,7,Magnetic Resonance Imaging,FALSE,
W1999063870,8,"Models, Neurological",FALSE,
W1999063870,9,Monte Carlo Method,FALSE,
W1999063870,10,Neurons,FALSE,
W1999063870,11,Signal-To-Noise Ratio,FALSE,
W2112543617,1,Algorithms,TRUE,
W2112543617,2,Data Mining,TRUE,
W2112543617,3,Proteins,TRUE,metabolism
W2112543617,4,Animals,FALSE,
W2112543617,5,"Databases, Protein",FALSE,
W2112543617,6,Humans,FALSE,
W2112543617,7,Periodicals as Topic,FALSE,
W2112543617,8,Proteins,FALSE,
W2112543617,9,PubMed,FALSE,
W2152398020,1,Computational Biology,TRUE,methods
W2152398020,2,Data Mining,TRUE,
W2152398020,3,Genes,TRUE,
W2152398020,4,Proteins,TRUE,metabolism
W2152398020,5,Software,TRUE,
W2152398020,6,Animals,FALSE,
W2152398020,7,Computational Biology,FALSE,
W2152398020,8,Computational Biology,FALSE,standards
W2152398020,9,Humans,FALSE,
W2152398020,10,Periodicals as Topic,FALSE,
W2152398020,11,Proteins,FALSE,
W2152398020,12,Proteins,FALSE,genetics
W2474191362,1,Reading,TRUE,
W2474191362,2,Visual Perception,TRUE,physiology
W2474191362,3,Female,FALSE,
W2474191362,4,Humans,FALSE,
W2474191362,5,Male,FALSE,
W2474191362,6,Orientation,FALSE,
W2474191362,7,Photic Stimulation,FALSE,
W2474191362,8,Psychomotor Performance,FALSE,
W2474191362,9,Psychomotor Performance,FALSE,physiology
W2474191362,10,"Recognition, Psychology",FALSE,
W2474191362,11,"Recognition, Psychology",FALSE,physiology
W2474191362,12,Semantics,FALSE,
W2474191362,13,Visual Perception,FALSE,
W2474191362,14,Young Adult,FALSE,
W2034041981,1,Attention,TRUE,
W2034041981,2,"Pattern Recognition, Visual",TRUE,
W2034041981,3,Reading,TRUE,
W2034041981,4,Vocabulary,TRUE,
W2034041981,5,Adult,FALSE,
W2034041981,6,Eye Movements,FALSE,
W2034041981,7,Humans,FALSE,
W2074445361,1,Comprehension,TRUE,
W2074445361,2,Dyslexia,TRUE,epidemiology
W2074445361,3,Multilingualism,TRUE,
W2074445361,4,Narration,TRUE,
W2074445361,5,Reading,TRUE,
W2074445361,6,Child,FALSE,
W2074445361,7,"Databases, Factual",FALSE,
W2074445361,8,"Databases, Factual",FALSE,trends
W2074445361,9,Dyslexia,FALSE,
W2074445361,10,Dyslexia,FALSE,diagnosis
W2074445361,11,Female,FALSE,
W2074445361,12,Forecasting,FALSE,
W2074445361,13,Humans,FALSE,
W2074445361,14,Israel,FALSE,
W2074445361,15,Israel,FALSE,epidemiology
W2074445361,16,Male,FALSE,
W2145428772,1,Data Mining,TRUE,
W2145428772,2,Computer Systems,FALSE,
W2145428772,3,Periodicals as Topic,FALSE,
W2145428772,4,Software,FALSE,
W1998058751,1,"Arthroplasty, Replacement, Hip",TRUE,
W1998058751,2,Health Literacy,TRUE,
W1998058751,3,Patient Discharge,TRUE,
W1998058751,4,Aged,FALSE,
W1998058751,5,Humans,FALSE,
W2075099273,1,Bias,TRUE,
W2075099273,2,Concept Formation,TRUE,physiology
W2075099273,3,Reading,TRUE,
W2075099273,4,Semantics,TRUE,
W2075099273,5,Analysis of Variance,FALSE,
W2075099273,6,Concept Formation,FALSE,
W2075099273,7,Female,FALSE,
W2075099273,8,Humans,FALSE,
W2075099273,9,Male,FALSE,
W2075099273,10,Neuropsychological Tests,FALSE,
W2075099273,11,Psycholinguistics,FALSE,
W2075099273,12,Students,FALSE,
W2075099273,13,Time Factors,FALSE,
W2075099273,14,Universities,FALSE,
W2094419360,1,Longitudinal Studies,TRUE,methods
W2094419360,2,"Models, Statistical",TRUE,
W2094419360,3,Sample Size,TRUE,
W2094419360,4,Confidence Intervals,FALSE,
W2094419360,5,"Data Interpretation, Statistical",FALSE,
W2094419360,6,Longitudinal Studies,FALSE,
W2094419360,7,Multilevel Analysis,FALSE,methods
W2094419360,8,Multilevel Analysis,FALSE,
W2094419360,9,Psychology,FALSE,statistics & numerical data
W2094419360,10,Psychology,FALSE,
W2094419360,11,Research Design,FALSE,
W2094419360,12,Statistics as Topic,FALSE,
W2138527394,1,Breast Neoplasms,TRUE,diagnostic imaging
W2138527394,2,Mammography,TRUE,
W2138527394,3,Breast Neoplasms,FALSE,
W2138527394,4,Female,FALSE,
W2138527394,5,Humans,FALSE,
W2138527394,6,Observer Variation,FALSE,
W2138527394,7,Perception,FALSE,
W1590342599,1,Breast Neoplasms,TRUE,diagnostic imaging
W1590342599,2,Calcinosis,TRUE,diagnostic imaging
W1590342599,3,Breast Neoplasms,FALSE,
W1590342599,4,Calcinosis,FALSE,
W1590342599,5,"Diagnosis, Differential",FALSE,
W1590342599,6,Female,FALSE,
W1590342599,7,Humans,FALSE,
W1590342599,8,Mammography,FALSE,
W1590342599,9,Predictive Value of Tests,FALSE,
W1590342599,10,Radiology Information Systems,FALSE,
W1590342599,11,Reproducibility of Results,FALSE,
W1590342599,12,Sensitivity and Specificity,FALSE,
W2952071782,1,Environmental Monitoring,TRUE,methods
W2952071782,2,Spectrum Analysis,TRUE,methods
W2952071782,3,Environmental Monitoring,FALSE,
W2952071782,4,Environmental Monitoring,FALSE,instrumentation
W2952071782,5,Nanotechnology,FALSE,
W2952071782,6,Nanotechnology,FALSE,instrumentation
W2952071782,7,Nanotechnology,FALSE,methods
W2952071782,8,Risk Assessment,FALSE,
W2952071782,9,Risk Assessment,FALSE,methods
W2952071782,10,Spectrum Analysis,FALSE,
W2952071782,11,Spectrum Analysis,FALSE,instrumentation
W2952071782,12,Synchrotrons,FALSE,
W2952071782,13,Synchrotrons,FALSE,instrumentation
W2012875794,1,Handwriting,TRUE,
W2012875794,2,Likelihood Functions,TRUE,
W2012875794,3,Algorithms,FALSE,
W2012875794,4,Forensic Sciences,FALSE,
W2012875794,5,Humans,FALSE,
W1999620267,1,Comprehension,TRUE,physiology
W1999620267,2,Dyslexia,TRUE,rehabilitation
W1999620267,3,Language Therapy,TRUE,methods
W1999620267,4,Reading,TRUE,
W1999620267,5,Adolescent,FALSE,
W1999620267,6,Adult,FALSE,
W1999620267,7,Child,FALSE,
W1999620267,8,Comprehension,FALSE,
W1999620267,9,Dyslexia,FALSE,
W1999620267,10,Educational Measurement,FALSE,standards
W1999620267,11,Educational Measurement,FALSE,
W1999620267,12,Female,FALSE,
W1999620267,13,Humans,FALSE,
W1999620267,14,Language Therapy,FALSE,
W1999620267,15,Male,FALSE,
W1999620267,16,Schools,FALSE,standards
W1999620267,17,Schools,FALSE,
W1999620267,18,Social Sciences,FALSE,education
W1999620267,19,Social Sciences,FALSE,
W1999620267,20,Textbooks as Topic,FALSE,standards
W1999620267,21,Textbooks as Topic,FALSE,
W1999620267,22,Treatment Outcome,FALSE,
W2170235125,1,Action Potentials,TRUE,physiology
W2170235125,2,Electricity,TRUE,
W2170235125,3,"Models, Neurological",TRUE,
W2170235125,4,Neurons,TRUE,physiology
W2170235125,5,Action Potentials,FALSE,
W2170235125,6,Animals,FALSE,
W2170235125,7,Neurons,FALSE,
W2170235125,8,Random Allocation,FALSE,
W2051061727,1,Electronic Data Processing,TRUE,
W2051061727,2,Informatics,TRUE,
W2051061727,3,Information Management,TRUE,
W2051061727,4,Information Storage and Retrieval,TRUE,
W2051061727,5,"Signal Processing, Computer-Assisted",TRUE,
W2001624770,1,Regression Analysis,TRUE,
W2001624770,2,Software,TRUE,
W2001624770,3,"Models, Statistical",FALSE,
W2001624770,4,Research Design,FALSE,
W2077333231,1,Heart Failure,TRUE,mortality
W2077333231,2,Logistic Models,TRUE,
W2077333231,3,"Models, Cardiovascular",TRUE,
W2077333231,4,ROC Curve,TRUE,
W2077333231,5,Aged,FALSE,
W2077333231,6,Algorithms,FALSE,
W2077333231,7,Biomarkers,FALSE,
W2077333231,8,Biomarkers,FALSE,blood
W2077333231,9,Cytokines,FALSE,
W2077333231,10,Cytokines,FALSE,blood
W2077333231,11,Female,FALSE,
W2077333231,12,Heart Failure,FALSE,
W2077333231,13,Heart Failure,FALSE,blood
W2077333231,14,Humans,FALSE,
W2077333231,15,Interleukin-6,FALSE,
W2077333231,16,Interleukin-6,FALSE,blood
W2077333231,17,Male,FALSE,
W2077333231,18,Middle Aged,FALSE,
W2077333231,19,"Receptors, Cytokine",FALSE,
W2077333231,20,"Receptors, Cytokine",FALSE,blood
W2077333231,21,Retrospective Studies,FALSE,
W2077333231,22,Tumor Necrosis Factor-alpha,FALSE,
W2077333231,23,Tumor Necrosis Factor-alpha,FALSE,blood
W2055335889,1,RNA,TRUE,genetics
W2055335889,2,Sequence Alignment,TRUE,methods
W2055335889,3,"Sequence Analysis, RNA",TRUE,methods
W2055335889,4,Algorithms,FALSE,
W2055335889,5,Base Sequence,FALSE,
W2055335889,6,Bayes Theorem,FALSE,
W2055335889,7,"Data Interpretation, Statistical",FALSE,
W2055335889,8,Molecular Sequence Data,FALSE,
W2055335889,9,Software,FALSE,
W2056190334,1,Abstracting and Indexing,TRUE,methods
W2056190334,2,Artificial Intelligence,TRUE,
W2056190334,3,Electronic Data Processing,TRUE,
W2056190334,4,Information Storage and Retrieval,TRUE,
W2056190334,5,MEDLINE,TRUE,
W2056190334,6,Medical Subject Headings,TRUE,
W2056190334,7,Abstracting and Indexing,FALSE,
W2056190334,8,Algorithms,FALSE,
W2056190334,9,Humans,FALSE,
W2056190334,10,National Library of Medicine (U.S.),FALSE,
W2056190334,11,Software,FALSE,
W2056190334,12,United States,FALSE,
W2125861079,1,Bayes Theorem,TRUE,
W2125861079,2,"Databases, Factual",TRUE,
W2125861079,3,Electronic Health Records,FALSE,
W2125861079,4,Humans,FALSE,
W2125861079,5,Patients,FALSE,
W2100420476,1,"Diagnosis, Computer-Assisted",TRUE,statistics & numerical data
W2100420476,2,Uterine Cervical Neoplasms,TRUE,diagnosis
W2100420476,3,Artificial Intelligence,FALSE,
W2100420476,4,Biostatistics,FALSE,
W2100420476,5,"DNA, Neoplasm",FALSE,
W2100420476,6,"DNA, Neoplasm",FALSE,analysis
W2100420476,7,"Diagnosis, Computer-Assisted",FALSE,
W2100420476,8,Female,FALSE,
W2100420476,9,Humans,FALSE,
W2100420476,10,Mass Screening,FALSE,
W2100420476,11,Mass Screening,FALSE,statistics & numerical data
W2100420476,12,"Models, Statistical",FALSE,
W2100420476,13,Papanicolaou Test,FALSE,
W2100420476,14,Uterine Cervical Neoplasms,FALSE,
W2100420476,15,Uterine Cervical Neoplasms,FALSE,classification
W2100420476,16,Uterine Cervical Neoplasms,FALSE,pathology
W2100420476,17,Vaginal Smears,FALSE,
W2100420476,18,Vaginal Smears,FALSE,statistics & numerical data
W2034001474,1,"Genetics, Population",TRUE,
W2034001474,2,"Models, Genetic",TRUE,
W2034001474,3,Algorithms,FALSE,
W2034001474,4,Biological Evolution,FALSE,
W2034001474,5,Population Density,FALSE,
W2034001474,6,Time Factors,FALSE,
