id,which_mesh,term,is_major_topic,qualifier_name
W2743156512,2,Health Personnel,TRUE,education
W2743156512,3,Inservice Training,TRUE,standards
W2743156512,4,Minority Groups,TRUE,statistics & numerical data
W2743156512,5,Needs Assessment,TRUE,
W2743156512,6,Patient Selection,TRUE,
W2743156512,7,Research Personnel,TRUE,education
W2743156512,8,Clinical Trials as Topic,FALSE,
W2743156512,9,Female,FALSE,
W2743156512,10,"Health Knowledge, Attitudes, Practice",FALSE,
W2743156512,11,Health Personnel,FALSE,
W2743156512,12,Health Personnel,FALSE,psychology
W2743156512,13,Humans,FALSE,
W2743156512,14,Inservice Training,FALSE,
W2743156512,15,Male,FALSE,
W2743156512,16,Middle Aged,FALSE,
W2743156512,17,Minority Groups,FALSE,
W2743156512,18,Neoplasms,FALSE,
W2743156512,19,Neoplasms,FALSE,therapy
W2743156512,20,Pilot Projects,FALSE,
W2743156512,21,Quality Improvement,FALSE,
W2743156512,22,Research Design,FALSE,
W2743156512,23,Research Personnel,FALSE,
W2743156512,24,Research Personnel,FALSE,psychology
W2743156512,25,Surveys and Questionnaires,FALSE,
W2598298647,1,Adaptive Immunity,TRUE,physiology
W2598298647,2,Demyelinating Diseases,TRUE,immunology
W2598298647,3,Myelin Sheath,TRUE,immunology
W2598298647,4,Adaptive Immunity,FALSE,
W2598298647,5,Adolescent,FALSE,
W2598298647,6,Adult,FALSE,
W2598298647,7,Aged,FALSE,
W2598298647,8,Animals,FALSE,
W2598298647,9,Cell Transplantation,FALSE,
W2598298647,10,Chemokine CCL19,FALSE,
W2598298647,11,Chemokine CCL19,FALSE,immunology
W2598298647,12,Demyelinating Diseases,FALSE,
W2598298647,13,Female,FALSE,
W2598298647,14,Humans,FALSE,
W2598298647,15,Lymphocytes,FALSE,immunology
W2598298647,16,Lymphocytes,FALSE,
W2598298647,17,Lysophosphatidylcholines,FALSE,pharmacology
W2598298647,18,Lysophosphatidylcholines,FALSE,
W2598298647,19,Male,FALSE,
W2598298647,20,Mice,FALSE,
W2598298647,21,"Mice, Inbred C57BL",FALSE,
W2598298647,22,"Mice, Nude",FALSE,
W2598298647,23,Middle Aged,FALSE,
W2598298647,24,Multiple Sclerosis,FALSE,immunology
W2598298647,25,Multiple Sclerosis,FALSE,pathology
W2598298647,26,Multiple Sclerosis,FALSE,
W2598298647,27,Myelin Sheath,FALSE,
W2598298647,28,Neural Stem Cells,FALSE,immunology
W2598298647,29,Neural Stem Cells,FALSE,
W2598298647,30,Oligodendroglia,FALSE,
W2598298647,31,Oligodendroglia,FALSE,pathology
W2598298647,32,Oligodendroglia,FALSE,immunology
W2598298647,33,Young Adult,FALSE,
W2950120187,1,Carbon Fiber,TRUE,
W2950120187,2,"Electrodes, Implanted",TRUE,
W2950120187,3,Hypoglossal Nerve,TRUE,physiology
W2950120187,4,"Resins, Synthetic",TRUE,
W2950120187,5,Animals,FALSE,
W2950120187,6,Carbon Fiber,FALSE,chemistry
W2950120187,7,Female,FALSE,
W2950120187,8,Finches,FALSE,
W2950120187,9,Hypoglossal Nerve,FALSE,
W2950120187,10,Male,FALSE,
W2950120187,11,Microelectrodes,FALSE,
W2950120187,12,"Resins, Synthetic",FALSE,chemistry
W2581559915,1,Autism Spectrum Disorder,TRUE,physiopathology
W2581559915,2,Schizophrenia,TRUE,physiopathology
W2581559915,3,Adult,FALSE,
W2581559915,4,Female,FALSE,
W2581559915,5,Humans,FALSE,
W2581559915,6,Male,FALSE,
W2581559915,7,Schizophrenic Psychology,FALSE,
W2581559915,8,Social Skills,FALSE,
W2746595772,1,Cell Physiological Phenomena,TRUE,
W2746595772,2,Gene Expression,TRUE,
W2746595772,3,"Models, Biological",TRUE,
W2746595772,4,"Epigenesis, Genetic",FALSE,
W2746595772,5,Gene Regulatory Networks,FALSE,physiology
W2746595772,6,Gene Regulatory Networks,FALSE,
W2746595772,7,Kinetics,FALSE,
W2746595772,8,"Models, Chemical",FALSE,
W2746595772,9,NIMA-Interacting Peptidylprolyl Isomerase,FALSE,
W2746595772,10,NIMA-Interacting Peptidylprolyl Isomerase,FALSE,metabolism
W2746595772,11,"RNA, Messenger",FALSE,
W2746595772,12,"RNA, Messenger",FALSE,metabolism
W2746595772,13,Stochastic Processes,FALSE,
W2747454881,1,Auditory Perception,TRUE,
W2747454881,2,Brain,TRUE,physiopathology
W2747454881,3,Deafness,TRUE,psychology
W2747454881,4,"Hearing Loss, Unilateral",TRUE,psychology
W2747454881,5,Tinnitus,TRUE,psychology
W2747454881,6,Adult,FALSE,
W2747454881,7,Aged,FALSE,
W2747454881,8,Auditory Pathways,FALSE,physiopathology
W2747454881,9,Auditory Pathways,FALSE,
W2747454881,10,Auditory Threshold,FALSE,
W2747454881,11,Bayes Theorem,FALSE,
W2747454881,12,Brain,FALSE,
W2747454881,13,Deafness,FALSE,diagnosis
W2747454881,14,Deafness,FALSE,
W2747454881,15,Deafness,FALSE,physiopathology
W2747454881,16,Female,FALSE,
W2747454881,17,"Hearing Loss, Unilateral",FALSE,diagnosis
W2747454881,18,"Hearing Loss, Unilateral",FALSE,
W2747454881,19,"Hearing Loss, Unilateral",FALSE,physiopathology
W2747454881,20,"Hearing Loss, Unilateral",FALSE,congenital
W2747454881,21,Humans,FALSE,
W2747454881,22,Male,FALSE,
W2747454881,23,Middle Aged,FALSE,
W2747454881,24,"Models, Psychological",FALSE,
W2747454881,25,Retrospective Studies,FALSE,
W2747454881,26,Tinnitus,FALSE,physiopathology
W2747454881,27,Tinnitus,FALSE,diagnosis
W2747454881,28,Tinnitus,FALSE,
W2747454881,29,Young Adult,FALSE,
W2768887778,1,Auditory Cortex,TRUE,physiology
W2768887778,2,"Evoked Potentials, Auditory",TRUE,physiology
W2768887778,3,Neuronal Plasticity,TRUE,physiology
W2768887778,4,Vagus Nerve Stimulation,TRUE,methods
W2768887778,5,Animals,FALSE,
W2768887778,6,Auditory Cortex,FALSE,
W2768887778,7,"Evoked Potentials, Auditory",FALSE,
W2768887778,8,Female,FALSE,
W2768887778,9,Heart Rate,FALSE,physiology
W2768887778,10,Heart Rate,FALSE,
W2768887778,11,Neuronal Plasticity,FALSE,
W2768887778,12,Rats,FALSE,
W2768887778,13,"Rats, Sprague-Dawley",FALSE,
W2768887778,14,Vagus Nerve,FALSE,physiology
W2768887778,15,Vagus Nerve,FALSE,
W2768887778,16,Vagus Nerve Stimulation,FALSE,
W2620874659,1,"Aptamers, Nucleotide",TRUE,chemistry
W2620874659,2,Biosensing Techniques,TRUE,
W2620874659,3,Dielectric Spectroscopy,TRUE,
W2620874659,4,Thrombin,TRUE,analysis
W2620874659,5,"Aptamers, Nucleotide",FALSE,
W2620874659,6,Disulfides,FALSE,
W2620874659,7,Electrodes,FALSE,
W2620874659,8,Humans,FALSE,
W2620874659,9,Molybdenum,FALSE,
W2620874659,10,Nanostructures,FALSE,
W2620874659,11,Thrombin,FALSE,
W2595767284,1,Dysarthria,TRUE,physiopathology
W2595767284,2,Dysarthria,TRUE,rehabilitation
W2595767284,3,Machine Learning,TRUE,
W2595767284,4,"Models, Statistical",TRUE,
W2595767284,5,"Pattern Recognition, Automated",TRUE,methods
W2595767284,6,Speech Production Measurement,TRUE,methods
W2595767284,7,Adult,FALSE,
W2595767284,8,Algorithms,FALSE,
W2595767284,9,Communication Aids for Disabled,FALSE,
W2595767284,10,Computer Simulation,FALSE,
W2595767284,11,Dysarthria,FALSE,
W2595767284,12,Female,FALSE,
W2595767284,13,Humans,FALSE,
W2595767284,14,Male,FALSE,
W2595767284,15,Markov Chains,FALSE,
W2595767284,16,"Pattern Recognition, Automated",FALSE,
W2595767284,17,Reproducibility of Results,FALSE,
W2595767284,18,Sensitivity and Specificity,FALSE,
W2595767284,19,Speech Production Measurement,FALSE,
W2745290453,1,Breast Neoplasms,TRUE,drug therapy
W2745290453,2,Estrogen Receptor Antagonists,TRUE,metabolism
W2745290453,3,"Receptors, Estrogen",TRUE,metabolism
W2745290453,4,"Administration, Oral",FALSE,
W2745290453,5,Animals,FALSE,
W2745290453,6,Breast Neoplasms,FALSE,
W2745290453,7,"Cell Line, Tumor",FALSE,
W2745290453,8,"Disease Models, Animal",FALSE,
W2745290453,9,Estrogen Receptor Antagonists,FALSE,administration & dosage
W2745290453,10,Estrogen Receptor Antagonists,FALSE,
W2745290453,11,Heterografts,FALSE,
W2745290453,12,Humans,FALSE,
W2745290453,13,Mice,FALSE,
W2745290453,14,Neoplasm Transplantation,FALSE,
W2745290453,15,Organ Culture Techniques,FALSE,
W2745290453,16,Protein Binding,FALSE,
W2745290453,17,"Receptors, Estrogen",FALSE,
W2745290453,18,Signal Transduction,FALSE,drug effects
W2745290453,19,Signal Transduction,FALSE,
W2772475782,1,Acoustic Stimulation,TRUE,
W2772475782,2,Auditory Cortex,TRUE,physiology
W2772475782,3,Auditory Perception,TRUE,
W2772475782,4,Neuronal Plasticity,TRUE,
W2772475782,5,Sound,TRUE,
W2772475782,6,Tinnitus,TRUE,therapy
W2772475782,7,Vagus Nerve Stimulation,TRUE,methods
W2772475782,8,Action Potentials,FALSE,
W2772475782,9,Auditory Cortex,FALSE,
W2772475782,10,Female,FALSE,
W2772475782,11,Humans,FALSE,
W2772475782,12,Male,FALSE,
W2772475782,13,Middle Aged,FALSE,
W2772475782,14,Retrospective Studies,FALSE,
W2772475782,15,Tinnitus,FALSE,physiopathology
W2772475782,16,Tinnitus,FALSE,
W2772475782,17,Vagus Nerve Stimulation,FALSE,
W2739203138,1,Gene Expression,TRUE,
W2739203138,2,Markov Chains,TRUE,
W2739203138,3,"Models, Genetic",TRUE,
W2739203138,4,Algorithms,FALSE,
W2739203138,5,Bacillus subtilis,FALSE,
W2739203138,6,Computer Simulation,FALSE,
W2739203138,7,Escherichia coli,FALSE,
W2739203138,8,Humans,FALSE,
W2739203138,9,Kinetics,FALSE,
W2739203138,10,Protein Biosynthesis,FALSE,
W2739203138,11,"RNA, Messenger",FALSE,
W2739203138,12,"RNA, Messenger",FALSE,metabolism
W2739203138,13,Stochastic Processes,FALSE,
W2739203138,14,Yeasts,FALSE,
W2761553582,1,Contrast Media,TRUE,
W2761553582,2,Microbubbles,TRUE,
W2761553582,3,Signal-To-Noise Ratio,TRUE,
W2761553582,4,Ultrasonography,TRUE,methods
W2761553582,5,Animals,FALSE,
W2761553582,6,"Image Processing, Computer-Assisted",FALSE,
W2761553582,7,Mice,FALSE,
W2761553582,8,"Muscle, Skeletal",FALSE,
W2761553582,9,"Muscle, Skeletal",FALSE,diagnostic imaging
W2761553582,10,Ultrasonography,FALSE,
W2763344149,1,Breast Neoplasms,TRUE,diagnostic imaging
W2763344149,2,"Image Processing, Computer-Assisted",TRUE,methods
W2763344149,3,Ultrasonography,TRUE,methods
W2763344149,4,Animals,FALSE,
W2763344149,5,Artifacts,FALSE,
W2763344149,6,Breast Neoplasms,FALSE,
W2763344149,7,Female,FALSE,
W2763344149,8,"Image Processing, Computer-Assisted",FALSE,
W2763344149,9,Mice,FALSE,
W2763344149,10,"Mice, Nude",FALSE,
W2763344149,11,"Models, Animal",FALSE,
W2763344149,12,Normal Distribution,FALSE,
W2763344149,13,"Phantoms, Imaging",FALSE,
W2763344149,14,Signal-To-Noise Ratio,FALSE,
W2763344149,15,Ultrasonography,FALSE,
W2591451467,1,Anti-Bacterial Agents,TRUE,pharmacology
W2591451467,2,Daptomycin,TRUE,pharmacology
W2591451467,3,Nucleotidyltransferases,TRUE,genetics
W2591451467,4,Streptococcus mitis,TRUE,genetics
W2591451467,5,Streptococcus mitis,TRUE,drug effects
W2591451467,6,Streptococcus oralis,TRUE,genetics
W2591451467,7,Streptococcus oralis,TRUE,drug effects
W2591451467,8,Anti-Bacterial Agents,FALSE,
W2591451467,9,Cardiolipins,FALSE,metabolism
W2591451467,10,Cardiolipins,FALSE,
W2591451467,11,Cytidine Diphosphate Diglycerides,FALSE,biosynthesis
W2591451467,12,Cytidine Diphosphate Diglycerides,FALSE,
W2591451467,13,Daptomycin,FALSE,
W2591451467,14,"Drug Resistance, Bacterial",FALSE,genetics
W2591451467,15,"Drug Resistance, Bacterial",FALSE,
W2591451467,16,Humans,FALSE,
W2591451467,17,Membrane Lipids,FALSE,biosynthesis
W2591451467,18,Membrane Lipids,FALSE,
W2591451467,19,Microbial Sensitivity Tests,FALSE,
W2591451467,20,Nucleotidyltransferases,FALSE,
W2591451467,21,Phosphatidic Acids,FALSE,metabolism
W2591451467,22,Phosphatidic Acids,FALSE,
W2591451467,23,Phosphatidylglycerols,FALSE,metabolism
W2591451467,24,Phosphatidylglycerols,FALSE,
W2591451467,25,Phospholipids,FALSE,biosynthesis
W2591451467,26,Phospholipids,FALSE,
W2591451467,27,Streptococcal Infections,FALSE,microbiology
W2591451467,28,Streptococcal Infections,FALSE,pathology
W2591451467,29,Streptococcal Infections,FALSE,
W2591451467,30,Streptococcus mitis,FALSE,isolation & purification
W2591451467,31,Streptococcus mitis,FALSE,
W2591451467,32,Streptococcus oralis,FALSE,isolation & purification
W2591451467,33,Streptococcus oralis,FALSE,
W2605658575,1,Membrane Proteins,TRUE,metabolism
W2605658575,2,Mitochondrial Proteins,TRUE,metabolism
W2605658575,3,Cell Line,FALSE,
W2605658575,4,Humans,FALSE,
W2605658575,5,Iron,FALSE,
W2605658575,6,Iron,FALSE,metabolism
W2605658575,7,"Membrane Potential, Mitochondrial",FALSE,
W2605658575,8,Membrane Proteins,FALSE,
W2605658575,9,Membrane Proteins,FALSE,genetics
W2605658575,10,Mitochondria,FALSE,
W2605658575,11,Mitochondria,FALSE,metabolism
W2605658575,12,Mitochondrial Proteins,FALSE,
W2605658575,13,Mitochondrial Proteins,FALSE,genetics
W2605658575,14,Protein Binding,FALSE,
W2605658575,15,"RNA, Messenger",FALSE,
W2605658575,16,"RNA, Messenger",FALSE,genetics
W2605658575,17,Reactive Oxygen Species,FALSE,metabolism
W2605658575,18,Reactive Oxygen Species,FALSE,
W2605658575,19,"Sequence Analysis, RNA",FALSE,
W2605658575,20,Two-Hybrid System Techniques,FALSE,
W2626072426,1,Cysteine,TRUE,metabolism
W2626072426,2,Escherichia coli,TRUE,metabolism
W2626072426,3,Salmonella enterica,TRUE,metabolism
W2626072426,4,Anaerobiosis,FALSE,
W2626072426,5,Biotransformation,FALSE,
W2626072426,6,Carbon-Sulfur Lyases,FALSE,genetics
W2626072426,7,Carbon-Sulfur Lyases,FALSE,metabolism
W2626072426,8,Carbon-Sulfur Lyases,FALSE,
W2626072426,9,Cysteine,FALSE,
W2626072426,10,Escherichia coli,FALSE,genetics
W2626072426,11,Escherichia coli,FALSE,growth & development
W2626072426,12,Escherichia coli,FALSE,
W2626072426,13,Gene Deletion,FALSE,
W2626072426,14,Gene Expression Profiling,FALSE,
W2626072426,15,Membrane Transport Proteins,FALSE,
W2626072426,16,Membrane Transport Proteins,FALSE,metabolism
W2626072426,17,Phylogeny,FALSE,
W2626072426,18,Salmonella enterica,FALSE,genetics
W2626072426,19,Salmonella enterica,FALSE,growth & development
W2626072426,20,Salmonella enterica,FALSE,
W2626072426,21,Sequence Homology,FALSE,
W2735693687,1,AMP-Activated Protein Kinases,TRUE,metabolism
W2735693687,2,Analgesics,TRUE,administration & dosage
W2735693687,3,"Ganglia, Spinal",TRUE,drug effects
W2735693687,4,Hyperalgesia,TRUE,metabolism
W2735693687,5,Neurons,TRUE,drug effects
W2735693687,6,Pain,TRUE,metabolism
W2735693687,7,AMP-Activated Protein Kinases,FALSE,
W2735693687,8,Analgesics,FALSE,
W2735693687,9,Animals,FALSE,
W2735693687,10,"Cells, Cultured",FALSE,
W2735693687,11,"Ganglia, Spinal",FALSE,
W2735693687,12,Hyperalgesia,FALSE,
W2735693687,13,Hyperalgesia,FALSE,prevention & control
W2735693687,14,Male,FALSE,
W2735693687,15,Metformin,FALSE,
W2735693687,16,Metformin,FALSE,administration & dosage
W2735693687,17,"Mice, Inbred ICR",FALSE,
W2735693687,18,Neurons,FALSE,
W2735693687,19,Pain,FALSE,complications
W2735693687,20,Pain,FALSE,drug therapy
W2735693687,21,Pain,FALSE,
W2735693687,22,Pain Threshold,FALSE,drug effects
W2735693687,23,Pain Threshold,FALSE,
W2735693687,24,Postoperative Complications,FALSE,drug therapy
W2735693687,25,Postoperative Complications,FALSE,
W2735693687,26,Resveratrol,FALSE,
W2735693687,27,Signal Transduction,FALSE,drug effects
W2735693687,28,Signal Transduction,FALSE,
W2735693687,29,Stilbenes,FALSE,administration & dosage
W2735693687,30,Stilbenes,FALSE,
W2725460061,1,"Diabetes Mellitus, Type 1",TRUE,epidemiology
W2725460061,2,Environmental Exposure,TRUE,statistics & numerical data
W2725460061,3,"Evoked Potentials, Auditory, Brain Stem",TRUE,physiology
W2725460061,4,"Hearing Loss, Noise-Induced",TRUE,epidemiology
W2725460061,5,Noise,TRUE,
W2725460061,6,"Otoacoustic Emissions, Spontaneous",TRUE,physiology
W2725460061,7,Adolescent,FALSE,
W2725460061,8,Adult,FALSE,
W2725460061,9,"Audiometry, Pure-Tone",FALSE,
W2725460061,10,Case-Control Studies,FALSE,
W2725460061,11,Comorbidity,FALSE,
W2725460061,12,Cross-Sectional Studies,FALSE,
W2725460061,13,"Diabetes Mellitus, Type 1",FALSE,
W2725460061,14,Environmental Exposure,FALSE,
W2725460061,15,"Evoked Potentials, Auditory, Brain Stem",FALSE,
W2725460061,16,Female,FALSE,
W2725460061,17,"Hearing Loss, Noise-Induced",FALSE,diagnosis
W2725460061,18,"Hearing Loss, Noise-Induced",FALSE,physiopathology
W2725460061,19,"Hearing Loss, Noise-Induced",FALSE,
W2725460061,20,Humans,FALSE,
W2725460061,21,Linear Models,FALSE,
W2725460061,22,Male,FALSE,
W2725460061,23,Multivariate Analysis,FALSE,
W2725460061,24,"Otoacoustic Emissions, Spontaneous",FALSE,
W2725460061,25,Sex Factors,FALSE,
W2725460061,26,Surveys and Questionnaires,FALSE,
W2725460061,27,Young Adult,FALSE,
W2734883636,1,Metal Nanoparticles,TRUE,chemistry
W2734883636,2,Proteins,TRUE,chemistry
W2734883636,3,Gold,FALSE,chemistry
W2734883636,4,Hot Temperature,FALSE,
W2734883636,5,Protein Unfolding,FALSE,
W2734883636,6,Time Factors,FALSE,
W2568152028,1,"Databases, Genetic",TRUE,
W2568152028,2,Genetic Privacy,TRUE,legislation & jurisprudence
W2568152028,3,Genomics,TRUE,
W2568152028,4,Information Dissemination,TRUE,
W2568152028,5,"Models, Theoretical",TRUE,
W2568152028,6,Electronic Health Records,FALSE,
W2568152028,7,Genetic Privacy,FALSE,
W2568152028,8,Humans,FALSE,
W2568152028,9,"Polymorphism, Single Nucleotide",FALSE,
W2607211639,1,"Nanotubes, Carbon",TRUE,
W2607211639,2,Ascorbic Acid,FALSE,
W2607211639,3,Dopamine,FALSE,
W2607211639,4,Uric Acid,FALSE,
W2778004875,1,Cannabinoids,TRUE,therapeutic use
W2778004875,2,Marijuana Use,TRUE,adverse effects
W2778004875,3,Medical Marijuana,TRUE,therapeutic use
W2778004875,4,Cannabinoids,FALSE,adverse effects
W2778004875,5,Cannabinoids,FALSE,
W2778004875,6,Cannabis,FALSE,
W2778004875,7,Evidence-Based Medicine,FALSE,
W2778004875,8,Humans,FALSE,
W2778004875,9,"Legislation, Drug",FALSE,
W2778004875,10,Marijuana Use,FALSE,
W2778004875,11,Medical Marijuana,FALSE,
W2769831427,1,Auditory Cortex,TRUE,physiopathology
W2769831427,2,Cochlea,TRUE,
W2769831427,3,Cochlear Implants,TRUE,
W2769831427,4,Deafness,TRUE,physiopathology
W2769831427,5,Electric Stimulation,TRUE,
W2769831427,6,"Evoked Potentials, Auditory",TRUE,physiology
W2769831427,7,Sensory Deprivation,TRUE,physiology
W2769831427,8,Acoustic Stimulation,FALSE,
W2769831427,9,Animals,FALSE,
W2769831427,10,Auditory Cortex,FALSE,
W2769831427,11,Case-Control Studies,FALSE,
W2769831427,12,Cats,FALSE,
W2769831427,13,Deafness,FALSE,
W2769831427,14,Deafness,FALSE,congenital
W2769831427,15,Electroencephalography,FALSE,
W2769831427,16,"Evoked Potentials, Auditory",FALSE,
W2769831427,17,Sensory Deprivation,FALSE,
W2745223795,1,Acetylcysteine,TRUE,pharmacology
W2745223795,2,Antioxidants,TRUE,therapeutic use
W2745223795,3,Mitochondria,TRUE,drug effects
W2745223795,4,"Receptors, N-Methyl-D-Aspartate",TRUE,metabolism
W2745223795,5,Schizophrenia,TRUE,complications
W2745223795,6,Synapses,TRUE,drug effects
W2745223795,7,Acetylcysteine,FALSE,
W2745223795,8,Animals,FALSE,
W2745223795,9,"Animals, Newborn",FALSE,
W2745223795,10,Antioxidants,FALSE,
W2745223795,11,"Disease Models, Animal",FALSE,
W2745223795,12,Excitatory Amino Acid Agonists,FALSE,pharmacology
W2745223795,13,Excitatory Amino Acid Agonists,FALSE,
W2745223795,14,Excitatory Postsynaptic Potentials,FALSE,drug effects
W2745223795,15,Excitatory Postsynaptic Potentials,FALSE,genetics
W2745223795,16,Excitatory Postsynaptic Potentials,FALSE,
W2745223795,17,Glutamate Decarboxylase,FALSE,genetics
W2745223795,18,Glutamate Decarboxylase,FALSE,metabolism
W2745223795,19,Glutamate Decarboxylase,FALSE,
W2745223795,20,Glutathione,FALSE,
W2745223795,21,Glutathione,FALSE,metabolism
W2745223795,22,Green Fluorescent Proteins,FALSE,
W2745223795,23,Green Fluorescent Proteins,FALSE,genetics
W2745223795,24,Green Fluorescent Proteins,FALSE,metabolism
W2745223795,25,Male,FALSE,
W2745223795,26,"Membrane Potential, Mitochondrial",FALSE,
W2745223795,27,"Membrane Potential, Mitochondrial",FALSE,drug effects
W2745223795,28,Mice,FALSE,
W2745223795,29,"Mice, Transgenic",FALSE,
W2745223795,30,Mitochondria,FALSE,
W2745223795,31,Mitochondria,FALSE,metabolism
W2745223795,32,Parvalbumins,FALSE,metabolism
W2745223795,33,Parvalbumins,FALSE,
W2745223795,34,"Receptors, N-Methyl-D-Aspartate",FALSE,
W2745223795,35,Schizophrenia,FALSE,genetics
W2745223795,36,Schizophrenia,FALSE,
W2745223795,37,Superoxides,FALSE,metabolism
W2745223795,38,Superoxides,FALSE,
W2745223795,39,Synapses,FALSE,
W2776495092,1,Aging,TRUE,physiology
W2776495092,2,Amyloid beta-Peptides,TRUE,metabolism
W2776495092,3,Cognition,TRUE,physiology
W2776495092,4,Functional Neuroimaging,TRUE,methods
W2776495092,5,Magnetic Resonance Imaging,TRUE,methods
W2776495092,6,Positron-Emission Tomography,TRUE,methods
W2776495092,7,Prefrontal Cortex,TRUE,physiology
W2776495092,8,Psychomotor Performance,TRUE,physiology
W2776495092,9,Aged,FALSE,
W2776495092,10,"Aged, 80 and over",FALSE,
W2776495092,11,Aging,FALSE,metabolism
W2776495092,12,Aging,FALSE,
W2776495092,13,Amyloid beta-Peptides,FALSE,
W2776495092,14,Cognition,FALSE,
W2776495092,15,Distance Perception,FALSE,physiology
W2776495092,16,Distance Perception,FALSE,
W2776495092,17,Female,FALSE,
W2776495092,18,Functional Neuroimaging,FALSE,
W2776495092,19,Humans,FALSE,
W2776495092,20,Magnetic Resonance Imaging,FALSE,
W2776495092,21,Male,FALSE,
W2776495092,22,Middle Aged,FALSE,
W2776495092,23,Positron-Emission Tomography,FALSE,
W2776495092,24,Prefrontal Cortex,FALSE,diagnostic imaging
W2776495092,25,Prefrontal Cortex,FALSE,metabolism
W2776495092,26,Prefrontal Cortex,FALSE,
W2776495092,27,Psychomotor Performance,FALSE,
W2609682384,1,"Anticipation, Psychological",TRUE,physiology
W2609682384,2,Gyrus Cinguli,TRUE,physiopathology
W2609682384,3,Pain Perception,TRUE,physiology
W2609682384,4,Adult,FALSE,
W2609682384,5,Autism Spectrum Disorder,FALSE,diagnostic imaging
W2609682384,6,Galvanic Skin Response,FALSE,physiology
W2609682384,7,Humans,FALSE,
W2609682384,8,Magnetic Resonance Imaging,FALSE,
W2609682384,9,Male,FALSE,
W2609682384,10,Young Adult,FALSE,
W2732061114,1,Low-Level Light Therapy,TRUE,
W2732061114,2,Opioid Peptides,TRUE,physiology
W2732061114,3,Pain Threshold,TRUE,radiation effects
W2732061114,4,"Pain, Postoperative",TRUE,prevention & control
W2732061114,5,Animals,FALSE,
W2732061114,6,Cytokines,FALSE,
W2732061114,7,Cytokines,FALSE,blood
W2732061114,8,"Disease Models, Animal",FALSE,
W2732061114,9,Male,FALSE,
W2732061114,10,Methysergide,FALSE,
W2732061114,11,Naloxone,FALSE,
W2732061114,12,Narcotic Antagonists,FALSE,
W2732061114,13,Opioid Peptides,FALSE,
W2732061114,14,Pain Threshold,FALSE,
W2732061114,15,"Pain, Postoperative",FALSE,
W2732061114,16,"Pain, Postoperative",FALSE,metabolism
W2732061114,17,"Pain, Postoperative",FALSE,etiology
W2732061114,18,Rats,FALSE,
W2732061114,19,"Rats, Wistar",FALSE,
W2732061114,20,Serotonin Antagonists,FALSE,
W2793829254,1,Cleft Lip,TRUE,surgery
W2793829254,2,Cleft Palate,TRUE,surgery
W2793829254,3,"Models, Anatomic",TRUE,
W2793829254,4,Patient Education as Topic,TRUE,
W2793829254,5,"Printing, Three-Dimensional",TRUE,
W2793829254,6,Reconstructive Surgical Procedures,TRUE,education
W2793829254,7,Simulation Training,TRUE,methods
W2793829254,8,"Tomography, X-Ray Computed",TRUE,
W2793829254,9,Child,FALSE,
W2793829254,10,Cleft Lip,FALSE,diagnostic imaging
W2793829254,11,Cleft Lip,FALSE,
W2793829254,12,Cleft Palate,FALSE,diagnostic imaging
W2793829254,13,Cleft Palate,FALSE,
W2793829254,14,Humans,FALSE,
W2793829254,15,"Imaging, Three-Dimensional",FALSE,
W2793829254,16,Reconstructive Surgical Procedures,FALSE,
W2793829254,17,Simulation Training,FALSE,
W2793829254,18,Software,FALSE,
W2793829254,19,Surveys and Questionnaires,FALSE,
W2588355695,1,Heart Rate,TRUE,
W2588355695,2,Algorithms,FALSE,
W2588355695,3,Artifacts,FALSE,
W2588355695,4,Humans,FALSE,
W2588355695,5,Motion,FALSE,
W2588355695,6,Photoplethysmography,FALSE,
W2588355695,7,"Signal Processing, Computer-Assisted",FALSE,
W2600391220,1,Fibromyalgia,TRUE,therapy
W2600391220,2,Occipital Lobe,TRUE,physiology
W2600391220,3,Prefrontal Cortex,TRUE,physiology
W2600391220,4,Transcranial Direct Current Stimulation,TRUE,methods
W2600391220,5,Adult,FALSE,
W2600391220,6,Aged,FALSE,
W2600391220,7,Fatigue,FALSE,
W2600391220,8,Fatigue,FALSE,etiology
W2600391220,9,Fatigue,FALSE,prevention & control
W2600391220,10,Female,FALSE,
W2600391220,11,Fibromyalgia,FALSE,
W2600391220,12,Fibromyalgia,FALSE,complications
W2600391220,13,Humans,FALSE,
W2600391220,14,Male,FALSE,
W2600391220,15,Middle Aged,FALSE,
W2600391220,16,Occipital Lobe,FALSE,
W2600391220,17,Pain,FALSE,
W2600391220,18,Pain,FALSE,etiology
W2600391220,19,Pain,FALSE,prevention & control
W2600391220,20,Prefrontal Cortex,FALSE,
W2600391220,21,Single-Blind Method,FALSE,
W2600391220,22,Transcranial Direct Current Stimulation,FALSE,
W2600391220,23,Treatment Outcome,FALSE,
W2767715252,1,Acoustic Stimulation,TRUE,methods
W2767715252,2,Auditory Cortex,TRUE,physiology
W2767715252,3,Auditory Perception,TRUE,physiology
W2767715252,4,Neuronal Plasticity,TRUE,
W2767715252,5,Vagus Nerve Stimulation,TRUE,methods
W2767715252,6,Acoustic Stimulation,FALSE,
W2767715252,7,Action Potentials,FALSE,
W2767715252,8,Animals,FALSE,
W2767715252,9,Auditory Cortex,FALSE,
W2767715252,10,Auditory Perception,FALSE,
W2767715252,11,Female,FALSE,
W2767715252,12,Random Allocation,FALSE,
W2767715252,13,"Rats, Sprague-Dawley",FALSE,
