id,which_mesh,term,is_major_topic,qualifier_name
W1981679405,14,Young Adult,FALSE,
W2318044607,1,Exercise Test,TRUE,methods
W2318044607,2,Exercise Test,TRUE,instrumentation
W2318044607,3,Physical Fitness,TRUE,
W2318044607,4,Equipment Design,FALSE,
W2318044607,5,Exercise Test,FALSE,
W2318044607,6,Female,FALSE,
W2318044607,7,Humans,FALSE,
W2318044607,8,Male,FALSE,
W2318044607,9,Nontherapeutic Human Experimentation,FALSE,
W2318044607,10,Video Recording,FALSE,
W2318044607,11,Video Recording,FALSE,instrumentation
W2321187022,1,Blood Pressure,TRUE,physiology
W2321187022,2,Blood Pressure Determination,TRUE,instrumentation
W2321187022,3,"Blood Pressure Monitoring, Ambulatory",TRUE,instrumentation
W2321187022,4,Algorithms,FALSE,
W2321187022,5,Blood Pressure,FALSE,
W2321187022,6,Blood Pressure Determination,FALSE,
W2321187022,7,Blood Pressure Determination,FALSE,methods
W2321187022,8,"Blood Pressure Monitoring, Ambulatory",FALSE,
W2321187022,9,"Blood Pressure Monitoring, Ambulatory",FALSE,methods
W2321187022,10,Calibration,FALSE,
W2321187022,11,Electrocardiography,FALSE,
W2321187022,12,Electrocardiography,FALSE,methods
W2321187022,13,Electrocardiography,FALSE,instrumentation
W2321187022,14,Electrodes,FALSE,
W2321187022,15,Equipment Design,FALSE,
W2321187022,16,Heart Rate,FALSE,
W2321187022,17,Heart Rate,FALSE,physiology
W2321187022,18,Humans,FALSE,
W2321187022,19,"Monitoring, Physiologic",FALSE,
W2321187022,20,"Monitoring, Physiologic",FALSE,instrumentation
W2321187022,21,Photoplethysmography,FALSE,
W2321187022,22,Photoplethysmography,FALSE,methods
W2321187022,23,Pulse Wave Analysis,FALSE,
W2321187022,24,Reproducibility of Results,FALSE,
W2321187022,25,"Signal Processing, Computer-Assisted",FALSE,
W2321187022,26,Wrist,FALSE,
W1957650897,1,Auditory Cortex,TRUE,physiopathology
W1957650897,2,Auditory Perception,TRUE,physiology
W1957650897,3,Autistic Disorder,TRUE,physiopathology
W1957650897,4,Speech Acoustics,TRUE,
W1957650897,5,Acoustic Stimulation,FALSE,
W1957650897,6,Animals,FALSE,
W1957650897,7,Auditory Cortex,FALSE,
W1957650897,8,Auditory Perception,FALSE,
W1957650897,9,Autistic Disorder,FALSE,
W1957650897,10,"Disease Models, Animal",FALSE,
W1957650897,11,Male,FALSE,
W1957650897,12,Microelectrodes,FALSE,
W1957650897,13,"Rats, Sprague-Dawley",FALSE,
W1957650897,14,Valproic Acid,FALSE,
W2004828905,1,Cellular Senescence,TRUE,genetics
W2004828905,2,DNA-Binding Proteins,TRUE,metabolism
W2004828905,3,Fibroblasts,TRUE,metabolism
W2004828905,4,"Genome, Human",TRUE,
W2004828905,5,Selenoproteins,TRUE,metabolism
W2004828905,6,Acetylcysteine,FALSE,pharmacology
W2004828905,7,Acetylcysteine,FALSE,
W2004828905,8,Ataxia Telangiectasia Mutated Proteins,FALSE,
W2004828905,9,Ataxia Telangiectasia Mutated Proteins,FALSE,antagonists & inhibitors
W2004828905,10,Ataxia Telangiectasia Mutated Proteins,FALSE,genetics
W2004828905,11,Ataxia Telangiectasia Mutated Proteins,FALSE,metabolism
W2004828905,12,Cell Line,FALSE,
W2004828905,13,Cellular Senescence,FALSE,
W2004828905,14,Cellular Senescence,FALSE,drug effects
W2004828905,15,DNA-Binding Proteins,FALSE,antagonists & inhibitors
W2004828905,16,DNA-Binding Proteins,FALSE,genetics
W2004828905,17,DNA-Binding Proteins,FALSE,
W2004828905,18,Fibroblasts,FALSE,cytology
W2004828905,19,Fibroblasts,FALSE,drug effects
W2004828905,20,Fibroblasts,FALSE,
W2004828905,21,Gene Expression Regulation,FALSE,
W2004828905,22,Genomic Instability,FALSE,
W2004828905,23,HeLa Cells,FALSE,
W2004828905,24,Humans,FALSE,
W2004828905,25,Hydrogen Peroxide,FALSE,pharmacology
W2004828905,26,Hydrogen Peroxide,FALSE,
W2004828905,27,Oxidation-Reduction,FALSE,
W2004828905,28,Oxidation-Reduction,FALSE,drug effects
W2004828905,29,Oxidative Stress,FALSE,
W2004828905,30,Paraquat,FALSE,
W2004828905,31,Paraquat,FALSE,pharmacology
W2004828905,32,Protein Kinase Inhibitors,FALSE,pharmacology
W2004828905,33,Protein Kinase Inhibitors,FALSE,
W2004828905,34,"RNA, Small Interfering",FALSE,genetics
W2004828905,35,"RNA, Small Interfering",FALSE,
W2004828905,36,"RNA, Small Interfering",FALSE,metabolism
W2004828905,37,Recombinant Fusion Proteins,FALSE,metabolism
W2004828905,38,Recombinant Fusion Proteins,FALSE,genetics
W2004828905,39,Recombinant Fusion Proteins,FALSE,
W2004828905,40,Selenoproteins,FALSE,genetics
W2004828905,41,Selenoproteins,FALSE,
W2004828905,42,Selenoproteins,FALSE,antagonists & inhibitors
W2004828905,43,Signal Transduction,FALSE,
W2004828905,44,Tumor Suppressor Protein p53,FALSE,antagonists & inhibitors
W2004828905,45,Tumor Suppressor Protein p53,FALSE,metabolism
W2004828905,46,Tumor Suppressor Protein p53,FALSE,
W2004828905,47,Tumor Suppressor Protein p53,FALSE,genetics
W2004828905,48,beta-Galactosidase,FALSE,
W2004828905,49,beta-Galactosidase,FALSE,genetics
W2004828905,50,beta-Galactosidase,FALSE,metabolism
W2029254173,1,Auditory Cortex,TRUE,physiopathology
W2029254173,2,Auditory Perception,TRUE,physiology
W2029254173,3,Tinnitus,TRUE,therapy
W2029254173,4,Transcranial Magnetic Stimulation,TRUE,
W2029254173,5,Acoustic Stimulation,FALSE,
W2029254173,6,Auditory Cortex,FALSE,
W2029254173,7,Auditory Perception,FALSE,
W2029254173,8,Electroencephalography,FALSE,
W2029254173,9,Female,FALSE,
W2029254173,10,Humans,FALSE,
W2029254173,11,Male,FALSE,
W2029254173,12,Middle Aged,FALSE,
W2029254173,13,Retrospective Studies,FALSE,
W2029254173,14,Tinnitus,FALSE,
W2009975712,1,Fibromyalgia,TRUE,diagnosis
W2009975712,2,Pain,TRUE,diagnosis
W2009975712,3,Adult,FALSE,
W2009975712,4,Affect,FALSE,
W2009975712,5,Aged,FALSE,
W2009975712,6,Awareness,FALSE,
W2009975712,7,Back Pain,FALSE,
W2009975712,8,Back Pain,FALSE,diagnosis
W2009975712,9,Belgium,FALSE,
W2009975712,10,Cluster Analysis,FALSE,
W2009975712,11,Depression,FALSE,
W2009975712,12,Depression,FALSE,complications
W2009975712,13,Female,FALSE,
W2009975712,14,Fibromyalgia,FALSE,
W2009975712,15,Fibromyalgia,FALSE,physiopathology
W2009975712,16,Fibromyalgia,FALSE,psychology
W2009975712,17,Humans,FALSE,
W2009975712,18,Male,FALSE,
W2009975712,19,Middle Aged,FALSE,
W2009975712,20,Mood Disorders,FALSE,
W2009975712,21,Mood Disorders,FALSE,complications
W2009975712,22,Pain,FALSE,
W2009975712,23,Pain Measurement,FALSE,
W2009975712,24,Principal Component Analysis,FALSE,
W2009975712,25,Retrospective Studies,FALSE,
W2009975712,26,Surveys and Questionnaires,FALSE,
W2009975712,27,Young Adult,FALSE,
W1974145637,1,Adrenergic Neurons,TRUE,physiology
W1974145637,2,Basolateral Nuclear Complex,TRUE,physiology
W1974145637,3,Cytoskeletal Proteins,TRUE,physiology
W1974145637,4,Hippocampus,TRUE,physiology
W1974145637,5,Memory,TRUE,physiology
W1974145637,6,Nerve Tissue Proteins,TRUE,physiology
W1974145637,7,Adrenergic Neurons,FALSE,drug effects
W1974145637,8,Adrenergic Neurons,FALSE,
W1974145637,9,Adrenergic beta-Agonists,FALSE,pharmacology
W1974145637,10,Adrenergic beta-Agonists,FALSE,
W1974145637,11,Animals,FALSE,
W1974145637,12,Basolateral Nuclear Complex,FALSE,
W1974145637,13,Clenbuterol,FALSE,
W1974145637,14,Clenbuterol,FALSE,pharmacology
W1974145637,15,Cytoskeletal Proteins,FALSE,biosynthesis
W1974145637,16,Cytoskeletal Proteins,FALSE,
W1974145637,17,Gene Expression Regulation,FALSE,physiology
W1974145637,18,Gene Expression Regulation,FALSE,
W1974145637,19,Hippocampus,FALSE,metabolism
W1974145637,20,Hippocampus,FALSE,
W1974145637,21,Male,FALSE,
W1974145637,22,Memory,FALSE,
W1974145637,23,Nerve Tissue Proteins,FALSE,biosynthesis
W1974145637,24,Nerve Tissue Proteins,FALSE,
W1974145637,25,Rats,FALSE,
W1974145637,26,"Rats, Sprague-Dawley",FALSE,
W1974145637,27,Synapses,FALSE,metabolism
W1974145637,28,Synapses,FALSE,physiology
W1974145637,29,Synapses,FALSE,
W2012456149,1,Basal Ganglia,TRUE,physiology
W2012456149,2,Cerebral Cortex,TRUE,physiology
W2012456149,3,Emotions,TRUE,
W2012456149,4,Executive Function,TRUE,
W2012456149,5,Risk-Taking,TRUE,
W2012456149,6,Adolescent,FALSE,
W2012456149,7,Adult,FALSE,
W2012456149,8,Amygdala,FALSE,
W2012456149,9,Amygdala,FALSE,physiology
W2012456149,10,Basal Ganglia,FALSE,
W2012456149,11,Cerebral Cortex,FALSE,
W2012456149,12,Female,FALSE,
W2012456149,13,Frontal Lobe,FALSE,physiology
W2012456149,14,Frontal Lobe,FALSE,
W2012456149,15,Gyrus Cinguli,FALSE,physiology
W2012456149,16,Gyrus Cinguli,FALSE,
W2012456149,17,Humans,FALSE,
W2012456149,18,Magnetic Resonance Imaging,FALSE,
W2012456149,19,Male,FALSE,
W2012456149,20,Nucleus Accumbens,FALSE,physiology
W2012456149,21,Nucleus Accumbens,FALSE,
W2012456149,22,Parietal Lobe,FALSE,
W2012456149,23,Parietal Lobe,FALSE,physiology
W2012456149,24,Prefrontal Cortex,FALSE,
W2012456149,25,Prefrontal Cortex,FALSE,physiology
W2035538861,1,Acoustic Stimulation,TRUE,methods
W2035538861,2,Auditory Cortex,TRUE,physiopathology
W2035538861,3,Electroencephalography,TRUE,methods
W2035538861,4,Parahippocampal Gyrus,TRUE,physiopathology
W2035538861,5,Tinnitus,TRUE,physiopathology
W2035538861,6,Tinnitus,TRUE,therapy
W2035538861,7,Acoustic Stimulation,FALSE,
W2035538861,8,Adult,FALSE,
W2035538861,9,Auditory Cortex,FALSE,
W2035538861,10,"Electrodes, Implanted",FALSE,
W2035538861,11,Electroencephalography,FALSE,
W2035538861,12,Female,FALSE,
W2035538861,13,Hippocampus,FALSE,physiopathology
W2035538861,14,Hippocampus,FALSE,
W2035538861,15,Humans,FALSE,
W2035538861,16,Male,FALSE,
W2035538861,17,Middle Aged,FALSE,
W2035538861,18,Parahippocampal Gyrus,FALSE,
W2035538861,19,Tinnitus,FALSE,
W2035538861,20,Tinnitus,FALSE,diagnosis
W2035946257,1,"Adaptation, Psychological",TRUE,
W2035946257,2,Electroencephalography,TRUE,
W2035946257,3,Neurons,TRUE,pathology
W2035946257,4,Tinnitus,TRUE,physiopathology
W2035946257,5,Tinnitus,TRUE,psychology
W2035946257,6,Adult,FALSE,
W2035946257,7,Brain,FALSE,physiopathology
W2035946257,8,Brain,FALSE,
W2035946257,9,Brain Mapping,FALSE,
W2035946257,10,Catastrophization,FALSE,
W2035946257,11,Depression,FALSE,etiology
W2035946257,12,Depression,FALSE,
W2035946257,13,"Factor Analysis, Statistical",FALSE,
W2035946257,14,Female,FALSE,
W2035946257,15,Gyrus Cinguli,FALSE,
W2035946257,16,Gyrus Cinguli,FALSE,pathology
W2035946257,17,Humans,FALSE,
W2035946257,18,Male,FALSE,
W2035946257,19,Middle Aged,FALSE,
W2035946257,20,Neurons,FALSE,
W2035946257,21,Reproducibility of Results,FALSE,
W2035946257,22,"Stress, Psychological",FALSE,
W2035946257,23,Tinnitus,FALSE,
W2118628094,1,"Enhancer Elements, Genetic",TRUE,
W2118628094,2,Histones,TRUE,metabolism
W2118628094,3,"Promoter Regions, Genetic",TRUE,
W2118628094,4,"Protein Processing, Post-Translational",TRUE,
W2118628094,5,Acetylation,FALSE,
W2118628094,6,Algorithms,FALSE,
W2118628094,7,Alternative Splicing,FALSE,
W2118628094,8,Animals,FALSE,
W2118628094,9,Chromatin,FALSE,
W2118628094,10,Chromatin,FALSE,genetics
W2118628094,11,Histones,FALSE,
W2118628094,12,Humans,FALSE,
W2118628094,13,"Sequence Analysis, DNA",FALSE,
W2118628094,14,"Sequence Analysis, DNA",FALSE,methods
W2064117534,1,Interleukin-6,TRUE,metabolism
W2064117534,2,Lipopolysaccharides,TRUE,pharmacology
W2064117534,3,Prefrontal Cortex,TRUE,physiopathology
W2064117534,4,"Stress, Physiological",TRUE,physiology
W2064117534,5,Synapses,TRUE,physiology
W2064117534,6,Vagus Nerve Stimulation,TRUE,
W2064117534,7,Animals,FALSE,
W2064117534,8,"Disease Models, Animal",FALSE,
W2064117534,9,Inflammation,FALSE,metabolism
W2064117534,10,Inflammation,FALSE,physiopathology
W2064117534,11,Inflammation,FALSE,
W2064117534,12,Interleukin-6,FALSE,
W2064117534,13,Lipopolysaccharides,FALSE,
W2064117534,14,Mice,FALSE,
W2064117534,15,Neural Inhibition,FALSE,
W2064117534,16,Neural Inhibition,FALSE,drug effects
W2064117534,17,Neural Inhibition,FALSE,physiology
W2064117534,18,Prefrontal Cortex,FALSE,
W2064117534,19,Prefrontal Cortex,FALSE,drug effects
W2064117534,20,Prefrontal Cortex,FALSE,metabolism
W2064117534,21,Rats,FALSE,
W2064117534,22,"Rats, Sprague-Dawley",FALSE,
W2064117534,23,"Stress, Physiological",FALSE,drug effects
W2064117534,24,"Stress, Physiological",FALSE,
W2064117534,25,Synapses,FALSE,
W2064117534,26,Synapses,FALSE,metabolism
W2096090408,1,Arousal,TRUE,physiology
W2096090408,2,Brain,TRUE,physiology
W2096090408,3,Electroencephalography,TRUE,
W2096090408,4,Emotions,TRUE,physiology
W2096090408,5,Visual Perception,TRUE,physiology
W2096090408,6,Adult,FALSE,
W2096090408,7,Arousal,FALSE,
W2096090408,8,Brain,FALSE,
W2096090408,9,Electroencephalography,FALSE,methods
W2096090408,10,Emotions,FALSE,
W2096090408,11,Female,FALSE,
W2096090408,12,Humans,FALSE,
W2096090408,13,Male,FALSE,
W2096090408,14,Photic Stimulation,FALSE,
W2096090408,15,Photic Stimulation,FALSE,methods
W2096090408,16,Reaction Time,FALSE,
W2096090408,17,Reaction Time,FALSE,physiology
W2096090408,18,Visual Perception,FALSE,
W2096090408,19,Young Adult,FALSE,
W2049664898,1,Face,TRUE,anatomy & histology
W2049664898,2,Professional Competence,TRUE,
W2049664898,3,Videotape Recording,TRUE,
W2049664898,4,Biometric Identification,FALSE,
W2049664898,5,Face,FALSE,
W2049664898,6,Forensic Sciences,FALSE,
W2049664898,7,Humans,FALSE,
W2315863888,1,Bandages,TRUE,
W2315863888,2,Holmium,TRUE,administration & dosage
W2315863888,3,Nanocapsules,TRUE,chemistry
W2315863888,4,Nanofibers,TRUE,chemistry
W2315863888,5,Skin Neoplasms,TRUE,radiotherapy
W2315863888,6,"Administration, Topical",FALSE,
W2315863888,7,Electroplating,FALSE,methods
W2315863888,8,Electroplating,FALSE,
W2315863888,9,Holmium,FALSE,chemistry
W2315863888,10,Holmium,FALSE,
W2315863888,11,Humans,FALSE,
W2315863888,12,Iron,FALSE,
W2315863888,13,Iron,FALSE,chemistry
W2315863888,14,Minerals,FALSE,
W2315863888,15,Minerals,FALSE,chemistry
W2315863888,16,Nanocapsules,FALSE,
W2315863888,17,Nanocapsules,FALSE,ultrastructure
W2315863888,18,Nanofibers,FALSE,
W2315863888,19,Nanofibers,FALSE,ultrastructure
W2315863888,20,Particle Size,FALSE,
W2315863888,21,Radiopharmaceuticals,FALSE,
W2315863888,22,Radiopharmaceuticals,FALSE,administration & dosage
W2315863888,23,Radiopharmaceuticals,FALSE,chemistry
W2315863888,24,Rotation,FALSE,
W2315863888,25,Skin Neoplasms,FALSE,
W1786063563,1,"Adaptor Proteins, Signal Transducing",TRUE,metabolism
W1786063563,2,"Gene Expression Regulation, Neoplastic",TRUE,
W1786063563,3,Interleukin-1beta,TRUE,physiology
W1786063563,4,"Receptors, Androgen",TRUE,metabolism
W1786063563,5,"Active Transport, Cell Nucleus",FALSE,
W1786063563,6,"Adaptor Proteins, Signal Transducing",FALSE,genetics
W1786063563,7,"Adaptor Proteins, Signal Transducing",FALSE,
W1786063563,8,"Cell Line, Tumor",FALSE,
W1786063563,9,Gene Expression,FALSE,
W1786063563,10,Humans,FALSE,
W1786063563,11,Interleukin-1beta,FALSE,
W1786063563,12,Male,FALSE,
W1786063563,13,Mesenchymal Stem Cells,FALSE,metabolism
W1786063563,14,Mesenchymal Stem Cells,FALSE,
W1786063563,15,Paracrine Communication,FALSE,
W1786063563,16,Prostatic Neoplasms,FALSE,
W1786063563,17,"Receptors, Androgen",FALSE,
W1786063563,18,"Receptors, Androgen",FALSE,genetics
W1786063563,19,Sequestosome-1 Protein,FALSE,
W1786063563,20,Transcriptional Activation,FALSE,
W2131968698,1,Carbon-13 Magnetic Resonance Spectroscopy,TRUE,methods
W2131968698,2,Glycogen,TRUE,metabolism
W2131968698,3,Heart,TRUE,drug effects
W2131968698,4,Isoproterenol,TRUE,pharmacology
W2131968698,5,Myocardium,TRUE,metabolism
W2131968698,6,Pyruvic Acid,TRUE,pharmacokinetics
W2131968698,7,Adrenergic beta-Agonists,FALSE,
W2131968698,8,Adrenergic beta-Agonists,FALSE,pharmacology
W2131968698,9,Animals,FALSE,
W2131968698,10,Carbon Isotopes,FALSE,
W2131968698,11,Carbon Isotopes,FALSE,pharmacokinetics
W2131968698,12,Carbon-13 Magnetic Resonance Spectroscopy,FALSE,
W2131968698,13,Glycogen,FALSE,
W2131968698,14,Heart,FALSE,
W2131968698,15,Isoproterenol,FALSE,
W2131968698,16,Isotope Labeling,FALSE,
W2131968698,17,Lactic Acid,FALSE,
W2131968698,18,Lactic Acid,FALSE,metabolism
W2131968698,19,Male,FALSE,
W2131968698,20,Metabolic Clearance Rate,FALSE,
W2131968698,21,Metabolic Clearance Rate,FALSE,drug effects
W2131968698,22,Myocardium,FALSE,
W2131968698,23,Pyruvic Acid,FALSE,
W2131968698,24,Radiopharmaceuticals,FALSE,
W2131968698,25,Radiopharmaceuticals,FALSE,pharmacokinetics
W2131968698,26,Rats,FALSE,
W2131968698,27,Reproducibility of Results,FALSE,
W2131968698,28,Sensitivity and Specificity,FALSE,
W1998164127,1,Cell Adhesion Molecules,TRUE,deficiency
W1998164127,2,"Discrimination, Psychological",TRUE,physiology
W1998164127,3,Dyslexia,TRUE,genetics
W1998164127,4,Neuronal Plasticity,TRUE,genetics
W1998164127,5,Speech Perception,TRUE,genetics
W1998164127,6,Animals,FALSE,
W1998164127,7,Female,FALSE,
W1998164127,8,Male,FALSE,
W1998164127,9,Phonetics,FALSE,
W1998164127,10,RNA Interference,FALSE,
W1998164127,11,Rats,FALSE,
W1998164127,12,"Rats, Wistar",FALSE,
W1998164127,13,Time Factors,FALSE,
W2105439145,1,Amides,TRUE,chemistry
W2105439145,2,Contrast Media,TRUE,
W2105439145,3,Dysprosium,TRUE,
W2105439145,4,"Heterocyclic Compounds, 1-Ring",TRUE,
W2105439145,5,Magnetic Resonance Imaging,TRUE,methods
W2105439145,6,Water,TRUE,chemistry
W2105439145,7,Amides,FALSE,
W2105439145,8,Chelating Agents,FALSE,
W2105439145,9,Contrast Media,FALSE,chemical synthesis
W2105439145,10,Dysprosium,FALSE,chemistry
W2105439145,11,"Heterocyclic Compounds, 1-Ring",FALSE,chemistry
W2105439145,12,Magnetic Resonance Imaging,FALSE,instrumentation
W2105439145,13,Magnetic Resonance Imaging,FALSE,
W2105439145,14,"Phantoms, Imaging",FALSE,
W2105439145,15,Reproducibility of Results,FALSE,
W2105439145,16,Sensitivity and Specificity,FALSE,
W2105439145,17,Water,FALSE,
W2150803908,1,Genomics,TRUE,methods
W2150803908,2,"RNA, Untranslated",TRUE,genetics
W2150803908,3,"RNA, Untranslated",TRUE,chemistry
W2150803908,4,Algorithms,FALSE,
W2150803908,5,Animals,FALSE,
W2150803908,6,Genomics,FALSE,
W2150803908,7,Humans,FALSE,
W2150803908,8,Mice,FALSE,
W2150803908,9,Nucleic Acid Conformation,FALSE,
W2150803908,10,"RNA, Long Noncoding",FALSE,
W2150803908,11,"RNA, Long Noncoding",FALSE,chemistry
W2150803908,12,"RNA, Untranslated",FALSE,metabolism
W2150803908,13,"RNA, Untranslated",FALSE,
W2046859113,1,Breast Neoplasms,TRUE,metabolism
W2046859113,2,DNA Methylation,TRUE,
W2046859113,3,Estrogen Receptor alpha,TRUE,metabolism
W2046859113,4,Breast Neoplasms,FALSE,
W2046859113,5,Breast Neoplasms,FALSE,genetics
W2046859113,6,CpG Islands,FALSE,
W2046859113,7,Estrogen Receptor alpha,FALSE,
W2046859113,8,Estrogen Receptor alpha,FALSE,genetics
W2046859113,9,Female,FALSE,
W2046859113,10,GATA1 Transcription Factor,FALSE,
W2046859113,11,GATA1 Transcription Factor,FALSE,genetics
W2046859113,12,"Gene Expression Regulation, Neoplastic",FALSE,
W2046859113,13,"Genome, Human",FALSE,
W2046859113,14,Hepatocyte Nuclear Factor 3-alpha,FALSE,
W2046859113,15,Hepatocyte Nuclear Factor 3-alpha,FALSE,genetics
W2046859113,16,Humans,FALSE,
W2046859113,17,Polycomb Repressive Complex 2,FALSE,
W2046859113,18,Polycomb Repressive Complex 2,FALSE,genetics
W2046859113,19,Transcriptome,FALSE,
W2061269245,1,Anger,TRUE,physiology
W2061269245,2,Attention,TRUE,physiology
W2061269245,3,Eye Movements,TRUE,physiology
W2061269245,4,Facial Expression,TRUE,
W2061269245,5,"Recognition, Psychology",TRUE,physiology
W2061269245,6,Social Perception,TRUE,
W2061269245,7,Adult,FALSE,
W2061269245,8,Anger,FALSE,
W2061269245,9,Attention,FALSE,
W2061269245,10,Crowding,FALSE,
W2061269245,11,Eye Movements,FALSE,
W2061269245,12,Female,FALSE,
W2061269245,13,Humans,FALSE,
W2061269245,14,Male,FALSE,
W2061269245,15,Middle Aged,FALSE,
W2061269245,16,Photic Stimulation,FALSE,
W2061269245,17,Reaction Time,FALSE,
W2061269245,18,Reaction Time,FALSE,physiology
W2061269245,19,"Recognition, Psychology",FALSE,
W2061269245,20,Visual Perception,FALSE,
W2061269245,21,Visual Perception,FALSE,physiology
W2061269245,22,Young Adult,FALSE,
W2334080979,1,Acetaminophen,TRUE,chemistry
W2334080979,2,Drug Carriers,TRUE,chemistry
W2334080979,3,Drug Delivery Systems,TRUE,instrumentation
W2334080979,4,Dysprosium,TRUE,chemistry
W2334080979,5,Indomethacin,TRUE,chemistry
W2334080979,6,Insulin,TRUE,chemistry
W2334080979,7,Silicon Dioxide,TRUE,chemistry
W2334080979,8,Acetaminophen,FALSE,
W2334080979,9,Acetaminophen,FALSE,pharmacology
W2334080979,10,Blood Platelets,FALSE,physiology
W2334080979,11,Blood Platelets,FALSE,drug effects
W2334080979,12,Blood Platelets,FALSE,
W2334080979,13,Drug Carriers,FALSE,
W2334080979,14,Drug Delivery Systems,FALSE,
W2334080979,15,Dysprosium,FALSE,
W2334080979,16,Gels,FALSE,
W2334080979,17,Gels,FALSE,chemistry
W2334080979,18,Humans,FALSE,
W2334080979,19,Indomethacin,FALSE,
W2334080979,20,Indomethacin,FALSE,pharmacology
W2334080979,21,Insulin,FALSE,
W2334080979,22,Insulin,FALSE,pharmacology
W2334080979,23,Porosity,FALSE,
W2334080979,24,Silicon Dioxide,FALSE,
W1575024288,1,Alcohol Drinking,TRUE,adverse effects
W1575024288,2,Substance-Related Disorders,TRUE,etiology
W1575024288,3,Adolescent,FALSE,
W1575024288,4,Adult,FALSE,
W1575024288,5,Age Factors,FALSE,
W1575024288,6,Alcohol Drinking,FALSE,epidemiology
W1575024288,7,Alcohol Drinking,FALSE,
W1575024288,8,Female,FALSE,
W1575024288,9,Humans,FALSE,
W1575024288,10,Longitudinal Studies,FALSE,
W1575024288,11,Male,FALSE,
W1575024288,12,Regression Analysis,FALSE,
W1575024288,13,Substance-Related Disorders,FALSE,epidemiology
W1575024288,14,Substance-Related Disorders,FALSE,
W1575024288,15,United States,FALSE,epidemiology
W1575024288,16,United States,FALSE,
W1575024288,17,Young Adult,FALSE,
W2023922762,1,Microscopy,TRUE,methods
W2023922762,2,Optical Phenomena,TRUE,
W2023922762,3,Algorithms,FALSE,
W2023922762,4,Computer Simulation,FALSE,
W2023922762,5,"Imaging, Three-Dimensional",FALSE,
W2023922762,6,Microscopy,FALSE,
W2023922762,7,Photons,FALSE,
W2067236516,1,Gluconeogenesis,TRUE,
W2067236516,2,Glycerol,TRUE,metabolism
W2067236516,3,Liver,TRUE,metabolism
W2067236516,4,Pentose Phosphate Pathway,TRUE,
W2067236516,5,Animals,FALSE,
W2067236516,6,Blood Glucose,FALSE,
W2067236516,7,Blood Glucose,FALSE,metabolism
W2067236516,8,Carbon Isotopes,FALSE,
W2067236516,9,Glycerol,FALSE,
W2067236516,10,Lactates,FALSE,
W2067236516,11,Lactates,FALSE,metabolism
W2067236516,12,Liver,FALSE,
W2067236516,13,Magnetic Resonance Spectroscopy,FALSE,
W2067236516,14,Male,FALSE,
W2067236516,15,"Rats, Sprague-Dawley",FALSE,
W2067236516,16,Time Factors,FALSE,
W2067236516,17,Transaldolase,FALSE,metabolism
W2067236516,18,Transaldolase,FALSE,
W2067236516,19,Triose-Phosphate Isomerase,FALSE,metabolism
W2067236516,20,Triose-Phosphate Isomerase,FALSE,
W2112578297,1,Arginine,TRUE,biosynthesis
W2112578297,2,Escherichia coli,TRUE,enzymology
W2112578297,3,Escherichia coli,TRUE,metabolism
W2112578297,4,Lysine,TRUE,biosynthesis
W2112578297,5,Transaminases,TRUE,metabolism
W2112578297,6,Arginine,FALSE,
W2112578297,7,Escherichia coli,FALSE,
W2112578297,8,Escherichia coli,FALSE,genetics
W2112578297,9,Gene Deletion,FALSE,
W2112578297,10,Genetic Complementation Test,FALSE,
W2112578297,11,Lysine,FALSE,
W2112578297,12,Peptidoglycan,FALSE,biosynthesis
W2112578297,13,Peptidoglycan,FALSE,
W2112578297,14,Transaminases,FALSE,genetics
W2112578297,15,Transaminases,FALSE,
W2156932336,1,Attention Deficit Disorder with Hyperactivity,TRUE,complications
W2156932336,2,Attention Deficit Disorder with Hyperactivity,TRUE,etiology
W2156932336,3,Brain Injuries,TRUE,complications
W2156932336,4,Cognition Disorders,TRUE,etiology
W2156932336,5,Cognition Disorders,TRUE,diagnosis
W2156932336,6,Attention Deficit Disorder with Hyperactivity,FALSE,
W2156932336,7,Brain Injuries,FALSE,
W2156932336,8,Child,FALSE,
W2156932336,9,Cognition Disorders,FALSE,
W2156932336,10,Female,FALSE,
W2156932336,11,Humans,FALSE,
W2156932336,12,Male,FALSE,
W2156932336,13,"Memory, Short-Term",FALSE,
W2156932336,14,"Memory, Short-Term",FALSE,physiology
W2156932336,15,Neuropsychological Tests,FALSE,
W2156932336,16,Psychiatric Status Rating Scales,FALSE,
W2156932336,17,Reaction Time,FALSE,physiology
W2156932336,18,Reaction Time,FALSE,
W2156932336,19,Time Factors,FALSE,
W2160339448,1,"Enhancer Elements, Genetic",TRUE,
W2160339448,2,Interferon-beta,TRUE,genetics
W2160339448,3,"Promoter Regions, Genetic",TRUE,
W2160339448,4,Animals,FALSE,
W2160339448,5,Cell Line,FALSE,
W2160339448,6,Chromatin,FALSE,
W2160339448,7,Chromatin,FALSE,metabolism
W2160339448,8,HEK293 Cells,FALSE,
W2160339448,9,Humans,FALSE,
W2160339448,10,Interferon-beta,FALSE,
W2160339448,11,Interferon-beta,FALSE,biosynthesis
W2160339448,12,Mice,FALSE,
W2160339448,13,RNA,FALSE,
W2160339448,14,RNA,FALSE,biosynthesis
W2160339448,15,Sendai virus,FALSE,
W2160339448,16,Sendai virus,FALSE,physiology
W2160339448,17,Transcription Factors,FALSE,
