id,which_mesh,term,is_major_topic,qualifier_name
W3137258688,5,Acoustic Stimulation,FALSE,
W3137258688,6,Animals,FALSE,
W3137258688,7,Avoidance Learning,FALSE,
W3137258688,8,Avoidance Learning,FALSE,physiology
W3137258688,9,"Conditioning, Classical",FALSE,
W3137258688,10,"Extinction, Psychological",FALSE,
W3137258688,11,Fear,FALSE,
W3137258688,12,"Generalization, Psychological",FALSE,
W3137258688,13,Implosive Therapy,FALSE,
W3137258688,14,Male,FALSE,
W3137258688,15,Physical Stimulation,FALSE,
W3137258688,16,Rats,FALSE,
W3137258688,17,"Rats, Sprague-Dawley",FALSE,
W3137258688,18,Smell,FALSE,
W3137258688,19,"Stress Disorders, Post-Traumatic",FALSE,
W3137258688,20,"Stress Disorders, Post-Traumatic",FALSE,physiopathology
W3137258688,21,"Stress Disorders, Post-Traumatic",FALSE,therapy
W3137258688,22,Vagus Nerve Stimulation,FALSE,
W3142046575,1,Amygdala,TRUE,
W3142046575,2,Paranoid Disorders,TRUE,
W3142046575,3,Amygdala,FALSE,diagnostic imaging
W3142046575,4,Cerebral Cortex,FALSE,
W3142046575,5,Gyrus Cinguli,FALSE,
W3142046575,6,Humans,FALSE,
W3142046575,7,Magnetic Resonance Imaging,FALSE,
W3142046575,8,Paranoid Disorders,FALSE,diagnostic imaging
W3160293406,1,Aging,TRUE,psychology
W3160293406,2,Aging,TRUE,metabolism
W3160293406,3,Amyloid beta-Peptides,TRUE,metabolism
W3160293406,4,Brain,TRUE,metabolism
W3160293406,5,Cognitive Aging,TRUE,physiology
W3160293406,6,Cognitive Aging,TRUE,psychology
W3160293406,7,Cognitive Dysfunction,TRUE,
W3160293406,8,Healthy Aging,TRUE,physiology
W3160293406,9,Healthy Aging,TRUE,metabolism
W3160293406,10,Healthy Aging,TRUE,pathology
W3160293406,11,Hippocampus,TRUE,physiology
W3160293406,12,Memory,TRUE,physiology
W3160293406,13,Aged,FALSE,
W3160293406,14,"Aged, 80 and over",FALSE,
W3160293406,15,Aging,FALSE,physiology
W3160293406,16,Aging,FALSE,
W3160293406,17,Amyloid beta-Peptides,FALSE,
W3160293406,18,Brain,FALSE,
W3160293406,19,Cognitive Aging,FALSE,
W3160293406,20,Female,FALSE,
W3160293406,21,Healthy Aging,FALSE,psychology
W3160293406,22,Healthy Aging,FALSE,
W3160293406,23,Hippocampus,FALSE,diagnostic imaging
W3160293406,24,Hippocampus,FALSE,
W3160293406,25,Humans,FALSE,
W3160293406,26,Magnetic Resonance Imaging,FALSE,
W3160293406,27,Male,FALSE,
W3160293406,28,Memory,FALSE,
W3160293406,29,Middle Aged,FALSE,
W3160293406,30,Self Report,FALSE,
W3166654090,1,COVID-19,TRUE,
W3166654090,2,Deep Learning,TRUE,
W3166654090,3,COVID-19,FALSE,diagnostic imaging
W3166654090,4,Humans,FALSE,
W3166654090,5,SARS-CoV-2,FALSE,
W3166654090,6,Supervised Machine Learning,FALSE,
W3166654090,7,"Tomography, X-Ray Computed",FALSE,methods
W3166654090,8,"Tomography, X-Ray Computed",FALSE,
W3166654090,9,X-Rays,FALSE,
W3190885108,1,Cell Movement,TRUE,physiology
W3190885108,2,Electrochemical Techniques,TRUE,methods
W3190885108,3,Neutrophils,TRUE,physiology
W3190885108,4,Cell Line,FALSE,
W3190885108,5,Chemotaxis,FALSE,
W3190885108,6,Electricity,FALSE,
W3190885108,7,Electromagnetic Fields,FALSE,
W3190885108,8,Humans,FALSE,
W3190885108,9,Lab-On-A-Chip Devices,FALSE,
W3190885108,10,Wound Healing,FALSE,
W3195491904,1,Migraine Disorders,TRUE,
W3195491904,2,Animals,FALSE,
W3195491904,3,"Behavior, Animal",FALSE,
W3195491904,4,Calcitonin Gene-Related Peptide,FALSE,
W3195491904,5,Mice,FALSE,
W3195491904,6,Motor Activity,FALSE,
W3195491904,7,Photophobia,FALSE,etiology
W3195491904,8,Photophobia,FALSE,
W3205226195,1,Microscopy,TRUE,
W3205226195,2,Nylons,TRUE,
W3127182918,1,Anxiety Disorders,TRUE,
W3127182918,2,Pharmaceutical Preparations,TRUE,
W3127182918,3,Adolescent,FALSE,
W3127182918,4,Anxiety Disorders,FALSE,diagnostic imaging
W3127182918,5,Brain,FALSE,
W3127182918,6,Cross-Sectional Studies,FALSE,
W3127182918,7,Diffusion Magnetic Resonance Imaging,FALSE,
W3127182918,8,Humans,FALSE,
W3127182918,9,Magnetic Resonance Imaging,FALSE,
W3127822989,1,Aging,TRUE,psychology
W3127822989,2,Goals,TRUE,
W3127822989,3,"Memory, Episodic",TRUE,
W3127822989,4,Mental Recall,TRUE,
W3127822989,5,Adolescent,FALSE,
W3127822989,6,Adult,FALSE,
W3127822989,7,Aged,FALSE,
W3127822989,8,Aging,FALSE,
W3127822989,9,Female,FALSE,
W3127822989,10,Hippocampus,FALSE,physiology
W3127822989,11,Hippocampus,FALSE,diagnostic imaging
W3127822989,12,Hippocampus,FALSE,
W3127822989,13,Humans,FALSE,
W3127822989,14,Magnetic Resonance Imaging,FALSE,
W3127822989,15,Male,FALSE,
W3127822989,16,Young Adult,FALSE,
W3157204862,1,Begomovirus,TRUE,genetics
W3157204862,2,Begomovirus,TRUE,classification
W3157204862,3,Plant Viruses,TRUE,genetics
W3157204862,4,Plant Viruses,TRUE,classification
W3157204862,5,Begomovirus,FALSE,
W3157204862,6,Begomovirus,FALSE,isolation & purification
W3157204862,7,Computational Biology,FALSE,
W3157204862,8,Computational Biology,FALSE,methods
W3157204862,9,"Genome, Viral",FALSE,
W3157204862,10,Genomics,FALSE,
W3157204862,11,Genomics,FALSE,methods
W3157204862,12,North America,FALSE,
W3157204862,13,Phenotype,FALSE,
W3157204862,14,Plant Viruses,FALSE,
W3157204862,15,Plant Viruses,FALSE,isolation & purification
W3157204862,16,Plants,FALSE,
W3157204862,17,Plants,FALSE,virology
W3157204862,18,"Recombination, Genetic",FALSE,
W3157204862,19,"Sequence Analysis, DNA",FALSE,
W3163485311,1,HMGB1 Protein,TRUE,
W3163485311,2,Titanium,TRUE,
W3163485311,3,Adsorption,FALSE,
W3163485311,4,Hydroxylation,FALSE,
W3163485311,5,Ions,FALSE,
W3163485311,6,Surface Properties,FALSE,
W3163485311,7,Water,FALSE,
W3166477118,1,Central Amygdaloid Nucleus,TRUE,physiology
W3166477118,2,"Models, Neurological",TRUE,
W3166477118,3,Pain,TRUE,physiopathology
W3166477118,4,Animals,FALSE,
W3166477118,5,Central Amygdaloid Nucleus,FALSE,physiopathology
W3166477118,6,Central Amygdaloid Nucleus,FALSE,
W3166477118,7,Central Amygdaloid Nucleus,FALSE,injuries
W3166477118,8,Computational Biology,FALSE,
W3166477118,9,"Disease Models, Animal",FALSE,
W3166477118,10,"Dominance, Cerebral",FALSE,physiology
W3166477118,11,"Dominance, Cerebral",FALSE,
W3166477118,12,Electrophysiological Phenomena,FALSE,
W3166477118,13,Humans,FALSE,
W3166477118,14,In Vitro Techniques,FALSE,
W3166477118,15,Male,FALSE,
W3166477118,16,Mice,FALSE,
W3166477118,17,Nerve Net,FALSE,physiopathology
W3166477118,18,Nerve Net,FALSE,physiology
W3166477118,19,Nerve Net,FALSE,
W3166477118,20,Neuralgia,FALSE,physiopathology
W3166477118,21,Neuralgia,FALSE,
W3166477118,22,Neurons,FALSE,physiology
W3166477118,23,Neurons,FALSE,classification
W3166477118,24,Neurons,FALSE,
W3166477118,25,Pain,FALSE,
W3166477118,26,Protein Kinase C-delta,FALSE,metabolism
W3166477118,27,Protein Kinase C-delta,FALSE,
W3166477118,28,Somatostatin,FALSE,metabolism
W3166477118,29,Somatostatin,FALSE,
W3166477118,30,Systems Analysis,FALSE,
W3180597119,1,Ruthenium,TRUE,
W3180597119,2,Electric Stimulation,FALSE,
W3180597119,3,Electrodes,FALSE,
W3180597119,4,"Electrodes, Implanted",FALSE,
W3180597119,5,Microelectrodes,FALSE,
W3180597119,6,Oxides,FALSE,
W3180597119,7,Oxygen,FALSE,
W3183876024,1,Polyadenylation,TRUE,
W3183876024,2,Single-Cell Analysis,TRUE,
W3183876024,3,3' Untranslated Regions,FALSE,
W3183876024,4,GABAergic Neurons,FALSE,
W3183876024,5,Humans,FALSE,
W3183876024,6,"Sequence Analysis, RNA",FALSE,
W3183876024,7,p21-Activated Kinases,FALSE,
W3191594063,1,Animals,FALSE,
W3191594063,2,Deep Learning,FALSE,
W3191594063,3,Face,FALSE,
W3191594063,4,Facial Recognition,FALSE,
W3191594063,5,"Neural Networks, Computer",FALSE,
W3209975159,1,Autism Spectrum Disorder,TRUE,
W3209975159,2,Autistic Disorder,TRUE,
W3209975159,3,Autism Spectrum Disorder,FALSE,diagnosis
W3209975159,4,Biomarkers,FALSE,
W3209975159,5,Communication,FALSE,
W3209975159,6,Female,FALSE,
W3209975159,7,Humans,FALSE,
W3209975159,8,Infant,FALSE,
W3209975159,9,Phenotype,FALSE,
W3209975159,10,Prospective Studies,FALSE,
W3209975159,11,Siblings,FALSE,
W3211069980,1,Brain,TRUE,physiopathology
W3211069980,2,Connectome,TRUE,
W3211069980,3,Default Mode Network,TRUE,
W3211069980,4,Schizophrenia,TRUE,
W3211069980,5,Brain,FALSE,
W3211069980,6,Datasets as Topic,FALSE,
W3211069980,7,Humans,FALSE,
W3211069980,8,Magnetic Resonance Imaging,FALSE,
W3211069980,9,Male,FALSE,
W3211069980,10,Middle Aged,FALSE,
W3211069980,11,Parietal Lobe,FALSE,
W3211069980,12,Schizophrenia,FALSE,classification
W3211069980,13,Schizophrenia,FALSE,physiopathology
W3216000180,1,Computational Biology,TRUE,methods
W3216000180,2,Single-Cell Analysis,TRUE,methods
W3216000180,3,Blastocyst,FALSE,cytology
W3216000180,4,Carcinogenesis,FALSE,genetics
W3216000180,5,Cell Lineage,FALSE,
W3216000180,6,Humans,FALSE,
W3216000180,7,Markov Chains,FALSE,
W4200016702,1,Alternaria,TRUE,physiology
W4200016702,2,Bronchi,TRUE,pathology
W4200016702,3,Inflammation,TRUE,pathology
W4200016702,4,"Receptor, PAR-2",TRUE,metabolism
W4200016702,5,Base Sequence,FALSE,
W4200016702,6,CRISPR-Cas Systems,FALSE,genetics
W4200016702,7,Cell Line,FALSE,
W4200016702,8,Epithelial Cells,FALSE,metabolism
W4200016702,9,Humans,FALSE,
W4200016702,10,Signal Transduction,FALSE,
W4200466759,1,Comprehension,TRUE,
W4200466759,2,Language,TRUE,
W4200466759,3,Adolescent,FALSE,
W4200466759,4,Adult,FALSE,
W4200466759,5,Child,FALSE,
W4200466759,6,Comprehension,FALSE,physiology
W4200466759,7,Humans,FALSE,
W4200466759,8,Parietal Lobe,FALSE,
W4200466759,9,Semantics,FALSE,
W3123696921,1,Pain,TRUE,genetics
W3123696921,2,5' Untranslated Regions,FALSE,genetics
W3123696921,3,Animals,FALSE,
W3123696921,4,Mice,FALSE,
W3123696921,5,Nociceptors,FALSE,
W3123696921,6,Open Reading Frames,FALSE,
W3123696921,7,Ribosomes,FALSE,
W3130291499,1,Glycolipids,TRUE,biosynthesis
W3130291499,2,Glycolipids,TRUE,genetics
W3130291499,3,Streptococcus mitis,TRUE,chemistry
W3130291499,4,Streptococcus oralis,TRUE,chemistry
W3130291499,5,Streptococcus pneumoniae,TRUE,chemistry
W3130291499,6,Glycerophosphates,FALSE,biosynthesis
W3130291499,7,Glycerophosphates,FALSE,genetics
W3130291499,8,Glycerophosphates,FALSE,
W3130291499,9,Glycolipids,FALSE,metabolism
W3130291499,10,Glycolipids,FALSE,chemistry
W3130291499,11,Glycolipids,FALSE,
W3130291499,12,Lipopolysaccharides,FALSE,
W3130291499,13,Phosphatidylglycerols,FALSE,biosynthesis
W3130291499,14,Phosphatidylglycerols,FALSE,genetics
W3130291499,15,Phosphatidylglycerols,FALSE,
W3130291499,16,Streptococcus mitis,FALSE,genetics
W3130291499,17,Streptococcus mitis,FALSE,metabolism
W3130291499,18,Streptococcus mitis,FALSE,
W3130291499,19,Streptococcus oralis,FALSE,metabolism
W3130291499,20,Streptococcus oralis,FALSE,genetics
W3130291499,21,Streptococcus oralis,FALSE,
W3130291499,22,Streptococcus pneumoniae,FALSE,metabolism
W3130291499,23,Streptococcus pneumoniae,FALSE,genetics
W3130291499,24,Streptococcus pneumoniae,FALSE,
W3130291499,25,Teichoic Acids,FALSE,
W3133602332,1,Insulin Secretion,TRUE,
W3133602332,2,Insulin-Secreting Cells,TRUE,
W3133602332,3,Islets of Langerhans,TRUE,diagnostic imaging
W3133602332,4,Molecular Imaging,TRUE,methods
W3133602332,5,Zinc,TRUE,metabolism
W3133602332,6,Animals,FALSE,
W3133602332,7,Biological Clocks,FALSE,
W3133602332,8,Biomarkers,FALSE,
W3133602332,9,Biomarkers,FALSE,analysis
W3133602332,10,Biomarkers,FALSE,metabolism
W3133602332,11,Cytoplasmic Granules,FALSE,metabolism
W3133602332,12,Cytoplasmic Granules,FALSE,
W3133602332,13,Exocytosis,FALSE,
W3133602332,14,Exocytosis,FALSE,physiology
W3133602332,15,Fluorescence,FALSE,
W3133602332,16,HEK293 Cells,FALSE,
W3133602332,17,Humans,FALSE,
W3133602332,18,Insulin-Secreting Cells,FALSE,metabolism
W3133602332,19,Insulin-Secreting Cells,FALSE,cytology
W3133602332,20,Islets of Langerhans,FALSE,cytology
W3133602332,21,Islets of Langerhans,FALSE,metabolism
W3133602332,22,Islets of Langerhans,FALSE,
W3133602332,23,Mice,FALSE,
W3133602332,24,"Mice, Inbred C57BL",FALSE,
W3133602332,25,"Mice, Transgenic",FALSE,
W3133602332,26,Molecular Imaging,FALSE,
W3133602332,27,Optical Imaging,FALSE,methods
W3133602332,28,Optical Imaging,FALSE,
W3133602332,29,Staining and Labeling,FALSE,methods
W3133602332,30,Staining and Labeling,FALSE,
W3133602332,31,Zinc,FALSE,analysis
W3133602332,32,Zinc,FALSE,
W3136127286,1,Gray Matter,TRUE,physiology
W3136127286,2,Intelligence,TRUE,physiology
W3136127286,3,White Matter,TRUE,physiology
W3136127286,4,Adolescent,FALSE,
W3136127286,5,Adult,FALSE,
W3136127286,6,Aged,FALSE,
W3136127286,7,Aging,FALSE,physiology
W3136127286,8,Diffusion Tensor Imaging,FALSE,methods
W3136127286,9,Female,FALSE,
W3136127286,10,Globus Pallidus,FALSE,physiology
W3136127286,11,Humans,FALSE,
W3136127286,12,Male,FALSE,
W3136127286,13,Middle Aged,FALSE,
W3136127286,14,Parietal Lobe,FALSE,physiology
W3136127286,15,Putamen,FALSE,physiology
W3136127286,16,Temporal Lobe,FALSE,physiology
W3136127286,17,Young Adult,FALSE,
W3164419371,1,Mutation,TRUE,genetics
W3164419371,2,Tobacco Mosaic Virus,TRUE,genetics
W3164419371,3,Capsid,FALSE,metabolism
W3164419371,4,Laboratories,FALSE,
W3164419371,5,Mutagenesis,FALSE,genetics
W3164419371,6,Proteomics,FALSE,methods
W3164419371,7,"RNA, Viral",FALSE,genetics
W3164419371,8,Virus Replication,FALSE,genetics
W3165761461,1,Contrast Media,TRUE,pharmacology
W3165761461,2,Gadolinium,TRUE,chemistry
W3165761461,3,Insulin-Secreting Cells,TRUE,drug effects
W3165761461,4,Magnetic Resonance Imaging,TRUE,methods
W3165761461,5,Zinc,TRUE,chemistry
W3165761461,6,Albumins,FALSE,chemistry
W3165761461,7,Albumins,FALSE,
W3165761461,8,Animals,FALSE,
W3165761461,9,Contrast Media,FALSE,
W3165761461,10,Female,FALSE,
W3165761461,11,Gadolinium,FALSE,
W3165761461,12,Glucose,FALSE,metabolism
W3165761461,13,Glucose,FALSE,
W3165761461,14,Insulin,FALSE,
W3165761461,15,Insulin-Secreting Cells,FALSE,
W3165761461,16,Ions,FALSE,
W3165761461,17,Macaca mulatta,FALSE,
W3165761461,18,Magnetic Resonance Imaging,FALSE,
W3165761461,19,Male,FALSE,
W3165761461,20,Pancreas,FALSE,
W3165761461,21,Pancreas,FALSE,metabolism
W3165761461,22,Peptides,FALSE,
W3165761461,23,Peptides,FALSE,chemistry
W3165761461,24,Primates,FALSE,
W3165761461,25,Primates,FALSE,metabolism
W3165761461,26,Protein Binding,FALSE,
W3165761461,27,Zinc,FALSE,
W3168111514,1,"Memory, Short-Term",TRUE,
W3168111514,2,Mental Recall,TRUE,
W3168111514,3,Humans,FALSE,
W3168111514,4,Spatial Memory,FALSE,
W3175501141,1,Basal Ganglia,FALSE,
W3175501141,2,Brain,FALSE,
W3175501141,3,Connectome,FALSE,methods
W3175501141,4,Humans,FALSE,
W3175501141,5,Magnetic Resonance Imaging,FALSE,methods
W3175501141,6,Neurosciences,FALSE,
W3187227378,1,Headache,TRUE,
W3187227378,2,Migraine Disorders,TRUE,
W3187227378,3,Animals,FALSE,
W3187227378,4,Dura Mater,FALSE,
W3187227378,5,Meninges,FALSE,
W3187227378,6,Mice,FALSE,
W3187227378,7,Rats,FALSE,
W3187227378,8,"Rats, Sprague-Dawley",FALSE,
W3189669783,1,Autism Spectrum Disorder,TRUE,
W3189669783,2,Autistic Disorder,TRUE,
W3189669783,3,Schizophrenia,TRUE,
W3189669783,4,Adult,FALSE,
W3189669783,5,Autism Spectrum Disorder,FALSE,complications
W3189669783,6,Autism Spectrum Disorder,FALSE,epidemiology
W3189669783,7,Cognition,FALSE,
W3189669783,8,Female,FALSE,
W3189669783,9,Humans,FALSE,
W3189669783,10,Schizophrenia,FALSE,complications
W3189669783,11,Schizophrenia,FALSE,epidemiology
W3189669783,12,Social Perception,FALSE,
W3200061979,1,Heme,TRUE,therapeutic use
W3200061979,2,Neoplasms,TRUE,therapy
W3200061979,3,Animals,FALSE,
W3200061979,4,Disease Progression,FALSE,
W3200061979,5,Heme,FALSE,
W3200061979,6,Heme,FALSE,pharmacology
W3200061979,7,Humans,FALSE,
W3200061979,8,Mice,FALSE,
W3200061979,9,"Mice, Inbred NOD",FALSE,
W3200061979,10,Neoplasms,FALSE,
W3212758596,1,Acetoacetates,TRUE,
W3212758596,2,Pyruvic Acid,TRUE,
W3212758596,3,Acetoacetates,FALSE,metabolism
W3212758596,4,Animals,FALSE,
W3212758596,5,Cytosol,FALSE,
W3212758596,6,Cytosol,FALSE,metabolism
W3212758596,7,Lactic Acid,FALSE,
W3212758596,8,Mitochondria,FALSE,
W3212758596,9,Mitochondria,FALSE,metabolism
W3212758596,10,Oxidation-Reduction,FALSE,
W3212758596,11,Pyruvic Acid,FALSE,metabolism
W3212758596,12,Rats,FALSE,
W4226268279,1,Cochlear Implantation,TRUE,
W4226268279,2,Cochlear Implants,TRUE,
W4226268279,3,Speech Perception,TRUE,
W4226268279,4,Acoustic Stimulation,FALSE,
W4226268279,5,Acoustic Stimulation,FALSE,methods
W4226268279,6,Acoustics,FALSE,
W4226268279,7,Cochlear Implantation,FALSE,methods
W4226268279,8,Humans,FALSE,
W4226268279,9,Noise,FALSE,
W3162493849,1,Quality of Life,TRUE,
W3162493849,2,Smartphone,TRUE,
W3162493849,3,"Audiometry, Pure-Tone",FALSE,
W3162493849,4,Auditory Threshold,FALSE,
W3162493849,5,Humans,FALSE,
W3162493849,6,Reproducibility of Results,FALSE,
W3209188285,1,Antineoplastic Agents,TRUE,therapeutic use
W3209188285,2,Datasets as Topic,TRUE,statistics & numerical data
W3209188285,3,"Drug Evaluation, Preclinical",TRUE,methods
W3209188285,4,Neoplasms,TRUE,drug therapy
W3209188285,5,Antineoplastic Agents,FALSE,
W3209188285,6,"Cell Line, Tumor",FALSE,
W3209188285,7,Datasets as Topic,FALSE,
W3209188285,8,Drug Combinations,FALSE,
W3209188285,9,Drug Design,FALSE,
W3209188285,10,"Drug Evaluation, Preclinical",FALSE,
W3209188285,11,Humans,FALSE,
W3209188285,12,Neoplasms,FALSE,
W3209188285,13,Phenotype,FALSE,
W3164568192,1,Antidepressive Agents,TRUE,pharmacology
W3164568192,2,Antidepressive Agents,TRUE,adverse effects
W3164568192,3,Cyclohexanones,TRUE,pharmacology
W3164568192,4,Cyclohexylamines,TRUE,pharmacology
W3164568192,5,Depression,TRUE,drug therapy
W3164568192,6,Depression,TRUE,metabolism
W3164568192,7,Animals,FALSE,
W3164568192,8,Antidepressive Agents,FALSE,
W3164568192,9,Brain-Derived Neurotrophic Factor,FALSE,metabolism
W3164568192,10,Brain-Derived Neurotrophic Factor,FALSE,
W3164568192,11,Cyclohexanones,FALSE,adverse effects
W3164568192,12,Cyclohexanones,FALSE,
W3164568192,13,Cyclohexylamines,FALSE,
W3164568192,14,Cyclohexylamines,FALSE,adverse effects
W3164568192,15,Depression,FALSE,
W3164568192,16,Elevated Plus Maze Test,FALSE,
W3164568192,17,HEK293 Cells,FALSE,
W3164568192,18,Hindlimb Suspension,FALSE,
W3164568192,19,Humans,FALSE,
W3164568192,20,Ketamine,FALSE,
W3164568192,21,Male,FALSE,
W3164568192,22,Mice,FALSE,
W3164568192,23,"Mice, Inbred C57BL",FALSE,
W3164568192,24,Motor Activity,FALSE,drug effects
W3164568192,25,Motor Activity,FALSE,
W3164568192,26,"Receptors, AMPA",FALSE,metabolism
W3164568192,27,"Receptors, AMPA",FALSE,
W3164568192,28,"Receptors, Serotonin",FALSE,metabolism
W3164568192,29,"Receptors, Serotonin",FALSE,
W3164568192,30,"mTOR Associated Protein, LST8 Homolog",FALSE,metabolism
W3164568192,31,"mTOR Associated Protein, LST8 Homolog",FALSE,
W3195288530,1,Alpha Rhythm,TRUE,physiology
W3195288530,2,Cognitive Dysfunction,TRUE,physiopathology
W3195288530,3,Neuropsychological Tests,TRUE,statistics & numerical data
W3195288530,4,Semantics,TRUE,
W3195288530,5,Theta Rhythm,TRUE,physiology
W3195288530,6,Aged,FALSE,
W3195288530,7,Alpha Rhythm,FALSE,
W3195288530,8,Cognitive Dysfunction,FALSE,
W3195288530,9,Electroencephalography,FALSE,
W3195288530,10,Female,FALSE,
W3195288530,11,Humans,FALSE,
W3195288530,12,Male,FALSE,
W3195288530,13,Neuropsychological Tests,FALSE,
W3195288530,14,Randomized Controlled Trials as Topic,FALSE,
W3195288530,15,Reaction Time,FALSE,
W3195288530,16,Reaction Time,FALSE,physiology
W3195288530,17,Theta Rhythm,FALSE,
W3202574731,1,Carbon Isotopes,FALSE,
W3202574731,2,Heart,FALSE,diagnostic imaging
W3202574731,3,Humans,FALSE,
W3202574731,4,Magnetic Resonance Imaging,FALSE,
W3202574731,5,Myocardium,FALSE,
W3202574731,6,Pyruvic Acid,FALSE,
W4200583096,1,Animals,FALSE,
W4200583096,2,Anti-Bacterial Agents,FALSE,pharmacology
W4200583096,3,Bicarbonates,FALSE,
W4200583096,4,Fluoroquinolones,FALSE,
W4200583096,5,Humans,FALSE,
W4200583096,6,Mice,FALSE,
W4200583096,7,Microbial Sensitivity Tests,FALSE,
W4200583096,8,Pseudomonas aeruginosa,FALSE,
W4200583096,9,Staphylococcus aureus,FALSE,
W3154920950,1,Cactaceae,TRUE,virology
W3154920950,2,Geminiviridae,TRUE,
W3154920950,3,Hemiptera,TRUE,virology
W3154920950,4,Plant Diseases,TRUE,virology
W3154920950,5,Animals,FALSE,
W3154920950,6,Cactaceae,FALSE,
W3154920950,7,Geminiviridae,FALSE,isolation & purification
W3154920950,8,Geminiviridae,FALSE,classification
W3154920950,9,"Genome, Viral",FALSE,
W3154920950,10,Hemiptera,FALSE,
W3154920950,11,Plant Diseases,FALSE,
W3159416301,1,Brain,TRUE,
W3159416301,2,Capital Financing,TRUE,
W3159416301,3,Health Promotion,TRUE,
W3159416301,4,Interdisciplinary Research,TRUE,
W3159416301,5,Neurosciences,TRUE,
W3159416301,6,Biomedical Research,FALSE,
W3159416301,7,Biomedical Research,FALSE,economics
W3159416301,8,Health Promotion,FALSE,economics
W3159416301,9,Health Promotion,FALSE,methods
W3159416301,10,Health Promotion,FALSE,organization & administration
W3159416301,11,Humans,FALSE,
W3159416301,12,Interdisciplinary Communication,FALSE,
W3159416301,13,Interdisciplinary Research,FALSE,economics
W3159416301,14,Interdisciplinary Research,FALSE,organization & administration
W3159416301,15,Neurosciences,FALSE,economics
W3188196256,1,Nociceptors,TRUE,
W3188196256,2,Pain,TRUE,
W3188196256,3,"Ribosomal Protein S6 Kinases, 90-kDa",TRUE,
W3188196256,4,Animals,FALSE,
W3188196256,5,"Ganglia, Spinal",FALSE,
W3188196256,6,"Ganglia, Spinal",FALSE,metabolism
W3188196256,7,Hyperalgesia,FALSE,
W3188196256,8,Hyperalgesia,FALSE,metabolism
W3188196256,9,Male,FALSE,
W3188196256,10,Mice,FALSE,
W3188196256,11,Nociceptors,FALSE,metabolism
W3188196256,12,Pain,FALSE,drug therapy
W3188196256,13,Pain,FALSE,metabolism
W3188196256,14,Ribosomal Protein S6 Kinases,FALSE,
W3188196256,15,Ribosomal Protein S6 Kinases,FALSE,metabolism
W3188196256,16,"Ribosomal Protein S6 Kinases, 90-kDa",FALSE,metabolism
W3195115631,1,Aged,FALSE,
W3195115631,2,Brain,FALSE,diagnostic imaging
W3195115631,3,Brain Mapping,FALSE,
W3195115631,4,Humans,FALSE,
W3195115631,5,Magnetic Resonance Imaging,FALSE,
W3195115631,6,Mental Recall,FALSE,
W3195115631,7,"Recognition, Psychology",FALSE,
W3213308515,1,"GTP-Binding Protein alpha Subunits, Gi-Go",TRUE,metabolism
W3213308515,2,Paraventricular Hypothalamic Nucleus,TRUE,metabolism
W3213308515,3,"Receptor, Serotonin, 5-HT2C",TRUE,metabolism
W3213308515,4,Animals,FALSE,
W3213308515,5,Anorexia,FALSE,
W3213308515,6,Appetite Depressants,FALSE,metabolism
W3213308515,7,Appetite Depressants,FALSE,pharmacology
W3213308515,8,Appetite Depressants,FALSE,
W3213308515,9,Energy Metabolism,FALSE,physiology
W3213308515,10,Energy Metabolism,FALSE,
W3213308515,11,Feeding Behavior,FALSE,physiology
W3213308515,12,Feeding Behavior,FALSE,
W3213308515,13,"GTP-Binding Protein alpha Subunits, Gi-Go",FALSE,
W3213308515,14,Hunger,FALSE,physiology
W3213308515,15,Hunger,FALSE,
W3213308515,16,Hypothalamus,FALSE,
W3213308515,17,Hypothalamus,FALSE,physiology
W3213308515,18,Hypothalamus,FALSE,metabolism
W3213308515,19,Male,FALSE,
W3213308515,20,Mice,FALSE,
W3213308515,21,"Mice, 129 Strain",FALSE,
W3213308515,22,"Mice, Inbred C57BL",FALSE,
W3213308515,23,"Mice, Knockout",FALSE,
W3213308515,24,"Models, Animal",FALSE,
W3213308515,25,Neurons,FALSE,physiology
W3213308515,26,Neurons,FALSE,
W3213308515,27,Paraventricular Hypothalamic Nucleus,FALSE,cytology
W3213308515,28,Paraventricular Hypothalamic Nucleus,FALSE,physiology
W3213308515,29,Paraventricular Hypothalamic Nucleus,FALSE,
W3213308515,30,Potassium,FALSE,metabolism
W3213308515,31,Potassium,FALSE,
W3213308515,32,"Receptor, Serotonin, 5-HT2C",FALSE,genetics
W3213308515,33,"Receptor, Serotonin, 5-HT2C",FALSE,
W3213308515,34,Serotonin,FALSE,metabolism
W3213308515,35,Serotonin,FALSE,pharmacology
W3213308515,36,Serotonin,FALSE,
W3213308515,37,Serotonin Agents,FALSE,
W3217069682,1,Asthma,TRUE,
W3217069682,2,"Receptor, PAR-2",TRUE,
W3217069682,3,Allergens,FALSE,
W3217069682,4,Alternaria,FALSE,
W3217069682,5,Alternaria,FALSE,metabolism
W3217069682,6,Animals,FALSE,
W3217069682,7,Asthma,FALSE,drug therapy
W3217069682,8,Asthma,FALSE,metabolism
W3217069682,9,HEK293 Cells,FALSE,
W3217069682,10,Humans,FALSE,
W3217069682,11,Mice,FALSE,
W3118264161,1,Acoustic Stimulation,FALSE,
W3118264161,2,Cochlear Implantation,FALSE,
W3118264161,3,Cochlear Implants,FALSE,
W3118264161,4,Electric Stimulation,FALSE,
W3118264161,5,Hearing Aids,FALSE,
W3118264161,6,Humans,FALSE,
