id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W4390613730,2,T12715,Pregnancy-related medical research,2739,"Public Health, Environmental and Occupational Health",Medicine,27,4,Health Sciences
W4390613730,3,T10418,Pelvic floor disorders treatments,2745,Rheumatology,Medicine,27,4,Health Sciences
W4390659155,1,T10863,Voice and Speech Disorders,2737,Physiology,Medicine,27,4,Health Sciences
W4390659155,2,T10403,Phonetics and Phonology Research,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W4390659155,3,T12684,Stuttering Research and Treatment,3203,Clinical Psychology,Psychology,32,2,Social Sciences
W4390671477,1,T10623,Thin-Film Transistor Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4390671477,2,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4390671477,3,T10090,ZnO doping and properties,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4390674775,1,T11668,interferon and immune responses,2403,Immunology,Immunology and Microbiology,24,1,Life Sciences
W4390674775,2,T11503,Cytokine Signaling Pathways and Interactions,2730,Oncology,Medicine,27,4,Health Sciences
W4390674775,3,T10823,Research on Leishmaniasis Studies,2739,"Public Health, Environmental and Occupational Health",Medicine,27,4,Health Sciences
W4391174262,1,T11262,Quantum Mechanics and Non-Hermitian Physics,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W4391174262,2,T11261,Quantum chaos and dynamical systems,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W4391174262,3,T11575,Nonlinear Photonic Systems,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W4391839646,1,T11991,Soft tissue tumor case studies,2745,Rheumatology,Medicine,27,4,Health Sciences
W4391839646,2,T13383,Tumors and Oncological Cases,2734,Pathology and Forensic Medicine,Medicine,27,4,Health Sciences
W4391839646,3,T10253,Sarcoma Diagnosis and Treatment,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W4392114251,1,T10271,Seismic Imaging and Inversion Techniques,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4392114251,2,T10635,Hydraulic Fracturing and Reservoir Analysis,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4392114251,3,T10892,Drilling and Well Engineering,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W4392404879,1,T10167,Influenza Virus Research Studies,2713,Epidemiology,Medicine,27,4,Health Sciences
W4392404879,2,T11495,Animal Virus Infections Studies,1103,Animal Science and Zoology,Agricultural and Biological Sciences,11,1,Life Sciences
W4392404879,3,T10976,Viral gastroenteritis research and epidemiology,2725,Infectious Diseases,Medicine,27,4,Health Sciences
W4392652591,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4392652591,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4392652591,3,T10325,Astro and Planetary Science,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4394746043,1,T10260,Software Engineering Research,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4394746043,2,T11241,Advanced Malware Detection Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4394746043,3,T12479,Web Application Security Vulnerabilities,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4396520170,1,T10018,Advancements in Battery Materials,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4396520170,2,T10663,Advanced Battery Technologies Research,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4396520170,3,T10179,Supercapacitor Materials and Fabrication,2504,"Electronic, Optical and Magnetic Materials",Materials Science,25,3,Physical Sciences
W4396720392,1,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4396720392,2,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4396720392,3,T10413,High-pressure geophysics and materials,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4396795751,1,T12218,Coal and Its By-products,1906,Geochemistry and Petrology,Earth and Planetary Sciences,19,3,Physical Sciences
W4396795751,2,T10139,Heavy metals in environment,2310,Pollution,Environmental Science,23,3,Physical Sciences
W4396795751,3,T11284,Coal Properties and Utilization,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W4399148775,1,T10063,Nanoparticle-Based Drug Delivery,2502,Biomaterials,Materials Science,25,3,Physical Sciences
W4399148775,2,T12240,Nanomaterials for catalytic reactions,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W4399148775,3,T12627,Graphene and Nanomaterials Applications,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4399362743,1,T10281,Advanced Battery Materials and Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4399362743,2,T12038,Covalent Organic Framework Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4399362743,3,T10018,Advancements in Battery Materials,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4399756806,1,T11942,Transportation and Mobility Innovations,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4400177012,1,T10026,"Galaxies: Formation, Evolution, Phenomena",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4400177012,2,T10477,Astrophysics and Star Formation Studies,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4400177012,3,T10039,"Stellar, planetary, and galactic studies",3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4400314691,1,T10444,Context-Aware Activity Recognition Systems,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4400470389,1,T11277,Thermal properties of materials,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4400470389,2,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4400470389,3,T10361,Silicon Carbide Semiconductor Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4400599073,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4400599073,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4400599073,3,T12424,Earthquake Detection and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4390500730,1,T11002,Indoor Air Quality and Microbial Exposure,2307,"Health, Toxicology and Mutagenesis",Environmental Science,23,3,Physical Sciences
W4390500730,2,T10190,Air Quality and Health Impacts,2307,"Health, Toxicology and Mutagenesis",Environmental Science,23,3,Physical Sciences
W4390500730,3,T10877,Allergic Rhinitis and Sensitization,2723,Immunology and Allergy,Medicine,27,4,Health Sciences
W4390662514,1,T10521,RNA and protein synthesis mechanisms,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4390662514,2,T10147,Antibiotic Resistance in Bacteria,1313,Molecular Medicine,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4390662514,3,T10015,Genomics and Phylogenetic Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4390743229,1,T11882,Plant biochemistry and biosynthesis,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4390743229,2,T10252,Microbial Natural Products and Biosynthesis,2736,Pharmacology,Medicine,27,4,Health Sciences
W4390743229,3,T10303,Photosynthetic Processes and Mechanisms,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4390790903,1,T10222,Genomics and Chromatin Dynamics,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4390790903,2,T10015,Genomics and Phylogenetic Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4390790903,3,T10885,Gene expression and cancer classification,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4391178328,1,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4391178328,2,T10099,GaN-based semiconductor devices and materials,3104,Condensed Matter Physics,Physics and Astronomy,31,3,Physical Sciences
W4391178328,3,T10558,Advancements in Semiconductor Devices and Circuit Design,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4391235328,1,T10069,Antenna Design and Analysis,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4391235328,2,T10148,Advanced MIMO Systems Optimization,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4391235328,3,T10796,Cooperative Communication and Network Coding,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4391260963,1,T10275,2D Materials and Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4391260963,2,T10083,Graphene research and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4391260963,3,T10657,Topological Materials and Phenomena,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W4391326356,1,T10270,Blockchain Technology Applications and Security,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4391326356,2,T12137,Economic theories and models,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W4391326356,3,T11270,Complex Systems and Time Series Analysis,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W4391344962,1,T12131,Wireless Signal Modulation Classification,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4391344962,2,T11609,Geophysical Methods and Applications,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W4391344962,3,T11038,Advanced SAR Imaging Techniques,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4391787973,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4391787973,2,T11757,Seismic Waves and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4391787973,3,T12424,Earthquake Detection and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4391830712,1,T10850,Heat Transfer and Boiling Studies,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4391830712,2,T10998,Heat Transfer and Optimization,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4391830712,3,T11945,Heat Transfer Mechanisms,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4391847716,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4391847716,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4391847716,3,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4391899025,1,T10680,Wind Energy Research and Development,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4391899025,2,T12206,Vibration and Dynamic Analysis,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4391899025,3,T10740,Wind Turbine Control Systems,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4392024380,1,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4392024380,2,T10283,Hearing Loss and Rehabilitation,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4392024380,3,T11233,Advanced Adaptive Filtering Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4392089930,1,T10241,Functional Brain Connectivity Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4392089930,2,T13283,Mental Health Research Topics,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W4392089930,3,T10581,Neural dynamics and brain function,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4392232711,1,T11227,Diabetic Foot Ulcer Assessment and Management,2712,"Endocrinology, Diabetes and Metabolism",Medicine,27,4,Health Sciences
W4392232711,2,T10926,Peripheral Artery Disease Management,2746,Surgery,Medicine,27,4,Health Sciences
W4392232711,3,T10977,Optical Imaging and Spectroscopy Techniques,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W4392346406,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4392346406,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4392346406,3,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4392401718,1,T10661,biodegradable polymer synthesis and properties,2502,Biomaterials,Materials Science,25,3,Physical Sciences
W4392401718,2,T10405,Advanced Polymer Synthesis and Characterization,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W4392401718,3,T10063,Nanoparticle-Based Drug Delivery,2502,Biomaterials,Materials Science,25,3,Physical Sciences
W4392657065,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4392657065,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4392657065,3,T10655,GNSS positioning and interference,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4392812645,1,T11061,Ocean Waves and Remote Sensing,1910,Oceanography,Earth and Planetary Sciences,19,3,Physical Sciences
W4392812645,2,T10466,Meteorological Phenomena and Simulations,1902,Atmospheric Science,Earth and Planetary Sciences,19,3,Physical Sciences
W4392812645,3,T10360,Fluid Dynamics and Turbulent Flows,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4395454958,1,T10725,RNA Interference and Gene Delivery,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4395454958,2,T10613,Virus-based gene therapy research,1311,Genetics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4395454958,3,T10483,Nerve injury and regeneration,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
