id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,88,A5110967073,middle,,H. J. Lü,,I126520041,1
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,89,A5071176180,middle,,J. G. Lu,,I4210137180,1
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,90,A5067385520,middle,,C. L. Luo,,I152031979,1
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,91,A5110529687,middle,,X. L. Luo,,I4210137180,1
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,92,A5009852839,middle,,E. C.,,I4210137180,1
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,93,A5109889681,middle,,F. C.,,I118803816,1
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,94,A5029392697,middle,,J. M.,,I4210137180,1
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,95,A5037677618,middle,,L. L.,,I154099455,1
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,96,A5038416128,middle,,X. Y.,,I4210137180,1
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,97,A5054914589,middle,,R. Malchow,,I92446798,1
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,98,A5108530840,middle,,Z. P. Mao,,I4210137180,1
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,99,A5031323348,middle,,X. C. Meng,,I4210137180,1
W2326162689,49,https://doi.org/10.1103/physrevd.69.072002,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Measurement of inclusive momentum spectra and multiplicity distributions of charged particles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow /></mml:mrow></mml:mrow><mml:mi>∼</mml:mi><mml:mn>2</mml:mn><mml:mo>–</mml:mo><mml:mn>5</mml:mn><mml:mi /><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",2004-04-06,FALSE,6,article,journal-article,,100,A5107863904,middle,,X. H. Mo,,I4210137180,1
W4242649805,67,https://doi.org/10.1109/iwrsp.2004.1311106,,Rapid software prototyping using visual language techniques,2004-11-12,FALSE,6,article,proceedings-article,,1,A5100432243,first,,Kang Zhang,,I162577319,1
W4242649805,67,https://doi.org/10.1109/iwrsp.2004.1311106,,Rapid software prototyping using visual language techniques,2004-11-12,FALSE,6,article,proceedings-article,,2,A5071667007,middle,,Guanglei Song,,I162577319,1
W4242649805,67,https://doi.org/10.1109/iwrsp.2004.1311106,,Rapid software prototyping using visual language techniques,2004-11-12,FALSE,6,article,proceedings-article,,3,A5066949209,last,,Jun Kong,,I162577319,1
W4253128463,42,https://doi.org/10.1109/date.2004.1268942,"Proceedings Design, Automation and Test in Europe Conference and Exhibition",SoC test scheduling with power-time tradeoff and hot spot avoidance,2004-06-21,FALSE,6,article,proceedings-article,,1,A5111959901,first,,J. Chin,,I162577319,1
W4253128463,42,https://doi.org/10.1109/date.2004.1268942,"Proceedings Design, Automation and Test in Europe Conference and Exhibition",SoC test scheduling with power-time tradeoff and hot spot avoidance,2004-06-21,FALSE,6,article,proceedings-article,,2,A5040401289,last,,Mehrdad Nourani,,I162577319,1
W155291868,154,,,Classification of semantic relations between nouns,2004-01-01,FALSE,5,article,journal-article,,1,A5064851906,first,,Adriana Badulescu,,I162577319,1
W155291868,154,,,Classification of semantic relations between nouns,2004-01-01,FALSE,5,article,journal-article,,2,A5043094101,last,,Dan Moldovan,,I162577319,1
W1557558342,33,,Optical Fiber Communication Conference,Dual-homing protection in WDM mesh networks,2004-02-22,FALSE,5,article,proceedings-article,,1,A5100356291,first,,Jianping Wang,,I39815113,1
W1557558342,33,,Optical Fiber Communication Conference,Dual-homing protection in WDM mesh networks,2004-02-22,FALSE,5,article,proceedings-article,,2,A5051967314,middle,,Vinod M. Vokkarane,,I162577319,1
W1557558342,33,,Optical Fiber Communication Conference,Dual-homing protection in WDM mesh networks,2004-02-22,FALSE,5,article,proceedings-article,,3,A5004212221,middle,,Xiangtong Qi,,I200769079,1
W1557558342,33,,Optical Fiber Communication Conference,Dual-homing protection in WDM mesh networks,2004-02-22,FALSE,5,article,proceedings-article,,3,A5004212221,middle,,Xiangtong Qi,,I889458895,2
W1557558342,33,,Optical Fiber Communication Conference,Dual-homing protection in WDM mesh networks,2004-02-22,FALSE,5,article,proceedings-article,,4,A5002482844,last,,Jason P. Jue,,I162577319,1
W1983660885,0,https://doi.org/10.1016/j.jda.2003.12.001,Journal of Discrete Algorithms,Selecting distances in arrangements of hyperplanes spanned by points,2004-01-30,FALSE,5,article,journal-article,,1,A5077744897,first,,Sergei Bespamyatnikh,,I162577319,1
W1983660885,0,https://doi.org/10.1016/j.jda.2003.12.001,Journal of Discrete Algorithms,Selecting distances in arrangements of hyperplanes spanned by points,2004-01-30,FALSE,5,article,journal-article,,2,A5042337532,last,,Michael Segal,,I124227911,1
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,1,A5027017637,first,,Robert Bogdan Staszewski,,I74760111,1
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,1,A5027017637,first,,Robert Bogdan Staszewski,,I117023288,2
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,2,A5098501158,middle,,Staszweski,,I74760111,1
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,2,A5098501158,middle,,Staszweski,,I117023288,2
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,3,A5035290714,middle,,Wallberg,,I74760111,1
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,3,A5035290714,middle,,Wallberg,,I117023288,2
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,4,A5109338476,middle,,Jung Jung,,I74760111,1
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,4,A5109338476,middle,,Jung Jung,,I117023288,2
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,5,A5101828233,middle,,Chih-Ming Hung,,I74760111,1
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,5,A5101828233,middle,,Chih-Ming Hung,,I117023288,2
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,6,A5030620401,middle,,D. Leipold,,I74760111,1
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,6,A5030620401,middle,,D. Leipold,,I117023288,2
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,7,A5098545675,middle,,Maggio,,I74760111,1
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,7,A5098545675,middle,,Maggio,,I117023288,2
W2040628172,130,https://doi.org/10.1109/dcas.2004.1360451,,DSP-coupled 2.4 GHz RF transmitter in 130 nm CMOS,2004-01-01,FALSE,5,article,proceedings-article,,8,A5083207502,last,,Balsara,,I162577319,1
W2057093689,0,https://doi.org/10.1016/j.jmb.2003.12.079,Journal of Molecular Biology,Analysis of Chemical and Enzymatic Cleavage Frequencies in Supercoiled DNA,2004-01-27,FALSE,5,article,journal-article,15037071,1,A5003507301,first,,Hua Tsen,,I162577319,1
W2057093689,0,https://doi.org/10.1016/j.jmb.2003.12.079,Journal of Molecular Biology,Analysis of Chemical and Enzymatic Cleavage Frequencies in Supercoiled DNA,2004-01-27,FALSE,5,article,journal-article,15037071,2,A5014276931,last,,Stephen D. Levene,,I162577319,1
W2103095934,1563,https://doi.org/10.1074/jbc.m306181200,Journal of Biological Chemistry,Evidence for a Second Interaction between the Regulatory Amino-terminal and Central Output Domains of the Response Regulator NtrC (Nitrogen Regulator I) in Escherichia coli,2004-01-01,FALSE,5,article,journal-article,14563853,1,A5055479879,first,,Carson Harrod,,I162577319,1
W2103095934,1563,https://doi.org/10.1074/jbc.m306181200,Journal of Biological Chemistry,Evidence for a Second Interaction between the Regulatory Amino-terminal and Central Output Domains of the Response Regulator NtrC (Nitrogen Regulator I) in Escherichia coli,2004-01-01,FALSE,5,article,journal-article,14563853,2,A5103913022,middle,,Xiaofeng Yang,,I162577319,1
W2103095934,1563,https://doi.org/10.1074/jbc.m306181200,Journal of Biological Chemistry,Evidence for a Second Interaction between the Regulatory Amino-terminal and Central Output Domains of the Response Regulator NtrC (Nitrogen Regulator I) in Escherichia coli,2004-01-01,FALSE,5,article,journal-article,14563853,3,A5063151722,middle,,Matthew Junker,,,1
W2103095934,1563,https://doi.org/10.1074/jbc.m306181200,Journal of Biological Chemistry,Evidence for a Second Interaction between the Regulatory Amino-terminal and Central Output Domains of the Response Regulator NtrC (Nitrogen Regulator I) in Escherichia coli,2004-01-01,FALSE,5,article,journal-article,14563853,4,A5021030787,last,,Larry Reitzer,,I162577319,1
W1787091570,50,https://doi.org/10.1109/drc.2003.1226907,,Systematic properties of active technologies,2004-05-06,FALSE,4,article,proceedings-article,,1,A5109957464,first,,William R. Frensley,,I162577319,1
W1965147096,146,https://doi.org/10.1159/000083721,Neuroendocrinology,Analysis of the Golden Syrian Hamster Anterior Pituitary Gland Proteome by Ion Trap Mass Spectrometry,2004-01-01,FALSE,4,article,journal-article,15692219,1,A5103453854,first,,Charles A. Blake,,I155781252,1
W1965147096,146,https://doi.org/10.1159/000083721,Neuroendocrinology,Analysis of the Golden Syrian Hamster Anterior Pituitary Gland Proteome by Ion Trap Mass Spectrometry,2004-01-01,FALSE,4,article,journal-article,15692219,2,A5079243485,middle,,David Kakhniashvili,,I162577319,1
W1965147096,146,https://doi.org/10.1159/000083721,Neuroendocrinology,Analysis of the Golden Syrian Hamster Anterior Pituitary Gland Proteome by Ion Trap Mass Spectrometry,2004-01-01,FALSE,4,article,journal-article,15692219,3,A5076232055,last,,Steven R. Goodman,,I162577319,1
W2068879240,0,https://doi.org/10.1016/j.jnoncrysol.2004.08.231,Journal of Non-Crystalline Solids,Reinforcement mechanism for mechanically enhanced xerogel films,2004-11-12,FALSE,4,article,journal-article,,1,A5082279526,first,,Hanjiang Dong,,I123534392,1
W2068879240,0,https://doi.org/10.1016/j.jnoncrysol.2004.08.231,Journal of Non-Crystalline Solids,Reinforcement mechanism for mechanically enhanced xerogel films,2004-11-12,FALSE,4,article,journal-article,,2,A5050408975,middle,,Brian P. Gorman,,I123534392,1
W2068879240,0,https://doi.org/10.1016/j.jnoncrysol.2004.08.231,Journal of Non-Crystalline Solids,Reinforcement mechanism for mechanically enhanced xerogel films,2004-11-12,FALSE,4,article,journal-article,,3,A5103244879,middle,,Zhengping Zhang,,I123534392,1
W2068879240,0,https://doi.org/10.1016/j.jnoncrysol.2004.08.231,Journal of Non-Crystalline Solids,Reinforcement mechanism for mechanically enhanced xerogel films,2004-11-12,FALSE,4,article,journal-article,,4,A5000324136,middle,,R.A. Orozco-Terán,,I123534392,1
W2068879240,0,https://doi.org/10.1016/j.jnoncrysol.2004.08.231,Journal of Non-Crystalline Solids,Reinforcement mechanism for mechanically enhanced xerogel films,2004-11-12,FALSE,4,article,journal-article,,5,A5070161434,middle,,Jodi A. Roepsch,,I162577319,1
W2068879240,0,https://doi.org/10.1016/j.jnoncrysol.2004.08.231,Journal of Non-Crystalline Solids,Reinforcement mechanism for mechanically enhanced xerogel films,2004-11-12,FALSE,4,article,journal-article,,6,A5028943363,middle,,D. Mueller,,I123534392,1
W2068879240,0,https://doi.org/10.1016/j.jnoncrysol.2004.08.231,Journal of Non-Crystalline Solids,Reinforcement mechanism for mechanically enhanced xerogel films,2004-11-12,FALSE,4,article,journal-article,,7,A5050351038,middle,,M.J. Kim,,I162577319,1
W2068879240,0,https://doi.org/10.1016/j.jnoncrysol.2004.08.231,Journal of Non-Crystalline Solids,Reinforcement mechanism for mechanically enhanced xerogel films,2004-11-12,FALSE,4,article,journal-article,,8,A5108560136,last,,R.F. Reidy,,I123534392,1
W2069660620,0,https://doi.org/10.1023/b:wine.0000013075.54754.1e,Wireless Networks,SMART: Statistically Multiplexed Adaptive Routing Technique for Ad Hoc Networks,2004-01-23,FALSE,4,article,journal-article,,1,A5059286039,first,,Sarvesh Kulkarni,,I7863295,1
W2069660620,0,https://doi.org/10.1023/b:wine.0000013075.54754.1e,Wireless Networks,SMART: Statistically Multiplexed Adaptive Routing Technique for Ad Hoc Networks,2004-01-23,FALSE,4,article,journal-article,,2,A5028150785,last,,G.R. Dattatreya,,I162577319,1
W2103588332,81,https://doi.org/10.1109/glocom.2003.1258980,,A distributed admission control model for large-scale continuous media services,2004-03-22,FALSE,4,article,proceedings-article,,1,A5103715418,first,,Zhonghang Xia,,I162577319,1
W2103588332,81,https://doi.org/10.1109/glocom.2003.1258980,,A distributed admission control model for large-scale continuous media services,2004-03-22,FALSE,4,article,proceedings-article,,2,A5111903897,middle,,I‐Ling Yen,,I162577319,1
W2103588332,81,https://doi.org/10.1109/glocom.2003.1258980,,A distributed admission control model for large-scale continuous media services,2004-03-22,FALSE,4,article,proceedings-article,,3,A5100649898,last,,Peng Li,,I162577319,1
W2127349711,100,https://doi.org/10.1109/tvt.2004.823495,IEEE Transactions on Vehicular Technology,Module Count-Based Overflow-Control Scheme for UMTS High-Speed Downlink Packet Access,2004-03-01,FALSE,4,article,journal-article,,1,A5101735285,first,,Phone Lin,,I16733864,1
W2127349711,100,https://doi.org/10.1109/tvt.2004.823495,IEEE Transactions on Vehicular Technology,Module Count-Based Overflow-Control Scheme for UMTS High-Speed Downlink Packet Access,2004-03-01,FALSE,4,article,journal-article,,2,A5041723502,middle,,Yi‐Bing Lin,,I148366613,1
W2127349711,100,https://doi.org/10.1109/tvt.2004.823495,IEEE Transactions on Vehicular Technology,Module Count-Based Overflow-Control Scheme for UMTS High-Speed Downlink Packet Access,2004-03-01,FALSE,4,article,journal-article,,2,A5041723502,middle,,Yi‐Bing Lin,,I177918364,2
W2127349711,100,https://doi.org/10.1109/tvt.2004.823495,IEEE Transactions on Vehicular Technology,Module Count-Based Overflow-Control Scheme for UMTS High-Speed Downlink Packet Access,2004-03-01,FALSE,4,article,journal-article,,3,A5048827940,last,,Imrich Chlamtac,,I162577319,1
W2157673269,73,https://doi.org/10.1109/icvd.2004.1260959,,Interconnect modeling for copper/low-k technologies,2004-06-21,FALSE,4,article,proceedings-article,,1,A5113645794,first,,N.S. Nagaraj,,I74760111,1
W2157673269,73,https://doi.org/10.1109/icvd.2004.1260959,,Interconnect modeling for copper/low-k technologies,2004-06-21,FALSE,4,article,proceedings-article,,2,A5108431262,middle,,T. Bonifield,,I74760111,1
W2157673269,73,https://doi.org/10.1109/icvd.2004.1260959,,Interconnect modeling for copper/low-k technologies,2004-06-21,FALSE,4,article,proceedings-article,,3,A5077104957,middle,,Aishwarya Singh,,I74760111,1
W2157673269,73,https://doi.org/10.1109/icvd.2004.1260959,,Interconnect modeling for copper/low-k technologies,2004-06-21,FALSE,4,article,proceedings-article,,4,A5081342990,middle,,R. Griesmer,,I74760111,1
W2157673269,73,https://doi.org/10.1109/icvd.2004.1260959,,Interconnect modeling for copper/low-k technologies,2004-06-21,FALSE,4,article,proceedings-article,,5,A5062920454,last,,Poras T. Balsara,,I162577319,1
W2170794814,62,https://doi.org/10.1109/wcnc.2003.1200486,,To transmit or not to transmit: an investigation using competitive analysis,2004-01-24,FALSE,4,article,proceedings-article,,1,A5079458346,first,,R. Chandramouli,,I108468826,1
W2170794814,62,https://doi.org/10.1109/wcnc.2003.1200486,,To transmit or not to transmit: an investigation using competitive analysis,2004-01-24,FALSE,4,article,proceedings-article,,2,A5079901059,last,,R. Uma,,I162577319,1
W2398883373,0,,PubMed,Preface: Thematic issue on sickle cell disease.,2004-02-01,FALSE,4,article,journal-article,15040422,1,A5076232055,first,,Steven R. Goodman,,I162577319,1
W3124061020,130,,,Optimal Software Development: A Control Theoretic Approach,2004-06-01,FALSE,4,article,posted-content,,1,A5076523459,first,,Yonghua Ji,,I154425047,1
W3124061020,130,,,Optimal Software Development: A Control Theoretic Approach,2004-06-01,FALSE,4,article,posted-content,,2,A5022731555,middle,,Vijay Mookerjee,,I162577319,1
W3124061020,130,,,Optimal Software Development: A Control Theoretic Approach,2004-06-01,FALSE,4,article,posted-content,,3,A5088868657,last,,Suresh Sethi,,I162577319,1
W1981250818,56,https://doi.org/10.1179/cim.2004.5.supplement-1.136,Cochlear Implants International,Educational and mode-of-communication factors associated with paediatric cochlear implant users,2004-09-01,FALSE,3,article,journal-article,18792270,1,A5074434121,first,,Emily A. Tobey,,I162577319,1
W1981250818,56,https://doi.org/10.1179/cim.2004.5.supplement-1.136,Cochlear Implants International,Educational and mode-of-communication factors associated with paediatric cochlear implant users,2004-09-01,FALSE,3,article,journal-article,18792270,2,A5065940956,last,,Kristi A. Buckley,,I162577319,1
W2004342171,0,https://doi.org/10.1557/proc-841-r9.16,MRS Proceedings,Friction and Wear Properties of ALD Coated MEMS,2004-01-01,FALSE,3,article,journal-article,,1,A5000404874,first,,Corina Nistorica,,I4210123843,1
W2004342171,0,https://doi.org/10.1557/proc-841-r9.16,MRS Proceedings,Friction and Wear Properties of ALD Coated MEMS,2004-01-01,FALSE,3,article,journal-article,,1,A5000404874,first,,Corina Nistorica,,I4210114261,2
W2004342171,0,https://doi.org/10.1557/proc-841-r9.16,MRS Proceedings,Friction and Wear Properties of ALD Coated MEMS,2004-01-01,FALSE,3,article,journal-article,,2,A5086514872,middle,,Igor Gory,,I4210114261,1
W2004342171,0,https://doi.org/10.1557/proc-841-r9.16,MRS Proceedings,Friction and Wear Properties of ALD Coated MEMS,2004-01-01,FALSE,3,article,journal-article,,2,A5086514872,middle,,Igor Gory,,I4210123843,2
W2004342171,0,https://doi.org/10.1557/proc-841-r9.16,MRS Proceedings,Friction and Wear Properties of ALD Coated MEMS,2004-01-01,FALSE,3,article,journal-article,,3,A5109278035,middle,,George D. Skidmore,,I4210123843,1
W2004342171,0,https://doi.org/10.1557/proc-841-r9.16,MRS Proceedings,Friction and Wear Properties of ALD Coated MEMS,2004-01-01,FALSE,3,article,journal-article,,3,A5109278035,middle,,George D. Skidmore,,I4210114261,2
